step,tag,value
39949,train_loss,-3.881296157836914
39999,train_loss,-3.9139888286590576
40049,train_loss,-3.885410785675049
40099,train_loss,-3.950171947479248
40149,train_loss,-3.7760584354400635
40199,train_loss,-3.829439640045166
40249,train_loss,-3.8131723403930664
40299,train_loss,-3.7894959449768066
40349,train_loss,-3.845296621322632
40399,train_loss,-3.865429639816284
40449,train_loss,-3.8707032203674316
40499,train_loss,-3.941753387451172
40549,train_loss,-3.819232940673828
40599,train_loss,-3.7707724571228027
40649,train_loss,-3.8322556018829346
40699,train_loss,-3.814504861831665
40749,train_loss,-3.947263240814209
40799,train_loss,-3.79178524017334
40849,train_loss,-3.8400187492370605
40899,train_loss,-3.8548340797424316
40949,train_loss,-3.9258389472961426
40999,train_loss,-3.8459880352020264
41049,train_loss,-3.7757108211517334
41099,train_loss,-3.9552314281463623
41149,train_loss,-3.9212160110473633
41199,train_loss,-3.809074640274048
41249,train_loss,-3.847867488861084
41299,train_loss,-3.832160711288452
41349,train_loss,-3.7668752670288086
41399,train_loss,-3.7538657188415527
41449,train_loss,-3.877718448638916
41499,train_loss,-3.808875799179077
41549,train_loss,-3.8549013137817383
41599,train_loss,-3.880800724029541
41649,train_loss,-3.868774890899658
41699,train_loss,-3.9558868408203125
41749,train_loss,-3.823620080947876
41799,train_loss,-3.8458170890808105
41849,train_loss,-3.6175105571746826
41899,train_loss,-3.8238236904144287
41949,train_loss,-3.8756895065307617
41999,train_loss,-3.856851100921631
42049,train_loss,-3.8283557891845703
42099,train_loss,-3.8420839309692383
42149,train_loss,-3.87148380279541
42199,train_loss,-3.8596718311309814
42249,train_loss,-3.818538188934326
42299,train_loss,-3.875214099884033
42349,train_loss,-3.904062509536743
42399,train_loss,-3.727313756942749
42449,train_loss,-3.8163022994995117
42499,train_loss,-3.8513600826263428
42549,train_loss,-3.9964730739593506
42599,train_loss,-3.961919069290161
42649,train_loss,-3.96624493598938
42699,train_loss,-3.939462184906006
42749,train_loss,-3.802759885787964
42799,train_loss,-3.91498064994812
42849,train_loss,-3.7751646041870117
42899,train_loss,-3.8868703842163086
42949,train_loss,-3.8889315128326416
42999,train_loss,-3.8951947689056396
43049,train_loss,-3.9391417503356934
43099,train_loss,-3.8636701107025146
43149,train_loss,-3.921438694000244
43199,train_loss,-3.8254592418670654
43249,train_loss,-3.9249138832092285
43299,train_loss,-3.743277072906494
43349,train_loss,-3.8756589889526367
43399,train_loss,-3.859351634979248
43449,train_loss,-3.9905450344085693
43499,train_loss,-3.896450996398926
43549,train_loss,-3.8216235637664795
43599,train_loss,-3.919574737548828
43649,train_loss,-3.975698471069336
43699,train_loss,-3.8760223388671875
43749,train_loss,-3.979717254638672
43799,train_loss,-3.9860637187957764
43849,train_loss,-3.92743182182312
43899,train_loss,-3.8385708332061768
43949,train_loss,-3.841775894165039
43999,train_loss,-3.8555257320404053
44049,train_loss,-3.921891212463379
44099,train_loss,-3.902127742767334
44149,train_loss,-3.932849407196045
44199,train_loss,-3.8962655067443848
44249,train_loss,-3.9292454719543457
44299,train_loss,-3.874983310699463
44349,train_loss,-3.9912872314453125
44399,train_loss,-3.870478391647339
44449,train_loss,-3.893416166305542
44499,train_loss,-3.874415874481201
44549,train_loss,-3.8391778469085693
44599,train_loss,-3.78072190284729
44649,train_loss,-3.87699818611145
44699,train_loss,-3.785266160964966
44749,train_loss,-3.8247873783111572
44799,train_loss,-3.799309730529785
44849,train_loss,-3.8872225284576416
44899,train_loss,-3.888705253601074
44949,train_loss,-3.789463996887207
44999,train_loss,-3.8784351348876953
1406,val_metric,-2.481919765472412
2813,val_metric,-2.8815228939056396
4220,val_metric,-2.660175323486328
5627,val_metric,-3.021536350250244
7034,val_metric,-3.156043529510498
8441,val_metric,-3.159268617630005
9848,val_metric,-3.2464261054992676
11255,val_metric,-3.3443567752838135
12662,val_metric,-3.356597423553467
14069,val_metric,-3.3748440742492676
15476,val_metric,-3.4046669006347656
16883,val_metric,-3.487535238265991
18290,val_metric,-3.5203070640563965
19697,val_metric,-3.546325445175171
21104,val_metric,-3.593691349029541
22511,val_metric,-3.6147584915161133
23918,val_metric,-3.622358798980713
25325,val_metric,-3.6368777751922607
26732,val_metric,-3.6635525226593018
28139,val_metric,-3.6681506633758545
29546,val_metric,-3.7051007747650146
30953,val_metric,-3.7174036502838135
32360,val_metric,-3.7028932571411133
33767,val_metric,-3.786644458770752
35174,val_metric,-3.8080804347991943
36581,val_metric,-3.8010287284851074
37988,val_metric,-3.843648910522461
39395,val_metric,-3.8637583255767822
40802,val_metric,-3.889129877090454
42209,val_metric,-3.8625004291534424
43616,val_metric,-3.88805890083313
45023,val_metric,-3.8728301525115967
