step,tag,value
39949,train_loss,-2.6799380779266357
39999,train_loss,-2.620573043823242
40049,train_loss,-2.3288304805755615
40099,train_loss,-2.7024197578430176
40149,train_loss,-2.6881730556488037
40199,train_loss,-2.6138627529144287
40249,train_loss,-2.6322081089019775
40299,train_loss,-2.5129621028900146
40349,train_loss,-2.775702476501465
40399,train_loss,-2.55656099319458
40449,train_loss,-2.3464407920837402
40499,train_loss,-2.7712228298187256
40549,train_loss,-2.4330499172210693
40599,train_loss,-2.692793369293213
40649,train_loss,-2.8496673107147217
40699,train_loss,-2.5962014198303223
40749,train_loss,-2.5504558086395264
40799,train_loss,-2.56955623626709
40849,train_loss,-2.698880434036255
40899,train_loss,-2.5859594345092773
40949,train_loss,-2.4938063621520996
40999,train_loss,-2.513324022293091
41049,train_loss,-2.532400131225586
41099,train_loss,-2.5371575355529785
41149,train_loss,-2.751197099685669
41199,train_loss,-2.73571515083313
41249,train_loss,-2.068157196044922
41299,train_loss,-2.739650011062622
41349,train_loss,-2.5879714488983154
41399,train_loss,-2.562119483947754
41449,train_loss,-2.7621586322784424
41499,train_loss,-2.6993844509124756
41549,train_loss,-2.5216870307922363
41599,train_loss,-2.26249623298645
41649,train_loss,-2.4177651405334473
41699,train_loss,-2.5634348392486572
41749,train_loss,-2.6500446796417236
41799,train_loss,-2.6939468383789062
41849,train_loss,-2.566990852355957
41899,train_loss,-2.5644962787628174
41949,train_loss,-2.632216453552246
41999,train_loss,-2.580872058868408
42049,train_loss,-2.183201789855957
42099,train_loss,-2.6360154151916504
42149,train_loss,-2.693929672241211
42199,train_loss,-2.6109814643859863
42249,train_loss,-2.7865891456604004
42299,train_loss,-2.218876361846924
42349,train_loss,-2.7595949172973633
42399,train_loss,-2.456500768661499
42449,train_loss,-2.7062854766845703
42499,train_loss,-2.3258159160614014
42549,train_loss,-2.6492245197296143
42599,train_loss,-2.534151315689087
42649,train_loss,-2.741328239440918
42699,train_loss,-2.1086573600769043
42749,train_loss,-2.591855049133301
42799,train_loss,-2.785339832305908
42849,train_loss,-2.7605295181274414
42899,train_loss,-2.449665069580078
42949,train_loss,-2.60056734085083
42999,train_loss,-2.7281382083892822
43049,train_loss,-2.7702527046203613
43099,train_loss,-2.8307809829711914
43149,train_loss,-2.530700206756592
43199,train_loss,-2.616619825363159
43249,train_loss,-2.734622001647949
43299,train_loss,-2.910135269165039
43349,train_loss,-2.760814666748047
43399,train_loss,-2.590320587158203
43449,train_loss,-2.8857343196868896
43499,train_loss,-2.5465962886810303
43549,train_loss,-2.5603859424591064
43599,train_loss,-2.6513326168060303
43649,train_loss,-2.639906406402588
43699,train_loss,-2.602358341217041
43749,train_loss,-2.4841043949127197
43799,train_loss,-2.686631202697754
43849,train_loss,-2.6947574615478516
43899,train_loss,-2.5669312477111816
43949,train_loss,-2.745131015777588
43999,train_loss,-2.6491243839263916
44049,train_loss,-2.6950252056121826
44099,train_loss,-2.6842403411865234
44149,train_loss,-2.656977891921997
44199,train_loss,-2.666940689086914
44249,train_loss,-2.6624186038970947
44299,train_loss,-2.631399393081665
44349,train_loss,-2.882054567337036
44399,train_loss,-2.569448947906494
44449,train_loss,-2.804208517074585
44499,train_loss,-2.3170039653778076
44549,train_loss,-2.651714563369751
44599,train_loss,-2.4402146339416504
44649,train_loss,-2.5210232734680176
44699,train_loss,-2.8194823265075684
44749,train_loss,-2.0518484115600586
44799,train_loss,-2.4837114810943604
44849,train_loss,-2.681812286376953
44899,train_loss,-2.462252616882324
44949,train_loss,-2.904682159423828
44999,train_loss,-2.388841152191162
45049,train_loss,-2.526012897491455
45099,train_loss,-2.926577568054199
45149,train_loss,-2.634134531021118
45199,train_loss,-2.7910521030426025
45249,train_loss,-2.4725775718688965
45299,train_loss,-2.597137451171875
45349,train_loss,-2.7250006198883057
45399,train_loss,-2.583460807800293
45449,train_loss,-2.7268311977386475
45499,train_loss,-2.8529069423675537
45549,train_loss,-2.7561118602752686
45599,train_loss,-2.6415233612060547
45649,train_loss,-2.9245660305023193
45699,train_loss,-2.5189456939697266
45749,train_loss,-1.8608406782150269
45799,train_loss,-2.4731194972991943
45849,train_loss,-2.653890371322632
45899,train_loss,-2.9442684650421143
45949,train_loss,-2.7374048233032227
45999,train_loss,-2.5594725608825684
46049,train_loss,-2.3532278537750244
46099,train_loss,-2.270843267440796
46149,train_loss,-2.7348010540008545
46199,train_loss,-2.9037933349609375
46249,train_loss,-2.623025417327881
46299,train_loss,-2.5856473445892334
46349,train_loss,-2.472264051437378
46399,train_loss,-2.7378320693969727
46449,train_loss,-2.4484593868255615
46499,train_loss,-2.9892125129699707
46549,train_loss,-2.822741746902466
46599,train_loss,-2.481868267059326
46649,train_loss,-2.6026477813720703
46699,train_loss,-2.322580575942993
46749,train_loss,-2.8433969020843506
46799,train_loss,-2.754868268966675
46849,train_loss,-2.7770769596099854
46899,train_loss,-2.481019973754883
46949,train_loss,-2.763146162033081
46999,train_loss,-2.6710541248321533
47049,train_loss,-2.6202991008758545
47099,train_loss,-2.609142303466797
47149,train_loss,-2.807304620742798
47199,train_loss,-2.710252285003662
47249,train_loss,-2.6642582416534424
47299,train_loss,-2.6102612018585205
47349,train_loss,-2.9612739086151123
47399,train_loss,-2.7151331901550293
47449,train_loss,-2.912942409515381
47499,train_loss,-2.4175188541412354
47549,train_loss,-2.7351789474487305
47599,train_loss,-2.790198564529419
47649,train_loss,-2.9538657665252686
47699,train_loss,-2.5145392417907715
47749,train_loss,-2.3572957515716553
47799,train_loss,-2.7850730419158936
47849,train_loss,-2.8052849769592285
47899,train_loss,-2.8623392581939697
47949,train_loss,-2.5638301372528076
47999,train_loss,-2.8306193351745605
48049,train_loss,-2.7818984985351562
48099,train_loss,-2.518710136413574
48149,train_loss,-2.6378026008605957
48199,train_loss,-2.232536792755127
48249,train_loss,-2.8856801986694336
48299,train_loss,-2.7280454635620117
48349,train_loss,-2.7571370601654053
48399,train_loss,-2.764860153198242
48449,train_loss,-2.6077351570129395
48499,train_loss,-2.4190454483032227
48549,train_loss,-2.679035186767578
48599,train_loss,-2.748370409011841
48649,train_loss,-2.7046871185302734
48699,train_loss,-2.679959774017334
48749,train_loss,-2.334496259689331
48799,train_loss,-2.605874538421631
48849,train_loss,-2.794341802597046
48899,train_loss,-2.7516231536865234
48949,train_loss,-2.7043075561523438
48999,train_loss,-2.5577080249786377
49049,train_loss,-2.434530019760132
49099,train_loss,-2.646101713180542
49149,train_loss,-2.714398145675659
49199,train_loss,-2.667867660522461
49249,train_loss,-2.3784232139587402
49299,train_loss,-2.6618239879608154
49349,train_loss,-2.451528787612915
49399,train_loss,-2.584355115890503
49449,train_loss,-2.699362277984619
49499,train_loss,-2.5672008991241455
49549,train_loss,-2.854597806930542
49599,train_loss,-2.951265811920166
49649,train_loss,-2.687424421310425
49699,train_loss,-2.843526601791382
49749,train_loss,-2.715445041656494
49799,train_loss,-2.5108110904693604
49849,train_loss,-2.438292980194092
49899,train_loss,-2.420503854751587
49949,train_loss,-2.4437220096588135
49999,train_loss,-2.6271727085113525
50049,train_loss,-2.5896859169006348
50099,train_loss,-2.29960036277771
50149,train_loss,-2.6802315711975098
50199,train_loss,-2.663935661315918
50249,train_loss,-2.657855272293091
50299,train_loss,-2.6060197353363037
50349,train_loss,-2.6312854290008545
50399,train_loss,-2.840998888015747
50449,train_loss,-2.7650651931762695
50499,train_loss,-2.685742139816284
50549,train_loss,-2.5519566535949707
50599,train_loss,-2.7146589756011963
50649,train_loss,-2.5697743892669678
50699,train_loss,-2.5097427368164062
50749,train_loss,-2.6903927326202393
50799,train_loss,-2.7562479972839355
50849,train_loss,-2.7118637561798096
50899,train_loss,-2.6706860065460205
50949,train_loss,-2.6260268688201904
50999,train_loss,-2.641248941421509
51049,train_loss,-2.606153964996338
51099,train_loss,-2.717618227005005
51149,train_loss,-2.8603832721710205
51199,train_loss,-2.4539999961853027
51249,train_loss,-2.7735652923583984
51299,train_loss,-2.5957632064819336
51349,train_loss,-2.701740026473999
51399,train_loss,-2.508739471435547
51449,train_loss,-2.6623411178588867
51499,train_loss,-2.5768702030181885
51549,train_loss,-2.6874191761016846
51599,train_loss,-2.6770989894866943
51649,train_loss,-2.855875253677368
51699,train_loss,-2.635270357131958
51749,train_loss,-2.529369592666626
51799,train_loss,-2.758606433868408
51849,train_loss,-2.7717905044555664
51899,train_loss,-2.802218437194824
51949,train_loss,-2.6787631511688232
51999,train_loss,-2.7090399265289307
52049,train_loss,-2.9349730014801025
52099,train_loss,-2.641017198562622
52149,train_loss,-2.861529588699341
52199,train_loss,-2.887747049331665
52249,train_loss,-2.6100966930389404
52299,train_loss,-2.701162815093994
52349,train_loss,-2.5272510051727295
52399,train_loss,-2.4142510890960693
52449,train_loss,-2.739189386367798
52499,train_loss,-2.7816386222839355
52549,train_loss,-2.638899564743042
52599,train_loss,-2.6135506629943848
52649,train_loss,-2.6812853813171387
52699,train_loss,-2.7240922451019287
52749,train_loss,-2.6576011180877686
52799,train_loss,-2.6871790885925293
52849,train_loss,-2.7695271968841553
52899,train_loss,-2.717082977294922
52949,train_loss,-2.9020767211914062
52999,train_loss,-2.2336623668670654
53049,train_loss,-2.675178289413452
53099,train_loss,-2.5555977821350098
53149,train_loss,-2.802312135696411
53199,train_loss,-2.3950583934783936
53249,train_loss,-2.541045904159546
53299,train_loss,-2.566476345062256
53349,train_loss,-2.5279693603515625
53399,train_loss,-2.7152962684631348
53449,train_loss,-2.841050386428833
53499,train_loss,-2.481886863708496
53549,train_loss,-2.6293601989746094
53599,train_loss,-2.665335178375244
53649,train_loss,-2.784592390060425
53699,train_loss,-2.7391679286956787
53749,train_loss,-2.6435189247131348
53799,train_loss,-2.449160575866699
53849,train_loss,-2.4821081161499023
53899,train_loss,-2.696239709854126
53949,train_loss,-2.839707612991333
53999,train_loss,-2.7726199626922607
54049,train_loss,-2.8168015480041504
54099,train_loss,-2.67189884185791
54149,train_loss,-2.3575475215911865
54199,train_loss,-2.8051917552948
54249,train_loss,-2.478937864303589
54299,train_loss,-2.7091763019561768
54349,train_loss,-2.5053608417510986
54399,train_loss,-2.8432388305664062
54449,train_loss,-2.4819881916046143
54499,train_loss,-2.87829852104187
54549,train_loss,-2.629631996154785
54599,train_loss,-2.712219476699829
54649,train_loss,-2.5282719135284424
54699,train_loss,-2.9970409870147705
54749,train_loss,-2.856152057647705
54799,train_loss,-2.809668779373169
54849,train_loss,-2.846550464630127
54899,train_loss,-3.12311053276062
54949,train_loss,-2.7523105144500732
54999,train_loss,-2.6973659992218018
55049,train_loss,-2.839775562286377
55099,train_loss,-2.8676917552948
55149,train_loss,-2.559305429458618
55199,train_loss,-2.7471821308135986
55249,train_loss,-2.840380907058716
55299,train_loss,-2.6637346744537354
55349,train_loss,-2.7449896335601807
55399,train_loss,-2.760610818862915
55449,train_loss,-2.9053125381469727
55499,train_loss,-2.920612335205078
55549,train_loss,-2.6762850284576416
55599,train_loss,-2.693646192550659
55649,train_loss,-2.765719175338745
55699,train_loss,-2.8926162719726562
55749,train_loss,-2.3390889167785645
55799,train_loss,-2.755376100540161
55849,train_loss,-2.6659257411956787
55899,train_loss,-2.4485130310058594
55949,train_loss,-2.558408260345459
55999,train_loss,-2.7328567504882812
56049,train_loss,-2.7674593925476074
56099,train_loss,-2.7429492473602295
56149,train_loss,-2.8858635425567627
56199,train_loss,-2.779123306274414
56249,train_loss,-2.917123556137085
56299,train_loss,-2.453843593597412
56349,train_loss,-2.6445212364196777
56399,train_loss,-2.2299892902374268
56449,train_loss,-2.8407773971557617
56499,train_loss,-2.5586776733398438
56549,train_loss,-2.46449613571167
56599,train_loss,-2.620173931121826
56649,train_loss,-2.640150547027588
56699,train_loss,-2.60152530670166
56749,train_loss,-2.7033426761627197
56799,train_loss,-3.0359623432159424
56849,train_loss,-2.7994024753570557
56899,train_loss,-2.60548996925354
56949,train_loss,-2.872452974319458
56999,train_loss,-2.5724542140960693
57049,train_loss,-2.7967262268066406
57099,train_loss,-2.6776156425476074
57149,train_loss,-2.690769672393799
57199,train_loss,-2.945117712020874
57249,train_loss,-2.818129777908325
57299,train_loss,-2.546809673309326
57349,train_loss,-2.567318916320801
57399,train_loss,-2.817722797393799
57449,train_loss,-2.5317752361297607
57499,train_loss,-2.72710919380188
57549,train_loss,-2.7767815589904785
57599,train_loss,-2.7723371982574463
57649,train_loss,-2.7441446781158447
57699,train_loss,-2.7301220893859863
57749,train_loss,-2.574753999710083
57799,train_loss,-2.6727116107940674
57849,train_loss,-2.427686929702759
57899,train_loss,-2.9263226985931396
57949,train_loss,-2.7424702644348145
57999,train_loss,-2.605691909790039
58049,train_loss,-2.7820067405700684
58099,train_loss,-2.5386099815368652
58149,train_loss,-2.6465001106262207
58199,train_loss,-2.7089788913726807
58249,train_loss,-2.6817097663879395
58299,train_loss,-2.8103864192962646
58349,train_loss,-2.753408432006836
58399,train_loss,-2.6800546646118164
58449,train_loss,-2.7452471256256104
58499,train_loss,-2.5504589080810547
58549,train_loss,-2.7943966388702393
58599,train_loss,-2.442714214324951
58649,train_loss,-2.534822940826416
58699,train_loss,-2.5387213230133057
58749,train_loss,-2.621595859527588
58799,train_loss,-2.7326719760894775
58849,train_loss,-2.7305729389190674
58899,train_loss,-2.7910118103027344
58949,train_loss,-2.510087728500366
58999,train_loss,-2.665480136871338
59049,train_loss,-2.6078646183013916
59099,train_loss,-2.5817718505859375
59149,train_loss,-2.849813461303711
59199,train_loss,-2.6680684089660645
59249,train_loss,-2.6207549571990967
59299,train_loss,-2.7310731410980225
59349,train_loss,-2.9077749252319336
59399,train_loss,-2.487870693206787
59449,train_loss,-2.7498347759246826
59499,train_loss,-2.6456754207611084
59549,train_loss,-2.8073573112487793
59599,train_loss,-2.8655619621276855
59649,train_loss,-2.7407517433166504
59699,train_loss,-2.756072998046875
59749,train_loss,-2.707690715789795
59799,train_loss,-2.786700487136841
59849,train_loss,-2.6457791328430176
59899,train_loss,-2.7836265563964844
59949,train_loss,-2.510798931121826
59999,train_loss,-2.496270179748535
60049,train_loss,-2.807018518447876
60099,train_loss,-2.5958731174468994
60149,train_loss,-2.776545524597168
60199,train_loss,-2.5982413291931152
60249,train_loss,-2.5433707237243652
60299,train_loss,-2.7502920627593994
60349,train_loss,-2.533906936645508
60399,train_loss,-2.815258741378784
60449,train_loss,-2.997589588165283
60499,train_loss,-2.5812981128692627
60549,train_loss,-2.7476377487182617
60599,train_loss,-2.7891101837158203
60649,train_loss,-2.007213830947876
60699,train_loss,-2.581439733505249
60749,train_loss,-2.896601438522339
60799,train_loss,-2.989337682723999
60849,train_loss,-2.9210641384124756
60899,train_loss,-2.5703439712524414
60949,train_loss,-2.7066781520843506
60999,train_loss,-2.432781457901001
61049,train_loss,-2.848419427871704
61099,train_loss,-2.4609274864196777
61149,train_loss,-2.612272024154663
61199,train_loss,-2.546964406967163
61249,train_loss,-2.5328242778778076
61299,train_loss,-2.7277891635894775
61349,train_loss,-2.666808843612671
61399,train_loss,-2.687274694442749
61449,train_loss,-2.9281060695648193
61499,train_loss,-2.8502695560455322
61549,train_loss,-2.659546375274658
61599,train_loss,-2.703507423400879
61649,train_loss,-2.730400562286377
61699,train_loss,-2.89864444732666
61749,train_loss,-2.4778661727905273
61799,train_loss,-2.72817325592041
61849,train_loss,-2.7642242908477783
61899,train_loss,-2.65718674659729
61949,train_loss,-2.8012287616729736
61999,train_loss,-2.4331164360046387
62049,train_loss,-2.9096016883850098
62099,train_loss,-2.5014493465423584
62149,train_loss,-2.7414960861206055
62199,train_loss,-2.47586727142334
62249,train_loss,-2.597196340560913
62299,train_loss,-2.7585160732269287
62349,train_loss,-2.4893999099731445
62399,train_loss,-2.8289806842803955
62449,train_loss,-2.6579372882843018
62499,train_loss,-2.645542860031128
62549,train_loss,-2.4872164726257324
62599,train_loss,-2.8733882904052734
62649,train_loss,-2.770920753479004
62699,train_loss,-2.7098984718322754
62749,train_loss,-2.7613441944122314
62799,train_loss,-2.770698070526123
62849,train_loss,-2.504396915435791
62899,train_loss,-2.8045060634613037
62949,train_loss,-2.7938122749328613
62999,train_loss,-2.590801954269409
63049,train_loss,-2.5813450813293457
63099,train_loss,-2.5479681491851807
63149,train_loss,-2.719038486480713
63199,train_loss,-2.7713661193847656
63249,train_loss,-2.6728241443634033
63299,train_loss,-2.635211706161499
63349,train_loss,-2.961334466934204
63399,train_loss,-2.836721181869507
63449,train_loss,-2.637458086013794
63499,train_loss,-2.728400945663452
63549,train_loss,-2.7031607627868652
63599,train_loss,-2.5742037296295166
63649,train_loss,-2.81516170501709
63699,train_loss,-2.8174338340759277
63749,train_loss,-2.854813814163208
63799,train_loss,-2.6120505332946777
63849,train_loss,-2.7872471809387207
63899,train_loss,-2.6778008937835693
63949,train_loss,-2.468395709991455
63999,train_loss,-2.664823532104492
64049,train_loss,-2.710874080657959
64099,train_loss,-2.6802268028259277
64149,train_loss,-2.6154425144195557
64199,train_loss,-2.7473278045654297
64249,train_loss,-2.979619264602661
64299,train_loss,-2.925503969192505
64349,train_loss,-2.8769147396087646
64399,train_loss,-2.384385347366333
64449,train_loss,-2.7234301567077637
64499,train_loss,-2.8098812103271484
64549,train_loss,-2.669119119644165
64599,train_loss,-2.579747200012207
64649,train_loss,-2.518996000289917
64699,train_loss,-2.7651398181915283
64749,train_loss,-2.649282455444336
64799,train_loss,-3.0506556034088135
64849,train_loss,-2.8324432373046875
64899,train_loss,-2.7281649112701416
64949,train_loss,-2.7345569133758545
64999,train_loss,-2.822763681411743
65049,train_loss,-2.6170849800109863
65099,train_loss,-2.6398634910583496
65149,train_loss,-2.697817802429199
65199,train_loss,-2.7509915828704834
65249,train_loss,-2.512575387954712
65299,train_loss,-2.3790574073791504
65349,train_loss,-2.4175093173980713
65399,train_loss,-2.6249234676361084
65449,train_loss,-2.7012062072753906
65499,train_loss,-2.7098195552825928
65549,train_loss,-2.5872602462768555
65599,train_loss,-2.529003143310547
65649,train_loss,-2.7440099716186523
65699,train_loss,-2.8508059978485107
65749,train_loss,-2.9016690254211426
65799,train_loss,-2.6909525394439697
65849,train_loss,-2.6838185787200928
65899,train_loss,-2.8508620262145996
65949,train_loss,-2.6514437198638916
65999,train_loss,-2.9490320682525635
66049,train_loss,-2.4579477310180664
66099,train_loss,-2.838003396987915
66149,train_loss,-2.859318971633911
66199,train_loss,-2.676760196685791
66249,train_loss,-2.6219329833984375
66299,train_loss,-2.4829225540161133
66349,train_loss,-2.559783935546875
66399,train_loss,-2.6709649562835693
66449,train_loss,-2.8601279258728027
66499,train_loss,-2.7502708435058594
66549,train_loss,-2.534968376159668
66599,train_loss,-2.715376853942871
66649,train_loss,-2.694488525390625
66699,train_loss,-2.7932686805725098
66749,train_loss,-2.790951728820801
66799,train_loss,-2.64802622795105
66849,train_loss,-2.9156076908111572
66899,train_loss,-2.7893972396850586
66949,train_loss,-2.3843488693237305
66999,train_loss,-2.465756416320801
67049,train_loss,-2.523130178451538
67099,train_loss,-2.5256667137145996
67149,train_loss,-2.6064529418945312
67199,train_loss,-2.6578452587127686
67249,train_loss,-2.722867488861084
67299,train_loss,-2.7280654907226562
67349,train_loss,-2.3664803504943848
67399,train_loss,-2.7621285915374756
67449,train_loss,-2.883439540863037
67499,train_loss,-2.463395118713379
67549,train_loss,-2.474059820175171
67599,train_loss,-2.7830469608306885
67649,train_loss,-2.6603853702545166
67699,train_loss,-2.654986619949341
67749,train_loss,-2.577815294265747
67799,train_loss,-2.820021390914917
67849,train_loss,-2.853909730911255
67899,train_loss,-2.43002986907959
67949,train_loss,-2.8190739154815674
67999,train_loss,-2.7570126056671143
68049,train_loss,-2.4256584644317627
68099,train_loss,-2.782388925552368
68149,train_loss,-2.91035795211792
68199,train_loss,-2.680828809738159
68249,train_loss,-2.6582565307617188
68299,train_loss,-2.6092770099639893
68349,train_loss,-2.5435023307800293
68399,train_loss,-2.623647928237915
68449,train_loss,-2.7391719818115234
68499,train_loss,-2.7537591457366943
68549,train_loss,-2.462669849395752
68599,train_loss,-2.6690940856933594
68649,train_loss,-2.831836462020874
68699,train_loss,-2.6361899375915527
68749,train_loss,-2.638230562210083
68799,train_loss,-2.62699818611145
68849,train_loss,-2.789001226425171
68899,train_loss,-2.81593918800354
68949,train_loss,-2.7731716632843018
68999,train_loss,-2.7120323181152344
69049,train_loss,-2.8907077312469482
69099,train_loss,-2.86647891998291
69149,train_loss,-2.5600979328155518
69199,train_loss,-2.7989702224731445
69249,train_loss,-2.4767489433288574
69299,train_loss,-2.737555503845215
69349,train_loss,-2.6037726402282715
69399,train_loss,-2.4783406257629395
69449,train_loss,-2.963989734649658
69499,train_loss,-2.681925058364868
69549,train_loss,-2.5711240768432617
69599,train_loss,-2.4941482543945312
69649,train_loss,-2.586358070373535
69699,train_loss,-2.705195188522339
69749,train_loss,-2.7108147144317627
69799,train_loss,-2.785813808441162
69849,train_loss,-2.924715757369995
69899,train_loss,-2.7782013416290283
69949,train_loss,-2.548715829849243
69999,train_loss,-2.6364996433258057
70049,train_loss,-2.6268632411956787
70099,train_loss,-2.5306668281555176
70149,train_loss,-2.9205987453460693
70199,train_loss,-2.8563737869262695
70249,train_loss,-2.5905048847198486
70299,train_loss,-2.6571195125579834
70349,train_loss,-2.612931251525879
70399,train_loss,-2.530825138092041
70449,train_loss,-2.5896430015563965
70499,train_loss,-2.9897170066833496
70549,train_loss,-2.6067404747009277
70599,train_loss,-2.9905929565429688
70649,train_loss,-2.5495946407318115
70699,train_loss,-2.849155902862549
70749,train_loss,-2.669264554977417
70799,train_loss,-2.6722822189331055
70849,train_loss,-2.924851417541504
70899,train_loss,-2.8492846488952637
70949,train_loss,-2.741157293319702
70999,train_loss,-2.816478967666626
71049,train_loss,-2.699965000152588
71099,train_loss,-2.866727352142334
71149,train_loss,-2.7782704830169678
71199,train_loss,-3.286118507385254
71249,train_loss,-2.4327878952026367
71299,train_loss,-2.7870917320251465
71349,train_loss,-3.0239524841308594
71399,train_loss,-2.6110668182373047
71449,train_loss,-2.814396619796753
71499,train_loss,-2.6749558448791504
71549,train_loss,-2.814286708831787
71599,train_loss,-2.754831075668335
71649,train_loss,-2.4678375720977783
71699,train_loss,-2.587348699569702
71749,train_loss,-2.610779047012329
71799,train_loss,-2.9344217777252197
71849,train_loss,-2.8599629402160645
71899,train_loss,-2.6878950595855713
71949,train_loss,-2.642829179763794
71999,train_loss,-2.692770004272461
72049,train_loss,-2.563828706741333
72099,train_loss,-2.563093900680542
72149,train_loss,-2.6060216426849365
72199,train_loss,-2.6845345497131348
72249,train_loss,-2.751331090927124
72299,train_loss,-2.4678139686584473
72349,train_loss,-2.4805498123168945
72399,train_loss,-2.7557497024536133
72449,train_loss,-2.44743013381958
72499,train_loss,-3.036900043487549
72549,train_loss,-2.4676337242126465
72599,train_loss,-2.600151777267456
72649,train_loss,-2.6780271530151367
72699,train_loss,-2.6066579818725586
72749,train_loss,-2.3635332584381104
72799,train_loss,-2.6954762935638428
72849,train_loss,-2.569364070892334
72899,train_loss,-2.9601171016693115
72949,train_loss,-2.7531323432922363
72999,train_loss,-3.0127148628234863
73049,train_loss,-2.7138874530792236
73099,train_loss,-2.7844629287719727
73149,train_loss,-2.6939921379089355
73199,train_loss,-2.675370931625366
73249,train_loss,-2.9301064014434814
73299,train_loss,-2.762219190597534
73349,train_loss,-2.7579591274261475
73399,train_loss,-3.0484743118286133
73449,train_loss,-2.9690287113189697
73499,train_loss,-2.8656728267669678
73549,train_loss,-2.9966208934783936
73599,train_loss,-2.7347421646118164
73649,train_loss,-2.419837236404419
73699,train_loss,-2.7751240730285645
73749,train_loss,-2.700640916824341
73799,train_loss,-2.8811542987823486
73849,train_loss,-2.478245973587036
73899,train_loss,-2.392984628677368
73949,train_loss,-2.851102113723755
73999,train_loss,-2.8654849529266357
74049,train_loss,-2.5893101692199707
74099,train_loss,-2.651878595352173
74149,train_loss,-2.771684169769287
74199,train_loss,-2.637115716934204
74249,train_loss,-2.88844633102417
74299,train_loss,-2.764636278152466
74349,train_loss,-2.95574688911438
74399,train_loss,-2.521512508392334
74449,train_loss,-2.882126808166504
74499,train_loss,-2.828486919403076
74549,train_loss,-3.0149168968200684
74599,train_loss,-2.933279514312744
74649,train_loss,-2.765589952468872
74699,train_loss,-2.4664499759674072
74749,train_loss,-2.9244797229766846
74799,train_loss,-2.861325263977051
74849,train_loss,-2.8347198963165283
74899,train_loss,-2.798318386077881
74949,train_loss,-2.8579375743865967
74999,train_loss,-2.7562947273254395
75049,train_loss,-2.7205772399902344
75099,train_loss,-2.5612847805023193
75149,train_loss,-2.792193651199341
75199,train_loss,-2.5439774990081787
75249,train_loss,-2.7382490634918213
75299,train_loss,-2.4575765132904053
75349,train_loss,-2.907951593399048
75399,train_loss,-2.750133991241455
75449,train_loss,-2.301684617996216
75499,train_loss,-2.8036048412323
75549,train_loss,-2.625563859939575
75599,train_loss,-2.6795973777770996
75649,train_loss,-2.859933376312256
75699,train_loss,-3.027303695678711
75749,train_loss,-2.564707040786743
75799,train_loss,-2.6731553077697754
75849,train_loss,-3.1350362300872803
75899,train_loss,-2.6824870109558105
75949,train_loss,-2.573369026184082
75999,train_loss,-2.7194595336914062
76049,train_loss,-2.7256405353546143
76099,train_loss,-2.7870664596557617
76149,train_loss,-2.747532844543457
76199,train_loss,-2.349510431289673
76249,train_loss,-2.3751747608184814
76299,train_loss,-2.926252603530884
76349,train_loss,-2.712613344192505
76399,train_loss,-2.756518602371216
76449,train_loss,-2.743403673171997
76499,train_loss,-2.7224106788635254
76549,train_loss,-3.003812313079834
76599,train_loss,-2.7112224102020264
76649,train_loss,-2.9686176776885986
76699,train_loss,-2.884937286376953
76749,train_loss,-2.6755948066711426
76799,train_loss,-2.7462337017059326
76849,train_loss,-2.586717128753662
76899,train_loss,-2.7066526412963867
76949,train_loss,-2.5926527976989746
76999,train_loss,-2.968531608581543
77049,train_loss,-2.924006938934326
77099,train_loss,-2.5279793739318848
77149,train_loss,-2.514981508255005
77199,train_loss,-2.4952709674835205
77249,train_loss,-2.8747143745422363
77299,train_loss,-2.7346560955047607
77349,train_loss,-2.650865316390991
77399,train_loss,-2.638763427734375
77449,train_loss,-2.793797731399536
77499,train_loss,-2.8852343559265137
77549,train_loss,-2.684387683868408
77599,train_loss,-3.0525100231170654
77649,train_loss,-2.475245952606201
77699,train_loss,-2.6383817195892334
77749,train_loss,-2.780764579772949
77799,train_loss,-2.6093575954437256
77849,train_loss,-2.9403345584869385
77899,train_loss,-2.627830743789673
77949,train_loss,-2.6448073387145996
77999,train_loss,-2.8275234699249268
78049,train_loss,-2.572977066040039
78099,train_loss,-2.824176788330078
78149,train_loss,-2.569223165512085
78199,train_loss,-2.88145112991333
78249,train_loss,-2.696859359741211
78299,train_loss,-2.644810914993286
78349,train_loss,-2.844208002090454
78399,train_loss,-2.7955079078674316
78449,train_loss,-2.9768667221069336
78499,train_loss,-2.65331768989563
78549,train_loss,-2.54333758354187
78599,train_loss,-2.7327754497528076
78649,train_loss,-2.7511637210845947
78699,train_loss,-2.622487783432007
78749,train_loss,-2.7773823738098145
78799,train_loss,-2.746175527572632
78849,train_loss,-2.5976474285125732
78899,train_loss,-2.7159364223480225
78949,train_loss,-2.9096107482910156
78999,train_loss,-2.9636454582214355
79049,train_loss,-2.595294713973999
79099,train_loss,-2.7587623596191406
79149,train_loss,-2.59832763671875
79199,train_loss,-2.7510669231414795
79249,train_loss,-2.7013494968414307
79299,train_loss,-2.939366102218628
79349,train_loss,-2.3442928791046143
79399,train_loss,-2.4919424057006836
79449,train_loss,-2.7244322299957275
79499,train_loss,-2.929816961288452
79549,train_loss,-2.826280117034912
79599,train_loss,-2.6778011322021484
79649,train_loss,-2.942974090576172
79699,train_loss,-2.6989448070526123
79749,train_loss,-2.6300899982452393
