step,tag,value
39899,train_loss,-3.9419474601745605
39949,train_loss,-3.8726704120635986
39999,train_loss,-3.8215882778167725
40049,train_loss,-3.8641772270202637
40099,train_loss,-3.7907118797302246
40149,train_loss,-3.853665828704834
40199,train_loss,-3.846750497817993
40249,train_loss,-3.7980716228485107
40299,train_loss,-3.8414576053619385
40349,train_loss,-3.8042006492614746
40399,train_loss,-3.8430023193359375
40449,train_loss,-3.8587260246276855
40499,train_loss,-3.807921886444092
40549,train_loss,-3.8372132778167725
40599,train_loss,-3.796721935272217
40649,train_loss,-3.7889890670776367
40699,train_loss,-3.869898796081543
40749,train_loss,-3.8024117946624756
40799,train_loss,-3.8915107250213623
40849,train_loss,-3.759748697280884
40899,train_loss,-3.834240198135376
40949,train_loss,-3.800050735473633
40999,train_loss,-3.769906520843506
41049,train_loss,-3.891652822494507
41099,train_loss,-3.844724416732788
41149,train_loss,-3.727586269378662
41199,train_loss,-3.8626158237457275
41249,train_loss,-3.8869001865386963
41299,train_loss,-3.7794387340545654
41349,train_loss,-3.7833001613616943
41399,train_loss,-3.801023006439209
41449,train_loss,-3.845717668533325
41499,train_loss,-3.8916006088256836
41549,train_loss,-3.8089206218719482
41599,train_loss,-3.7867136001586914
41649,train_loss,-3.741934299468994
41699,train_loss,-3.8175930976867676
41749,train_loss,-3.8179712295532227
41799,train_loss,-3.8977103233337402
41849,train_loss,-3.877208709716797
41899,train_loss,-3.8131322860717773
41949,train_loss,-3.8350446224212646
41999,train_loss,-3.8211233615875244
42049,train_loss,-3.906810760498047
42099,train_loss,-3.9356436729431152
42149,train_loss,-3.893556833267212
42199,train_loss,-3.744511604309082
42249,train_loss,-3.8430798053741455
42299,train_loss,-3.819315195083618
42349,train_loss,-3.867737054824829
42399,train_loss,-3.908144474029541
42449,train_loss,-3.8542425632476807
42499,train_loss,-3.789577007293701
42549,train_loss,-3.867495536804199
42599,train_loss,-3.8903744220733643
42649,train_loss,-3.7496068477630615
42699,train_loss,-3.8464324474334717
42749,train_loss,-3.737652063369751
42799,train_loss,-3.8148980140686035
42849,train_loss,-3.7858099937438965
42899,train_loss,-3.921391725540161
42949,train_loss,-3.9170658588409424
42999,train_loss,-3.7832021713256836
43049,train_loss,-3.8649039268493652
43099,train_loss,-3.8707351684570312
43149,train_loss,-3.877819061279297
43199,train_loss,-3.902280569076538
43249,train_loss,-3.8606762886047363
43299,train_loss,-3.918595790863037
43349,train_loss,-3.8199126720428467
43399,train_loss,-3.933274745941162
43449,train_loss,-3.9235808849334717
43499,train_loss,-3.8823392391204834
43549,train_loss,-3.8760788440704346
43599,train_loss,-3.851335048675537
43649,train_loss,-3.892559289932251
43699,train_loss,-3.804903984069824
43749,train_loss,-3.8882827758789062
43799,train_loss,-3.8456246852874756
43849,train_loss,-3.9030914306640625
43899,train_loss,-3.844750165939331
43949,train_loss,-3.9042882919311523
43999,train_loss,-3.9163551330566406
44049,train_loss,-3.800473690032959
44099,train_loss,-3.927277088165283
44149,train_loss,-3.839378595352173
44199,train_loss,-4.0712151527404785
44249,train_loss,-3.8287742137908936
44299,train_loss,-3.8420310020446777
44349,train_loss,-3.8775463104248047
44399,train_loss,-3.8732411861419678
44449,train_loss,-3.880267381668091
44499,train_loss,-3.8457884788513184
44549,train_loss,-3.904940128326416
44599,train_loss,-3.8521623611450195
44649,train_loss,-4.027343273162842
44699,train_loss,-3.818549633026123
44749,train_loss,-3.821556806564331
44799,train_loss,-3.9844236373901367
44849,train_loss,-3.8204610347747803
44899,train_loss,-3.9384686946868896
44949,train_loss,-3.86757230758667
44999,train_loss,-3.8045530319213867
45049,train_loss,-4.023563385009766
45099,train_loss,-3.8428430557250977
45149,train_loss,-3.838017225265503
45199,train_loss,-3.8363113403320312
45249,train_loss,-3.8605637550354004
45299,train_loss,-3.907458543777466
45349,train_loss,-3.8792803287506104
45399,train_loss,-3.8464155197143555
45449,train_loss,-3.8474338054656982
45499,train_loss,-3.842233896255493
45549,train_loss,-3.809410333633423
45599,train_loss,-3.89324688911438
45649,train_loss,-3.8918416500091553
45699,train_loss,-3.7803549766540527
45749,train_loss,-3.8863728046417236
45799,train_loss,-3.8491644859313965
45849,train_loss,-3.913480043411255
45899,train_loss,-3.9580321311950684
45949,train_loss,-3.8376762866973877
45999,train_loss,-3.8519883155822754
46049,train_loss,-3.885805130004883
46099,train_loss,-3.927557945251465
46149,train_loss,-3.8392832279205322
46199,train_loss,-3.9078352451324463
46249,train_loss,-3.9544975757598877
46299,train_loss,-3.8630216121673584
46349,train_loss,-3.7972774505615234
46399,train_loss,-3.798910617828369
46449,train_loss,-3.9917495250701904
46499,train_loss,-3.921537160873413
46549,train_loss,-3.8560049533843994
46599,train_loss,-3.8734161853790283
46649,train_loss,-3.871342658996582
46699,train_loss,-3.914292097091675
46749,train_loss,-3.9362733364105225
46799,train_loss,-3.9268620014190674
46849,train_loss,-3.8170125484466553
46899,train_loss,-3.8876113891601562
46949,train_loss,-3.9141860008239746
46999,train_loss,-3.9206466674804688
47049,train_loss,-3.9084620475769043
47099,train_loss,-3.9759981632232666
47149,train_loss,-3.841095209121704
47199,train_loss,-3.920387029647827
47249,train_loss,-3.9254043102264404
47299,train_loss,-3.9470040798187256
47349,train_loss,-3.903841972351074
47399,train_loss,-3.8711631298065186
47449,train_loss,-3.898876667022705
47499,train_loss,-3.908445358276367
47549,train_loss,-3.8925235271453857
47599,train_loss,-3.8925106525421143
47649,train_loss,-3.896818161010742
47699,train_loss,-3.9963886737823486
47749,train_loss,-3.87916898727417
47799,train_loss,-3.9599876403808594
47849,train_loss,-3.8836214542388916
47899,train_loss,-3.7540228366851807
47949,train_loss,-3.9027392864227295
47999,train_loss,-3.916186809539795
48049,train_loss,-3.975527286529541
48099,train_loss,-3.9984145164489746
48149,train_loss,-3.880091428756714
48199,train_loss,-3.8922932147979736
48249,train_loss,-3.9210777282714844
48299,train_loss,-3.8735854625701904
48349,train_loss,-3.8240973949432373
48399,train_loss,-3.952148914337158
48449,train_loss,-3.954580783843994
48499,train_loss,-3.9384851455688477
48549,train_loss,-3.8608386516571045
48599,train_loss,-4.000979900360107
48649,train_loss,-3.8633058071136475
48699,train_loss,-3.9091925621032715
48749,train_loss,-3.933173894882202
48799,train_loss,-3.9219377040863037
48849,train_loss,-3.916100025177002
48899,train_loss,-3.829986333847046
48949,train_loss,-3.9348795413970947
48999,train_loss,-3.964343309402466
49049,train_loss,-3.8988611698150635
49099,train_loss,-3.8476078510284424
49149,train_loss,-3.933293342590332
49199,train_loss,-3.9528088569641113
49249,train_loss,-3.9136362075805664
49299,train_loss,-3.953425645828247
49349,train_loss,-3.839481830596924
49399,train_loss,-3.91219425201416
49449,train_loss,-3.9033854007720947
49499,train_loss,-3.9128668308258057
49549,train_loss,-3.9458608627319336
49599,train_loss,-3.893202781677246
49649,train_loss,-3.904066562652588
49699,train_loss,-3.97287917137146
49749,train_loss,-3.884425163269043
49799,train_loss,-3.985032320022583
49849,train_loss,-3.8512890338897705
49899,train_loss,-3.9140703678131104
49949,train_loss,-3.95023250579834
49999,train_loss,-3.923647880554199
50049,train_loss,-3.954085111618042
50099,train_loss,-3.940990924835205
50149,train_loss,-3.8782782554626465
50199,train_loss,-3.945256233215332
50249,train_loss,-3.937028408050537
50299,train_loss,-3.8638205528259277
50349,train_loss,-3.8957862854003906
50399,train_loss,-3.96915340423584
50449,train_loss,-3.965914726257324
50499,train_loss,-3.830044746398926
50549,train_loss,-3.910198450088501
50599,train_loss,-3.9442381858825684
50649,train_loss,-3.974346876144409
50699,train_loss,-4.099998950958252
50749,train_loss,-3.901608943939209
50799,train_loss,-4.009204387664795
50849,train_loss,-3.985699415206909
50899,train_loss,-3.88496470451355
50949,train_loss,-3.933478832244873
50999,train_loss,-3.9387190341949463
51049,train_loss,-3.889582395553589
51099,train_loss,-3.901935577392578
51149,train_loss,-3.8735158443450928
51199,train_loss,-3.957634687423706
51249,train_loss,-3.854105234146118
51299,train_loss,-3.895925521850586
51349,train_loss,-3.901648759841919
51399,train_loss,-3.9065277576446533
51449,train_loss,-4.062464237213135
51499,train_loss,-4.015097141265869
51549,train_loss,-3.9957826137542725
51599,train_loss,-4.05859899520874
51649,train_loss,-3.9524717330932617
51699,train_loss,-3.999518394470215
51749,train_loss,-3.954911231994629
51799,train_loss,-3.931800603866577
51849,train_loss,-3.984137535095215
51899,train_loss,-3.980820894241333
51949,train_loss,-3.9266176223754883
51999,train_loss,-4.017040252685547
52049,train_loss,-3.9992146492004395
52099,train_loss,-3.923910617828369
52149,train_loss,-3.945328950881958
52199,train_loss,-3.8855812549591064
52249,train_loss,-3.888479709625244
52299,train_loss,-3.981386423110962
52349,train_loss,-3.866570234298706
52399,train_loss,-3.9323654174804688
52449,train_loss,-3.9276466369628906
52499,train_loss,-3.95222544670105
52549,train_loss,-3.9050137996673584
52599,train_loss,-3.9539058208465576
52649,train_loss,-3.955782890319824
52699,train_loss,-4.010709285736084
52749,train_loss,-3.9497435092926025
52799,train_loss,-3.8894851207733154
52849,train_loss,-3.924237012863159
52899,train_loss,-3.9921231269836426
52949,train_loss,-3.9285213947296143
52999,train_loss,-3.9637749195098877
53049,train_loss,-3.992084503173828
53099,train_loss,-3.960693359375
53149,train_loss,-3.813709020614624
53199,train_loss,-3.928332805633545
53249,train_loss,-3.9042627811431885
53299,train_loss,-4.016345977783203
53349,train_loss,-3.951049327850342
53399,train_loss,-3.9412684440612793
53449,train_loss,-3.943044662475586
53499,train_loss,-3.918686866760254
53549,train_loss,-3.969127893447876
53599,train_loss,-3.926727294921875
53649,train_loss,-3.962047576904297
53699,train_loss,-3.9361095428466797
53749,train_loss,-3.938441038131714
53799,train_loss,-3.938101291656494
53849,train_loss,-3.979074478149414
53899,train_loss,-3.9153318405151367
53949,train_loss,-3.8372182846069336
53999,train_loss,-3.9466488361358643
54049,train_loss,-3.887295722961426
54099,train_loss,-3.9045262336730957
54149,train_loss,-3.9267611503601074
54199,train_loss,-3.9517130851745605
54249,train_loss,-3.9507932662963867
54299,train_loss,-3.9001989364624023
54349,train_loss,-3.929069995880127
54399,train_loss,-3.929126024246216
54449,train_loss,-3.949113368988037
54499,train_loss,-3.9956583976745605
54549,train_loss,-4.006744861602783
54599,train_loss,-3.9468462467193604
54649,train_loss,-3.9704747200012207
54699,train_loss,-3.997169256210327
54749,train_loss,-3.983792304992676
54799,train_loss,-3.9817087650299072
54849,train_loss,-3.9912796020507812
54899,train_loss,-3.999696969985962
54949,train_loss,-3.9052324295043945
54999,train_loss,-3.9779398441314697
55049,train_loss,-3.9564969539642334
55099,train_loss,-4.006048202514648
55149,train_loss,-4.0114240646362305
55199,train_loss,-4.024564266204834
55249,train_loss,-4.0409440994262695
55299,train_loss,-3.9524426460266113
55349,train_loss,-4.011600494384766
55399,train_loss,-3.9662575721740723
55449,train_loss,-3.8679819107055664
55499,train_loss,-3.9625978469848633
55549,train_loss,-4.02202033996582
55599,train_loss,-3.8843021392822266
55649,train_loss,-3.8995628356933594
55699,train_loss,-3.9491350650787354
55749,train_loss,-4.046354293823242
55799,train_loss,-3.9743876457214355
55849,train_loss,-4.014003753662109
55899,train_loss,-3.9878766536712646
55949,train_loss,-3.851738214492798
55999,train_loss,-4.0058417320251465
56049,train_loss,-4.008697509765625
56099,train_loss,-3.996479034423828
56149,train_loss,-3.947897434234619
56199,train_loss,-3.9825305938720703
56249,train_loss,-4.033606052398682
56299,train_loss,-3.9412100315093994
56349,train_loss,-3.97282075881958
56399,train_loss,-3.98516583442688
56449,train_loss,-3.9767708778381348
56499,train_loss,-3.9721264839172363
56549,train_loss,-3.9747588634490967
56599,train_loss,-3.9497413635253906
56649,train_loss,-4.0508131980896
56699,train_loss,-3.9853689670562744
56749,train_loss,-3.957080364227295
56799,train_loss,-4.038768768310547
56849,train_loss,-3.9543912410736084
56899,train_loss,-3.93176531791687
56949,train_loss,-3.937635660171509
56999,train_loss,-4.00077486038208
57049,train_loss,-3.954317331314087
57099,train_loss,-4.0363664627075195
57149,train_loss,-3.922428846359253
57199,train_loss,-3.972552537918091
57249,train_loss,-4.014990329742432
57299,train_loss,-4.000679969787598
57349,train_loss,-3.9574995040893555
57399,train_loss,-3.906313180923462
57449,train_loss,-3.9270830154418945
57499,train_loss,-4.127481460571289
57549,train_loss,-3.9913125038146973
57599,train_loss,-3.9445619583129883
57649,train_loss,-3.9606587886810303
57699,train_loss,-3.874507427215576
57749,train_loss,-3.9721896648406982
57799,train_loss,-4.066704273223877
57849,train_loss,-3.920210123062134
57899,train_loss,-4.058767795562744
57949,train_loss,-3.980846405029297
57999,train_loss,-3.9517831802368164
58049,train_loss,-3.9520392417907715
58099,train_loss,-3.986152410507202
58149,train_loss,-4.031723499298096
58199,train_loss,-4.084920406341553
58249,train_loss,-3.99133038520813
58299,train_loss,-3.953096866607666
58349,train_loss,-4.0004777908325195
58399,train_loss,-3.9692280292510986
58449,train_loss,-4.0565924644470215
58499,train_loss,-4.013955116271973
58549,train_loss,-4.0052080154418945
58599,train_loss,-3.953909158706665
58649,train_loss,-3.9589948654174805
58699,train_loss,-3.9664082527160645
58749,train_loss,-4.018401145935059
58799,train_loss,-4.03985071182251
58849,train_loss,-4.050516128540039
58899,train_loss,-4.03708553314209
58949,train_loss,-4.00093412399292
58999,train_loss,-3.9084208011627197
59049,train_loss,-3.9363605976104736
59099,train_loss,-3.9629459381103516
59149,train_loss,-3.959550619125366
59199,train_loss,-3.9382262229919434
59249,train_loss,-3.998788833618164
59299,train_loss,-4.007741928100586
59349,train_loss,-4.023680210113525
59399,train_loss,-3.9844489097595215
59449,train_loss,-3.9836103916168213
59499,train_loss,-3.992731809616089
59549,train_loss,-4.035464763641357
59599,train_loss,-4.055365562438965
59649,train_loss,-3.9574248790740967
59699,train_loss,-3.9430716037750244
59749,train_loss,-3.9891903400421143
59799,train_loss,-3.9462316036224365
59849,train_loss,-4.023917198181152
59899,train_loss,-3.917372941970825
59949,train_loss,-3.9938442707061768
59999,train_loss,-3.971181631088257
60049,train_loss,-4.0161452293396
60099,train_loss,-3.9437100887298584
60149,train_loss,-3.986165761947632
60199,train_loss,-4.0117902755737305
60249,train_loss,-4.0195159912109375
60299,train_loss,-4.084622859954834
60349,train_loss,-4.013854503631592
60399,train_loss,-4.003054141998291
60449,train_loss,-3.9856221675872803
60499,train_loss,-4.030532360076904
60549,train_loss,-4.016056537628174
60599,train_loss,-4.006411552429199
60649,train_loss,-4.008049964904785
60699,train_loss,-3.9828827381134033
60749,train_loss,-4.038064479827881
60799,train_loss,-3.9031617641448975
60849,train_loss,-4.057980537414551
60899,train_loss,-3.9393415451049805
60949,train_loss,-4.007783889770508
60999,train_loss,-4.097239971160889
61049,train_loss,-4.036250114440918
61099,train_loss,-3.996326208114624
61149,train_loss,-3.9805405139923096
61199,train_loss,-4.074584007263184
61249,train_loss,-4.093945503234863
61299,train_loss,-4.018342971801758
61349,train_loss,-4.01290225982666
61399,train_loss,-3.985783576965332
61449,train_loss,-4.0429534912109375
61499,train_loss,-3.9704198837280273
61549,train_loss,-4.08793306350708
61599,train_loss,-4.046687126159668
61649,train_loss,-4.084671497344971
61699,train_loss,-4.014967918395996
61749,train_loss,-4.048190116882324
61799,train_loss,-3.9887750148773193
61849,train_loss,-4.000725746154785
61899,train_loss,-3.937786102294922
61949,train_loss,-4.015273094177246
61999,train_loss,-3.978454828262329
62049,train_loss,-3.95729660987854
62099,train_loss,-3.9959347248077393
62149,train_loss,-4.014497756958008
62199,train_loss,-3.9564220905303955
62249,train_loss,-3.990056037902832
62299,train_loss,-4.095696449279785
62349,train_loss,-4.005344867706299
62399,train_loss,-4.0115065574646
62449,train_loss,-3.9501781463623047
62499,train_loss,-3.9766645431518555
62549,train_loss,-3.945347309112549
62599,train_loss,-4.050923824310303
62649,train_loss,-4.01762056350708
62699,train_loss,-4.005643844604492
62749,train_loss,-4.029304027557373
62799,train_loss,-4.002060890197754
62849,train_loss,-4.047656536102295
62899,train_loss,-4.036432266235352
62949,train_loss,-4.097511291503906
62999,train_loss,-4.131084442138672
63049,train_loss,-3.9496710300445557
63099,train_loss,-4.0296711921691895
63149,train_loss,-4.035890102386475
63199,train_loss,-4.069288730621338
63249,train_loss,-4.136890888214111
63299,train_loss,-3.990748167037964
63349,train_loss,-3.9685394763946533
63399,train_loss,-4.048068523406982
63449,train_loss,-4.059906482696533
63499,train_loss,-3.973742961883545
63549,train_loss,-4.068323135375977
63599,train_loss,-3.9864542484283447
63649,train_loss,-4.117976665496826
63699,train_loss,-4.115358352661133
63749,train_loss,-4.1359710693359375
63799,train_loss,-3.9585325717926025
63849,train_loss,-4.010228157043457
63899,train_loss,-4.063920021057129
63949,train_loss,-4.032081604003906
63999,train_loss,-4.099810600280762
64049,train_loss,-3.948385238647461
64099,train_loss,-4.0648016929626465
64149,train_loss,-4.055353164672852
64199,train_loss,-3.99381685256958
64249,train_loss,-4.022729873657227
64299,train_loss,-4.07719087600708
64349,train_loss,-4.06935977935791
64399,train_loss,-3.9508650302886963
64449,train_loss,-3.93169903755188
64499,train_loss,-4.119561672210693
64549,train_loss,-4.119229316711426
64599,train_loss,-4.106468200683594
64649,train_loss,-3.984342575073242
64699,train_loss,-4.069177627563477
64749,train_loss,-4.140844345092773
64799,train_loss,-3.972313404083252
64849,train_loss,-4.09122371673584
64899,train_loss,-4.00897741317749
64949,train_loss,-4.02941370010376
64999,train_loss,-4.084051132202148
65049,train_loss,-4.017678260803223
65099,train_loss,-4.066007614135742
65149,train_loss,-3.9978315830230713
65199,train_loss,-4.013614177703857
65249,train_loss,-3.998023509979248
65299,train_loss,-4.065726280212402
65349,train_loss,-4.093532562255859
65399,train_loss,-4.015963077545166
65449,train_loss,-4.079884052276611
65499,train_loss,-4.063815116882324
65549,train_loss,-4.0480804443359375
65599,train_loss,-3.995981216430664
65649,train_loss,-3.991164207458496
65699,train_loss,-4.0712761878967285
65749,train_loss,-4.061760425567627
65799,train_loss,-4.025747299194336
65849,train_loss,-4.055459976196289
65899,train_loss,-4.06482458114624
65949,train_loss,-3.995351791381836
65999,train_loss,-4.113478660583496
66049,train_loss,-4.051716327667236
66099,train_loss,-4.073439121246338
66149,train_loss,-4.017647743225098
66199,train_loss,-4.082784652709961
66249,train_loss,-4.087017059326172
66299,train_loss,-4.033938884735107
66349,train_loss,-4.037444591522217
66399,train_loss,-4.046286582946777
66449,train_loss,-4.1161394119262695
66499,train_loss,-4.032733917236328
66549,train_loss,-4.0606255531311035
66599,train_loss,-4.0336809158325195
66649,train_loss,-4.026622772216797
66699,train_loss,-4.049035549163818
66749,train_loss,-4.01567268371582
66799,train_loss,-3.9971201419830322
66849,train_loss,-3.9942069053649902
66899,train_loss,-4.186321258544922
66949,train_loss,-4.060417652130127
66999,train_loss,-4.071127414703369
67049,train_loss,-4.089674472808838
67099,train_loss,-4.037155628204346
67149,train_loss,-4.061256408691406
67199,train_loss,-4.022719860076904
67249,train_loss,-4.054899215698242
67299,train_loss,-4.060831546783447
67349,train_loss,-4.036698818206787
67399,train_loss,-4.05873966217041
67449,train_loss,-3.9596288204193115
67499,train_loss,-4.035713195800781
67549,train_loss,-4.145862579345703
67599,train_loss,-4.0452775955200195
67649,train_loss,-4.028858184814453
67699,train_loss,-3.943250894546509
67749,train_loss,-4.08172082901001
67799,train_loss,-4.030076503753662
67849,train_loss,-4.045490741729736
67899,train_loss,-4.081270217895508
67949,train_loss,-4.117922306060791
67999,train_loss,-4.0770769119262695
68049,train_loss,-4.089723110198975
68099,train_loss,-4.095848083496094
68149,train_loss,-4.0677170753479
68199,train_loss,-4.033072471618652
68249,train_loss,-4.01919412612915
68299,train_loss,-4.1128034591674805
68349,train_loss,-4.135987281799316
68399,train_loss,-4.125307559967041
68449,train_loss,-4.134658336639404
68499,train_loss,-4.077095031738281
68549,train_loss,-4.149165630340576
68599,train_loss,-3.9581453800201416
68649,train_loss,-4.0040202140808105
68699,train_loss,-4.044719696044922
68749,train_loss,-3.987165927886963
68799,train_loss,-4.137101650238037
68849,train_loss,-4.040538311004639
68899,train_loss,-4.173907279968262
68949,train_loss,-4.1348042488098145
68999,train_loss,-4.196962356567383
69049,train_loss,-4.102072238922119
69099,train_loss,-4.056097984313965
69149,train_loss,-3.972355604171753
69199,train_loss,-4.0752668380737305
69249,train_loss,-4.0662665367126465
69299,train_loss,-4.165920734405518
69349,train_loss,-4.105947494506836
69399,train_loss,-4.186834812164307
69449,train_loss,-4.040885925292969
69499,train_loss,-4.090956211090088
69549,train_loss,-4.0501389503479
69599,train_loss,-4.1235737800598145
69649,train_loss,-4.0047688484191895
69699,train_loss,-3.959949016571045
69749,train_loss,-3.9582040309906006
69799,train_loss,-4.044713973999023
69849,train_loss,-4.076900959014893
69899,train_loss,-4.074314594268799
69949,train_loss,-4.021381855010986
69999,train_loss,-4.092275142669678
70049,train_loss,-4.1364946365356445
70099,train_loss,-4.0448713302612305
70149,train_loss,-4.011301040649414
70199,train_loss,-4.126224517822266
70249,train_loss,-3.999521255493164
70299,train_loss,-4.076914310455322
70349,train_loss,-4.179139614105225
70399,train_loss,-4.089115619659424
70449,train_loss,-4.081853866577148
70499,train_loss,-4.119236469268799
70549,train_loss,-4.096149444580078
70599,train_loss,-4.036233901977539
70649,train_loss,-4.016152381896973
70699,train_loss,-4.000615119934082
70749,train_loss,-4.023837566375732
70799,train_loss,-4.028035640716553
70849,train_loss,-4.150501728057861
70899,train_loss,-4.097495079040527
70949,train_loss,-4.093713283538818
70999,train_loss,-4.122115135192871
71049,train_loss,-4.072434425354004
71099,train_loss,-4.033143043518066
71149,train_loss,-4.095793724060059
71199,train_loss,-4.1048383712768555
71249,train_loss,-4.100716590881348
71299,train_loss,-4.097171306610107
71349,train_loss,-3.985780954360962
71399,train_loss,-4.072205066680908
71449,train_loss,-4.014858722686768
71499,train_loss,-4.153918743133545
71549,train_loss,-4.134809494018555
71599,train_loss,-4.043881893157959
71649,train_loss,-4.027799606323242
71699,train_loss,-4.194455146789551
71749,train_loss,-4.149448871612549
71799,train_loss,-4.191565990447998
71849,train_loss,-4.1489949226379395
71899,train_loss,-4.065062046051025
71949,train_loss,-4.082734107971191
71999,train_loss,-4.030972003936768
72049,train_loss,-4.1068525314331055
72099,train_loss,-4.089762210845947
72149,train_loss,-4.15568208694458
72199,train_loss,-4.071821689605713
72249,train_loss,-4.100466728210449
72299,train_loss,-4.095813751220703
72349,train_loss,-4.18801212310791
72399,train_loss,-4.074920654296875
72449,train_loss,-4.1646409034729
72499,train_loss,-4.075522422790527
72549,train_loss,-4.105345726013184
72599,train_loss,-4.061182498931885
72649,train_loss,-4.062623977661133
72699,train_loss,-4.04496955871582
72749,train_loss,-4.167231559753418
72799,train_loss,-4.012914180755615
72849,train_loss,-4.038980007171631
72899,train_loss,-4.102283477783203
72949,train_loss,-4.127673625946045
72999,train_loss,-4.005129814147949
73049,train_loss,-4.180985450744629
73099,train_loss,-4.139952182769775
73149,train_loss,-4.081989765167236
73199,train_loss,-4.043864727020264
73249,train_loss,-4.165976047515869
73299,train_loss,-4.097957134246826
73349,train_loss,-4.068875789642334
73399,train_loss,-4.130346775054932
73449,train_loss,-4.153356552124023
73499,train_loss,-4.0266571044921875
73549,train_loss,-4.116156101226807
73599,train_loss,-4.063177585601807
73649,train_loss,-4.100480079650879
73699,train_loss,-4.121125221252441
73749,train_loss,-4.057366847991943
73799,train_loss,-4.070141792297363
73849,train_loss,-4.010613918304443
73899,train_loss,-4.121737957000732
73949,train_loss,-4.074885368347168
73999,train_loss,-4.058915138244629
74049,train_loss,-4.098970413208008
74099,train_loss,-4.1873087882995605
74149,train_loss,-4.126368045806885
74199,train_loss,-4.119185924530029
74249,train_loss,-4.129964828491211
74299,train_loss,-4.089155197143555
74349,train_loss,-4.180397033691406
74399,train_loss,-4.049785137176514
74449,train_loss,-4.088473796844482
74499,train_loss,-4.054075241088867
74549,train_loss,-4.217935562133789
74599,train_loss,-4.211210250854492
74649,train_loss,-4.159475803375244
74699,train_loss,-4.014772415161133
74749,train_loss,-4.181167125701904
74799,train_loss,-4.122229099273682
74849,train_loss,-4.108932018280029
74899,train_loss,-4.1028289794921875
74949,train_loss,-4.008326053619385
74999,train_loss,-4.178248882293701
75049,train_loss,-4.134082317352295
75099,train_loss,-4.074481964111328
75149,train_loss,-4.163674831390381
75199,train_loss,-4.153276443481445
75249,train_loss,-4.110310077667236
75299,train_loss,-4.096242427825928
75349,train_loss,-4.1080145835876465
75399,train_loss,-4.098731994628906
75449,train_loss,-4.12459135055542
75499,train_loss,-4.0789313316345215
75549,train_loss,-4.132735252380371
75599,train_loss,-4.055190563201904
75649,train_loss,-4.163179397583008
75699,train_loss,-4.176159858703613
75749,train_loss,-4.211226463317871
75799,train_loss,-4.047737121582031
75849,train_loss,-4.1258649826049805
75899,train_loss,-4.162230491638184
75949,train_loss,-4.160035133361816
75999,train_loss,-4.145673751831055
76049,train_loss,-4.12891149520874
76099,train_loss,-4.085557460784912
76149,train_loss,-4.187448501586914
76199,train_loss,-4.1697611808776855
76249,train_loss,-4.0391926765441895
76299,train_loss,-4.139310836791992
76349,train_loss,-4.092041492462158
76399,train_loss,-4.124553203582764
76449,train_loss,-4.143901348114014
76499,train_loss,-4.123860836029053
76549,train_loss,-4.084014415740967
76599,train_loss,-4.0909223556518555
76649,train_loss,-4.131916522979736
76699,train_loss,-4.1573333740234375
76749,train_loss,-4.126753330230713
76799,train_loss,-4.163672924041748
76849,train_loss,-4.175313472747803
76899,train_loss,-4.157351016998291
76949,train_loss,-4.147457122802734
76999,train_loss,-4.079407691955566
77049,train_loss,-4.02349853515625
77099,train_loss,-4.214339256286621
77149,train_loss,-4.094558238983154
77199,train_loss,-4.187037944793701
77249,train_loss,-4.1240129470825195
77299,train_loss,-4.111322402954102
77349,train_loss,-4.192566871643066
77399,train_loss,-4.102637767791748
77449,train_loss,-4.1714043617248535
77499,train_loss,-4.0863261222839355
77549,train_loss,-4.026704788208008
77599,train_loss,-4.067098140716553
77649,train_loss,-4.159599781036377
77699,train_loss,-4.038449764251709
77749,train_loss,-4.090754985809326
77799,train_loss,-4.114531517028809
77849,train_loss,-4.187783718109131
77899,train_loss,-4.101566791534424
77949,train_loss,-4.1355299949646
77999,train_loss,-4.106716156005859
78049,train_loss,-4.208790302276611
78099,train_loss,-4.158050537109375
78149,train_loss,-4.128913402557373
78199,train_loss,-4.187793731689453
78249,train_loss,-4.081399917602539
78299,train_loss,-4.115021228790283
78349,train_loss,-4.097361087799072
78399,train_loss,-4.1965651512146
78449,train_loss,-4.09403657913208
78499,train_loss,-4.017342567443848
78549,train_loss,-4.141047954559326
78599,train_loss,-4.104267120361328
78649,train_loss,-4.095906734466553
78699,train_loss,-4.133519649505615
78749,train_loss,-4.117335319519043
78799,train_loss,-4.017248153686523
78849,train_loss,-4.082940578460693
78899,train_loss,-4.139805316925049
78949,train_loss,-4.0484299659729
78999,train_loss,-4.0685133934021
79049,train_loss,-4.094482421875
79099,train_loss,-4.132741928100586
79149,train_loss,-4.006899356842041
79199,train_loss,-4.089981555938721
79249,train_loss,-4.091100692749023
79299,train_loss,-4.187264442443848
79349,train_loss,-4.117541790008545
79399,train_loss,-4.124751567840576
79449,train_loss,-4.098026275634766
79499,train_loss,-4.160781383514404
79549,train_loss,-4.156339645385742
79599,train_loss,-4.133093357086182
79649,train_loss,-4.179733753204346
79699,train_loss,-4.169036388397217
79749,train_loss,-4.121293067932129
79799,train_loss,-4.168262958526611
79849,train_loss,-4.181434154510498
79899,train_loss,-4.2025628089904785
79949,train_loss,-4.013544082641602
79999,train_loss,-4.083030700683594
80049,train_loss,-4.068714141845703
80099,train_loss,-4.116341590881348
80149,train_loss,-4.2512054443359375
80199,train_loss,-4.124083518981934
