step,tag,value
39999,train_loss,-2.619051933288574
40049,train_loss,-2.7453067302703857
40099,train_loss,-2.4578709602355957
40149,train_loss,-2.917788028717041
40199,train_loss,-2.775439500808716
40249,train_loss,-2.5723509788513184
40299,train_loss,-2.7599923610687256
40349,train_loss,-2.7541704177856445
40399,train_loss,-2.6471714973449707
40449,train_loss,-2.738332986831665
40499,train_loss,-2.608708381652832
40549,train_loss,-2.685871124267578
40599,train_loss,-2.6489181518554688
40649,train_loss,-2.6078784465789795
40699,train_loss,-2.7182233333587646
40749,train_loss,-2.405165433883667
40799,train_loss,-2.5746991634368896
40849,train_loss,-2.4763855934143066
40899,train_loss,-2.4442875385284424
40949,train_loss,-2.689629316329956
40999,train_loss,-2.5779478549957275
41049,train_loss,-2.598325252532959
41099,train_loss,-2.612001895904541
41149,train_loss,-2.62190580368042
41199,train_loss,-2.5462887287139893
41249,train_loss,-2.4228012561798096
41299,train_loss,-2.587312698364258
41349,train_loss,-2.4054412841796875
41399,train_loss,-2.5757131576538086
41449,train_loss,-2.280057430267334
41499,train_loss,-2.7525579929351807
41549,train_loss,-2.702810049057007
41599,train_loss,-2.291900396347046
41649,train_loss,-2.525615692138672
41699,train_loss,-2.4930663108825684
41749,train_loss,-2.6238086223602295
41799,train_loss,-2.414984941482544
41849,train_loss,-2.8835699558258057
41899,train_loss,-2.650977849960327
41949,train_loss,-2.6413347721099854
41999,train_loss,-2.6749393939971924
42049,train_loss,-2.680718183517456
42099,train_loss,-2.779580593109131
42149,train_loss,-2.692596435546875
42199,train_loss,-2.729132890701294
42249,train_loss,-2.8559422492980957
42299,train_loss,-2.648787498474121
42349,train_loss,-2.626549005508423
42399,train_loss,-2.6673686504364014
42449,train_loss,-2.6208434104919434
42499,train_loss,-2.3155438899993896
42549,train_loss,-2.3379857540130615
42599,train_loss,-2.551980495452881
42649,train_loss,-2.64089298248291
42699,train_loss,-2.635937452316284
42749,train_loss,-2.7454516887664795
42799,train_loss,-2.7304184436798096
42849,train_loss,-2.7000279426574707
42899,train_loss,-2.4314143657684326
42949,train_loss,-2.6594913005828857
42999,train_loss,-2.6369259357452393
43049,train_loss,-2.6231577396392822
43099,train_loss,-2.405683994293213
43149,train_loss,-2.6148362159729004
43199,train_loss,-2.5190670490264893
43249,train_loss,-2.580091714859009
43299,train_loss,-2.5119733810424805
43349,train_loss,-2.572139024734497
43399,train_loss,-2.6147050857543945
43449,train_loss,-2.6555163860321045
43499,train_loss,-2.451077461242676
43549,train_loss,-2.582650899887085
43599,train_loss,-2.676270008087158
43649,train_loss,-2.5854671001434326
43699,train_loss,-2.603754997253418
43749,train_loss,-2.6997339725494385
43799,train_loss,-2.673243522644043
43849,train_loss,-2.795670747756958
43899,train_loss,-2.328357219696045
43949,train_loss,-2.8032217025756836
43999,train_loss,-2.7970714569091797
44049,train_loss,-2.6128525733947754
44099,train_loss,-2.7601540088653564
44149,train_loss,-2.866499900817871
44199,train_loss,-2.4218146800994873
44249,train_loss,-2.64957594871521
44299,train_loss,-2.576115608215332
44349,train_loss,-2.6029741764068604
44399,train_loss,-2.5873208045959473
44449,train_loss,-2.720423936843872
44499,train_loss,-2.586548328399658
44549,train_loss,-2.457648992538452
44599,train_loss,-2.76733136177063
44649,train_loss,-2.5516128540039062
44699,train_loss,-2.548678398132324
44749,train_loss,-2.756159543991089
44799,train_loss,-2.5951035022735596
44849,train_loss,-2.9089365005493164
44899,train_loss,-2.6395323276519775
44949,train_loss,-2.725821018218994
44999,train_loss,-2.579806327819824
45049,train_loss,-2.543369770050049
45099,train_loss,-2.5272464752197266
45149,train_loss,-2.8392839431762695
45199,train_loss,-2.6493186950683594
45249,train_loss,-2.7711150646209717
45299,train_loss,-3.1004867553710938
45349,train_loss,-2.60664963722229
45399,train_loss,-2.766951322555542
45449,train_loss,-2.5458743572235107
45499,train_loss,-2.6196670532226562
45549,train_loss,-2.5188345909118652
45599,train_loss,-2.7292239665985107
45649,train_loss,-2.6430671215057373
45699,train_loss,-2.5578391551971436
45749,train_loss,-2.450056314468384
45799,train_loss,-2.522386074066162
45849,train_loss,-2.6933207511901855
45899,train_loss,-2.4441800117492676
45949,train_loss,-2.5299301147460938
45999,train_loss,-2.660029649734497
46049,train_loss,-2.6582446098327637
46099,train_loss,-2.5268843173980713
46149,train_loss,-2.718470573425293
46199,train_loss,-2.5658791065216064
46249,train_loss,-2.348039388656616
46299,train_loss,-2.5367486476898193
46349,train_loss,-2.6788439750671387
46399,train_loss,-2.4929487705230713
46449,train_loss,-2.840588331222534
46499,train_loss,-2.7586703300476074
46549,train_loss,-2.599113941192627
46599,train_loss,-2.73423433303833
46649,train_loss,-2.570406675338745
46699,train_loss,-2.225494146347046
46749,train_loss,-2.6865618228912354
46799,train_loss,-2.6935155391693115
46849,train_loss,-2.556903600692749
46899,train_loss,-2.1308090686798096
46949,train_loss,-2.477651596069336
46999,train_loss,-2.6563351154327393
47049,train_loss,-2.696749210357666
47099,train_loss,-2.696535587310791
47149,train_loss,-2.6656155586242676
47199,train_loss,-2.6382174491882324
47249,train_loss,-2.8011436462402344
47299,train_loss,-2.243952512741089
47349,train_loss,-2.8558719158172607
47399,train_loss,-2.754486322402954
47449,train_loss,-2.7589914798736572
47499,train_loss,-2.569888114929199
47549,train_loss,-2.5966978073120117
47599,train_loss,-2.859546661376953
47649,train_loss,-2.4997522830963135
47699,train_loss,-2.582632303237915
47749,train_loss,-2.6895556449890137
47799,train_loss,-2.660714864730835
47849,train_loss,-2.5909204483032227
47899,train_loss,-2.4823267459869385
47949,train_loss,-2.692645311355591
47999,train_loss,-2.6049325466156006
48049,train_loss,-2.7794535160064697
48099,train_loss,-2.4645769596099854
48149,train_loss,-2.8765947818756104
48199,train_loss,-2.7566041946411133
48249,train_loss,-2.6464641094207764
48299,train_loss,-2.516305446624756
48349,train_loss,-2.6828837394714355
48399,train_loss,-2.754214286804199
48449,train_loss,-2.979630708694458
48499,train_loss,-2.737980365753174
48549,train_loss,-2.529395341873169
48599,train_loss,-2.573152780532837
48649,train_loss,-2.7061233520507812
48699,train_loss,-2.392742156982422
48749,train_loss,-2.574249029159546
48799,train_loss,-2.859304189682007
48849,train_loss,-2.468932628631592
48899,train_loss,-2.757395029067993
48949,train_loss,-2.5159873962402344
48999,train_loss,-2.7738425731658936
49049,train_loss,-2.577733278274536
49099,train_loss,-2.5873594284057617
49149,train_loss,-2.6326816082000732
49199,train_loss,-2.5353989601135254
49249,train_loss,-2.5698537826538086
49299,train_loss,-2.6004269123077393
49349,train_loss,-2.4093379974365234
49399,train_loss,-2.492213010787964
49449,train_loss,-2.481105327606201
49499,train_loss,-2.329143762588501
49549,train_loss,-2.6873185634613037
49599,train_loss,-2.60003924369812
49649,train_loss,-2.5486021041870117
49699,train_loss,-2.5459091663360596
49749,train_loss,-2.7283263206481934
49799,train_loss,-2.6798181533813477
49849,train_loss,-2.5509841442108154
49899,train_loss,-2.4030721187591553
49949,train_loss,-2.629446506500244
49999,train_loss,-2.502573013305664
50049,train_loss,-2.7338221073150635
50099,train_loss,-2.697911024093628
50149,train_loss,-2.628016233444214
50199,train_loss,-2.622022867202759
50249,train_loss,-2.7401552200317383
50299,train_loss,-2.815370559692383
50349,train_loss,-2.7149364948272705
50399,train_loss,-2.706807851791382
50449,train_loss,-2.572458505630493
50499,train_loss,-2.556760549545288
50549,train_loss,-2.752345561981201
50599,train_loss,-2.7926087379455566
50649,train_loss,-2.543703556060791
50699,train_loss,-2.3898062705993652
50749,train_loss,-2.690513849258423
50799,train_loss,-2.1260592937469482
50849,train_loss,-2.593912363052368
50899,train_loss,-2.740654468536377
50949,train_loss,-2.5294296741485596
50999,train_loss,-2.6664843559265137
51049,train_loss,-2.5920073986053467
51099,train_loss,-2.7936694622039795
51149,train_loss,-2.8302383422851562
51199,train_loss,-2.3168935775756836
51249,train_loss,-2.7828636169433594
51299,train_loss,-2.5753941535949707
51349,train_loss,-2.683958053588867
51399,train_loss,-2.7577130794525146
51449,train_loss,-2.5451507568359375
51499,train_loss,-2.3078360557556152
51549,train_loss,-2.718233346939087
51599,train_loss,-2.8009562492370605
51649,train_loss,-2.7706944942474365
51699,train_loss,-2.6835079193115234
51749,train_loss,-2.5949532985687256
51799,train_loss,-2.54970121383667
51849,train_loss,-2.6692421436309814
51899,train_loss,-2.491103410720825
51949,train_loss,-2.597496271133423
51999,train_loss,-2.756216049194336
52049,train_loss,-2.726619243621826
52099,train_loss,-2.478715181350708
52149,train_loss,-2.7596628665924072
52199,train_loss,-2.58561635017395
52249,train_loss,-2.3724899291992188
52299,train_loss,-2.828991413116455
52349,train_loss,-2.4141993522644043
52399,train_loss,-2.7241928577423096
52449,train_loss,-2.601248025894165
52499,train_loss,-2.72633695602417
52549,train_loss,-2.528425455093384
52599,train_loss,-2.5726253986358643
52649,train_loss,-2.2207083702087402
52699,train_loss,-2.6416821479797363
52749,train_loss,-2.589867353439331
52799,train_loss,-2.8145642280578613
52849,train_loss,-2.5434024333953857
52899,train_loss,-2.6785340309143066
52949,train_loss,-2.5944018363952637
52999,train_loss,-2.794581413269043
53049,train_loss,-2.692735433578491
53099,train_loss,-2.540386438369751
53149,train_loss,-2.5075464248657227
53199,train_loss,-2.415172576904297
53249,train_loss,-2.997088670730591
53299,train_loss,-2.832275152206421
53349,train_loss,-2.7479021549224854
53399,train_loss,-2.5618529319763184
53449,train_loss,-2.58585524559021
53499,train_loss,-2.7468068599700928
53549,train_loss,-2.703104257583618
53599,train_loss,-2.668567419052124
53649,train_loss,-2.4667623043060303
53699,train_loss,-2.702443838119507
53749,train_loss,-2.586480140686035
53799,train_loss,-2.7660329341888428
53849,train_loss,-2.7190937995910645
53899,train_loss,-2.4989428520202637
53949,train_loss,-2.379833459854126
53999,train_loss,-2.5406179428100586
54049,train_loss,-2.5839900970458984
54099,train_loss,-2.5747478008270264
54149,train_loss,-2.7869298458099365
54199,train_loss,-2.6036441326141357
54249,train_loss,-2.762287139892578
54299,train_loss,-2.6990203857421875
54349,train_loss,-2.7693161964416504
54399,train_loss,-2.7120723724365234
54449,train_loss,-2.6496379375457764
54499,train_loss,-2.725330352783203
54549,train_loss,-2.7295374870300293
54599,train_loss,-2.4565558433532715
54649,train_loss,-2.451340436935425
54699,train_loss,-2.7131500244140625
54749,train_loss,-2.7434921264648438
54799,train_loss,-2.4890379905700684
54849,train_loss,-2.522308111190796
54899,train_loss,-2.78861141204834
54949,train_loss,-2.3947763442993164
54999,train_loss,-2.6716599464416504
55049,train_loss,-2.4781928062438965
55099,train_loss,-2.916077136993408
55149,train_loss,-2.4790194034576416
55199,train_loss,-2.7413504123687744
55249,train_loss,-2.724728584289551
55299,train_loss,-2.734609365463257
55349,train_loss,-2.6721179485321045
55399,train_loss,-2.4129843711853027
55449,train_loss,-2.4603867530822754
55499,train_loss,-2.5981922149658203
55549,train_loss,-2.788578748703003
55599,train_loss,-2.5481209754943848
55649,train_loss,-2.5925519466400146
55699,train_loss,-2.660612106323242
55749,train_loss,-2.7758772373199463
55799,train_loss,-2.6687800884246826
55849,train_loss,-2.664966344833374
55899,train_loss,-2.7057018280029297
55949,train_loss,-2.858149290084839
55999,train_loss,-2.754718542098999
56049,train_loss,-2.7537968158721924
56099,train_loss,-2.810704231262207
56149,train_loss,-2.865420341491699
56199,train_loss,-2.7162961959838867
56249,train_loss,-2.851834774017334
56299,train_loss,-2.465754747390747
56349,train_loss,-2.785041332244873
56399,train_loss,-2.677260637283325
56449,train_loss,-2.7010691165924072
56499,train_loss,-2.705693006515503
56549,train_loss,-2.6925241947174072
56599,train_loss,-2.6046230792999268
56649,train_loss,-2.666668176651001
56699,train_loss,-2.711116313934326
56749,train_loss,-2.595309257507324
56799,train_loss,-2.488208532333374
56849,train_loss,-2.696934223175049
56899,train_loss,-2.752678871154785
56949,train_loss,-2.7680270671844482
56999,train_loss,-2.6668708324432373
57049,train_loss,-2.721642017364502
57099,train_loss,-2.6452651023864746
57149,train_loss,-2.541074752807617
57199,train_loss,-2.5405433177948
57249,train_loss,-2.2141330242156982
57299,train_loss,-2.8901491165161133
57349,train_loss,-2.6435742378234863
57399,train_loss,-2.6360177993774414
57449,train_loss,-2.818370819091797
57499,train_loss,-2.4513797760009766
57549,train_loss,-2.5779120922088623
57599,train_loss,-2.816452741622925
57649,train_loss,-2.5617892742156982
57699,train_loss,-2.8138434886932373
57749,train_loss,-2.707909345626831
57799,train_loss,-2.9261467456817627
57849,train_loss,-2.7018675804138184
57899,train_loss,-2.8894007205963135
57949,train_loss,-2.68200421333313
57999,train_loss,-2.6178784370422363
58049,train_loss,-2.562387704849243
58099,train_loss,-2.5734429359436035
58149,train_loss,-2.45965313911438
58199,train_loss,-2.6928117275238037
58249,train_loss,-2.7820544242858887
58299,train_loss,-2.7379868030548096
58349,train_loss,-2.48124098777771
58399,train_loss,-2.6545777320861816
58449,train_loss,-2.7805569171905518
58499,train_loss,-2.751248598098755
58549,train_loss,-2.6632230281829834
58599,train_loss,-2.741954803466797
58649,train_loss,-2.664780378341675
58699,train_loss,-2.518864870071411
58749,train_loss,-2.78131103515625
58799,train_loss,-2.6298491954803467
58849,train_loss,-2.7783637046813965
58899,train_loss,-2.827338457107544
58949,train_loss,-2.878049850463867
58999,train_loss,-2.880079984664917
59049,train_loss,-2.7606377601623535
59099,train_loss,-2.6311752796173096
59149,train_loss,-2.868926525115967
59199,train_loss,-2.626110076904297
59249,train_loss,-2.7182540893554688
59299,train_loss,-2.560412883758545
59349,train_loss,-2.7764344215393066
59399,train_loss,-2.771695852279663
59449,train_loss,-2.619131326675415
59499,train_loss,-2.688697099685669
59549,train_loss,-2.756852865219116
59599,train_loss,-2.6332874298095703
59649,train_loss,-2.641860008239746
59699,train_loss,-2.9595963954925537
59749,train_loss,-2.7166552543640137
59799,train_loss,-2.598299741744995
59849,train_loss,-2.678013801574707
59899,train_loss,-2.6665406227111816
59949,train_loss,-2.5159223079681396
59999,train_loss,-2.5695643424987793
60049,train_loss,-2.870868682861328
60099,train_loss,-2.60239839553833
60149,train_loss,-2.4839766025543213
60199,train_loss,-2.703509569168091
60249,train_loss,-2.6257050037384033
60299,train_loss,-2.723595142364502
60349,train_loss,-2.6254823207855225
60399,train_loss,-2.675234317779541
60449,train_loss,-2.446612596511841
60499,train_loss,-2.8325114250183105
60549,train_loss,-2.661991596221924
60599,train_loss,-2.5947699546813965
60649,train_loss,-2.460336208343506
60699,train_loss,-2.5887932777404785
60749,train_loss,-2.727612257003784
60799,train_loss,-2.8120172023773193
60849,train_loss,-2.8426640033721924
60899,train_loss,-2.475714683532715
60949,train_loss,-2.6331944465637207
60999,train_loss,-2.665112018585205
61049,train_loss,-2.8035035133361816
61099,train_loss,-2.59189510345459
61149,train_loss,-2.6947927474975586
61199,train_loss,-2.5633881092071533
61249,train_loss,-2.516686201095581
61299,train_loss,-2.742689609527588
61349,train_loss,-2.7058093547821045
61399,train_loss,-2.9367053508758545
61449,train_loss,-2.7905378341674805
61499,train_loss,-2.777954339981079
61549,train_loss,-2.52009654045105
61599,train_loss,-2.402087926864624
61649,train_loss,-2.8721396923065186
61699,train_loss,-2.8884103298187256
61749,train_loss,-2.7566077709198
61799,train_loss,-2.68074893951416
61849,train_loss,-2.6705119609832764
61899,train_loss,-2.499547004699707
61949,train_loss,-2.9877007007598877
61999,train_loss,-2.8482677936553955
62049,train_loss,-2.8285329341888428
62099,train_loss,-2.632966995239258
62149,train_loss,-2.8121378421783447
62199,train_loss,-2.773885726928711
62249,train_loss,-2.6219797134399414
62299,train_loss,-2.6453986167907715
62349,train_loss,-2.854973316192627
62399,train_loss,-2.456408977508545
62449,train_loss,-2.789926052093506
62499,train_loss,-2.7128236293792725
62549,train_loss,-2.543635845184326
62599,train_loss,-2.738847255706787
62649,train_loss,-2.4555909633636475
62699,train_loss,-2.7771520614624023
62749,train_loss,-2.4790236949920654
62799,train_loss,-2.543393850326538
62849,train_loss,-2.602595567703247
62899,train_loss,-2.850740909576416
62949,train_loss,-2.59084415435791
62999,train_loss,-2.4201948642730713
63049,train_loss,-2.447624444961548
63099,train_loss,-2.9054908752441406
63149,train_loss,-2.5211808681488037
63199,train_loss,-2.7088112831115723
63249,train_loss,-2.7682793140411377
63299,train_loss,-2.641885757446289
63349,train_loss,-2.518676996231079
63399,train_loss,-2.654707193374634
63449,train_loss,-2.7855703830718994
63499,train_loss,-2.7793636322021484
63549,train_loss,-2.7827465534210205
63599,train_loss,-2.5460779666900635
63649,train_loss,-2.542263984680176
63699,train_loss,-2.557675361633301
63749,train_loss,-2.9042258262634277
63799,train_loss,-2.845000982284546
63849,train_loss,-2.5412890911102295
63899,train_loss,-2.7494149208068848
63949,train_loss,-2.6306276321411133
63999,train_loss,-2.894333839416504
64049,train_loss,-2.9272236824035645
64099,train_loss,-2.7105956077575684
64149,train_loss,-2.6671135425567627
64199,train_loss,-2.621469497680664
64249,train_loss,-2.7086567878723145
64299,train_loss,-2.8827948570251465
64349,train_loss,-2.912186622619629
64399,train_loss,-2.536304473876953
64449,train_loss,-2.929641008377075
64499,train_loss,-2.6933960914611816
64549,train_loss,-2.254091501235962
64599,train_loss,-2.9164764881134033
64649,train_loss,-2.3685548305511475
64699,train_loss,-2.8179357051849365
64749,train_loss,-2.700500249862671
64799,train_loss,-2.671609401702881
64849,train_loss,-2.684966802597046
64899,train_loss,-2.6631815433502197
64949,train_loss,-2.6089227199554443
64999,train_loss,-2.6439313888549805
65049,train_loss,-2.8367698192596436
65099,train_loss,-2.5527963638305664
65149,train_loss,-2.865368127822876
65199,train_loss,-2.605999708175659
65249,train_loss,-2.71311616897583
65299,train_loss,-2.664480447769165
65349,train_loss,-2.7589187622070312
65399,train_loss,-2.682368755340576
65449,train_loss,-2.697443962097168
65499,train_loss,-2.6010007858276367
65549,train_loss,-2.8172647953033447
65599,train_loss,-2.6616334915161133
65649,train_loss,-2.5222086906433105
65699,train_loss,-2.7695577144622803
65749,train_loss,-2.5826010704040527
65799,train_loss,-2.748810291290283
65849,train_loss,-2.5566632747650146
65899,train_loss,-2.6900765895843506
65949,train_loss,-2.9434926509857178
65999,train_loss,-2.6734635829925537
66049,train_loss,-2.8090450763702393
66099,train_loss,-2.520383596420288
66149,train_loss,-2.7227489948272705
66199,train_loss,-2.769625425338745
66249,train_loss,-2.228088140487671
66299,train_loss,-2.624391794204712
66349,train_loss,-2.7269089221954346
66399,train_loss,-2.7116920948028564
66449,train_loss,-2.6300058364868164
66499,train_loss,-2.6328048706054688
66549,train_loss,-2.5689616203308105
66599,train_loss,-2.6791491508483887
66649,train_loss,-2.6168324947357178
66699,train_loss,-2.6460936069488525
66749,train_loss,-2.713186740875244
66799,train_loss,-2.3240599632263184
66849,train_loss,-2.845918655395508
66899,train_loss,-2.5618820190429688
66949,train_loss,-2.6519694328308105
66999,train_loss,-2.7194838523864746
67049,train_loss,-2.5514094829559326
67099,train_loss,-2.239029884338379
67149,train_loss,-2.662980318069458
67199,train_loss,-2.722153425216675
67249,train_loss,-2.5962705612182617
67299,train_loss,-2.5232126712799072
67349,train_loss,-2.751650094985962
67399,train_loss,-2.590313673019409
67449,train_loss,-2.7646610736846924
67499,train_loss,-2.5069262981414795
67549,train_loss,-2.652808904647827
67599,train_loss,-2.5960845947265625
67649,train_loss,-2.874953508377075
67699,train_loss,-2.980771541595459
67749,train_loss,-2.721900463104248
67799,train_loss,-2.6842143535614014
67849,train_loss,-2.570371389389038
67899,train_loss,-2.6170284748077393
67949,train_loss,-2.7329750061035156
67999,train_loss,-2.65411114692688
68049,train_loss,-2.8463590145111084
68099,train_loss,-2.6536037921905518
68149,train_loss,-2.951626777648926
68199,train_loss,-2.6734848022460938
68249,train_loss,-2.596186399459839
68299,train_loss,-2.733226776123047
68349,train_loss,-2.8304686546325684
68399,train_loss,-2.7019448280334473
68449,train_loss,-2.9210824966430664
68499,train_loss,-2.647883415222168
68549,train_loss,-2.620068311691284
68599,train_loss,-3.0405728816986084
68649,train_loss,-2.4954755306243896
68699,train_loss,-2.3970234394073486
68749,train_loss,-2.823216676712036
68799,train_loss,-1.534857988357544
68849,train_loss,-2.9144158363342285
68899,train_loss,-2.794137477874756
68949,train_loss,-2.6020376682281494
68999,train_loss,-2.4847936630249023
69049,train_loss,-2.7431154251098633
69099,train_loss,-2.716757297515869
69149,train_loss,-2.865729570388794
69199,train_loss,-2.6086554527282715
69249,train_loss,-2.9125144481658936
69299,train_loss,-2.50946044921875
69349,train_loss,-2.853170871734619
69399,train_loss,-2.665079116821289
69449,train_loss,-2.7818782329559326
69499,train_loss,-2.7637293338775635
69549,train_loss,-2.8758015632629395
69599,train_loss,-2.8407325744628906
69649,train_loss,-2.434748888015747
69699,train_loss,-2.7117390632629395
69749,train_loss,-2.569889783859253
69799,train_loss,-2.768765926361084
69849,train_loss,-2.9754652976989746
69899,train_loss,-2.601801872253418
69949,train_loss,-2.852168321609497
69999,train_loss,-2.34965443611145
70049,train_loss,-2.682471513748169
70099,train_loss,-2.7357230186462402
70149,train_loss,-2.849587917327881
70199,train_loss,-2.633877992630005
70249,train_loss,-2.769315719604492
70299,train_loss,-2.715325117111206
70349,train_loss,-2.824176788330078
70399,train_loss,-2.4381372928619385
70449,train_loss,-2.8940534591674805
70499,train_loss,-2.761443614959717
70549,train_loss,-2.8268425464630127
70599,train_loss,-2.7662839889526367
70649,train_loss,-2.95004940032959
70699,train_loss,-2.8353018760681152
70749,train_loss,-2.5772056579589844
70799,train_loss,-2.7039036750793457
70849,train_loss,-2.5545427799224854
70899,train_loss,-2.7069687843322754
70949,train_loss,-2.746504306793213
70999,train_loss,-2.879004955291748
71049,train_loss,-2.609694719314575
71099,train_loss,-2.9487099647521973
71149,train_loss,-2.770240306854248
71199,train_loss,-2.641538143157959
71249,train_loss,-2.5987541675567627
71299,train_loss,-2.6371188163757324
71349,train_loss,-2.528345823287964
71399,train_loss,-2.8308770656585693
71449,train_loss,-2.7534022331237793
71499,train_loss,-2.8188650608062744
71549,train_loss,-2.8073878288269043
71599,train_loss,-2.950657606124878
71649,train_loss,-2.627969741821289
71699,train_loss,-2.7574729919433594
71749,train_loss,-2.8347344398498535
71799,train_loss,-2.59350848197937
71849,train_loss,-2.7658069133758545
71899,train_loss,-2.93446946144104
71949,train_loss,-2.8169586658477783
71999,train_loss,-2.6683144569396973
72049,train_loss,-2.7547316551208496
72099,train_loss,-2.9153926372528076
72149,train_loss,-2.8544223308563232
72199,train_loss,-2.75368332862854
72249,train_loss,-2.4872121810913086
72299,train_loss,-2.7981321811676025
72349,train_loss,-2.723471164703369
72399,train_loss,-2.780532121658325
72449,train_loss,-2.5055794715881348
72499,train_loss,-2.9105474948883057
72549,train_loss,-2.850593090057373
72599,train_loss,-2.553985357284546
72649,train_loss,-2.495556354522705
72699,train_loss,-2.614636182785034
72749,train_loss,-2.5373308658599854
72799,train_loss,-2.825748920440674
72849,train_loss,-2.7374703884124756
72899,train_loss,-2.716109275817871
72949,train_loss,-2.603055953979492
72999,train_loss,-2.61234712600708
73049,train_loss,-2.705841541290283
73099,train_loss,-3.050410270690918
73149,train_loss,-2.696648359298706
73199,train_loss,-2.5309908390045166
73249,train_loss,-2.7962307929992676
73299,train_loss,-2.699690818786621
73349,train_loss,-2.7830746173858643
73399,train_loss,-2.692237138748169
73449,train_loss,-2.635601758956909
73499,train_loss,-2.645118236541748
73549,train_loss,-2.264981746673584
73599,train_loss,-2.604544162750244
73649,train_loss,-2.5191543102264404
73699,train_loss,-2.8438093662261963
73749,train_loss,-2.6069514751434326
73799,train_loss,-2.5804760456085205
73849,train_loss,-2.8317954540252686
73899,train_loss,-2.681338310241699
73949,train_loss,-2.852205514907837
73999,train_loss,-2.4713876247406006
74049,train_loss,-2.613957643508911
74099,train_loss,-2.554079055786133
74149,train_loss,-2.675601005554199
74199,train_loss,-2.7720279693603516
74249,train_loss,-2.909406900405884
74299,train_loss,-2.6071553230285645
74349,train_loss,-3.0588152408599854
74399,train_loss,-2.409274101257324
74449,train_loss,-2.571429967880249
74499,train_loss,-2.748699903488159
74549,train_loss,-2.5872251987457275
74599,train_loss,-2.949145793914795
74649,train_loss,-2.8863394260406494
74699,train_loss,-2.5637402534484863
74749,train_loss,-2.8311309814453125
74799,train_loss,-2.9751644134521484
74849,train_loss,-2.1872761249542236
74899,train_loss,-3.010540246963501
74949,train_loss,-2.57198166847229
74999,train_loss,-2.7430167198181152
75049,train_loss,-2.4666526317596436
75099,train_loss,-2.6640360355377197
75149,train_loss,-2.557626485824585
75199,train_loss,-2.6567161083221436
75249,train_loss,-2.713322877883911
75299,train_loss,-2.8068768978118896
75349,train_loss,-2.6251633167266846
75399,train_loss,-2.710073232650757
75449,train_loss,-2.7496695518493652
75499,train_loss,-2.8616456985473633
75549,train_loss,-2.5400164127349854
75599,train_loss,-2.878124713897705
75649,train_loss,-2.6966562271118164
75699,train_loss,-2.9656670093536377
75749,train_loss,-2.603689432144165
75799,train_loss,-2.7473642826080322
75849,train_loss,-2.6096596717834473
75899,train_loss,-2.66440486907959
75949,train_loss,-2.7220613956451416
75999,train_loss,-2.8229238986968994
76049,train_loss,-2.45304799079895
76099,train_loss,-3.083510398864746
76149,train_loss,-2.8790247440338135
76199,train_loss,-2.5164101123809814
76249,train_loss,-2.8999438285827637
76299,train_loss,-2.551971435546875
76349,train_loss,-2.9585888385772705
76399,train_loss,-2.4671037197113037
76449,train_loss,-2.6712071895599365
76499,train_loss,-2.6110682487487793
76549,train_loss,-2.3551864624023438
76599,train_loss,-2.7917754650115967
76649,train_loss,-2.944025993347168
76699,train_loss,-2.585923671722412
76749,train_loss,-2.768665313720703
76799,train_loss,-2.6537442207336426
76849,train_loss,-2.8572418689727783
76899,train_loss,-2.733201026916504
76949,train_loss,-2.773597240447998
76999,train_loss,-2.7131593227386475
77049,train_loss,-2.7149384021759033
77099,train_loss,-2.501807451248169
77149,train_loss,-2.626565933227539
77199,train_loss,-2.5398595333099365
77249,train_loss,-2.8230862617492676
77299,train_loss,-2.7170825004577637
77349,train_loss,-2.49239444732666
77399,train_loss,-2.6373391151428223
77449,train_loss,-2.521524667739868
77499,train_loss,-2.776710033416748
77549,train_loss,-2.9887607097625732
77599,train_loss,-2.681917428970337
77649,train_loss,-2.5853216648101807
77699,train_loss,-2.780862331390381
77749,train_loss,-2.489015579223633
77799,train_loss,-2.7605881690979004
77849,train_loss,-2.8368027210235596
77899,train_loss,-2.863250732421875
77949,train_loss,-2.8035614490509033
77999,train_loss,-2.705045461654663
78049,train_loss,-2.556959629058838
78099,train_loss,-2.602550983428955
78149,train_loss,-2.7542989253997803
78199,train_loss,-2.7272396087646484
78249,train_loss,-2.543302297592163
78299,train_loss,-2.609651803970337
78349,train_loss,-2.581681966781616
78399,train_loss,-3.1371641159057617
78449,train_loss,-2.8351826667785645
78499,train_loss,-2.787898302078247
78549,train_loss,-2.7119786739349365
78599,train_loss,-2.5247628688812256
78649,train_loss,-2.6229240894317627
78699,train_loss,-2.887967824935913
78749,train_loss,-2.7272257804870605
78799,train_loss,-2.5655746459960938
78849,train_loss,-2.754810094833374
78899,train_loss,-2.8610382080078125
78949,train_loss,-2.46431303024292
78999,train_loss,-2.9543991088867188
79049,train_loss,-2.7310800552368164
79099,train_loss,-2.68235445022583
79149,train_loss,-2.759446382522583
79199,train_loss,-2.6226608753204346
79249,train_loss,-2.5952651500701904
79299,train_loss,-2.5651650428771973
79349,train_loss,-2.6491339206695557
79399,train_loss,-2.5755817890167236
79449,train_loss,-2.6921181678771973
79499,train_loss,-2.7325687408447266
79549,train_loss,-2.577455997467041
79599,train_loss,-2.788444995880127
79649,train_loss,-2.728682518005371
79699,train_loss,-2.6975789070129395
79749,train_loss,-2.4143638610839844
79799,train_loss,-2.825547218322754
