step,tag,value
39899,train_loss,-3.707637071609497
39949,train_loss,-3.712441921234131
39999,train_loss,-3.6490516662597656
40049,train_loss,-3.7360363006591797
40099,train_loss,-3.725489616394043
40149,train_loss,-3.6925277709960938
40199,train_loss,-3.729647397994995
40249,train_loss,-3.831958293914795
40299,train_loss,-3.7543342113494873
40349,train_loss,-3.6812338829040527
40399,train_loss,-3.776181936264038
40449,train_loss,-3.7106730937957764
40499,train_loss,-3.674647569656372
40549,train_loss,-3.653745412826538
40599,train_loss,-3.782266616821289
40649,train_loss,-3.793032169342041
40699,train_loss,-3.617948532104492
40749,train_loss,-3.7164859771728516
40799,train_loss,-3.7004547119140625
40849,train_loss,-3.7093892097473145
40899,train_loss,-3.746718406677246
40949,train_loss,-3.661789655685425
40999,train_loss,-3.716743230819702
41049,train_loss,-3.8132269382476807
41099,train_loss,-3.7827794551849365
41149,train_loss,-3.7819831371307373
41199,train_loss,-3.695948362350464
41249,train_loss,-3.7696938514709473
41299,train_loss,-3.698598861694336
41349,train_loss,-3.7821452617645264
41399,train_loss,-3.7357122898101807
41449,train_loss,-3.7527520656585693
41499,train_loss,-3.808891773223877
41549,train_loss,-3.710674524307251
41599,train_loss,-3.892902135848999
41649,train_loss,-3.6707732677459717
41699,train_loss,-3.7916362285614014
41749,train_loss,-3.7264111042022705
41799,train_loss,-3.7328081130981445
41849,train_loss,-3.7321360111236572
41899,train_loss,-3.7389986515045166
41949,train_loss,-3.726024866104126
41999,train_loss,-3.705402374267578
42049,train_loss,-3.7750675678253174
42099,train_loss,-3.8175265789031982
42149,train_loss,-3.726454973220825
42199,train_loss,-3.7628941535949707
42249,train_loss,-3.794867753982544
42299,train_loss,-3.6441421508789062
42349,train_loss,-3.743492841720581
42399,train_loss,-3.687734365463257
42449,train_loss,-3.762284517288208
42499,train_loss,-3.711033582687378
42549,train_loss,-3.7561700344085693
42599,train_loss,-3.778264284133911
42649,train_loss,-3.7549543380737305
42699,train_loss,-3.7591962814331055
42749,train_loss,-3.8041300773620605
42799,train_loss,-3.6942906379699707
42849,train_loss,-3.733429431915283
42899,train_loss,-3.780545234680176
42949,train_loss,-3.7513387203216553
42999,train_loss,-3.721301794052124
43049,train_loss,-3.8015990257263184
43099,train_loss,-3.7771897315979004
43149,train_loss,-3.7215843200683594
43199,train_loss,-3.8068065643310547
43249,train_loss,-3.7371246814727783
43299,train_loss,-3.7226462364196777
43349,train_loss,-3.856637477874756
43399,train_loss,-3.8265950679779053
43449,train_loss,-3.775061845779419
43499,train_loss,-3.8026316165924072
43549,train_loss,-3.834150791168213
43599,train_loss,-3.698071002960205
43649,train_loss,-3.6713671684265137
43699,train_loss,-3.732112169265747
43749,train_loss,-3.822476625442505
43799,train_loss,-3.772728443145752
43849,train_loss,-3.7474746704101562
43899,train_loss,-3.6744861602783203
43949,train_loss,-3.7704803943634033
43999,train_loss,-3.7757880687713623
44049,train_loss,-3.729050874710083
44099,train_loss,-3.7424166202545166
44149,train_loss,-3.6767232418060303
44199,train_loss,-3.6826791763305664
44249,train_loss,-3.7585577964782715
44299,train_loss,-3.6769514083862305
44349,train_loss,-3.6580824851989746
44399,train_loss,-3.795382499694824
44449,train_loss,-3.7376132011413574
44499,train_loss,-3.819420576095581
44549,train_loss,-3.763209104537964
44599,train_loss,-3.806861400604248
44649,train_loss,-3.7500569820404053
44699,train_loss,-3.7853660583496094
44749,train_loss,-3.765387535095215
44799,train_loss,-3.682541608810425
44849,train_loss,-3.7463088035583496
44899,train_loss,-3.773871421813965
44949,train_loss,-3.7672345638275146
44999,train_loss,-3.8224031925201416
45049,train_loss,-3.7433156967163086
45099,train_loss,-3.850320339202881
45149,train_loss,-3.7088265419006348
45199,train_loss,-3.685472011566162
45249,train_loss,-3.847022771835327
45299,train_loss,-3.874993085861206
45349,train_loss,-3.6256461143493652
45399,train_loss,-3.704615592956543
45449,train_loss,-3.7553024291992188
45499,train_loss,-3.770050525665283
45549,train_loss,-3.824730396270752
45599,train_loss,-3.7476367950439453
45649,train_loss,-3.7813215255737305
45699,train_loss,-3.841452121734619
45749,train_loss,-3.7427408695220947
45799,train_loss,-3.726851224899292
45849,train_loss,-3.8063743114471436
45899,train_loss,-3.7493698596954346
45949,train_loss,-3.849494457244873
45999,train_loss,-3.8379979133605957
46049,train_loss,-3.8075132369995117
46099,train_loss,-3.750476598739624
46149,train_loss,-3.7583422660827637
46199,train_loss,-3.7611515522003174
46249,train_loss,-3.7726516723632812
46299,train_loss,-3.8160321712493896
46349,train_loss,-3.871878147125244
46399,train_loss,-3.8056907653808594
46449,train_loss,-3.8158118724823
46499,train_loss,-3.7122151851654053
46549,train_loss,-3.7392945289611816
46599,train_loss,-3.8644320964813232
46649,train_loss,-3.7954888343811035
46699,train_loss,-3.708716630935669
46749,train_loss,-3.870199680328369
46799,train_loss,-3.789207696914673
46849,train_loss,-3.79360294342041
46899,train_loss,-3.8120806217193604
46949,train_loss,-3.913980722427368
46999,train_loss,-3.8437557220458984
47049,train_loss,-3.7391886711120605
47099,train_loss,-3.838141679763794
47149,train_loss,-3.8588106632232666
47199,train_loss,-3.8915560245513916
47249,train_loss,-3.7621054649353027
47299,train_loss,-3.681130886077881
47349,train_loss,-3.7779111862182617
47399,train_loss,-3.7776639461517334
47449,train_loss,-3.775644540786743
47499,train_loss,-3.8007102012634277
47549,train_loss,-3.86126708984375
47599,train_loss,-3.829913377761841
47649,train_loss,-3.8001692295074463
47699,train_loss,-3.832883834838867
47749,train_loss,-3.820570468902588
47799,train_loss,-3.769826650619507
47849,train_loss,-3.785594940185547
47899,train_loss,-3.757206439971924
47949,train_loss,-3.8789424896240234
47999,train_loss,-3.812808036804199
48049,train_loss,-3.8164076805114746
48099,train_loss,-3.9222168922424316
48149,train_loss,-3.736457586288452
48199,train_loss,-3.8685386180877686
48249,train_loss,-3.8954265117645264
48299,train_loss,-3.7314069271087646
48349,train_loss,-3.765721321105957
48399,train_loss,-3.7827210426330566
48449,train_loss,-3.7409353256225586
48499,train_loss,-3.7684998512268066
48549,train_loss,-3.8055336475372314
48599,train_loss,-3.7227444648742676
48649,train_loss,-3.766221523284912
48699,train_loss,-3.787522554397583
48749,train_loss,-3.682178258895874
48799,train_loss,-3.784801959991455
48849,train_loss,-3.781491994857788
48899,train_loss,-3.698117733001709
48949,train_loss,-3.8097481727600098
48999,train_loss,-3.7952334880828857
49049,train_loss,-3.778484344482422
49099,train_loss,-3.7610695362091064
49149,train_loss,-3.8612093925476074
49199,train_loss,-3.8037421703338623
49249,train_loss,-3.8064563274383545
49299,train_loss,-3.8187921047210693
49349,train_loss,-3.8784520626068115
49399,train_loss,-3.8977081775665283
49449,train_loss,-3.779999017715454
49499,train_loss,-3.7205562591552734
49549,train_loss,-3.7233097553253174
49599,train_loss,-3.9545626640319824
49649,train_loss,-3.7995128631591797
49699,train_loss,-3.7695870399475098
49749,train_loss,-3.852414846420288
49799,train_loss,-3.831181049346924
49849,train_loss,-3.7778127193450928
49899,train_loss,-3.7586891651153564
49949,train_loss,-3.803523063659668
49999,train_loss,-3.7868874073028564
50049,train_loss,-3.8625290393829346
50099,train_loss,-3.8805370330810547
50149,train_loss,-3.817120313644409
50199,train_loss,-3.8258678913116455
50249,train_loss,-3.939268112182617
50299,train_loss,-3.803748607635498
50349,train_loss,-3.850179433822632
50399,train_loss,-3.8692049980163574
50449,train_loss,-3.9258017539978027
50499,train_loss,-3.8399112224578857
50549,train_loss,-3.7939321994781494
50599,train_loss,-3.778259515762329
50649,train_loss,-3.791689157485962
50699,train_loss,-3.8013157844543457
50749,train_loss,-3.8004863262176514
50799,train_loss,-3.77337646484375
50849,train_loss,-3.716744899749756
50899,train_loss,-3.6650896072387695
50949,train_loss,-3.7851920127868652
50999,train_loss,-3.8801591396331787
51049,train_loss,-3.8706583976745605
51099,train_loss,-3.844878673553467
51149,train_loss,-3.7989659309387207
51199,train_loss,-3.8457205295562744
51249,train_loss,-3.8189916610717773
51299,train_loss,-3.891205072402954
51349,train_loss,-3.8499460220336914
51399,train_loss,-3.8861570358276367
51449,train_loss,-3.8072094917297363
51499,train_loss,-3.902458667755127
51549,train_loss,-3.9087142944335938
51599,train_loss,-3.8007664680480957
51649,train_loss,-3.808638572692871
51699,train_loss,-3.7726850509643555
51749,train_loss,-3.8313474655151367
51799,train_loss,-3.8133153915405273
51849,train_loss,-3.8606886863708496
51899,train_loss,-3.836085319519043
51949,train_loss,-3.836414098739624
51999,train_loss,-3.804108142852783
52049,train_loss,-3.775951862335205
52099,train_loss,-3.7832703590393066
52149,train_loss,-3.7533745765686035
52199,train_loss,-3.888667583465576
52249,train_loss,-3.9170522689819336
52299,train_loss,-3.8707659244537354
52349,train_loss,-3.8255257606506348
52399,train_loss,-3.8702821731567383
52449,train_loss,-3.8280742168426514
52499,train_loss,-3.797579050064087
52549,train_loss,-3.7842671871185303
52599,train_loss,-3.7464630603790283
52649,train_loss,-4.012247085571289
52699,train_loss,-3.7970175743103027
52749,train_loss,-3.8709592819213867
52799,train_loss,-3.883458375930786
52849,train_loss,-3.8351001739501953
52899,train_loss,-3.8295910358428955
52949,train_loss,-3.8151373863220215
52999,train_loss,-3.795961618423462
53049,train_loss,-3.792893409729004
53099,train_loss,-3.889954090118408
53149,train_loss,-3.9099748134613037
53199,train_loss,-3.862147092819214
53249,train_loss,-3.8881232738494873
53299,train_loss,-3.874922513961792
53349,train_loss,-3.7714478969573975
53399,train_loss,-3.8327510356903076
53449,train_loss,-3.794797897338867
53499,train_loss,-3.9326775074005127
53549,train_loss,-3.8216421604156494
53599,train_loss,-3.8471357822418213
53649,train_loss,-3.9720640182495117
53699,train_loss,-3.9539451599121094
53749,train_loss,-3.919016122817993
53799,train_loss,-3.8662805557250977
53849,train_loss,-3.8874871730804443
53899,train_loss,-3.7545857429504395
53949,train_loss,-3.8158915042877197
53999,train_loss,-3.8679471015930176
54049,train_loss,-3.7758429050445557
54099,train_loss,-3.8586511611938477
54149,train_loss,-3.841013193130493
54199,train_loss,-3.845122814178467
54249,train_loss,-3.905843734741211
54299,train_loss,-3.816364288330078
54349,train_loss,-3.8232531547546387
54399,train_loss,-3.9047858715057373
54449,train_loss,-3.962218999862671
54499,train_loss,-3.771692991256714
54549,train_loss,-3.8427746295928955
54599,train_loss,-3.906113624572754
54649,train_loss,-3.8908698558807373
54699,train_loss,-3.997610569000244
54749,train_loss,-3.806133270263672
54799,train_loss,-3.883054733276367
54849,train_loss,-3.7279019355773926
54899,train_loss,-3.8396999835968018
54949,train_loss,-3.8636791706085205
54999,train_loss,-3.798539876937866
55049,train_loss,-3.8246707916259766
55099,train_loss,-3.832024097442627
55149,train_loss,-3.8767776489257812
55199,train_loss,-3.877129316329956
55249,train_loss,-3.845970392227173
55299,train_loss,-3.8220691680908203
55349,train_loss,-3.9471657276153564
55399,train_loss,-3.8223817348480225
55449,train_loss,-3.8343358039855957
55499,train_loss,-3.8895490169525146
55549,train_loss,-3.8348047733306885
55599,train_loss,-3.848407506942749
55649,train_loss,-3.8606934547424316
55699,train_loss,-3.8695476055145264
55749,train_loss,-3.8891518115997314
55799,train_loss,-3.8622214794158936
55849,train_loss,-3.7830440998077393
55899,train_loss,-3.893778085708618
55949,train_loss,-3.85391902923584
55999,train_loss,-4.041767120361328
56049,train_loss,-3.9849178791046143
56099,train_loss,-3.9051928520202637
56149,train_loss,-3.9653453826904297
56199,train_loss,-3.814222812652588
56249,train_loss,-3.8714516162872314
56299,train_loss,-3.7161412239074707
56349,train_loss,-3.865044116973877
56399,train_loss,-3.9686100482940674
56449,train_loss,-3.768169403076172
56499,train_loss,-3.9213640689849854
56549,train_loss,-3.8515465259552
56599,train_loss,-3.845205307006836
56649,train_loss,-3.89724063873291
56699,train_loss,-3.7601873874664307
56749,train_loss,-3.718008279800415
56799,train_loss,-3.8989148139953613
56849,train_loss,-3.8168318271636963
56899,train_loss,-3.858726978302002
56949,train_loss,-3.8679821491241455
56999,train_loss,-3.932439088821411
57049,train_loss,-3.8129944801330566
57099,train_loss,-3.951099157333374
57149,train_loss,-3.9504833221435547
57199,train_loss,-3.8742730617523193
57249,train_loss,-3.9417829513549805
57299,train_loss,-3.9787724018096924
57349,train_loss,-3.867804527282715
57399,train_loss,-3.9198520183563232
57449,train_loss,-3.953221321105957
57499,train_loss,-3.8348910808563232
57549,train_loss,-3.8914453983306885
57599,train_loss,-3.8753037452697754
57649,train_loss,-3.9113404750823975
57699,train_loss,-3.883455514907837
57749,train_loss,-3.903287649154663
57799,train_loss,-3.8736088275909424
57849,train_loss,-3.8609843254089355
57899,train_loss,-3.904379367828369
57949,train_loss,-3.8537559509277344
57999,train_loss,-3.81599497795105
58049,train_loss,-3.9067890644073486
58099,train_loss,-3.8468077182769775
58149,train_loss,-3.9152591228485107
58199,train_loss,-3.916712999343872
58249,train_loss,-3.890137195587158
58299,train_loss,-3.9071450233459473
58349,train_loss,-3.8531391620635986
58399,train_loss,-3.8727986812591553
58449,train_loss,-3.9069931507110596
58499,train_loss,-3.9702539443969727
58549,train_loss,-3.869203567504883
58599,train_loss,-3.887583017349243
58649,train_loss,-3.8972549438476562
58699,train_loss,-3.8568880558013916
58749,train_loss,-3.902907371520996
58799,train_loss,-3.853165864944458
58849,train_loss,-3.8334884643554688
58899,train_loss,-3.9008607864379883
58949,train_loss,-3.9168925285339355
58999,train_loss,-3.8245015144348145
59049,train_loss,-3.9535481929779053
59099,train_loss,-3.8460323810577393
59149,train_loss,-3.826214551925659
59199,train_loss,-3.8755409717559814
59249,train_loss,-3.885540246963501
59299,train_loss,-3.9469847679138184
59349,train_loss,-3.892807722091675
59399,train_loss,-3.825284719467163
59449,train_loss,-3.8805863857269287
59499,train_loss,-3.866417169570923
59549,train_loss,-3.879770278930664
59599,train_loss,-3.924513101577759
59649,train_loss,-3.932504177093506
59699,train_loss,-3.8708651065826416
59749,train_loss,-3.8828465938568115
59799,train_loss,-3.8675036430358887
59849,train_loss,-3.853611469268799
59899,train_loss,-3.9822654724121094
59949,train_loss,-3.843820810317993
59999,train_loss,-3.9034628868103027
60049,train_loss,-3.9534294605255127
60099,train_loss,-3.9138166904449463
60149,train_loss,-4.00206995010376
60199,train_loss,-3.9164745807647705
60249,train_loss,-3.917368173599243
60299,train_loss,-3.9156339168548584
60349,train_loss,-3.965886354446411
60399,train_loss,-3.943554639816284
60449,train_loss,-3.8723480701446533
60499,train_loss,-3.9362168312072754
60549,train_loss,-3.8403375148773193
60599,train_loss,-3.910133123397827
60649,train_loss,-3.8613946437835693
60699,train_loss,-3.899062395095825
60749,train_loss,-3.910161018371582
60799,train_loss,-3.8572824001312256
60849,train_loss,-3.923204183578491
60899,train_loss,-3.904243230819702
60949,train_loss,-3.9261415004730225
60999,train_loss,-3.836221933364868
61049,train_loss,-3.8135669231414795
61099,train_loss,-3.884845018386841
61149,train_loss,-3.924543619155884
61199,train_loss,-3.8404064178466797
61249,train_loss,-3.961007595062256
61299,train_loss,-3.9477508068084717
61349,train_loss,-3.9803690910339355
61399,train_loss,-3.937030553817749
61449,train_loss,-3.94022536277771
61499,train_loss,-3.8376314640045166
61549,train_loss,-3.8648288249969482
61599,train_loss,-3.9447171688079834
61649,train_loss,-3.9336352348327637
61699,train_loss,-3.9565789699554443
61749,train_loss,-3.898981809616089
61799,train_loss,-3.9123404026031494
61849,train_loss,-3.858884572982788
61899,train_loss,-3.9067435264587402
61949,train_loss,-3.9288158416748047
61999,train_loss,-3.8573288917541504
62049,train_loss,-3.99684476852417
62099,train_loss,-3.9200315475463867
62149,train_loss,-3.9247758388519287
62199,train_loss,-3.826903820037842
62249,train_loss,-3.911963701248169
62299,train_loss,-3.8517210483551025
62349,train_loss,-3.9732773303985596
62399,train_loss,-3.9221127033233643
62449,train_loss,-3.8739099502563477
62499,train_loss,-3.9885380268096924
62549,train_loss,-3.860727548599243
62599,train_loss,-3.949019193649292
62649,train_loss,-3.90136456489563
62699,train_loss,-3.9240033626556396
62749,train_loss,-3.8947949409484863
62799,train_loss,-3.8873722553253174
62849,train_loss,-3.9527649879455566
62899,train_loss,-3.798563003540039
62949,train_loss,-3.9273815155029297
62999,train_loss,-3.8340115547180176
63049,train_loss,-3.9024441242218018
63099,train_loss,-3.9380080699920654
63149,train_loss,-3.881577730178833
63199,train_loss,-3.8129758834838867
63249,train_loss,-3.9047107696533203
63299,train_loss,-3.916957139968872
63349,train_loss,-3.9254543781280518
63399,train_loss,-3.8634979724884033
63449,train_loss,-3.971745491027832
63499,train_loss,-3.8717470169067383
63549,train_loss,-3.965390205383301
63599,train_loss,-3.927656650543213
63649,train_loss,-3.9014928340911865
63699,train_loss,-3.9477596282958984
63749,train_loss,-4.039058208465576
63799,train_loss,-3.897857666015625
63849,train_loss,-3.8373305797576904
63899,train_loss,-3.928117036819458
63949,train_loss,-3.943537950515747
63999,train_loss,-3.9277961254119873
64049,train_loss,-3.8196260929107666
64099,train_loss,-3.9280693531036377
64149,train_loss,-3.9445056915283203
64199,train_loss,-3.955968141555786
64249,train_loss,-3.959494113922119
64299,train_loss,-3.967528820037842
64349,train_loss,-4.0804877281188965
64399,train_loss,-3.942533254623413
64449,train_loss,-3.8983733654022217
64499,train_loss,-3.907381772994995
64549,train_loss,-3.8899295330047607
64599,train_loss,-3.978130578994751
64649,train_loss,-4.008010387420654
64699,train_loss,-4.034984588623047
64749,train_loss,-3.82179594039917
64799,train_loss,-3.992283821105957
64849,train_loss,-4.043556213378906
64899,train_loss,-3.966186285018921
64949,train_loss,-3.913978338241577
64999,train_loss,-3.960761308670044
65049,train_loss,-3.9278640747070312
65099,train_loss,-3.9179484844207764
65149,train_loss,-3.9938247203826904
65199,train_loss,-3.927330255508423
65249,train_loss,-3.9767532348632812
65299,train_loss,-3.898249864578247
65349,train_loss,-3.91795015335083
65399,train_loss,-3.984431743621826
65449,train_loss,-3.9581120014190674
65499,train_loss,-3.9308574199676514
65549,train_loss,-3.8664917945861816
65599,train_loss,-3.8726723194122314
65649,train_loss,-3.92952823638916
65699,train_loss,-3.9934780597686768
65749,train_loss,-4.006166934967041
65799,train_loss,-4.054171562194824
65849,train_loss,-3.915398359298706
65899,train_loss,-3.8834280967712402
65949,train_loss,-3.9312665462493896
65999,train_loss,-3.9479176998138428
66049,train_loss,-4.054337024688721
66099,train_loss,-3.8668060302734375
66149,train_loss,-3.912390947341919
66199,train_loss,-3.911724328994751
66249,train_loss,-4.004116058349609
66299,train_loss,-3.8778610229492188
66349,train_loss,-3.9532339572906494
66399,train_loss,-3.9519712924957275
66449,train_loss,-3.912722587585449
66499,train_loss,-3.8840367794036865
66549,train_loss,-3.9352192878723145
66599,train_loss,-4.0279364585876465
66649,train_loss,-3.8946125507354736
66699,train_loss,-3.956421375274658
66749,train_loss,-4.005009651184082
66799,train_loss,-3.975715398788452
66849,train_loss,-3.8423213958740234
66899,train_loss,-3.974811553955078
66949,train_loss,-3.957843065261841
66999,train_loss,-3.884697198867798
67049,train_loss,-3.9438540935516357
67099,train_loss,-3.9786837100982666
67149,train_loss,-3.988609552383423
67199,train_loss,-3.8816676139831543
67249,train_loss,-3.9688425064086914
67299,train_loss,-3.9835455417633057
67349,train_loss,-3.9256420135498047
67399,train_loss,-3.9217967987060547
67449,train_loss,-3.9433140754699707
67499,train_loss,-3.9250097274780273
67549,train_loss,-3.9631426334381104
67599,train_loss,-4.050983428955078
67649,train_loss,-3.9567975997924805
67699,train_loss,-3.9161484241485596
67749,train_loss,-4.015500545501709
67799,train_loss,-3.964808702468872
67849,train_loss,-3.9438936710357666
67899,train_loss,-4.039732456207275
67949,train_loss,-3.9015331268310547
67999,train_loss,-3.923550605773926
68049,train_loss,-4.004052639007568
68099,train_loss,-3.9254863262176514
68149,train_loss,-3.876224994659424
68199,train_loss,-4.028575897216797
68249,train_loss,-3.9833221435546875
68299,train_loss,-3.977630615234375
68349,train_loss,-3.8298749923706055
68399,train_loss,-3.9374711513519287
68449,train_loss,-3.931658983230591
68499,train_loss,-3.958319902420044
68549,train_loss,-3.93511962890625
68599,train_loss,-3.9379305839538574
68649,train_loss,-3.919654130935669
68699,train_loss,-3.943432092666626
68749,train_loss,-3.8945209980010986
68799,train_loss,-4.064303398132324
68849,train_loss,-3.824819803237915
68899,train_loss,-3.904595136642456
68949,train_loss,-4.01804256439209
68999,train_loss,-3.863630771636963
69049,train_loss,-4.013376235961914
69099,train_loss,-3.895542621612549
69149,train_loss,-3.946390390396118
69199,train_loss,-3.9361066818237305
69249,train_loss,-4.025485992431641
69299,train_loss,-4.042575836181641
69349,train_loss,-3.969679832458496
69399,train_loss,-3.9189083576202393
69449,train_loss,-3.9892754554748535
69499,train_loss,-3.9547390937805176
69549,train_loss,-3.9583969116210938
69599,train_loss,-3.9137091636657715
69649,train_loss,-3.999903678894043
69699,train_loss,-3.8873255252838135
69749,train_loss,-3.906238079071045
69799,train_loss,-3.9258875846862793
69849,train_loss,-3.9637136459350586
69899,train_loss,-3.875638723373413
69949,train_loss,-3.9849233627319336
69999,train_loss,-4.026040077209473
70049,train_loss,-3.9125795364379883
70099,train_loss,-3.988050937652588
70149,train_loss,-3.873239278793335
70199,train_loss,-3.9400579929351807
70249,train_loss,-3.977555274963379
70299,train_loss,-3.9736664295196533
70349,train_loss,-3.907013177871704
70399,train_loss,-3.829585552215576
70449,train_loss,-3.967111110687256
70499,train_loss,-3.9533207416534424
70549,train_loss,-4.006557464599609
70599,train_loss,-3.9752440452575684
70649,train_loss,-3.950115919113159
70699,train_loss,-4.038015365600586
70749,train_loss,-3.936188220977783
70799,train_loss,-4.079704284667969
70849,train_loss,-3.9175548553466797
70899,train_loss,-3.9600179195404053
70949,train_loss,-4.010918140411377
70999,train_loss,-3.9673168659210205
71049,train_loss,-3.9621880054473877
71099,train_loss,-3.932589054107666
71149,train_loss,-4.004928112030029
71199,train_loss,-3.9809410572052
71249,train_loss,-4.050728797912598
71299,train_loss,-3.960937023162842
71349,train_loss,-3.9166979789733887
71399,train_loss,-4.000473499298096
71449,train_loss,-3.9682259559631348
71499,train_loss,-3.9322621822357178
71549,train_loss,-3.945549964904785
71599,train_loss,-3.929582357406616
71649,train_loss,-3.9964215755462646
71699,train_loss,-3.926577091217041
71749,train_loss,-4.0612897872924805
71799,train_loss,-3.9422550201416016
71849,train_loss,-3.9480721950531006
71899,train_loss,-3.88702654838562
71949,train_loss,-4.009120941162109
71999,train_loss,-4.001255035400391
72049,train_loss,-3.9196057319641113
72099,train_loss,-3.9999141693115234
72149,train_loss,-3.9131646156311035
72199,train_loss,-4.028209686279297
72249,train_loss,-3.94254732131958
72299,train_loss,-3.966294765472412
72349,train_loss,-4.003337383270264
72399,train_loss,-3.9740989208221436
72449,train_loss,-3.9054317474365234
72499,train_loss,-3.971237897872925
72549,train_loss,-3.8871662616729736
72599,train_loss,-4.012581825256348
72649,train_loss,-3.9354333877563477
72699,train_loss,-3.984764337539673
72749,train_loss,-3.9442451000213623
72799,train_loss,-3.988412618637085
72849,train_loss,-3.9800262451171875
72899,train_loss,-3.991299629211426
72949,train_loss,-4.067317962646484
72999,train_loss,-3.9876842498779297
73049,train_loss,-4.078052997589111
73099,train_loss,-4.04524040222168
73149,train_loss,-4.001223564147949
73199,train_loss,-3.902632474899292
73249,train_loss,-3.993973970413208
73299,train_loss,-3.9924092292785645
73349,train_loss,-3.957583427429199
73399,train_loss,-3.9061107635498047
73449,train_loss,-4.058971405029297
73499,train_loss,-3.951047897338867
73549,train_loss,-3.9945149421691895
73599,train_loss,-3.987365961074829
73649,train_loss,-3.8777685165405273
73699,train_loss,-4.006868362426758
73749,train_loss,-4.085466384887695
73799,train_loss,-3.9280290603637695
73849,train_loss,-4.05876350402832
73899,train_loss,-3.988715887069702
73949,train_loss,-3.9920337200164795
73999,train_loss,-3.9945309162139893
74049,train_loss,-3.9556291103363037
74099,train_loss,-3.900294065475464
74149,train_loss,-3.984147071838379
74199,train_loss,-3.988464832305908
74249,train_loss,-3.892949342727661
74299,train_loss,-3.9543020725250244
74349,train_loss,-3.9811246395111084
74399,train_loss,-4.01428747177124
74449,train_loss,-4.039853096008301
74499,train_loss,-3.9363765716552734
74549,train_loss,-4.0843424797058105
74599,train_loss,-3.9817018508911133
74649,train_loss,-3.9815547466278076
74699,train_loss,-3.932659387588501
74749,train_loss,-4.114611625671387
74799,train_loss,-4.005377769470215
74849,train_loss,-3.9882612228393555
74899,train_loss,-4.113787651062012
74949,train_loss,-4.0621771812438965
74999,train_loss,-3.9536004066467285
75049,train_loss,-3.93273663520813
75099,train_loss,-4.021121978759766
75149,train_loss,-4.002355098724365
75199,train_loss,-4.0367231369018555
75249,train_loss,-3.9784817695617676
75299,train_loss,-4.076605319976807
75349,train_loss,-4.016946792602539
75399,train_loss,-4.021933555603027
75449,train_loss,-4.049709320068359
75499,train_loss,-4.074355602264404
75549,train_loss,-4.070013999938965
75599,train_loss,-4.049454212188721
75649,train_loss,-3.946051836013794
75699,train_loss,-3.9747235774993896
75749,train_loss,-3.962801456451416
75799,train_loss,-4.04986572265625
75849,train_loss,-4.0691351890563965
75899,train_loss,-3.9485244750976562
75949,train_loss,-3.9135537147521973
75999,train_loss,-3.926326036453247
76049,train_loss,-4.0285325050354
76099,train_loss,-4.129790306091309
76149,train_loss,-3.9977283477783203
76199,train_loss,-4.043480396270752
76249,train_loss,-4.056965351104736
76299,train_loss,-3.929590940475464
76349,train_loss,-3.9514737129211426
76399,train_loss,-4.074820518493652
76449,train_loss,-4.011475563049316
76499,train_loss,-4.0121612548828125
76549,train_loss,-4.0239996910095215
76599,train_loss,-4.027998447418213
76649,train_loss,-3.972986936569214
76699,train_loss,-4.037512302398682
76749,train_loss,-4.017049312591553
76799,train_loss,-4.030889511108398
76849,train_loss,-4.048872947692871
76899,train_loss,-3.979473352432251
76949,train_loss,-3.9569613933563232
76999,train_loss,-3.980222702026367
77049,train_loss,-4.032296657562256
77099,train_loss,-4.041740417480469
77149,train_loss,-3.9909796714782715
77199,train_loss,-4.065829277038574
77249,train_loss,-4.057690143585205
77299,train_loss,-4.028530597686768
77349,train_loss,-4.019708633422852
77399,train_loss,-4.0139570236206055
77449,train_loss,-4.071791648864746
77499,train_loss,-4.015953063964844
77549,train_loss,-4.02834415435791
77599,train_loss,-4.019626140594482
77649,train_loss,-4.03679895401001
77699,train_loss,-3.978431224822998
77749,train_loss,-4.006653308868408
77799,train_loss,-3.994234561920166
77849,train_loss,-3.989133596420288
77899,train_loss,-4.030550956726074
77949,train_loss,-4.051224231719971
77999,train_loss,-4.001013278961182
78049,train_loss,-4.077018737792969
78099,train_loss,-4.0116143226623535
78149,train_loss,-3.981823682785034
78152,train_loss,-4.0524115562438965
1406,val_metric,-2.204061269760132
2813,val_metric,-2.8154220581054688
4220,val_metric,-2.7983179092407227
5627,val_metric,-2.973249673843384
7034,val_metric,-2.9487342834472656
8441,val_metric,-3.0594375133514404
9848,val_metric,-3.136841058731079
11255,val_metric,-3.002678871154785
12662,val_metric,-3.2072994709014893
14069,val_metric,-3.3098411560058594
15476,val_metric,-3.3553380966186523
16883,val_metric,-3.371929407119751
18290,val_metric,-3.413924217224121
19697,val_metric,-3.450211524963379
21104,val_metric,-3.480226755142212
22511,val_metric,-3.509113073348999
23918,val_metric,-3.558399200439453
25325,val_metric,-3.5481367111206055
26732,val_metric,-3.596195936203003
28139,val_metric,-3.5904958248138428
29546,val_metric,-3.624194383621216
30953,val_metric,-3.6004891395568848
32360,val_metric,-3.6507999897003174
33767,val_metric,-3.6661794185638428
35174,val_metric,-3.6704094409942627
36581,val_metric,-3.7051494121551514
37988,val_metric,-3.7051916122436523
39395,val_metric,-3.7219457626342773
40802,val_metric,-3.7416179180145264
42209,val_metric,-3.740192174911499
43616,val_metric,-3.7617971897125244
