step,tag,value
39899,train_loss,-3.7049973011016846
39949,train_loss,-3.724548101425171
39999,train_loss,-3.7366271018981934
40049,train_loss,-3.719749689102173
40099,train_loss,-3.699847459793091
40149,train_loss,-3.7617340087890625
40199,train_loss,-3.691298007965088
40249,train_loss,-3.6913559436798096
40299,train_loss,-3.6810247898101807
40349,train_loss,-3.7962214946746826
40399,train_loss,-3.7439937591552734
40449,train_loss,-3.7328715324401855
40499,train_loss,-3.7714786529541016
40549,train_loss,-3.7550106048583984
40599,train_loss,-3.6988039016723633
40649,train_loss,-3.7091457843780518
40699,train_loss,-3.6992623805999756
40749,train_loss,-3.769277811050415
40799,train_loss,-3.7218382358551025
40849,train_loss,-3.697492837905884
40899,train_loss,-3.7020556926727295
40949,train_loss,-3.796656370162964
40999,train_loss,-3.6628215312957764
41049,train_loss,-3.697089910507202
41099,train_loss,-3.7601897716522217
41149,train_loss,-3.731382369995117
41199,train_loss,-3.704984188079834
41249,train_loss,-3.7147600650787354
41299,train_loss,-3.7706797122955322
41349,train_loss,-3.7701005935668945
41399,train_loss,-3.6907291412353516
41449,train_loss,-3.7198667526245117
41499,train_loss,-3.7016677856445312
41549,train_loss,-3.762075424194336
41599,train_loss,-3.8430285453796387
41649,train_loss,-3.709885835647583
41699,train_loss,-3.8193295001983643
41749,train_loss,-3.769198417663574
41799,train_loss,-3.8343844413757324
41849,train_loss,-3.7421064376831055
41899,train_loss,-3.751505136489868
41949,train_loss,-3.6478731632232666
41999,train_loss,-3.8363001346588135
42049,train_loss,-3.8367981910705566
42099,train_loss,-3.8307576179504395
42149,train_loss,-3.7204465866088867
42199,train_loss,-3.68638014793396
42249,train_loss,-3.69469952583313
42299,train_loss,-3.9280734062194824
42349,train_loss,-3.7539875507354736
42399,train_loss,-3.738593339920044
42449,train_loss,-3.7190287113189697
42499,train_loss,-3.7898659706115723
42549,train_loss,-3.739745855331421
42599,train_loss,-3.6715548038482666
42649,train_loss,-3.7484593391418457
42699,train_loss,-3.813462018966675
42749,train_loss,-3.614198684692383
42799,train_loss,-3.8216729164123535
42849,train_loss,-3.708146333694458
42899,train_loss,-3.7635440826416016
42949,train_loss,-3.8042683601379395
42999,train_loss,-3.884249448776245
43049,train_loss,-3.793414354324341
43099,train_loss,-3.778289318084717
43149,train_loss,-3.8014469146728516
43199,train_loss,-3.7430057525634766
43249,train_loss,-3.720170259475708
43299,train_loss,-3.751237630844116
43349,train_loss,-3.715632200241089
43399,train_loss,-3.823983907699585
43449,train_loss,-3.807054042816162
43499,train_loss,-3.7600889205932617
43549,train_loss,-3.7517049312591553
43599,train_loss,-3.801741361618042
43649,train_loss,-3.7912330627441406
43699,train_loss,-3.765939235687256
43749,train_loss,-3.705717086791992
43799,train_loss,-3.7438628673553467
43849,train_loss,-3.808173656463623
43899,train_loss,-3.7513318061828613
43949,train_loss,-3.7701120376586914
43999,train_loss,-3.7303974628448486
44049,train_loss,-3.7962610721588135
44099,train_loss,-3.8437294960021973
44149,train_loss,-3.842111349105835
44199,train_loss,-3.8013877868652344
44249,train_loss,-3.7025649547576904
44299,train_loss,-3.7519869804382324
44349,train_loss,-3.716237783432007
44399,train_loss,-3.740541458129883
44449,train_loss,-3.7703514099121094
44499,train_loss,-3.8055524826049805
44549,train_loss,-3.7569832801818848
44599,train_loss,-3.820659875869751
44649,train_loss,-3.845507860183716
44699,train_loss,-3.7484874725341797
44749,train_loss,-3.7982611656188965
44799,train_loss,-3.8459839820861816
44849,train_loss,-3.814460515975952
44899,train_loss,-3.750325918197632
44949,train_loss,-3.7728240489959717
44999,train_loss,-3.764509439468384
45049,train_loss,-3.8153645992279053
45099,train_loss,-3.7911429405212402
45149,train_loss,-3.8122637271881104
45199,train_loss,-3.798922300338745
45249,train_loss,-3.7989189624786377
45299,train_loss,-3.7923285961151123
45349,train_loss,-3.7441344261169434
45399,train_loss,-3.781057357788086
45449,train_loss,-3.688178300857544
45499,train_loss,-3.8232905864715576
45549,train_loss,-3.7584927082061768
45599,train_loss,-3.7594945430755615
45649,train_loss,-3.8054447174072266
45699,train_loss,-3.8684675693511963
45749,train_loss,-3.775102138519287
45799,train_loss,-3.7919955253601074
45849,train_loss,-3.7948856353759766
45899,train_loss,-3.884885549545288
45949,train_loss,-3.757420301437378
45999,train_loss,-3.8718628883361816
46049,train_loss,-3.810317277908325
46099,train_loss,-3.8407084941864014
46149,train_loss,-3.868626356124878
46199,train_loss,-3.8854715824127197
46249,train_loss,-3.813549041748047
46299,train_loss,-3.702049493789673
46349,train_loss,-3.8550713062286377
46399,train_loss,-3.82702898979187
46449,train_loss,-3.8415725231170654
46499,train_loss,-3.7839019298553467
46549,train_loss,-3.818185329437256
46599,train_loss,-3.7778470516204834
46649,train_loss,-3.8735268115997314
46699,train_loss,-3.7894442081451416
46749,train_loss,-3.8308815956115723
46799,train_loss,-3.8473992347717285
46849,train_loss,-3.8600831031799316
46899,train_loss,-3.8309168815612793
46949,train_loss,-3.8411989212036133
46999,train_loss,-3.771566867828369
47049,train_loss,-3.82258677482605
47099,train_loss,-3.813032865524292
47149,train_loss,-3.8236660957336426
47199,train_loss,-3.929091691970825
47249,train_loss,-3.8586816787719727
47299,train_loss,-3.880979061126709
47349,train_loss,-3.7937912940979004
47399,train_loss,-3.8689820766448975
47449,train_loss,-3.961040735244751
47499,train_loss,-3.925666570663452
47549,train_loss,-3.8368611335754395
47599,train_loss,-3.8109889030456543
47649,train_loss,-3.910212755203247
47699,train_loss,-3.707846164703369
47749,train_loss,-3.717958450317383
47799,train_loss,-3.876603603363037
47849,train_loss,-3.7990055084228516
47899,train_loss,-3.785158157348633
47949,train_loss,-3.7811777591705322
47999,train_loss,-3.7792768478393555
48049,train_loss,-3.794431447982788
48099,train_loss,-3.7922728061676025
48149,train_loss,-3.87807559967041
48199,train_loss,-3.7631940841674805
48249,train_loss,-3.836055278778076
48299,train_loss,-3.790924549102783
48349,train_loss,-3.7790300846099854
48399,train_loss,-3.8115074634552
48449,train_loss,-3.7716915607452393
48499,train_loss,-3.838761568069458
48549,train_loss,-3.7948668003082275
48599,train_loss,-3.855829954147339
48649,train_loss,-3.9445083141326904
48699,train_loss,-3.8882553577423096
48749,train_loss,-3.8945119380950928
48799,train_loss,-3.85284423828125
48849,train_loss,-3.8030998706817627
48899,train_loss,-3.899479866027832
48949,train_loss,-3.8409690856933594
48999,train_loss,-3.8188867568969727
49049,train_loss,-3.842240810394287
49099,train_loss,-3.7805838584899902
49149,train_loss,-3.9644861221313477
49199,train_loss,-3.742342472076416
49249,train_loss,-3.8876733779907227
49299,train_loss,-3.7996485233306885
49349,train_loss,-3.8297486305236816
49399,train_loss,-3.8046514987945557
49449,train_loss,-3.8452045917510986
49499,train_loss,-3.883524179458618
49549,train_loss,-3.804405689239502
49599,train_loss,-3.825956106185913
49649,train_loss,-3.8642399311065674
49699,train_loss,-3.9509942531585693
49749,train_loss,-3.8698599338531494
49799,train_loss,-3.8331754207611084
49849,train_loss,-3.792651414871216
49899,train_loss,-3.9280409812927246
49949,train_loss,-3.7540388107299805
49999,train_loss,-3.859534740447998
50049,train_loss,-3.7858147621154785
50099,train_loss,-3.8209004402160645
50149,train_loss,-3.8513100147247314
50199,train_loss,-3.8737809658050537
50249,train_loss,-3.843784809112549
50299,train_loss,-3.791205644607544
50349,train_loss,-3.81752872467041
50399,train_loss,-3.7469587326049805
50449,train_loss,-3.9254233837127686
50499,train_loss,-3.8436145782470703
50549,train_loss,-3.8339719772338867
50599,train_loss,-3.8820536136627197
50649,train_loss,-3.8232388496398926
50699,train_loss,-3.8473448753356934
50749,train_loss,-3.72931170463562
50799,train_loss,-3.807872772216797
50849,train_loss,-3.7491848468780518
50899,train_loss,-3.873588800430298
50949,train_loss,-3.8243789672851562
50999,train_loss,-3.899747371673584
51049,train_loss,-3.83221697807312
51099,train_loss,-3.715207576751709
51149,train_loss,-3.860832929611206
51199,train_loss,-3.832109212875366
51249,train_loss,-3.81337308883667
51299,train_loss,-3.907750129699707
51349,train_loss,-3.831652879714966
51399,train_loss,-3.8850502967834473
51449,train_loss,-3.8793280124664307
51499,train_loss,-3.837221622467041
51549,train_loss,-3.9205307960510254
51599,train_loss,-3.8440845012664795
51649,train_loss,-3.862636089324951
51699,train_loss,-3.9148316383361816
51749,train_loss,-3.8518645763397217
51799,train_loss,-3.8575639724731445
51849,train_loss,-3.837665319442749
51899,train_loss,-3.867713689804077
51949,train_loss,-3.9584498405456543
51999,train_loss,-3.933690071105957
52049,train_loss,-3.890331268310547
52099,train_loss,-3.8806326389312744
52149,train_loss,-3.9411985874176025
52199,train_loss,-3.902219533920288
52249,train_loss,-3.794548511505127
52299,train_loss,-3.8863377571105957
52349,train_loss,-3.8664119243621826
52399,train_loss,-3.9505794048309326
52449,train_loss,-3.8961870670318604
52499,train_loss,-3.907841682434082
52549,train_loss,-3.89235258102417
52599,train_loss,-3.9110798835754395
52649,train_loss,-3.827141046524048
52699,train_loss,-3.8586273193359375
52749,train_loss,-3.882747173309326
52799,train_loss,-3.8301267623901367
52849,train_loss,-3.905223846435547
52899,train_loss,-3.8674633502960205
52949,train_loss,-3.810763120651245
52999,train_loss,-3.7931249141693115
53049,train_loss,-3.863175630569458
53099,train_loss,-3.8405821323394775
53149,train_loss,-3.729365825653076
53199,train_loss,-3.8430519104003906
53249,train_loss,-3.845309257507324
53299,train_loss,-3.8716776371002197
53349,train_loss,-3.879049777984619
53399,train_loss,-3.941420555114746
53449,train_loss,-3.853652238845825
53499,train_loss,-3.795731782913208
53549,train_loss,-3.9366471767425537
53599,train_loss,-3.9314146041870117
53649,train_loss,-3.8663763999938965
53699,train_loss,-3.8852062225341797
53749,train_loss,-3.818019151687622
53799,train_loss,-3.9242520332336426
53849,train_loss,-3.9363560676574707
53899,train_loss,-3.8944029808044434
53949,train_loss,-3.9880130290985107
53999,train_loss,-3.8671882152557373
54049,train_loss,-3.8352997303009033
54099,train_loss,-3.9231958389282227
54149,train_loss,-3.824363946914673
54199,train_loss,-3.775277614593506
54249,train_loss,-3.911656618118286
54299,train_loss,-3.843306541442871
54349,train_loss,-3.893395185470581
54399,train_loss,-3.893526315689087
54449,train_loss,-3.8051743507385254
54499,train_loss,-3.957015037536621
54549,train_loss,-3.9457502365112305
54599,train_loss,-3.8653411865234375
54649,train_loss,-3.8136188983917236
54699,train_loss,-3.8972041606903076
54749,train_loss,-3.8656725883483887
54799,train_loss,-3.951012134552002
54849,train_loss,-3.9108798503875732
54899,train_loss,-3.839801549911499
54949,train_loss,-3.8112857341766357
54999,train_loss,-3.9378340244293213
55049,train_loss,-3.880496025085449
55099,train_loss,-3.9660696983337402
55149,train_loss,-3.946439266204834
55199,train_loss,-3.9635612964630127
55249,train_loss,-3.9045538902282715
55299,train_loss,-3.910407304763794
55349,train_loss,-3.8421380519866943
55399,train_loss,-3.8949718475341797
55449,train_loss,-3.988243579864502
55499,train_loss,-3.930349826812744
55549,train_loss,-3.9286696910858154
55599,train_loss,-3.940455436706543
55649,train_loss,-3.8341381549835205
55699,train_loss,-3.890240430831909
55749,train_loss,-3.835020065307617
55799,train_loss,-3.9110805988311768
55849,train_loss,-4.064371585845947
55899,train_loss,-3.832247018814087
55949,train_loss,-3.8840839862823486
55999,train_loss,-3.9701359272003174
56049,train_loss,-3.811469078063965
56099,train_loss,-3.8996400833129883
56149,train_loss,-3.9255809783935547
56199,train_loss,-3.9948129653930664
56249,train_loss,-3.893070697784424
56299,train_loss,-3.9244771003723145
56349,train_loss,-3.9127254486083984
56399,train_loss,-3.89493727684021
56449,train_loss,-3.9556496143341064
56499,train_loss,-3.8659205436706543
56549,train_loss,-3.962627649307251
56599,train_loss,-3.8957903385162354
56649,train_loss,-3.914414882659912
56699,train_loss,-3.8784656524658203
56749,train_loss,-3.817314386367798
56799,train_loss,-3.8977935314178467
56849,train_loss,-3.953474760055542
56899,train_loss,-3.8677444458007812
56949,train_loss,-3.9510738849639893
56999,train_loss,-3.9601943492889404
57049,train_loss,-3.8553993701934814
57099,train_loss,-3.911733388900757
57149,train_loss,-3.8199050426483154
57199,train_loss,-3.919414520263672
57249,train_loss,-3.840036153793335
57299,train_loss,-3.943352222442627
57349,train_loss,-3.9301517009735107
57399,train_loss,-3.8674161434173584
57449,train_loss,-3.9402241706848145
57499,train_loss,-3.8829715251922607
57549,train_loss,-3.988949775695801
57599,train_loss,-3.8938112258911133
57649,train_loss,-3.9615039825439453
57699,train_loss,-3.9006779193878174
57749,train_loss,-3.9256701469421387
57799,train_loss,-3.9535036087036133
57849,train_loss,-3.903879404067993
57899,train_loss,-3.8712971210479736
57949,train_loss,-3.942077159881592
57999,train_loss,-3.998349189758301
58049,train_loss,-3.9336366653442383
58099,train_loss,-3.9385087490081787
58149,train_loss,-3.9138472080230713
58199,train_loss,-3.957075834274292
58249,train_loss,-3.9249541759490967
58299,train_loss,-3.8695271015167236
58349,train_loss,-3.893367052078247
58399,train_loss,-3.94944167137146
58449,train_loss,-3.8655736446380615
58499,train_loss,-3.908970832824707
58549,train_loss,-3.899149179458618
58599,train_loss,-3.9020166397094727
58649,train_loss,-3.8257336616516113
58699,train_loss,-3.880343437194824
58749,train_loss,-3.9510231018066406
58799,train_loss,-3.881476402282715
58849,train_loss,-3.8964457511901855
58899,train_loss,-3.9526665210723877
58949,train_loss,-3.9065494537353516
58999,train_loss,-3.8675944805145264
59049,train_loss,-3.9053828716278076
59099,train_loss,-3.9853084087371826
59149,train_loss,-4.002786159515381
59199,train_loss,-3.890171527862549
59249,train_loss,-3.8281209468841553
59299,train_loss,-3.9214651584625244
59349,train_loss,-4.035767078399658
59399,train_loss,-3.825540542602539
59449,train_loss,-3.9469664096832275
59499,train_loss,-3.9752819538116455
59549,train_loss,-3.868454694747925
59599,train_loss,-3.8945975303649902
59649,train_loss,-4.01654577255249
59699,train_loss,-3.943840980529785
59749,train_loss,-4.05081033706665
59799,train_loss,-3.96012020111084
59849,train_loss,-3.910254955291748
59899,train_loss,-3.9642467498779297
59949,train_loss,-3.8999924659729004
59999,train_loss,-3.9698102474212646
60049,train_loss,-3.8862903118133545
60099,train_loss,-4.010003089904785
60149,train_loss,-3.9359304904937744
60199,train_loss,-3.932920217514038
60249,train_loss,-4.004695415496826
60299,train_loss,-3.9004528522491455
60349,train_loss,-3.865236759185791
60399,train_loss,-3.9121739864349365
60449,train_loss,-3.9290764331817627
60499,train_loss,-3.8839848041534424
60549,train_loss,-3.9679713249206543
60599,train_loss,-3.9639065265655518
60649,train_loss,-3.9473774433135986
60699,train_loss,-3.9394843578338623
60749,train_loss,-3.936920404434204
60799,train_loss,-3.9240450859069824
60849,train_loss,-3.9176747798919678
60899,train_loss,-3.9610767364501953
60949,train_loss,-3.9992635250091553
60999,train_loss,-3.859245777130127
61049,train_loss,-3.974853992462158
61099,train_loss,-3.9596686363220215
61149,train_loss,-3.9095044136047363
61199,train_loss,-3.9589154720306396
61249,train_loss,-3.9333441257476807
61299,train_loss,-3.915696382522583
61349,train_loss,-3.890876054763794
61399,train_loss,-3.965115547180176
61449,train_loss,-3.840974807739258
61499,train_loss,-3.9130403995513916
61549,train_loss,-3.9711079597473145
61599,train_loss,-3.9239532947540283
61649,train_loss,-3.9803128242492676
61699,train_loss,-3.8958065509796143
61749,train_loss,-3.890411615371704
61799,train_loss,-4.049801826477051
61849,train_loss,-3.9212822914123535
61899,train_loss,-3.9478957653045654
61949,train_loss,-3.9172661304473877
61999,train_loss,-3.840951681137085
62049,train_loss,-3.878694772720337
62099,train_loss,-3.9074416160583496
62149,train_loss,-3.9322726726531982
62199,train_loss,-3.911569118499756
62249,train_loss,-3.911658525466919
62299,train_loss,-3.914595603942871
62349,train_loss,-3.8966710567474365
62399,train_loss,-3.856015682220459
62449,train_loss,-3.932068109512329
62499,train_loss,-3.9779536724090576
62549,train_loss,-4.021881103515625
62599,train_loss,-4.027900695800781
62649,train_loss,-4.0021772384643555
62699,train_loss,-3.9824531078338623
62749,train_loss,-3.915968894958496
62799,train_loss,-3.9369070529937744
62849,train_loss,-4.002074241638184
62899,train_loss,-3.8161556720733643
62949,train_loss,-3.958050012588501
62999,train_loss,-3.990591526031494
63049,train_loss,-3.9021971225738525
63099,train_loss,-4.039829254150391
63149,train_loss,-3.917443037033081
63199,train_loss,-3.9820313453674316
63249,train_loss,-3.9236037731170654
63299,train_loss,-3.886728286743164
63349,train_loss,-3.904897689819336
63399,train_loss,-4.021267890930176
63449,train_loss,-3.9239728450775146
63499,train_loss,-3.9651455879211426
63549,train_loss,-3.9713830947875977
63599,train_loss,-3.911471366882324
63649,train_loss,-3.907257318496704
63699,train_loss,-3.8516178131103516
63749,train_loss,-4.0340189933776855
63799,train_loss,-3.883183240890503
63849,train_loss,-3.96980357170105
63899,train_loss,-3.8687150478363037
63949,train_loss,-3.875178098678589
63999,train_loss,-4.002157211303711
64049,train_loss,-4.001352310180664
64099,train_loss,-3.9918394088745117
64149,train_loss,-3.9169182777404785
64199,train_loss,-3.9639501571655273
64249,train_loss,-3.9431867599487305
64299,train_loss,-3.926722288131714
64349,train_loss,-3.881096839904785
64399,train_loss,-3.9437954425811768
64449,train_loss,-3.9141647815704346
64499,train_loss,-3.91011381149292
64549,train_loss,-3.905668258666992
64599,train_loss,-4.0062336921691895
64649,train_loss,-3.9279944896698
64699,train_loss,-3.991877794265747
64749,train_loss,-4.007253646850586
64799,train_loss,-3.9395177364349365
64849,train_loss,-3.9293079376220703
64899,train_loss,-3.8727707862854004
64949,train_loss,-4.023612976074219
64999,train_loss,-3.978945732116699
65049,train_loss,-3.9772133827209473
65099,train_loss,-3.956693649291992
65149,train_loss,-3.9080617427825928
65199,train_loss,-3.9822795391082764
65249,train_loss,-4.048485279083252
65299,train_loss,-3.98679780960083
65349,train_loss,-3.918034553527832
65399,train_loss,-3.9796674251556396
65449,train_loss,-3.9091036319732666
65499,train_loss,-3.907546281814575
65549,train_loss,-4.0256733894348145
65599,train_loss,-3.9699108600616455
65649,train_loss,-3.9322962760925293
65699,train_loss,-3.9924769401550293
65749,train_loss,-3.962324619293213
65799,train_loss,-3.9498939514160156
65849,train_loss,-3.8960554599761963
65899,train_loss,-3.9490694999694824
65949,train_loss,-3.9997105598449707
65999,train_loss,-3.9209039211273193
66049,train_loss,-3.9198834896087646
66099,train_loss,-3.9275119304656982
66149,train_loss,-4.01497745513916
66199,train_loss,-4.017236709594727
66249,train_loss,-4.104295253753662
66299,train_loss,-3.992483139038086
66349,train_loss,-3.9173355102539062
66399,train_loss,-4.029751777648926
66449,train_loss,-3.985619068145752
66499,train_loss,-4.00438117980957
66549,train_loss,-4.062190055847168
66599,train_loss,-3.9723258018493652
66649,train_loss,-4.015449047088623
66699,train_loss,-4.046070098876953
66749,train_loss,-3.9940412044525146
66799,train_loss,-4.038054943084717
66849,train_loss,-3.8826253414154053
66899,train_loss,-4.03882360458374
66949,train_loss,-3.9535555839538574
66999,train_loss,-3.9043943881988525
67049,train_loss,-3.9613752365112305
67099,train_loss,-3.9987363815307617
67149,train_loss,-4.0063982009887695
67199,train_loss,-4.090054988861084
67249,train_loss,-3.9384453296661377
67299,train_loss,-3.9913530349731445
67349,train_loss,-4.0375847816467285
67399,train_loss,-3.9173905849456787
67449,train_loss,-3.937659740447998
67499,train_loss,-3.944268226623535
67549,train_loss,-4.013418674468994
67599,train_loss,-3.9762353897094727
67649,train_loss,-4.071829795837402
67699,train_loss,-3.943488836288452
67749,train_loss,-3.931382656097412
67799,train_loss,-3.950047016143799
67849,train_loss,-3.9752047061920166
67899,train_loss,-4.064666748046875
67949,train_loss,-4.0096635818481445
67999,train_loss,-4.016049385070801
68049,train_loss,-3.9267332553863525
68099,train_loss,-4.012021541595459
68149,train_loss,-4.005468845367432
68199,train_loss,-3.9025676250457764
68249,train_loss,-4.073535442352295
68299,train_loss,-3.9791126251220703
68349,train_loss,-3.8967323303222656
68399,train_loss,-3.8834574222564697
68449,train_loss,-3.919095993041992
68499,train_loss,-3.9643054008483887
68549,train_loss,-4.013061046600342
68599,train_loss,-3.9766664505004883
68649,train_loss,-3.942458152770996
68699,train_loss,-3.8967509269714355
68749,train_loss,-3.962109327316284
68799,train_loss,-3.8696231842041016
68849,train_loss,-3.9842355251312256
68899,train_loss,-3.9945263862609863
68949,train_loss,-3.991377115249634
68999,train_loss,-3.9784672260284424
69049,train_loss,-3.9857726097106934
69099,train_loss,-3.961996555328369
69149,train_loss,-3.984593391418457
69199,train_loss,-3.9086272716522217
69249,train_loss,-4.041064262390137
69299,train_loss,-3.9897780418395996
69349,train_loss,-3.9840900897979736
69399,train_loss,-4.0117411613464355
69449,train_loss,-3.8975133895874023
69499,train_loss,-3.9123308658599854
69549,train_loss,-4.047564506530762
69599,train_loss,-4.03877067565918
69649,train_loss,-3.932560682296753
69699,train_loss,-4.123105525970459
69749,train_loss,-3.9260592460632324
69799,train_loss,-3.9514572620391846
69849,train_loss,-3.9816465377807617
69899,train_loss,-4.0065388679504395
69949,train_loss,-3.907687187194824
69999,train_loss,-3.9428203105926514
70049,train_loss,-4.008930206298828
70099,train_loss,-4.000957489013672
70149,train_loss,-3.904265880584717
70199,train_loss,-3.9459550380706787
70249,train_loss,-3.890338897705078
70299,train_loss,-4.092268466949463
70349,train_loss,-3.9667696952819824
70399,train_loss,-3.991093158721924
70449,train_loss,-4.025803565979004
70499,train_loss,-3.950213670730591
70549,train_loss,-3.943927526473999
70599,train_loss,-3.9390764236450195
70649,train_loss,-3.9808504581451416
70699,train_loss,-4.01536750793457
70749,train_loss,-4.052097320556641
70799,train_loss,-3.9887728691101074
70849,train_loss,-3.9257142543792725
70899,train_loss,-3.9143011569976807
70949,train_loss,-4.067637920379639
70999,train_loss,-3.949934482574463
71049,train_loss,-3.8977482318878174
71099,train_loss,-3.9286389350891113
71149,train_loss,-3.959381341934204
71199,train_loss,-4.038119316101074
71249,train_loss,-3.980945587158203
71299,train_loss,-3.982360363006592
71349,train_loss,-4.0939202308654785
71399,train_loss,-3.966099739074707
71449,train_loss,-4.014697551727295
71499,train_loss,-3.988452672958374
71549,train_loss,-3.9992003440856934
71599,train_loss,-3.971926689147949
71649,train_loss,-3.972017765045166
71699,train_loss,-3.9405977725982666
71749,train_loss,-3.9467766284942627
71799,train_loss,-4.078572750091553
71849,train_loss,-4.005363464355469
71899,train_loss,-3.9451706409454346
71949,train_loss,-3.955418348312378
71999,train_loss,-4.024802207946777
72049,train_loss,-3.9827535152435303
72099,train_loss,-4.101780891418457
72149,train_loss,-4.037219047546387
72199,train_loss,-3.9535412788391113
72249,train_loss,-4.032851696014404
72299,train_loss,-3.977742910385132
72349,train_loss,-3.9504384994506836
72399,train_loss,-4.019139766693115
72449,train_loss,-3.9915688037872314
72499,train_loss,-3.922157049179077
72549,train_loss,-4.019899368286133
72599,train_loss,-4.043533802032471
72649,train_loss,-3.9743502140045166
72699,train_loss,-3.9825024604797363
72749,train_loss,-4.037145614624023
72799,train_loss,-3.936671733856201
72849,train_loss,-3.9876105785369873
72899,train_loss,-3.988050937652588
72949,train_loss,-3.988236665725708
72999,train_loss,-4.040736198425293
73049,train_loss,-4.052001476287842
73099,train_loss,-3.973689079284668
73149,train_loss,-4.001227378845215
73199,train_loss,-4.015657901763916
73249,train_loss,-3.9943549633026123
73299,train_loss,-4.0094099044799805
73349,train_loss,-4.044317722320557
73399,train_loss,-3.956808090209961
73449,train_loss,-3.9471383094787598
73499,train_loss,-4.085607051849365
73549,train_loss,-3.9203908443450928
73599,train_loss,-3.941147565841675
73649,train_loss,-4.096443176269531
73699,train_loss,-3.898153305053711
73749,train_loss,-4.039846420288086
73799,train_loss,-4.065757751464844
73849,train_loss,-4.046719551086426
73899,train_loss,-4.061735153198242
73949,train_loss,-4.001469135284424
73999,train_loss,-3.9046294689178467
74049,train_loss,-3.891770839691162
74099,train_loss,-4.035408973693848
74149,train_loss,-3.9550743103027344
74199,train_loss,-3.978616714477539
74249,train_loss,-4.073122978210449
74299,train_loss,-4.096400260925293
74349,train_loss,-3.9858193397521973
74399,train_loss,-3.9835240840911865
74449,train_loss,-3.9675204753875732
74499,train_loss,-4.030264854431152
74549,train_loss,-3.9802334308624268
74599,train_loss,-3.9412505626678467
74649,train_loss,-3.9231998920440674
74699,train_loss,-4.05266809463501
74749,train_loss,-4.015084743499756
74799,train_loss,-4.022885799407959
74849,train_loss,-4.026545524597168
74899,train_loss,-4.046451568603516
74949,train_loss,-4.02144193649292
74999,train_loss,-3.937087059020996
75049,train_loss,-4.007518768310547
75099,train_loss,-4.078402042388916
75149,train_loss,-4.0037360191345215
75199,train_loss,-4.049431324005127
75249,train_loss,-3.9833662509918213
75299,train_loss,-4.004834175109863
75349,train_loss,-4.017162322998047
75399,train_loss,-4.0665178298950195
75449,train_loss,-3.9938158988952637
75499,train_loss,-3.9471194744110107
75549,train_loss,-3.9592463970184326
75599,train_loss,-4.061245441436768
75649,train_loss,-3.9923298358917236
75699,train_loss,-4.055075645446777
75749,train_loss,-3.990670680999756
75799,train_loss,-4.015359401702881
75849,train_loss,-4.024069786071777
75899,train_loss,-4.032015800476074
75949,train_loss,-3.993051767349243
75999,train_loss,-3.931922197341919
76049,train_loss,-4.054658889770508
76099,train_loss,-4.107564926147461
76149,train_loss,-3.9997189044952393
76199,train_loss,-3.999511480331421
76249,train_loss,-4.0205841064453125
76299,train_loss,-4.0461201667785645
76349,train_loss,-4.071404457092285
76399,train_loss,-3.9246819019317627
76449,train_loss,-3.9167263507843018
76499,train_loss,-3.932452917098999
76549,train_loss,-4.055972576141357
76599,train_loss,-4.068296432495117
76649,train_loss,-4.025969505310059
76699,train_loss,-4.096187114715576
76749,train_loss,-4.092782497406006
76799,train_loss,-4.064572334289551
76849,train_loss,-3.9704365730285645
76899,train_loss,-4.065415382385254
76949,train_loss,-3.9832119941711426
76999,train_loss,-3.969297409057617
77049,train_loss,-4.003999710083008
77099,train_loss,-3.921928644180298
77149,train_loss,-4.029409408569336
77199,train_loss,-4.113582611083984
77249,train_loss,-4.061707019805908
77299,train_loss,-3.9872775077819824
77349,train_loss,-4.021605014801025
77399,train_loss,-4.0013203620910645
77449,train_loss,-4.094903469085693
77499,train_loss,-3.9985947608947754
77549,train_loss,-3.9896302223205566
77599,train_loss,-4.116415977478027
77649,train_loss,-4.032107353210449
77699,train_loss,-3.900582790374756
77749,train_loss,-3.9436628818511963
77799,train_loss,-3.970531702041626
77849,train_loss,-3.9770009517669678
77899,train_loss,-4.0812273025512695
77949,train_loss,-4.001067161560059
77999,train_loss,-4.065016746520996
78049,train_loss,-4.000462055206299
78099,train_loss,-4.123887538909912
78149,train_loss,-3.9564831256866455
78199,train_loss,-3.967836856842041
78249,train_loss,-4.015594005584717
78299,train_loss,-4.022082328796387
78349,train_loss,-4.086126804351807
78399,train_loss,-4.009524822235107
78449,train_loss,-4.013868808746338
78499,train_loss,-4.047224044799805
78549,train_loss,-3.97554349899292
78599,train_loss,-4.108832359313965
78649,train_loss,-4.097862243652344
78699,train_loss,-4.048508644104004
78749,train_loss,-4.068891525268555
78799,train_loss,-4.191557884216309
78849,train_loss,-3.9236135482788086
78899,train_loss,-3.949899673461914
78949,train_loss,-4.0885233879089355
78999,train_loss,-3.9808597564697266
79049,train_loss,-4.050092697143555
79099,train_loss,-4.005649566650391
79149,train_loss,-4.021669387817383
79199,train_loss,-4.126701354980469
79249,train_loss,-4.049106597900391
79299,train_loss,-4.0140767097473145
79349,train_loss,-4.086266994476318
79399,train_loss,-3.9746439456939697
79449,train_loss,-4.089827537536621
79499,train_loss,-4.0329084396362305
79549,train_loss,-4.109860420227051
79599,train_loss,-4.07651948928833
79649,train_loss,-4.075372219085693
79699,train_loss,-4.04270601272583
79749,train_loss,-4.029984951019287
79799,train_loss,-4.092432022094727
