step,tag,value
39849,train_loss,-3.988445520401001
39899,train_loss,-3.907390594482422
39949,train_loss,-3.853745460510254
39999,train_loss,-3.843027353286743
40049,train_loss,-3.8667497634887695
40099,train_loss,-3.8166706562042236
40149,train_loss,-3.8639543056488037
40199,train_loss,-3.9220688343048096
40249,train_loss,-3.881531238555908
40299,train_loss,-3.922515392303467
40349,train_loss,-3.87066650390625
40399,train_loss,-3.8846595287323
40449,train_loss,-3.780273675918579
40499,train_loss,-3.9295947551727295
40549,train_loss,-3.821773052215576
40599,train_loss,-3.8289573192596436
40649,train_loss,-3.898794174194336
40699,train_loss,-3.9586832523345947
40749,train_loss,-3.8387105464935303
40799,train_loss,-3.855433702468872
40849,train_loss,-3.892439126968384
40899,train_loss,-3.807208776473999
40949,train_loss,-3.942702293395996
40999,train_loss,-3.849311113357544
41049,train_loss,-3.931018590927124
41099,train_loss,-3.784813165664673
41149,train_loss,-3.8889126777648926
41199,train_loss,-3.9393470287323
41249,train_loss,-3.7953999042510986
41299,train_loss,-3.8099329471588135
41349,train_loss,-3.8313956260681152
41399,train_loss,-3.820338249206543
41449,train_loss,-3.8186120986938477
41499,train_loss,-4.023031234741211
41549,train_loss,-3.8630542755126953
41599,train_loss,-3.9124536514282227
41649,train_loss,-3.847262144088745
41699,train_loss,-3.813060998916626
41749,train_loss,-3.8584482669830322
41799,train_loss,-3.8560264110565186
41849,train_loss,-3.8929922580718994
41899,train_loss,-3.889059066772461
41949,train_loss,-3.9578912258148193
41999,train_loss,-3.9364190101623535
42049,train_loss,-3.853209972381592
42099,train_loss,-3.863370656967163
42149,train_loss,-3.9677906036376953
42199,train_loss,-3.8709874153137207
42249,train_loss,-3.8806159496307373
42299,train_loss,-3.872802257537842
42349,train_loss,-3.85422945022583
42399,train_loss,-3.979759931564331
42449,train_loss,-3.9400436878204346
42499,train_loss,-3.849439859390259
42549,train_loss,-3.9364969730377197
42599,train_loss,-3.891500949859619
42649,train_loss,-3.922726631164551
42699,train_loss,-3.9503071308135986
42749,train_loss,-3.896757125854492
42799,train_loss,-3.9967312812805176
42849,train_loss,-3.8504252433776855
42899,train_loss,-3.88954496383667
42949,train_loss,-3.8176324367523193
42999,train_loss,-3.9119694232940674
43049,train_loss,-3.9524409770965576
43099,train_loss,-3.9678847789764404
43149,train_loss,-3.8542208671569824
43199,train_loss,-3.8932549953460693
43249,train_loss,-3.799905776977539
43299,train_loss,-3.921818494796753
43349,train_loss,-3.8440399169921875
43399,train_loss,-3.9571194648742676
43449,train_loss,-3.9046313762664795
43499,train_loss,-3.8559987545013428
43549,train_loss,-3.9288082122802734
43599,train_loss,-3.850646734237671
43649,train_loss,-3.960714340209961
43699,train_loss,-3.8422300815582275
43749,train_loss,-3.9443161487579346
43799,train_loss,-3.8719911575317383
43849,train_loss,-3.8194637298583984
43899,train_loss,-3.8642196655273438
43949,train_loss,-3.921935796737671
43999,train_loss,-3.903230905532837
44049,train_loss,-3.8786189556121826
44099,train_loss,-4.0062479972839355
44149,train_loss,-3.9628567695617676
44199,train_loss,-3.9277572631835938
44249,train_loss,-3.901723623275757
44299,train_loss,-3.8813679218292236
44349,train_loss,-3.8309311866760254
44399,train_loss,-3.946925401687622
44449,train_loss,-3.970794916152954
44499,train_loss,-3.8961284160614014
44549,train_loss,-3.8813750743865967
44599,train_loss,-3.956761598587036
44649,train_loss,-3.886718988418579
44699,train_loss,-4.013918399810791
44749,train_loss,-3.9220223426818848
44799,train_loss,-3.9606711864471436
44849,train_loss,-3.909191608428955
44899,train_loss,-3.934804677963257
44949,train_loss,-3.8854591846466064
44999,train_loss,-3.932224988937378
45049,train_loss,-3.8835434913635254
45099,train_loss,-3.9206154346466064
45149,train_loss,-3.8255677223205566
45199,train_loss,-3.9728598594665527
45249,train_loss,-3.910937547683716
45299,train_loss,-3.904820442199707
45349,train_loss,-3.969524621963501
45399,train_loss,-3.9123353958129883
45449,train_loss,-3.938001871109009
45499,train_loss,-3.924347162246704
45549,train_loss,-3.9447882175445557
45599,train_loss,-3.953705072402954
45649,train_loss,-3.901291608810425
45699,train_loss,-3.9736111164093018
45749,train_loss,-3.9528305530548096
45799,train_loss,-3.9331696033477783
45849,train_loss,-3.8733606338500977
45899,train_loss,-3.9833717346191406
45949,train_loss,-3.886772632598877
45999,train_loss,-3.9294514656066895
46049,train_loss,-3.8376307487487793
46099,train_loss,-3.9679105281829834
46149,train_loss,-3.974247455596924
46199,train_loss,-3.816300868988037
46249,train_loss,-3.8938090801239014
46299,train_loss,-3.875215768814087
46349,train_loss,-3.973374605178833
46399,train_loss,-3.997164726257324
46449,train_loss,-3.9493155479431152
46499,train_loss,-4.015271186828613
46549,train_loss,-3.9772861003875732
46599,train_loss,-3.909515380859375
46649,train_loss,-3.9454641342163086
46699,train_loss,-3.907264471054077
46749,train_loss,-3.9099035263061523
46799,train_loss,-3.962599754333496
46849,train_loss,-3.984642505645752
46899,train_loss,-3.8541460037231445
46949,train_loss,-3.953885078430176
46999,train_loss,-3.9145824909210205
47049,train_loss,-4.004569053649902
47099,train_loss,-3.9004316329956055
47149,train_loss,-3.877537965774536
47199,train_loss,-3.8769123554229736
47249,train_loss,-4.0135722160339355
47299,train_loss,-3.9533708095550537
47349,train_loss,-3.9066805839538574
47399,train_loss,-3.8653128147125244
47449,train_loss,-4.028146743774414
47499,train_loss,-3.924203634262085
47549,train_loss,-3.921349048614502
47599,train_loss,-3.943199396133423
47649,train_loss,-3.9095802307128906
47699,train_loss,-3.83022141456604
47749,train_loss,-3.9851653575897217
47799,train_loss,-3.970043182373047
47849,train_loss,-3.9393575191497803
47899,train_loss,-4.009729862213135
47949,train_loss,-3.9762284755706787
47999,train_loss,-3.836263656616211
48049,train_loss,-3.8948347568511963
48099,train_loss,-3.9141218662261963
48149,train_loss,-3.8653087615966797
48199,train_loss,-3.9614713191986084
48249,train_loss,-3.9999406337738037
48299,train_loss,-3.9314589500427246
48349,train_loss,-3.895765542984009
48399,train_loss,-3.889209270477295
48449,train_loss,-3.9643077850341797
48499,train_loss,-3.9541127681732178
48549,train_loss,-3.893338441848755
48599,train_loss,-3.9945921897888184
48649,train_loss,-3.982490062713623
48699,train_loss,-3.9368550777435303
48749,train_loss,-3.878596305847168
48799,train_loss,-3.874422550201416
48849,train_loss,-3.9686453342437744
48899,train_loss,-3.899394989013672
48949,train_loss,-4.0196356773376465
48999,train_loss,-3.908801317214966
49049,train_loss,-4.022410869598389
49099,train_loss,-3.9070260524749756
49149,train_loss,-3.886967897415161
49199,train_loss,-4.0130133628845215
49249,train_loss,-4.016979694366455
49299,train_loss,-4.012378215789795
49349,train_loss,-3.9581916332244873
49399,train_loss,-4.03242301940918
49449,train_loss,-3.909045934677124
49499,train_loss,-3.965723752975464
49549,train_loss,-3.9939980506896973
49599,train_loss,-3.978581428527832
49649,train_loss,-3.8648486137390137
49699,train_loss,-3.964472770690918
49749,train_loss,-3.982556104660034
49799,train_loss,-3.9361753463745117
49849,train_loss,-3.974334955215454
49899,train_loss,-3.983158588409424
49949,train_loss,-3.918724536895752
49999,train_loss,-3.9737274646759033
50049,train_loss,-3.915846824645996
50099,train_loss,-3.9099056720733643
50149,train_loss,-3.9859843254089355
50199,train_loss,-3.9946377277374268
50249,train_loss,-3.945610523223877
50299,train_loss,-3.8824756145477295
50349,train_loss,-3.9355406761169434
50399,train_loss,-3.9356400966644287
50449,train_loss,-3.8861894607543945
50499,train_loss,-3.993380546569824
50549,train_loss,-3.9585747718811035
50599,train_loss,-3.980003595352173
50649,train_loss,-3.916743278503418
50699,train_loss,-3.913231372833252
50749,train_loss,-3.9882586002349854
50799,train_loss,-3.9273648262023926
50849,train_loss,-4.043259620666504
50899,train_loss,-3.9391987323760986
50949,train_loss,-3.993112087249756
50999,train_loss,-4.004956245422363
51049,train_loss,-3.988286018371582
51099,train_loss,-3.943185329437256
51149,train_loss,-3.985944986343384
51199,train_loss,-4.04365873336792
51249,train_loss,-3.9244799613952637
51299,train_loss,-3.9501235485076904
51349,train_loss,-4.0544633865356445
51399,train_loss,-3.96785569190979
51449,train_loss,-3.949946403503418
51499,train_loss,-4.02449893951416
51549,train_loss,-3.969151020050049
51599,train_loss,-3.988098621368408
51649,train_loss,-3.954209804534912
51699,train_loss,-4.0025315284729
51749,train_loss,-3.9894890785217285
51799,train_loss,-3.9879822731018066
51849,train_loss,-3.918640613555908
51899,train_loss,-3.8860690593719482
51949,train_loss,-4.0249223709106445
51999,train_loss,-4.031229019165039
52049,train_loss,-3.913057804107666
52099,train_loss,-4.050558090209961
52149,train_loss,-4.065573215484619
52199,train_loss,-3.992342472076416
52249,train_loss,-3.9221749305725098
52299,train_loss,-4.009848117828369
52349,train_loss,-3.965590238571167
52399,train_loss,-4.064413547515869
52449,train_loss,-4.026357650756836
52499,train_loss,-3.97123384475708
52549,train_loss,-3.9676170349121094
52599,train_loss,-4.006340026855469
52649,train_loss,-3.932183027267456
52699,train_loss,-3.875260591506958
52749,train_loss,-3.950505256652832
52799,train_loss,-3.981154203414917
52849,train_loss,-3.899857997894287
52899,train_loss,-3.9270894527435303
52949,train_loss,-3.971313238143921
52999,train_loss,-3.9216980934143066
53049,train_loss,-4.032465934753418
53099,train_loss,-4.023726463317871
53149,train_loss,-4.026435375213623
53199,train_loss,-3.98453426361084
53249,train_loss,-3.984469175338745
53299,train_loss,-3.914428234100342
53349,train_loss,-4.035911560058594
53399,train_loss,-3.8752968311309814
53449,train_loss,-3.9591662883758545
53499,train_loss,-4.082613468170166
53549,train_loss,-3.9395558834075928
53599,train_loss,-4.034389019012451
53649,train_loss,-4.027976989746094
53699,train_loss,-3.911817789077759
53749,train_loss,-4.005918025970459
53799,train_loss,-3.978707790374756
53849,train_loss,-3.992147445678711
53899,train_loss,-4.059497833251953
53949,train_loss,-4.027882099151611
53999,train_loss,-3.939992666244507
54049,train_loss,-3.9444944858551025
54099,train_loss,-3.9346683025360107
54149,train_loss,-3.8663363456726074
54199,train_loss,-4.041322708129883
54249,train_loss,-3.999464988708496
54299,train_loss,-3.9024367332458496
54349,train_loss,-3.902531862258911
54399,train_loss,-3.973069190979004
54449,train_loss,-3.9919047355651855
54499,train_loss,-3.9903783798217773
54549,train_loss,-3.9880409240722656
54599,train_loss,-4.020116806030273
54649,train_loss,-4.056620121002197
54699,train_loss,-4.079699516296387
54749,train_loss,-4.085777759552002
54799,train_loss,-4.036900520324707
54849,train_loss,-3.921245574951172
54899,train_loss,-4.015894412994385
54949,train_loss,-3.9874353408813477
54999,train_loss,-4.05274772644043
55049,train_loss,-3.9877352714538574
55099,train_loss,-4.0262322425842285
55149,train_loss,-3.9472975730895996
55199,train_loss,-3.952916383743286
55249,train_loss,-4.068699359893799
55299,train_loss,-4.056177139282227
55349,train_loss,-4.0350847244262695
55399,train_loss,-3.9908981323242188
55449,train_loss,-4.024653434753418
55499,train_loss,-3.963900566101074
55549,train_loss,-3.972921848297119
55599,train_loss,-4.021111011505127
55649,train_loss,-3.8876290321350098
55699,train_loss,-3.979217290878296
55749,train_loss,-4.014032363891602
55799,train_loss,-3.9906301498413086
55849,train_loss,-4.0828704833984375
55899,train_loss,-3.9591517448425293
55949,train_loss,-4.007453441619873
55999,train_loss,-3.9949634075164795
56049,train_loss,-4.052722930908203
56099,train_loss,-4.011651515960693
56149,train_loss,-4.040177822113037
56199,train_loss,-4.044750213623047
56249,train_loss,-4.004614353179932
56299,train_loss,-3.994905948638916
56349,train_loss,-4.076549530029297
56399,train_loss,-3.956580638885498
56449,train_loss,-3.954559564590454
56499,train_loss,-3.9897594451904297
56549,train_loss,-3.838696002960205
56599,train_loss,-4.086665153503418
56649,train_loss,-3.940016746520996
56699,train_loss,-4.039607524871826
56749,train_loss,-3.901771306991577
56799,train_loss,-4.0814337730407715
56849,train_loss,-4.04473876953125
56899,train_loss,-3.987569570541382
56949,train_loss,-3.9360861778259277
56999,train_loss,-3.943626880645752
57049,train_loss,-4.0871262550354
57099,train_loss,-4.104492664337158
57149,train_loss,-4.084670543670654
57199,train_loss,-3.9516379833221436
57249,train_loss,-4.041962623596191
57299,train_loss,-3.946439504623413
57349,train_loss,-3.9717485904693604
57399,train_loss,-4.04348087310791
57449,train_loss,-4.052046775817871
57499,train_loss,-4.1050004959106445
57549,train_loss,-4.028422832489014
57599,train_loss,-4.029640197753906
57649,train_loss,-4.054982662200928
57699,train_loss,-4.042805194854736
57749,train_loss,-4.073008060455322
57799,train_loss,-3.9454081058502197
57849,train_loss,-3.9875283241271973
57899,train_loss,-4.108663558959961
57949,train_loss,-3.991147994995117
57999,train_loss,-3.9948949813842773
58049,train_loss,-4.086639881134033
58099,train_loss,-4.052522659301758
58149,train_loss,-3.9472851753234863
58199,train_loss,-4.052331924438477
58249,train_loss,-4.000701427459717
58299,train_loss,-3.956902265548706
58349,train_loss,-4.077451705932617
58399,train_loss,-3.991318464279175
58449,train_loss,-4.001255035400391
58499,train_loss,-3.9872913360595703
58549,train_loss,-4.079072952270508
58599,train_loss,-4.056406021118164
58649,train_loss,-4.021228790283203
58699,train_loss,-3.924943685531616
58749,train_loss,-4.122541904449463
58799,train_loss,-4.079424858093262
58849,train_loss,-4.05779504776001
58899,train_loss,-3.98256778717041
58949,train_loss,-3.998405694961548
58999,train_loss,-4.140561580657959
59049,train_loss,-4.023059368133545
59099,train_loss,-4.091378688812256
59149,train_loss,-4.069997787475586
59199,train_loss,-4.034605026245117
59249,train_loss,-4.035883903503418
59299,train_loss,-3.9346463680267334
59349,train_loss,-4.024912357330322
59399,train_loss,-3.9402658939361572
59449,train_loss,-3.990288019180298
59499,train_loss,-4.009842395782471
59549,train_loss,-4.118815898895264
59599,train_loss,-3.9887053966522217
59649,train_loss,-3.971727132797241
59699,train_loss,-4.076348304748535
59749,train_loss,-4.000422477722168
59799,train_loss,-3.9718894958496094
59849,train_loss,-4.083134651184082
59899,train_loss,-4.0002760887146
59949,train_loss,-4.012847900390625
59999,train_loss,-3.9767982959747314
60049,train_loss,-4.015979290008545
60099,train_loss,-4.058492660522461
60149,train_loss,-4.072943210601807
60199,train_loss,-4.057858467102051
60249,train_loss,-4.0786356925964355
60299,train_loss,-3.932081699371338
60349,train_loss,-3.9929935932159424
60399,train_loss,-4.0349860191345215
60449,train_loss,-4.057172775268555
60499,train_loss,-4.059774875640869
60549,train_loss,-4.053178787231445
60599,train_loss,-3.9925057888031006
60649,train_loss,-4.097306251525879
60699,train_loss,-4.009000301361084
60749,train_loss,-3.9345080852508545
60799,train_loss,-3.9956870079040527
60849,train_loss,-3.995129108428955
60899,train_loss,-4.047513484954834
60949,train_loss,-4.025576114654541
60999,train_loss,-4.050268650054932
61049,train_loss,-4.084877014160156
61099,train_loss,-3.956533908843994
61149,train_loss,-4.076059341430664
61199,train_loss,-4.073364734649658
61249,train_loss,-4.033231735229492
61299,train_loss,-3.974932909011841
61349,train_loss,-4.0659708976745605
61399,train_loss,-3.971877098083496
61449,train_loss,-4.016745567321777
61499,train_loss,-4.054061412811279
61549,train_loss,-4.010323524475098
61599,train_loss,-4.040808200836182
61649,train_loss,-4.005056858062744
61699,train_loss,-4.0171918869018555
61749,train_loss,-4.050809383392334
61799,train_loss,-4.104717254638672
61849,train_loss,-4.163370609283447
61899,train_loss,-4.040615558624268
61949,train_loss,-4.025921821594238
61999,train_loss,-3.9998438358306885
62049,train_loss,-4.127639293670654
62099,train_loss,-3.9401440620422363
62149,train_loss,-4.134519100189209
62199,train_loss,-4.064552307128906
62249,train_loss,-4.090870380401611
62299,train_loss,-4.065460681915283
62349,train_loss,-3.9897780418395996
62399,train_loss,-4.008280277252197
62449,train_loss,-4.16584587097168
62499,train_loss,-3.9506824016571045
62549,train_loss,-4.128455638885498
62599,train_loss,-4.039689540863037
62649,train_loss,-4.081089973449707
62699,train_loss,-3.9701409339904785
62749,train_loss,-3.9569473266601562
62799,train_loss,-4.001062870025635
62849,train_loss,-4.08018159866333
62899,train_loss,-4.0997490882873535
62949,train_loss,-4.0226521492004395
62999,train_loss,-4.0636210441589355
63049,train_loss,-4.067050933837891
63099,train_loss,-4.028321266174316
63149,train_loss,-4.03912353515625
63199,train_loss,-4.122970104217529
63249,train_loss,-4.0480570793151855
63299,train_loss,-4.093066692352295
63349,train_loss,-4.041693210601807
63399,train_loss,-4.037014961242676
63449,train_loss,-4.0867133140563965
63499,train_loss,-4.113070487976074
63549,train_loss,-4.06026029586792
63599,train_loss,-4.096264362335205
63649,train_loss,-4.079988479614258
63699,train_loss,-4.072153091430664
63749,train_loss,-4.109506607055664
63799,train_loss,-4.0655083656311035
63849,train_loss,-4.079134464263916
63899,train_loss,-4.106989860534668
63949,train_loss,-4.027798175811768
63999,train_loss,-4.057647228240967
64049,train_loss,-4.136123180389404
64099,train_loss,-4.039924621582031
64149,train_loss,-3.974330425262451
64199,train_loss,-4.04961633682251
64249,train_loss,-4.092381477355957
64299,train_loss,-4.109387397766113
64349,train_loss,-4.13581657409668
64399,train_loss,-4.090509414672852
64449,train_loss,-4.079928398132324
64499,train_loss,-4.1559295654296875
64549,train_loss,-4.096685409545898
64599,train_loss,-4.002274513244629
64649,train_loss,-4.131146430969238
64699,train_loss,-4.0525970458984375
64749,train_loss,-4.150789737701416
64799,train_loss,-4.104813098907471
64849,train_loss,-4.0076117515563965
64899,train_loss,-4.04569673538208
64949,train_loss,-4.189839839935303
64999,train_loss,-3.9710543155670166
65049,train_loss,-3.9647138118743896
65099,train_loss,-4.035610198974609
65149,train_loss,-4.021477699279785
65199,train_loss,-4.112088203430176
65249,train_loss,-4.143246650695801
65299,train_loss,-4.087058067321777
65349,train_loss,-4.1020917892456055
65399,train_loss,-4.0443115234375
65449,train_loss,-4.125044345855713
65499,train_loss,-4.096423149108887
65549,train_loss,-4.059576034545898
65599,train_loss,-4.057656764984131
65649,train_loss,-3.9758801460266113
65699,train_loss,-4.045164585113525
65749,train_loss,-4.129711627960205
65799,train_loss,-4.04941987991333
65849,train_loss,-4.04843807220459
65899,train_loss,-4.123584747314453
65949,train_loss,-4.106198787689209
65999,train_loss,-4.043221950531006
66049,train_loss,-4.077630996704102
66099,train_loss,-3.9660396575927734
66149,train_loss,-4.050859451293945
66199,train_loss,-4.117086410522461
66249,train_loss,-4.0882182121276855
66299,train_loss,-4.098180294036865
66349,train_loss,-4.109111309051514
66399,train_loss,-4.114101409912109
66449,train_loss,-4.135376930236816
66499,train_loss,-4.175065517425537
66549,train_loss,-4.228060245513916
66599,train_loss,-3.9595584869384766
66649,train_loss,-4.06862211227417
66699,train_loss,-4.104220867156982
66749,train_loss,-4.085832118988037
66799,train_loss,-4.134458541870117
66849,train_loss,-4.05729341506958
66899,train_loss,-4.102269649505615
66949,train_loss,-4.124817848205566
66999,train_loss,-4.057281494140625
67049,train_loss,-4.046295642852783
67099,train_loss,-4.16270637512207
67149,train_loss,-3.9512686729431152
67199,train_loss,-4.035745620727539
67249,train_loss,-4.089572429656982
67299,train_loss,-4.030395030975342
67349,train_loss,-4.071157455444336
67399,train_loss,-4.1197285652160645
67449,train_loss,-4.1023101806640625
67499,train_loss,-4.111067771911621
67549,train_loss,-4.07966423034668
67599,train_loss,-4.097601890563965
67649,train_loss,-4.044361114501953
67699,train_loss,-4.135421276092529
67749,train_loss,-4.134766101837158
67799,train_loss,-4.040225982666016
67849,train_loss,-4.095136642456055
67899,train_loss,-4.1163201332092285
67949,train_loss,-4.045068264007568
67999,train_loss,-4.057319641113281
68049,train_loss,-4.050057888031006
68099,train_loss,-4.047694206237793
68149,train_loss,-4.242359161376953
68199,train_loss,-4.045362949371338
68249,train_loss,-4.122335910797119
68299,train_loss,-4.108763694763184
68349,train_loss,-4.133975028991699
68399,train_loss,-4.134981155395508
68449,train_loss,-4.015927791595459
68499,train_loss,-4.1947221755981445
68549,train_loss,-4.153970241546631
68599,train_loss,-4.127307415008545
68649,train_loss,-4.134634971618652
68699,train_loss,-4.035244464874268
68749,train_loss,-4.173149585723877
68799,train_loss,-4.102221965789795
68849,train_loss,-4.079235076904297
68899,train_loss,-4.119705677032471
68949,train_loss,-4.130497932434082
68999,train_loss,-4.085589408874512
69049,train_loss,-4.127979755401611
69099,train_loss,-4.058251857757568
69149,train_loss,-4.0142292976379395
69199,train_loss,-4.094206809997559
69249,train_loss,-4.04741907119751
69299,train_loss,-4.100380897521973
69349,train_loss,-4.180461406707764
69399,train_loss,-4.168076992034912
69449,train_loss,-4.007347583770752
69499,train_loss,-4.092788219451904
69549,train_loss,-4.156370639801025
69599,train_loss,-4.184417724609375
69649,train_loss,-4.155359268188477
69699,train_loss,-4.107154846191406
69749,train_loss,-4.085734844207764
69799,train_loss,-4.123612880706787
69849,train_loss,-3.9726176261901855
69899,train_loss,-4.147026062011719
69949,train_loss,-4.1209516525268555
69999,train_loss,-4.132722854614258
70049,train_loss,-4.147177219390869
70099,train_loss,-3.99532413482666
70149,train_loss,-4.069906711578369
70199,train_loss,-4.184176921844482
70249,train_loss,-4.164937973022461
70299,train_loss,-4.090761184692383
70349,train_loss,-4.142490863800049
70399,train_loss,-4.023159503936768
70449,train_loss,-4.08528995513916
70499,train_loss,-4.071162223815918
70549,train_loss,-4.177642822265625
70599,train_loss,-4.099204063415527
70649,train_loss,-4.111439228057861
70699,train_loss,-4.152716636657715
70749,train_loss,-4.160243988037109
70799,train_loss,-4.164206504821777
70849,train_loss,-4.146973133087158
70899,train_loss,-4.169286251068115
70949,train_loss,-4.151800632476807
70999,train_loss,-4.100253582000732
71049,train_loss,-4.171082019805908
71099,train_loss,-4.212371349334717
71149,train_loss,-4.108705520629883
71199,train_loss,-4.072833061218262
71249,train_loss,-4.055037021636963
71299,train_loss,-4.1770195960998535
71349,train_loss,-4.171061992645264
71399,train_loss,-4.176905632019043
71449,train_loss,-4.158229827880859
71499,train_loss,-4.131839275360107
71549,train_loss,-4.199918270111084
71599,train_loss,-4.194047451019287
71649,train_loss,-4.120805740356445
71699,train_loss,-4.138378620147705
71749,train_loss,-4.173818111419678
71799,train_loss,-4.208968162536621
71849,train_loss,-4.017019748687744
71899,train_loss,-4.228003978729248
71949,train_loss,-4.10138463973999
71999,train_loss,-4.065157890319824
72049,train_loss,-4.097875118255615
72099,train_loss,-3.9979054927825928
72149,train_loss,-4.116617202758789
72199,train_loss,-4.2096710205078125
72249,train_loss,-4.0695929527282715
72299,train_loss,-4.077637672424316
72349,train_loss,-4.155249118804932
72399,train_loss,-4.118362903594971
72449,train_loss,-4.119133472442627
72499,train_loss,-4.0806498527526855
72549,train_loss,-4.108029365539551
72599,train_loss,-4.04254150390625
72649,train_loss,-4.0911126136779785
72699,train_loss,-4.116716384887695
72749,train_loss,-4.006348609924316
72799,train_loss,-4.118433475494385
72849,train_loss,-4.1781907081604
72899,train_loss,-4.018844127655029
72949,train_loss,-4.05883264541626
72999,train_loss,-4.088383197784424
73049,train_loss,-3.993222236633301
73099,train_loss,-4.093835830688477
73149,train_loss,-4.067638397216797
73199,train_loss,-4.10624885559082
73249,train_loss,-4.117368698120117
73299,train_loss,-4.141849994659424
73349,train_loss,-4.081478595733643
73399,train_loss,-4.115401744842529
73449,train_loss,-4.146785736083984
73499,train_loss,-4.248702049255371
73549,train_loss,-4.09258508682251
73599,train_loss,-4.232457637786865
73649,train_loss,-4.1339826583862305
73699,train_loss,-4.114076614379883
73749,train_loss,-4.057616710662842
73799,train_loss,-4.146919250488281
73849,train_loss,-4.122096061706543
73899,train_loss,-4.103399276733398
73949,train_loss,-4.197667598724365
73999,train_loss,-4.117180347442627
74049,train_loss,-4.164416313171387
74099,train_loss,-4.145482540130615
74149,train_loss,-4.145583152770996
74199,train_loss,-4.200558662414551
74249,train_loss,-4.132573127746582
74299,train_loss,-4.096590518951416
74349,train_loss,-3.9759762287139893
74399,train_loss,-4.2534356117248535
74449,train_loss,-4.1115570068359375
74499,train_loss,-4.088585376739502
74549,train_loss,-4.137677192687988
74599,train_loss,-4.134332656860352
74649,train_loss,-4.110130786895752
74699,train_loss,-4.092434883117676
74749,train_loss,-4.128575325012207
74799,train_loss,-4.233352184295654
74849,train_loss,-4.114809036254883
74899,train_loss,-4.124757766723633
74949,train_loss,-4.132406234741211
74999,train_loss,-4.121915817260742
75049,train_loss,-4.195126533508301
75099,train_loss,-4.09861421585083
75149,train_loss,-4.098239898681641
75199,train_loss,-4.088818550109863
75249,train_loss,-4.2192792892456055
75299,train_loss,-4.126142501831055
75349,train_loss,-4.0480122566223145
75399,train_loss,-4.113064289093018
75449,train_loss,-4.2137370109558105
75499,train_loss,-4.198733329772949
75549,train_loss,-4.178693771362305
75599,train_loss,-4.102538108825684
75649,train_loss,-4.206274032592773
75699,train_loss,-4.123356342315674
75749,train_loss,-4.142012596130371
75799,train_loss,-4.090733051300049
75849,train_loss,-4.104021072387695
75899,train_loss,-4.185424327850342
75949,train_loss,-4.124936103820801
75999,train_loss,-4.112927436828613
76049,train_loss,-4.0982346534729
76099,train_loss,-4.243619441986084
76149,train_loss,-4.188167572021484
76199,train_loss,-4.116795063018799
76249,train_loss,-4.108802795410156
76299,train_loss,-4.237508296966553
76349,train_loss,-4.211665630340576
76399,train_loss,-4.128515243530273
76449,train_loss,-4.114023208618164
76499,train_loss,-4.196749687194824
76549,train_loss,-4.182577133178711
76599,train_loss,-4.214480400085449
76649,train_loss,-4.1553497314453125
76699,train_loss,-4.227615833282471
76749,train_loss,-4.303187847137451
76799,train_loss,-4.232857704162598
76849,train_loss,-4.238251209259033
76899,train_loss,-4.04966402053833
76949,train_loss,-4.150669574737549
76999,train_loss,-4.206463813781738
77049,train_loss,-4.117382526397705
77099,train_loss,-4.152706623077393
77149,train_loss,-4.207141876220703
77199,train_loss,-4.134288311004639
77249,train_loss,-4.09877347946167
77299,train_loss,-4.123719692230225
77349,train_loss,-4.237945079803467
77399,train_loss,-4.14017391204834
77449,train_loss,-4.168905735015869
77499,train_loss,-4.1731767654418945
77549,train_loss,-4.166955471038818
77599,train_loss,-4.156342506408691
77649,train_loss,-4.1749725341796875
77699,train_loss,-4.136008262634277
77749,train_loss,-4.134128093719482
77799,train_loss,-4.147593975067139
77849,train_loss,-4.1074981689453125
77899,train_loss,-4.167694568634033
77949,train_loss,-4.2107744216918945
77999,train_loss,-4.172322750091553
78049,train_loss,-4.177870750427246
78099,train_loss,-4.164883613586426
78149,train_loss,-4.151031494140625
78199,train_loss,-4.133382797241211
78249,train_loss,-4.105252742767334
78299,train_loss,-4.131964206695557
78349,train_loss,-4.206481456756592
78399,train_loss,-4.215663433074951
78449,train_loss,-4.188939571380615
78499,train_loss,-4.182183265686035
78549,train_loss,-4.194121837615967
78599,train_loss,-4.1951375007629395
78649,train_loss,-4.0639777183532715
78699,train_loss,-4.187349796295166
78749,train_loss,-4.141273498535156
78799,train_loss,-4.115774154663086
78849,train_loss,-4.176959037780762
78899,train_loss,-4.246761322021484
78949,train_loss,-4.1562957763671875
78999,train_loss,-4.074817180633545
79049,train_loss,-4.19730806350708
79099,train_loss,-4.181774139404297
79149,train_loss,-4.231396675109863
79199,train_loss,-4.20121431350708
79249,train_loss,-4.116946220397949
79299,train_loss,-4.157104015350342
79349,train_loss,-4.155190944671631
79399,train_loss,-4.1373491287231445
79449,train_loss,-4.1980299949646
79499,train_loss,-4.155890464782715
79549,train_loss,-4.261346817016602
79599,train_loss,-4.151910781860352
79649,train_loss,-4.1192851066589355
79699,train_loss,-4.118026256561279
79749,train_loss,-4.131488800048828
79799,train_loss,-4.106983661651611
79849,train_loss,-4.238006114959717
79899,train_loss,-4.133336067199707
79949,train_loss,-4.144229888916016
79999,train_loss,-4.120361328125
80049,train_loss,-4.0683135986328125
80099,train_loss,-4.109659194946289
80149,train_loss,-4.204258918762207
80199,train_loss,-4.14142370223999
80249,train_loss,-4.112975120544434
