step,tag,value
39999,train_loss,-3.6572773456573486
40049,train_loss,-3.74519681930542
40099,train_loss,-3.590301990509033
40149,train_loss,-3.808349609375
40199,train_loss,-3.748641014099121
40249,train_loss,-3.6833410263061523
40299,train_loss,-3.7391507625579834
40349,train_loss,-3.650977373123169
40399,train_loss,-3.711555242538452
40449,train_loss,-3.636357307434082
40499,train_loss,-3.747967004776001
40549,train_loss,-3.69370436668396
40599,train_loss,-3.696399211883545
40649,train_loss,-3.7069053649902344
40699,train_loss,-3.758668899536133
40749,train_loss,-3.7184531688690186
40799,train_loss,-3.7146494388580322
40849,train_loss,-3.7333099842071533
40899,train_loss,-3.6553611755371094
40949,train_loss,-3.726386308670044
40999,train_loss,-3.757045269012451
41049,train_loss,-3.758355140686035
41099,train_loss,-3.666419506072998
41149,train_loss,-3.7116456031799316
41199,train_loss,-3.677117347717285
41249,train_loss,-3.6186108589172363
41299,train_loss,-3.7467756271362305
41349,train_loss,-3.6632800102233887
41399,train_loss,-3.7021772861480713
41449,train_loss,-3.713906764984131
41499,train_loss,-3.703050374984741
41549,train_loss,-3.7382349967956543
41599,train_loss,-3.725454330444336
41649,train_loss,-3.8296477794647217
41699,train_loss,-3.806699514389038
41749,train_loss,-3.7371463775634766
41799,train_loss,-3.8419277667999268
41849,train_loss,-3.7184014320373535
41899,train_loss,-3.6821463108062744
41949,train_loss,-3.7084169387817383
41999,train_loss,-3.8158998489379883
42049,train_loss,-3.7371692657470703
42099,train_loss,-3.6639552116394043
42149,train_loss,-3.726304054260254
42199,train_loss,-3.7645440101623535
42249,train_loss,-3.684370279312134
42299,train_loss,-3.7753164768218994
42349,train_loss,-3.764087200164795
42399,train_loss,-3.7229926586151123
42449,train_loss,-3.795107841491699
42499,train_loss,-3.7425365447998047
42549,train_loss,-3.6699235439300537
42599,train_loss,-3.7119879722595215
42649,train_loss,-3.602597236633301
42699,train_loss,-3.7213706970214844
42749,train_loss,-3.7178099155426025
42799,train_loss,-3.717999219894409
42849,train_loss,-3.8042492866516113
42899,train_loss,-3.7631919384002686
42949,train_loss,-3.761544942855835
42999,train_loss,-3.729140043258667
43049,train_loss,-3.659496784210205
43099,train_loss,-3.7472126483917236
43149,train_loss,-3.8351895809173584
43199,train_loss,-3.8397459983825684
43249,train_loss,-3.6824066638946533
43299,train_loss,-3.6791887283325195
43349,train_loss,-3.7632150650024414
43399,train_loss,-3.795578718185425
43449,train_loss,-3.711656093597412
43499,train_loss,-3.7571370601654053
43549,train_loss,-3.7544820308685303
43599,train_loss,-3.783653974533081
43649,train_loss,-3.7688143253326416
43699,train_loss,-3.8166868686676025
43749,train_loss,-3.749562978744507
43799,train_loss,-3.8437888622283936
43849,train_loss,-3.6856958866119385
43899,train_loss,-3.687899351119995
43949,train_loss,-3.7707929611206055
43999,train_loss,-3.7303383350372314
44049,train_loss,-3.7614355087280273
44099,train_loss,-3.819439172744751
44149,train_loss,-3.781724214553833
44199,train_loss,-3.7796242237091064
44249,train_loss,-3.769196033477783
44299,train_loss,-3.693789005279541
44349,train_loss,-3.7732772827148438
44399,train_loss,-3.7241897583007812
44449,train_loss,-3.7893741130828857
44499,train_loss,-3.76899790763855
44549,train_loss,-3.734959363937378
44599,train_loss,-3.7865188121795654
44649,train_loss,-3.796934127807617
44699,train_loss,-3.6986711025238037
44749,train_loss,-3.5938634872436523
44799,train_loss,-3.734916925430298
44849,train_loss,-3.6789891719818115
44899,train_loss,-3.759774684906006
44949,train_loss,-3.7331767082214355
44999,train_loss,-3.766477346420288
45049,train_loss,-3.679922580718994
45099,train_loss,-3.6645607948303223
45149,train_loss,-3.7535009384155273
45199,train_loss,-3.7501933574676514
45249,train_loss,-3.743859052658081
45299,train_loss,-3.666661262512207
45349,train_loss,-3.8074185848236084
45399,train_loss,-3.7703022956848145
45449,train_loss,-3.792724609375
45499,train_loss,-3.7035892009735107
45549,train_loss,-3.7713356018066406
45599,train_loss,-3.7747137546539307
45649,train_loss,-3.7490077018737793
45699,train_loss,-3.7661380767822266
45749,train_loss,-3.7717087268829346
45799,train_loss,-3.7341058254241943
45849,train_loss,-3.8352580070495605
45899,train_loss,-3.7240941524505615
45949,train_loss,-3.7751340866088867
45999,train_loss,-3.7214913368225098
46049,train_loss,-3.785552740097046
46099,train_loss,-3.7524893283843994
46149,train_loss,-3.7858736515045166
46199,train_loss,-3.778834819793701
46249,train_loss,-3.7988381385803223
46299,train_loss,-3.7725183963775635
46349,train_loss,-3.7953946590423584
46399,train_loss,-3.7594244480133057
46449,train_loss,-3.8139641284942627
46499,train_loss,-3.8311195373535156
46549,train_loss,-3.78594708442688
46599,train_loss,-3.870657205581665
46649,train_loss,-3.8550755977630615
46699,train_loss,-3.7557148933410645
46749,train_loss,-3.8687522411346436
46799,train_loss,-3.7604148387908936
46849,train_loss,-3.6442480087280273
46899,train_loss,-3.808457136154175
46949,train_loss,-3.8173677921295166
46999,train_loss,-3.8587441444396973
47049,train_loss,-3.67814302444458
47099,train_loss,-3.8684563636779785
47149,train_loss,-3.8003480434417725
47199,train_loss,-3.800610303878784
47249,train_loss,-3.8396689891815186
47299,train_loss,-3.7169716358184814
47349,train_loss,-3.7176480293273926
47399,train_loss,-3.7255260944366455
47449,train_loss,-3.681460380554199
47499,train_loss,-3.826148271560669
47549,train_loss,-3.8252644538879395
47599,train_loss,-3.794602870941162
47649,train_loss,-3.752206563949585
47699,train_loss,-3.8310959339141846
47749,train_loss,-3.839031219482422
47799,train_loss,-3.77647066116333
47849,train_loss,-3.6651217937469482
47899,train_loss,-3.8671209812164307
47949,train_loss,-3.806734323501587
47999,train_loss,-3.8431718349456787
48049,train_loss,-3.778876543045044
48099,train_loss,-3.8572442531585693
48149,train_loss,-3.706901788711548
48199,train_loss,-3.822730779647827
48249,train_loss,-3.7640223503112793
48299,train_loss,-3.7814137935638428
48349,train_loss,-3.756657600402832
48399,train_loss,-3.7450644969940186
48449,train_loss,-3.6959526538848877
48499,train_loss,-3.7712953090667725
48549,train_loss,-3.871525764465332
48599,train_loss,-3.758084297180176
48649,train_loss,-3.735835313796997
48699,train_loss,-3.867154121398926
48749,train_loss,-3.7764761447906494
48799,train_loss,-3.780611991882324
48849,train_loss,-3.7542192935943604
48899,train_loss,-3.789888381958008
48949,train_loss,-3.7849175930023193
48999,train_loss,-3.7689733505249023
49049,train_loss,-3.8353497982025146
49099,train_loss,-3.8517117500305176
49149,train_loss,-3.827725410461426
49199,train_loss,-3.8481569290161133
49249,train_loss,-3.8219118118286133
49299,train_loss,-3.921785354614258
49349,train_loss,-3.844025135040283
49399,train_loss,-3.7581655979156494
49449,train_loss,-3.790724992752075
49499,train_loss,-3.770864248275757
49549,train_loss,-3.8359804153442383
49599,train_loss,-3.80468487739563
49649,train_loss,-3.741870164871216
49699,train_loss,-3.8824849128723145
49749,train_loss,-3.862271308898926
49799,train_loss,-3.816789388656616
49849,train_loss,-3.8213376998901367
49899,train_loss,-3.9340975284576416
49949,train_loss,-3.861093044281006
49999,train_loss,-3.7850470542907715
50049,train_loss,-3.794656753540039
50099,train_loss,-3.8274483680725098
50149,train_loss,-3.7471954822540283
50199,train_loss,-3.824355125427246
50249,train_loss,-3.7398407459259033
50299,train_loss,-3.7700374126434326
50349,train_loss,-3.8582255840301514
50399,train_loss,-3.798971652984619
50449,train_loss,-3.8289942741394043
50499,train_loss,-3.810497999191284
50549,train_loss,-3.714536666870117
50599,train_loss,-3.7971761226654053
50649,train_loss,-3.712620496749878
50699,train_loss,-3.799586534500122
50749,train_loss,-3.8762519359588623
50799,train_loss,-3.7849602699279785
50849,train_loss,-3.885559320449829
50899,train_loss,-3.874351978302002
50949,train_loss,-3.810108184814453
50999,train_loss,-3.8216707706451416
51049,train_loss,-3.813607692718506
51099,train_loss,-3.9023172855377197
51149,train_loss,-3.7499196529388428
51199,train_loss,-3.7602477073669434
51249,train_loss,-3.8771729469299316
51299,train_loss,-3.7814455032348633
51349,train_loss,-3.8850014209747314
51399,train_loss,-3.8343560695648193
51449,train_loss,-3.7272462844848633
51499,train_loss,-3.8096842765808105
51549,train_loss,-3.8805837631225586
51599,train_loss,-3.8484716415405273
51649,train_loss,-3.818981409072876
51699,train_loss,-3.811901807785034
51749,train_loss,-3.797636032104492
51799,train_loss,-3.859070301055908
51849,train_loss,-3.772724151611328
51899,train_loss,-3.8583028316497803
51949,train_loss,-3.7797868251800537
51999,train_loss,-3.8526248931884766
52049,train_loss,-3.87113881111145
52099,train_loss,-3.8498306274414062
52149,train_loss,-3.7817869186401367
52199,train_loss,-3.9393367767333984
52249,train_loss,-3.902611494064331
52299,train_loss,-3.7886688709259033
52349,train_loss,-3.8807296752929688
52399,train_loss,-3.8053998947143555
52449,train_loss,-3.8601529598236084
52499,train_loss,-3.8539416790008545
52549,train_loss,-3.8779025077819824
52599,train_loss,-3.8292384147644043
52649,train_loss,-3.8981552124023438
52699,train_loss,-3.825721263885498
52749,train_loss,-3.8235583305358887
52799,train_loss,-3.7506954669952393
52849,train_loss,-3.826883316040039
52899,train_loss,-3.8491950035095215
52949,train_loss,-3.909459352493286
52999,train_loss,-3.88413667678833
53049,train_loss,-3.836334705352783
53099,train_loss,-3.789445400238037
53149,train_loss,-3.835710048675537
53199,train_loss,-3.868582248687744
53249,train_loss,-3.953001022338867
53299,train_loss,-3.9150335788726807
53349,train_loss,-3.9016566276550293
53399,train_loss,-3.853665828704834
53449,train_loss,-3.9032678604125977
53499,train_loss,-3.8869876861572266
53549,train_loss,-3.9717159271240234
53599,train_loss,-3.8610761165618896
53649,train_loss,-3.8581769466400146
53699,train_loss,-3.8469300270080566
53749,train_loss,-3.9084312915802
53799,train_loss,-3.9387736320495605
53849,train_loss,-3.885981798171997
53899,train_loss,-3.9006683826446533
53949,train_loss,-3.861706018447876
53999,train_loss,-3.819391965866089
54049,train_loss,-3.872915744781494
54099,train_loss,-3.9045066833496094
54149,train_loss,-3.8734052181243896
54199,train_loss,-3.854830503463745
54249,train_loss,-3.7936623096466064
54299,train_loss,-3.8033628463745117
54349,train_loss,-3.8272643089294434
54399,train_loss,-3.8509175777435303
54449,train_loss,-3.8690297603607178
54499,train_loss,-3.78537654876709
54549,train_loss,-3.8461267948150635
54599,train_loss,-3.8088643550872803
54649,train_loss,-3.875866413116455
54699,train_loss,-3.8580336570739746
54749,train_loss,-3.7922134399414062
54799,train_loss,-3.925194263458252
54849,train_loss,-3.8478891849517822
54899,train_loss,-3.8833250999450684
54949,train_loss,-3.8995795249938965
54999,train_loss,-3.8420512676239014
55049,train_loss,-3.8024497032165527
55099,train_loss,-3.837207078933716
55149,train_loss,-3.948164939880371
55199,train_loss,-3.8458428382873535
55249,train_loss,-3.844630718231201
55299,train_loss,-3.8804197311401367
55349,train_loss,-3.9187886714935303
55399,train_loss,-3.927208185195923
55449,train_loss,-3.8719565868377686
55499,train_loss,-3.861786127090454
55549,train_loss,-3.823065996170044
55599,train_loss,-3.8923232555389404
55649,train_loss,-3.7693679332733154
55699,train_loss,-3.816305637359619
55749,train_loss,-3.9173061847686768
55799,train_loss,-3.8527958393096924
55849,train_loss,-3.888793468475342
55899,train_loss,-3.817458391189575
55949,train_loss,-3.799502372741699
55999,train_loss,-3.9334816932678223
56049,train_loss,-3.9083011150360107
56099,train_loss,-3.7349326610565186
56149,train_loss,-3.937596082687378
56199,train_loss,-3.8627748489379883
56249,train_loss,-3.830897331237793
56299,train_loss,-3.8738198280334473
56349,train_loss,-3.830498218536377
56399,train_loss,-3.907160520553589
56449,train_loss,-3.8576228618621826
56499,train_loss,-3.8189945220947266
56549,train_loss,-3.9449968338012695
56599,train_loss,-3.905320405960083
56649,train_loss,-3.8707194328308105
56699,train_loss,-3.832624912261963
56749,train_loss,-3.8214268684387207
56799,train_loss,-3.9538521766662598
56849,train_loss,-3.9365339279174805
56899,train_loss,-3.8528048992156982
56949,train_loss,-3.7949719429016113
56999,train_loss,-3.910236358642578
57049,train_loss,-3.9657156467437744
57099,train_loss,-3.8348629474639893
57149,train_loss,-3.941263437271118
57199,train_loss,-3.9137136936187744
57249,train_loss,-3.905378580093384
57299,train_loss,-3.8967549800872803
57349,train_loss,-3.9305472373962402
57399,train_loss,-3.8705737590789795
57449,train_loss,-3.8770253658294678
57499,train_loss,-3.8616392612457275
57549,train_loss,-3.8981120586395264
57599,train_loss,-3.862989902496338
57649,train_loss,-3.8448121547698975
57699,train_loss,-3.9571993350982666
57749,train_loss,-3.8601784706115723
57799,train_loss,-3.8149349689483643
57849,train_loss,-3.7726471424102783
57899,train_loss,-3.8436460494995117
57949,train_loss,-3.9100916385650635
57999,train_loss,-3.887092351913452
58049,train_loss,-3.8123514652252197
58099,train_loss,-3.886813163757324
58149,train_loss,-3.777400255203247
58199,train_loss,-3.944099187850952
58249,train_loss,-3.954874277114868
58299,train_loss,-4.024787425994873
58349,train_loss,-3.9416122436523438
58399,train_loss,-3.909302234649658
58449,train_loss,-3.872405767440796
58499,train_loss,-3.938866376876831
58549,train_loss,-3.9695804119110107
58599,train_loss,-3.9351718425750732
58649,train_loss,-3.902224540710449
58699,train_loss,-3.9223477840423584
58749,train_loss,-3.900432825088501
58799,train_loss,-3.823913335800171
58849,train_loss,-3.804797649383545
58899,train_loss,-3.9324800968170166
58949,train_loss,-3.9796359539031982
58999,train_loss,-3.931319236755371
59049,train_loss,-3.8823509216308594
59099,train_loss,-3.7995190620422363
59149,train_loss,-3.89717173576355
59199,train_loss,-3.909912109375
59249,train_loss,-3.8912572860717773
59299,train_loss,-3.882500648498535
59349,train_loss,-3.9292478561401367
59399,train_loss,-3.8655216693878174
59449,train_loss,-3.9288508892059326
59499,train_loss,-3.9175350666046143
59549,train_loss,-3.8362438678741455
59599,train_loss,-3.986868381500244
59649,train_loss,-3.863642454147339
59699,train_loss,-3.7941062450408936
59749,train_loss,-3.8924100399017334
59799,train_loss,-3.862062931060791
59849,train_loss,-3.827241897583008
59899,train_loss,-3.8524770736694336
59949,train_loss,-3.9542243480682373
59999,train_loss,-3.8419148921966553
60049,train_loss,-3.887199640274048
60099,train_loss,-3.8928234577178955
60149,train_loss,-3.826533079147339
60199,train_loss,-3.8389384746551514
60249,train_loss,-3.8776166439056396
60299,train_loss,-3.950824022293091
60349,train_loss,-3.8504958152770996
60399,train_loss,-3.857806921005249
60449,train_loss,-3.8817391395568848
60499,train_loss,-3.822599172592163
60549,train_loss,-3.806856393814087
60599,train_loss,-3.8991105556488037
60649,train_loss,-3.8777472972869873
60699,train_loss,-3.804361343383789
60749,train_loss,-3.946624279022217
60799,train_loss,-3.9701597690582275
60849,train_loss,-3.8812620639801025
60899,train_loss,-3.8939900398254395
60949,train_loss,-3.9938161373138428
60999,train_loss,-3.85726261138916
61049,train_loss,-3.90971302986145
61099,train_loss,-3.956660270690918
61149,train_loss,-3.8958234786987305
61199,train_loss,-3.857794761657715
61249,train_loss,-3.9068238735198975
61299,train_loss,-3.88602876663208
61349,train_loss,-3.917811870574951
61399,train_loss,-3.9387927055358887
61449,train_loss,-3.926257610321045
61499,train_loss,-3.8877899646759033
61549,train_loss,-3.8445982933044434
61599,train_loss,-3.8732175827026367
61649,train_loss,-3.8552603721618652
61699,train_loss,-3.9133214950561523
61749,train_loss,-3.891846179962158
61799,train_loss,-3.930175304412842
61849,train_loss,-3.918943166732788
61899,train_loss,-3.9578299522399902
61949,train_loss,-3.863696575164795
61999,train_loss,-3.903350830078125
62049,train_loss,-3.9610180854797363
62099,train_loss,-3.885444164276123
62149,train_loss,-3.872516393661499
62199,train_loss,-3.975621461868286
62249,train_loss,-3.8559062480926514
62299,train_loss,-3.9178359508514404
62349,train_loss,-3.8733725547790527
62399,train_loss,-3.869511604309082
62449,train_loss,-3.8878915309906006
62499,train_loss,-4.000536918640137
62549,train_loss,-3.923149585723877
62599,train_loss,-3.9055094718933105
62649,train_loss,-3.8132336139678955
62699,train_loss,-4.026690483093262
62749,train_loss,-3.8705267906188965
62799,train_loss,-3.962355375289917
62849,train_loss,-3.839625120162964
62899,train_loss,-3.92633318901062
62949,train_loss,-3.9048871994018555
62999,train_loss,-3.943162441253662
63049,train_loss,-3.8279531002044678
63099,train_loss,-3.8897862434387207
63149,train_loss,-3.8447203636169434
63199,train_loss,-3.9291787147521973
63249,train_loss,-3.938279390335083
63299,train_loss,-4.028793811798096
63349,train_loss,-3.8433260917663574
63399,train_loss,-3.8954553604125977
63449,train_loss,-3.8939132690429688
63499,train_loss,-3.8676769733428955
63549,train_loss,-3.897421360015869
63599,train_loss,-3.867527723312378
63649,train_loss,-3.9711837768554688
63699,train_loss,-3.924859046936035
63749,train_loss,-4.022307395935059
63799,train_loss,-3.912745475769043
63849,train_loss,-3.9545063972473145
63899,train_loss,-3.7920072078704834
63949,train_loss,-3.9021639823913574
63999,train_loss,-3.844843626022339
64049,train_loss,-3.9067115783691406
64099,train_loss,-3.91165828704834
64149,train_loss,-3.9306020736694336
64199,train_loss,-3.9350697994232178
64249,train_loss,-3.9623823165893555
64299,train_loss,-3.965890407562256
64349,train_loss,-3.869544744491577
64399,train_loss,-3.8657147884368896
64449,train_loss,-3.999417543411255
64499,train_loss,-3.888132333755493
64549,train_loss,-3.9833016395568848
64599,train_loss,-3.8307087421417236
64649,train_loss,-3.9417247772216797
64699,train_loss,-3.8632590770721436
64749,train_loss,-3.923717975616455
64799,train_loss,-3.939028024673462
64849,train_loss,-3.9824037551879883
64899,train_loss,-3.9115655422210693
64949,train_loss,-3.976513624191284
64999,train_loss,-3.893549680709839
65049,train_loss,-3.8989412784576416
65099,train_loss,-3.8513317108154297
65149,train_loss,-3.8921451568603516
65199,train_loss,-3.9532816410064697
65249,train_loss,-3.8740127086639404
65299,train_loss,-4.024625778198242
65349,train_loss,-3.91169810295105
65399,train_loss,-3.8936219215393066
65449,train_loss,-3.974604368209839
65499,train_loss,-3.9747791290283203
65549,train_loss,-3.982492685317993
65599,train_loss,-3.964262008666992
65649,train_loss,-3.9603567123413086
65699,train_loss,-3.942866325378418
65749,train_loss,-3.9183478355407715
65799,train_loss,-3.9160430431365967
65849,train_loss,-3.953026056289673
65899,train_loss,-3.8914806842803955
65949,train_loss,-3.8659307956695557
65999,train_loss,-3.945380687713623
66049,train_loss,-3.9859566688537598
66099,train_loss,-4.016313076019287
66149,train_loss,-4.002336502075195
66199,train_loss,-3.883127450942993
66249,train_loss,-3.9892115592956543
66299,train_loss,-3.9494497776031494
66349,train_loss,-3.867657423019409
66399,train_loss,-3.904576539993286
66449,train_loss,-3.9640114307403564
66499,train_loss,-3.9989049434661865
66549,train_loss,-3.929826259613037
66599,train_loss,-3.978610038757324
66649,train_loss,-3.9745187759399414
66699,train_loss,-3.984165668487549
66749,train_loss,-3.8795347213745117
66799,train_loss,-3.951031446456909
66849,train_loss,-3.896413564682007
66899,train_loss,-3.971752405166626
66949,train_loss,-3.8951516151428223
66999,train_loss,-3.8932297229766846
67049,train_loss,-3.996349334716797
67099,train_loss,-3.928032875061035
67149,train_loss,-3.964042901992798
67199,train_loss,-3.9576756954193115
67249,train_loss,-3.8593995571136475
67299,train_loss,-3.87540864944458
67349,train_loss,-3.953859567642212
67399,train_loss,-3.8915340900421143
67449,train_loss,-3.8541221618652344
67499,train_loss,-3.9139788150787354
67549,train_loss,-4.032240390777588
67599,train_loss,-3.952714681625366
67649,train_loss,-3.837998390197754
67699,train_loss,-4.009693622589111
67749,train_loss,-3.97491455078125
67799,train_loss,-3.9815382957458496
67849,train_loss,-3.9109086990356445
67899,train_loss,-3.9816346168518066
67949,train_loss,-3.8996968269348145
67999,train_loss,-3.9520223140716553
68049,train_loss,-3.9331581592559814
68099,train_loss,-3.969308376312256
68149,train_loss,-3.890883684158325
68199,train_loss,-3.94758677482605
68249,train_loss,-3.9562370777130127
68299,train_loss,-3.8729379177093506
68349,train_loss,-3.99983549118042
68399,train_loss,-3.94667911529541
68449,train_loss,-3.890489339828491
68499,train_loss,-3.9627137184143066
68549,train_loss,-3.957094192504883
68599,train_loss,-3.9563794136047363
68649,train_loss,-3.892277956008911
68699,train_loss,-3.984534502029419
68749,train_loss,-3.931581735610962
68799,train_loss,-3.9665892124176025
68849,train_loss,-4.069427490234375
68899,train_loss,-3.8353629112243652
68949,train_loss,-3.873802900314331
68999,train_loss,-3.921455144882202
69049,train_loss,-3.9644947052001953
69099,train_loss,-3.9663009643554688
69149,train_loss,-3.8175885677337646
69199,train_loss,-3.972545623779297
69249,train_loss,-3.8157601356506348
69299,train_loss,-3.988940715789795
69349,train_loss,-4.06974983215332
69399,train_loss,-4.002463340759277
69449,train_loss,-3.9757254123687744
69499,train_loss,-3.9162471294403076
69549,train_loss,-3.9396700859069824
69599,train_loss,-3.9362428188323975
69649,train_loss,-3.96205735206604
69699,train_loss,-3.918250560760498
69749,train_loss,-3.988726854324341
69799,train_loss,-3.938786506652832
69849,train_loss,-3.9675729274749756
69899,train_loss,-3.9318032264709473
69949,train_loss,-3.955038070678711
69999,train_loss,-3.9464876651763916
70049,train_loss,-3.9307031631469727
70099,train_loss,-3.9464263916015625
70149,train_loss,-3.8855032920837402
70199,train_loss,-3.8594822883605957
70249,train_loss,-3.943013906478882
70299,train_loss,-3.936155319213867
70349,train_loss,-4.018237590789795
70399,train_loss,-3.960418701171875
70449,train_loss,-3.92494797706604
70499,train_loss,-4.021122455596924
70549,train_loss,-3.979151487350464
70599,train_loss,-3.9414587020874023
70649,train_loss,-3.8951995372772217
70699,train_loss,-4.024557590484619
70749,train_loss,-3.9768054485321045
70799,train_loss,-3.9291326999664307
70849,train_loss,-3.9473938941955566
70899,train_loss,-4.049184799194336
70949,train_loss,-3.949159622192383
70999,train_loss,-3.9901676177978516
71049,train_loss,-3.9153645038604736
71099,train_loss,-3.9647018909454346
71149,train_loss,-3.968992233276367
71199,train_loss,-3.9508233070373535
71249,train_loss,-3.98457407951355
71299,train_loss,-3.957801580429077
71349,train_loss,-4.038167953491211
71399,train_loss,-3.9935202598571777
71449,train_loss,-3.9557535648345947
71499,train_loss,-3.999835968017578
71549,train_loss,-4.004767417907715
71599,train_loss,-3.9398012161254883
71649,train_loss,-4.019193649291992
71699,train_loss,-3.9306397438049316
71749,train_loss,-3.9763221740722656
71799,train_loss,-3.9897072315216064
71849,train_loss,-4.064927577972412
71899,train_loss,-3.983591079711914
71949,train_loss,-4.084681510925293
71999,train_loss,-4.085126876831055
72049,train_loss,-3.905259847640991
72099,train_loss,-4.045251369476318
72149,train_loss,-3.9725754261016846
72199,train_loss,-3.9556357860565186
72249,train_loss,-4.0039567947387695
72299,train_loss,-3.9273040294647217
72349,train_loss,-3.9723353385925293
72399,train_loss,-4.02405309677124
72449,train_loss,-3.9969661235809326
72499,train_loss,-4.056427001953125
72549,train_loss,-3.978426933288574
72599,train_loss,-4.125271320343018
72649,train_loss,-3.9879462718963623
72699,train_loss,-4.004918575286865
72749,train_loss,-4.044495582580566
72799,train_loss,-3.9508461952209473
72849,train_loss,-3.9595820903778076
72899,train_loss,-3.962355136871338
72949,train_loss,-3.9717867374420166
72999,train_loss,-3.9518094062805176
73049,train_loss,-3.9463460445404053
73099,train_loss,-4.045804500579834
73149,train_loss,-3.9927172660827637
73199,train_loss,-4.011312484741211
73249,train_loss,-3.9810571670532227
73299,train_loss,-3.959301233291626
73349,train_loss,-3.926212787628174
73399,train_loss,-3.974787712097168
73449,train_loss,-3.90744948387146
73499,train_loss,-3.9143009185791016
73549,train_loss,-3.992830276489258
73599,train_loss,-4.083717346191406
73649,train_loss,-3.999194860458374
73699,train_loss,-3.9198575019836426
73749,train_loss,-4.017322540283203
73799,train_loss,-3.9607961177825928
73849,train_loss,-3.9630894660949707
73899,train_loss,-3.9797627925872803
73949,train_loss,-4.0254998207092285
73999,train_loss,-3.9561920166015625
74049,train_loss,-4.013789176940918
74099,train_loss,-3.9875447750091553
74149,train_loss,-3.9630935192108154
74199,train_loss,-3.9577982425689697
74249,train_loss,-3.9543867111206055
74299,train_loss,-3.9845259189605713
74349,train_loss,-4.072595596313477
74399,train_loss,-3.9922783374786377
74449,train_loss,-3.9959986209869385
74499,train_loss,-3.9688096046447754
74549,train_loss,-3.9558677673339844
74599,train_loss,-4.002238750457764
74649,train_loss,-3.831681251525879
74699,train_loss,-4.021860599517822
74749,train_loss,-3.982856035232544
74799,train_loss,-3.9583168029785156
74849,train_loss,-4.110472679138184
74899,train_loss,-3.9921023845672607
74949,train_loss,-3.9681193828582764
74999,train_loss,-4.04434061050415
75049,train_loss,-3.994230031967163
75099,train_loss,-4.001710891723633
75149,train_loss,-4.040487289428711
75199,train_loss,-3.9128482341766357
75249,train_loss,-4.069561958312988
75299,train_loss,-3.985461711883545
75349,train_loss,-3.8845322132110596
75399,train_loss,-4.019187927246094
75449,train_loss,-3.9163506031036377
75499,train_loss,-4.018958568572998
75549,train_loss,-4.04747200012207
75599,train_loss,-4.114656448364258
75649,train_loss,-4.007871150970459
75699,train_loss,-4.0080671310424805
75749,train_loss,-3.887256622314453
75799,train_loss,-4.02921724319458
75849,train_loss,-4.008141040802002
75899,train_loss,-3.9282443523406982
75949,train_loss,-4.025058269500732
75999,train_loss,-3.9995431900024414
76049,train_loss,-4.0100202560424805
76099,train_loss,-4.049495697021484
76149,train_loss,-4.043750762939453
76199,train_loss,-4.009121417999268
76249,train_loss,-4.059732437133789
76299,train_loss,-4.0685553550720215
76349,train_loss,-4.0651116371154785
76399,train_loss,-4.0448808670043945
76449,train_loss,-4.075666904449463
76499,train_loss,-4.02036190032959
76549,train_loss,-3.987560987472534
76599,train_loss,-4.000584125518799
76649,train_loss,-4.053977966308594
76699,train_loss,-4.017200946807861
76749,train_loss,-4.004197597503662
76799,train_loss,-4.12770414352417
76849,train_loss,-4.023632049560547
76899,train_loss,-3.9204559326171875
76949,train_loss,-3.957331418991089
76999,train_loss,-4.079482078552246
77049,train_loss,-4.008264541625977
77099,train_loss,-3.986423969268799
77149,train_loss,-4.019566535949707
77199,train_loss,-3.935224771499634
77249,train_loss,-3.9930269718170166
77299,train_loss,-4.013359546661377
77349,train_loss,-3.960559606552124
77399,train_loss,-3.9638121128082275
77449,train_loss,-4.039524078369141
77499,train_loss,-3.90344500541687
77549,train_loss,-3.99074649810791
77599,train_loss,-4.064236164093018
77649,train_loss,-3.9056437015533447
77699,train_loss,-3.9847300052642822
77749,train_loss,-4.09532356262207
77799,train_loss,-4.079313278198242
77849,train_loss,-3.985090494155884
77899,train_loss,-4.144558429718018
77949,train_loss,-3.9231133460998535
77999,train_loss,-4.0662970542907715
78049,train_loss,-3.960559606552124
78099,train_loss,-3.9385454654693604
78149,train_loss,-4.016530513763428
78199,train_loss,-4.048922538757324
78249,train_loss,-4.045252799987793
78299,train_loss,-3.9898641109466553
78349,train_loss,-3.991070508956909
78399,train_loss,-3.961179733276367
78449,train_loss,-3.9908435344696045
78499,train_loss,-4.02652645111084
78549,train_loss,-3.967191219329834
78599,train_loss,-4.029401779174805
78649,train_loss,-4.011473178863525
78699,train_loss,-4.022947311401367
78749,train_loss,-3.943634510040283
78799,train_loss,-3.923888921737671
78849,train_loss,-4.006323337554932
78899,train_loss,-4.0597639083862305
78949,train_loss,-4.021173477172852
78999,train_loss,-4.0599284172058105
79049,train_loss,-3.995657205581665
79099,train_loss,-4.059174060821533
79149,train_loss,-4.045638084411621
79199,train_loss,-4.084512710571289
79249,train_loss,-4.073214054107666
79299,train_loss,-4.000235080718994
79349,train_loss,-4.002499103546143
79399,train_loss,-4.0212836265563965
79449,train_loss,-4.043675899505615
79499,train_loss,-4.045468807220459
79549,train_loss,-3.9759013652801514
79599,train_loss,-3.850950002670288
79649,train_loss,-3.946009635925293
79699,train_loss,-4.050978660583496
79749,train_loss,-3.9612412452697754
79799,train_loss,-3.9995086193084717
79849,train_loss,-3.9520812034606934
