step,tag,value
39899,train_loss,-3.767401695251465
39949,train_loss,-3.863499164581299
39999,train_loss,-3.851597785949707
40049,train_loss,-3.7783939838409424
40099,train_loss,-3.848435878753662
40149,train_loss,-3.762113094329834
40199,train_loss,-3.7636091709136963
40249,train_loss,-3.751749277114868
40299,train_loss,-3.8552358150482178
40349,train_loss,-3.699251890182495
40399,train_loss,-3.7843260765075684
40449,train_loss,-3.7189626693725586
40499,train_loss,-3.8100807666778564
40549,train_loss,-3.784567356109619
40599,train_loss,-3.7867777347564697
40649,train_loss,-3.768036127090454
40699,train_loss,-3.780313491821289
40749,train_loss,-3.738307476043701
40799,train_loss,-3.8022329807281494
40849,train_loss,-3.780940294265747
40899,train_loss,-3.934695243835449
40949,train_loss,-3.780113458633423
40999,train_loss,-3.808344841003418
41049,train_loss,-3.811253786087036
41099,train_loss,-3.87104868888855
41149,train_loss,-3.9031822681427
41199,train_loss,-3.8138363361358643
41249,train_loss,-3.76841402053833
41299,train_loss,-3.7621665000915527
41349,train_loss,-3.8591573238372803
41399,train_loss,-3.859746217727661
41449,train_loss,-3.8718960285186768
41499,train_loss,-3.847179412841797
41549,train_loss,-3.806434392929077
41599,train_loss,-3.760529041290283
41649,train_loss,-3.8235650062561035
41699,train_loss,-3.8236379623413086
41749,train_loss,-3.7642922401428223
41799,train_loss,-3.740905523300171
41849,train_loss,-3.6860244274139404
41899,train_loss,-3.845860719680786
41949,train_loss,-3.8017115592956543
41999,train_loss,-3.7990119457244873
42049,train_loss,-3.7785019874572754
42099,train_loss,-3.861173391342163
42149,train_loss,-3.7880449295043945
42199,train_loss,-3.845553159713745
42249,train_loss,-3.709867477416992
42299,train_loss,-3.8433260917663574
42349,train_loss,-3.8082239627838135
42399,train_loss,-3.764228343963623
42449,train_loss,-3.7666282653808594
42499,train_loss,-3.7978975772857666
42549,train_loss,-3.733067512512207
42599,train_loss,-3.9462382793426514
42649,train_loss,-3.8578948974609375
42699,train_loss,-3.8539254665374756
42749,train_loss,-3.7569191455841064
42799,train_loss,-3.7596070766448975
42849,train_loss,-3.8691322803497314
42899,train_loss,-3.7626190185546875
42949,train_loss,-3.813739538192749
42999,train_loss,-3.7518365383148193
43049,train_loss,-3.784050703048706
43099,train_loss,-3.9045193195343018
43149,train_loss,-3.800206184387207
43199,train_loss,-3.736865758895874
43249,train_loss,-3.7232046127319336
43299,train_loss,-3.779850482940674
43349,train_loss,-3.788827419281006
43399,train_loss,-3.8495986461639404
43449,train_loss,-3.7634689807891846
43499,train_loss,-3.7906272411346436
43549,train_loss,-3.7861602306365967
43599,train_loss,-3.9258012771606445
43649,train_loss,-3.8327226638793945
43699,train_loss,-3.852811813354492
43749,train_loss,-3.709345817565918
43799,train_loss,-3.798755645751953
43849,train_loss,-3.7848496437072754
43899,train_loss,-3.7801196575164795
43949,train_loss,-3.708247184753418
43999,train_loss,-3.833517074584961
44049,train_loss,-3.7953553199768066
44099,train_loss,-3.7677512168884277
44149,train_loss,-3.8293027877807617
44199,train_loss,-3.8874921798706055
44249,train_loss,-3.8153269290924072
44299,train_loss,-3.8650946617126465
44349,train_loss,-3.8067731857299805
44399,train_loss,-3.7799324989318848
44449,train_loss,-3.874983787536621
44499,train_loss,-3.9442660808563232
44549,train_loss,-3.817373037338257
44599,train_loss,-3.757070302963257
44649,train_loss,-3.8687686920166016
44699,train_loss,-3.8856022357940674
44749,train_loss,-3.8156652450561523
44799,train_loss,-3.824903964996338
44849,train_loss,-3.8387136459350586
44899,train_loss,-3.832427501678467
44949,train_loss,-3.83799409866333
44999,train_loss,-3.8204495906829834
45049,train_loss,-3.852034091949463
45099,train_loss,-3.733621597290039
45149,train_loss,-3.810307264328003
45199,train_loss,-3.8540992736816406
45249,train_loss,-3.7982113361358643
45299,train_loss,-3.8096706867218018
45349,train_loss,-3.8128793239593506
45399,train_loss,-3.82220196723938
45449,train_loss,-3.7688496112823486
45499,train_loss,-3.7668683528900146
45549,train_loss,-3.8984475135803223
45599,train_loss,-3.836405038833618
45649,train_loss,-3.9009499549865723
45699,train_loss,-3.8302676677703857
45749,train_loss,-3.856935977935791
45799,train_loss,-3.8499398231506348
45849,train_loss,-3.8109092712402344
45899,train_loss,-3.8396809101104736
45949,train_loss,-3.7636635303497314
45999,train_loss,-3.850900650024414
46049,train_loss,-3.910473346710205
46099,train_loss,-3.810166597366333
46149,train_loss,-3.888066053390503
46199,train_loss,-3.928267478942871
46249,train_loss,-3.753593683242798
46299,train_loss,-3.810992956161499
46349,train_loss,-3.925793170928955
46399,train_loss,-3.879937171936035
46449,train_loss,-3.7934226989746094
46499,train_loss,-3.951383113861084
46549,train_loss,-3.7450616359710693
46599,train_loss,-3.8460097312927246
46649,train_loss,-3.9292824268341064
46699,train_loss,-3.8615057468414307
46749,train_loss,-3.853273630142212
46799,train_loss,-3.910252332687378
46849,train_loss,-3.837116241455078
46899,train_loss,-3.8674168586730957
46949,train_loss,-3.871659278869629
46999,train_loss,-3.8089354038238525
47049,train_loss,-3.7712366580963135
47099,train_loss,-3.9274237155914307
47149,train_loss,-3.914990186691284
47199,train_loss,-3.820272207260132
47249,train_loss,-3.844857931137085
47299,train_loss,-3.870572805404663
47349,train_loss,-3.754960298538208
47399,train_loss,-3.8123793601989746
47449,train_loss,-3.8823916912078857
47499,train_loss,-3.849454164505005
47549,train_loss,-3.893787384033203
47599,train_loss,-3.7817277908325195
47649,train_loss,-3.823931932449341
47699,train_loss,-3.7166695594787598
47749,train_loss,-3.8657572269439697
47799,train_loss,-3.9048428535461426
47849,train_loss,-3.8248863220214844
47899,train_loss,-3.880377769470215
47949,train_loss,-3.974358320236206
47999,train_loss,-3.9145188331604004
48049,train_loss,-3.8215599060058594
48099,train_loss,-3.815924644470215
48149,train_loss,-3.8918323516845703
48199,train_loss,-3.85502290725708
48249,train_loss,-3.8598806858062744
48299,train_loss,-3.803433418273926
48349,train_loss,-3.8827874660491943
48399,train_loss,-3.716614007949829
48449,train_loss,-3.925300359725952
48499,train_loss,-3.7272636890411377
48549,train_loss,-3.8190059661865234
48599,train_loss,-3.8806254863739014
48649,train_loss,-3.883200168609619
48699,train_loss,-3.7092437744140625
48749,train_loss,-3.9015917778015137
48799,train_loss,-3.8047778606414795
48849,train_loss,-3.907719612121582
48899,train_loss,-3.9902284145355225
48949,train_loss,-3.9159016609191895
48999,train_loss,-3.8660480976104736
49049,train_loss,-3.775873899459839
49099,train_loss,-3.811627149581909
49149,train_loss,-3.915719747543335
49199,train_loss,-3.8767755031585693
49249,train_loss,-3.879589319229126
49299,train_loss,-3.9293782711029053
49349,train_loss,-3.9023280143737793
49399,train_loss,-3.846421957015991
49449,train_loss,-3.8350729942321777
49499,train_loss,-3.9140264987945557
49549,train_loss,-3.83984375
49599,train_loss,-3.820605993270874
49649,train_loss,-3.9030802249908447
49699,train_loss,-3.8978497982025146
49749,train_loss,-3.8823390007019043
49799,train_loss,-3.907989501953125
49849,train_loss,-3.84488844871521
49899,train_loss,-3.8498332500457764
49949,train_loss,-3.890489339828491
49999,train_loss,-3.858137607574463
50049,train_loss,-3.8428730964660645
50099,train_loss,-3.9911258220672607
50149,train_loss,-3.9569854736328125
50199,train_loss,-3.8655292987823486
50249,train_loss,-3.8647589683532715
50299,train_loss,-3.825796365737915
50349,train_loss,-3.8374435901641846
50399,train_loss,-3.835221767425537
50449,train_loss,-3.9012699127197266
50499,train_loss,-3.8369619846343994
50549,train_loss,-3.973492383956909
50599,train_loss,-3.892705202102661
50649,train_loss,-3.98184871673584
50699,train_loss,-3.9210550785064697
50749,train_loss,-3.8791069984436035
50799,train_loss,-3.9100537300109863
50849,train_loss,-4.001382827758789
50899,train_loss,-3.8817241191864014
50949,train_loss,-3.9124979972839355
50999,train_loss,-3.9085588455200195
51049,train_loss,-3.859814405441284
51099,train_loss,-3.9716053009033203
51149,train_loss,-3.9681243896484375
51199,train_loss,-3.941366672515869
51249,train_loss,-3.793259620666504
51299,train_loss,-3.9321231842041016
51349,train_loss,-3.864839553833008
51399,train_loss,-3.958530902862549
51449,train_loss,-3.9444353580474854
51499,train_loss,-3.9267051219940186
51549,train_loss,-3.8288583755493164
51599,train_loss,-3.9006755352020264
51649,train_loss,-3.8398680686950684
51699,train_loss,-3.915299415588379
51749,train_loss,-3.848557472229004
51799,train_loss,-3.9748473167419434
51849,train_loss,-3.950657606124878
51899,train_loss,-3.8610451221466064
51949,train_loss,-3.818643569946289
51999,train_loss,-3.918992280960083
52049,train_loss,-3.881148338317871
52099,train_loss,-3.824578285217285
52149,train_loss,-3.9550585746765137
52199,train_loss,-3.8210673332214355
52249,train_loss,-3.8865835666656494
52299,train_loss,-3.9802098274230957
52349,train_loss,-3.9268362522125244
52399,train_loss,-3.8878397941589355
52449,train_loss,-3.8981051445007324
52499,train_loss,-3.944469928741455
52549,train_loss,-3.907594680786133
52599,train_loss,-3.8859758377075195
52649,train_loss,-3.8921689987182617
52699,train_loss,-3.7768595218658447
52749,train_loss,-3.8869781494140625
52799,train_loss,-3.8867111206054688
52849,train_loss,-3.976597785949707
52899,train_loss,-3.979985475540161
52949,train_loss,-3.948798418045044
52999,train_loss,-3.9405529499053955
53049,train_loss,-3.965259552001953
53099,train_loss,-3.902008056640625
53149,train_loss,-3.893115520477295
53199,train_loss,-3.8360934257507324
53249,train_loss,-3.9761595726013184
53299,train_loss,-3.977421760559082
53349,train_loss,-3.9929020404815674
53399,train_loss,-3.924870252609253
53449,train_loss,-3.883665084838867
53499,train_loss,-3.930964708328247
53549,train_loss,-3.888066291809082
53599,train_loss,-3.8369760513305664
53649,train_loss,-3.851409912109375
53699,train_loss,-3.888273000717163
53749,train_loss,-3.9176251888275146
53799,train_loss,-3.922846555709839
53849,train_loss,-3.942171096801758
53899,train_loss,-3.95532488822937
53949,train_loss,-3.9437663555145264
53999,train_loss,-3.9240756034851074
54049,train_loss,-3.94429349899292
54099,train_loss,-3.9436352252960205
54149,train_loss,-3.8133914470672607
54199,train_loss,-3.8798794746398926
54249,train_loss,-3.966899871826172
54299,train_loss,-3.9279556274414062
54349,train_loss,-3.912903070449829
54399,train_loss,-3.8694300651550293
54449,train_loss,-3.9801361560821533
54499,train_loss,-4.033070087432861
54549,train_loss,-3.898420810699463
54599,train_loss,-3.9161360263824463
54649,train_loss,-4.011287212371826
54699,train_loss,-3.9494788646698
54749,train_loss,-3.914334535598755
54799,train_loss,-3.974640369415283
54849,train_loss,-3.9855949878692627
54899,train_loss,-3.863403081893921
54949,train_loss,-3.9791293144226074
54999,train_loss,-3.923257827758789
55049,train_loss,-3.8240106105804443
55099,train_loss,-3.906022548675537
55149,train_loss,-3.903066396713257
55199,train_loss,-3.940751314163208
55249,train_loss,-3.8334455490112305
55299,train_loss,-3.910706043243408
55349,train_loss,-4.039226531982422
55399,train_loss,-3.9117822647094727
55449,train_loss,-3.951735734939575
55499,train_loss,-3.901064395904541
55549,train_loss,-3.8214151859283447
55599,train_loss,-3.929821252822876
55649,train_loss,-3.9059505462646484
55699,train_loss,-4.0384650230407715
55749,train_loss,-3.9515092372894287
55799,train_loss,-3.921049118041992
55849,train_loss,-3.9240920543670654
55899,train_loss,-3.9506113529205322
55949,train_loss,-3.959355115890503
55999,train_loss,-3.9490323066711426
56049,train_loss,-4.028069496154785
56099,train_loss,-4.0058207511901855
56149,train_loss,-3.986860990524292
56199,train_loss,-3.9324464797973633
56249,train_loss,-3.987834930419922
56299,train_loss,-3.938774585723877
56349,train_loss,-3.9223473072052
56399,train_loss,-3.9306235313415527
56449,train_loss,-3.9207472801208496
56499,train_loss,-3.838343620300293
56549,train_loss,-3.9343864917755127
56599,train_loss,-3.8858635425567627
56649,train_loss,-4.078080177307129
56699,train_loss,-3.9079365730285645
56749,train_loss,-3.9682817459106445
56799,train_loss,-3.9174695014953613
56849,train_loss,-3.8653507232666016
56899,train_loss,-4.0463151931762695
56949,train_loss,-3.9066078662872314
56999,train_loss,-3.977966785430908
57049,train_loss,-3.9616641998291016
57099,train_loss,-3.9479055404663086
57149,train_loss,-4.024921417236328
57199,train_loss,-3.926280975341797
57249,train_loss,-3.9497976303100586
57299,train_loss,-3.927215337753296
57349,train_loss,-3.9775049686431885
57399,train_loss,-3.9181885719299316
57449,train_loss,-4.02088737487793
57499,train_loss,-3.915297031402588
57549,train_loss,-3.9798831939697266
57599,train_loss,-3.790149688720703
57649,train_loss,-4.025961399078369
57699,train_loss,-3.971130609512329
57749,train_loss,-3.8825531005859375
57799,train_loss,-3.8875033855438232
57849,train_loss,-4.003633499145508
57899,train_loss,-3.959954023361206
57949,train_loss,-3.8634586334228516
57999,train_loss,-3.981546401977539
58049,train_loss,-3.9446237087249756
58099,train_loss,-3.8843026161193848
58149,train_loss,-3.9751603603363037
58199,train_loss,-3.935772180557251
58249,train_loss,-3.882779836654663
58299,train_loss,-3.859173059463501
58349,train_loss,-3.9717702865600586
58399,train_loss,-4.013730049133301
58449,train_loss,-3.9756534099578857
58499,train_loss,-3.9553439617156982
58549,train_loss,-3.9119718074798584
58599,train_loss,-3.9790735244750977
58649,train_loss,-3.980001211166382
58699,train_loss,-3.927372455596924
58749,train_loss,-3.9854981899261475
58799,train_loss,-3.9887771606445312
58849,train_loss,-3.9101827144622803
58899,train_loss,-3.9120774269104004
58949,train_loss,-4.020951271057129
58999,train_loss,-4.124598503112793
59049,train_loss,-4.006369590759277
59099,train_loss,-3.943223237991333
59149,train_loss,-4.005395412445068
59199,train_loss,-4.034055233001709
59249,train_loss,-4.019250869750977
59299,train_loss,-3.94547963142395
59349,train_loss,-4.030111312866211
59399,train_loss,-3.934893846511841
59449,train_loss,-3.8991854190826416
59499,train_loss,-3.9380300045013428
59549,train_loss,-3.9830214977264404
59599,train_loss,-3.9432625770568848
59649,train_loss,-3.9484992027282715
59699,train_loss,-4.036389350891113
59749,train_loss,-3.8888068199157715
59799,train_loss,-4.026175498962402
59849,train_loss,-3.9431560039520264
59899,train_loss,-3.885906219482422
59949,train_loss,-4.028285980224609
59999,train_loss,-3.975097179412842
60049,train_loss,-3.9626708030700684
60099,train_loss,-3.9063429832458496
60149,train_loss,-3.9854655265808105
60199,train_loss,-3.9441189765930176
60249,train_loss,-3.903808355331421
60299,train_loss,-3.924152374267578
60349,train_loss,-3.985060453414917
60399,train_loss,-4.004188537597656
60449,train_loss,-3.959127902984619
60499,train_loss,-4.007173538208008
60549,train_loss,-3.9532177448272705
60599,train_loss,-4.0437445640563965
60649,train_loss,-3.949187994003296
60699,train_loss,-3.9333157539367676
60749,train_loss,-3.954674005508423
60799,train_loss,-3.975130796432495
60849,train_loss,-3.950132369995117
60899,train_loss,-3.9699318408966064
60949,train_loss,-3.883875608444214
60999,train_loss,-4.111883640289307
61049,train_loss,-4.028799533843994
61099,train_loss,-3.977522373199463
61149,train_loss,-3.987079381942749
61199,train_loss,-4.030577659606934
61249,train_loss,-3.9760849475860596
61299,train_loss,-3.9666740894317627
61349,train_loss,-4.0073323249816895
61399,train_loss,-3.9549307823181152
61449,train_loss,-3.921025276184082
61499,train_loss,-3.9329869747161865
61549,train_loss,-3.988377332687378
61599,train_loss,-3.9943113327026367
61649,train_loss,-3.9779975414276123
61699,train_loss,-4.035865306854248
61749,train_loss,-4.023524284362793
61799,train_loss,-3.8828811645507812
61849,train_loss,-4.064160346984863
61899,train_loss,-4.036759853363037
61949,train_loss,-3.933400869369507
61999,train_loss,-3.942638397216797
62049,train_loss,-3.9117519855499268
62099,train_loss,-3.9146106243133545
62149,train_loss,-3.93831467628479
62199,train_loss,-3.948235034942627
62249,train_loss,-3.9943325519561768
62299,train_loss,-4.015976428985596
62349,train_loss,-3.9768123626708984
62399,train_loss,-3.930358648300171
62449,train_loss,-4.01860237121582
62499,train_loss,-3.9983861446380615
62549,train_loss,-3.9048402309417725
62599,train_loss,-3.9918692111968994
62649,train_loss,-4.038824081420898
62699,train_loss,-4.020929336547852
62749,train_loss,-4.022184371948242
62799,train_loss,-4.033898830413818
62849,train_loss,-3.929067611694336
62899,train_loss,-3.935889720916748
62949,train_loss,-3.958876609802246
62999,train_loss,-4.005157470703125
63049,train_loss,-4.071362018585205
63099,train_loss,-4.047364711761475
63149,train_loss,-4.013852119445801
63199,train_loss,-3.9511220455169678
63249,train_loss,-4.101212501525879
63299,train_loss,-3.9818365573883057
63349,train_loss,-4.0142502784729
63399,train_loss,-4.021132946014404
63449,train_loss,-3.8713557720184326
63499,train_loss,-3.9621269702911377
63549,train_loss,-4.022167682647705
63599,train_loss,-3.8763461112976074
63649,train_loss,-3.9846668243408203
63699,train_loss,-4.027056694030762
63749,train_loss,-3.926119089126587
63799,train_loss,-3.975656032562256
63849,train_loss,-4.069363594055176
63899,train_loss,-3.9713635444641113
63949,train_loss,-3.887097120285034
63999,train_loss,-3.979266405105591
64049,train_loss,-3.9632949829101562
64099,train_loss,-4.027392387390137
64149,train_loss,-3.9087398052215576
64199,train_loss,-3.9397990703582764
64249,train_loss,-4.01309871673584
64299,train_loss,-3.9657444953918457
64349,train_loss,-3.958743095397949
64399,train_loss,-3.975404977798462
64449,train_loss,-4.082918643951416
64499,train_loss,-4.060206890106201
64549,train_loss,-3.980280637741089
64599,train_loss,-3.9961771965026855
64649,train_loss,-4.08127498626709
64699,train_loss,-4.138625144958496
64749,train_loss,-4.0391435623168945
64799,train_loss,-3.9555435180664062
64849,train_loss,-4.02432107925415
64899,train_loss,-4.065241813659668
64949,train_loss,-3.967165231704712
64999,train_loss,-3.9337148666381836
65049,train_loss,-3.935960292816162
65099,train_loss,-3.922253131866455
65149,train_loss,-3.970398426055908
65199,train_loss,-3.9289867877960205
65249,train_loss,-4.072057247161865
65299,train_loss,-3.953742265701294
65349,train_loss,-3.9182047843933105
65399,train_loss,-4.021166801452637
65449,train_loss,-4.031625270843506
65499,train_loss,-4.025643348693848
65549,train_loss,-4.046515464782715
65599,train_loss,-3.898773670196533
65649,train_loss,-4.127038478851318
65699,train_loss,-4.042880058288574
65749,train_loss,-4.027803421020508
65799,train_loss,-3.973155975341797
65849,train_loss,-3.96091628074646
65899,train_loss,-3.951411485671997
65949,train_loss,-3.8719539642333984
65999,train_loss,-3.962108850479126
66049,train_loss,-3.980046272277832
66099,train_loss,-4.028482913970947
66149,train_loss,-3.936081647872925
66199,train_loss,-3.9855334758758545
66249,train_loss,-4.090359210968018
66299,train_loss,-4.094036102294922
66349,train_loss,-3.9565985202789307
66399,train_loss,-4.069122791290283
66449,train_loss,-4.033871650695801
66499,train_loss,-3.9308276176452637
66549,train_loss,-3.9859116077423096
66599,train_loss,-4.0660810470581055
66649,train_loss,-4.058065891265869
66699,train_loss,-4.006794452667236
66749,train_loss,-3.9426190853118896
66799,train_loss,-3.907529592514038
66849,train_loss,-3.983773708343506
66899,train_loss,-4.023486614227295
66949,train_loss,-3.9960265159606934
66999,train_loss,-4.114331245422363
67049,train_loss,-4.066501617431641
67099,train_loss,-4.061967372894287
67149,train_loss,-4.042552947998047
67199,train_loss,-4.087693214416504
67249,train_loss,-4.05238676071167
67299,train_loss,-4.013068199157715
67349,train_loss,-4.059369087219238
67399,train_loss,-4.037917613983154
67449,train_loss,-4.008686542510986
67499,train_loss,-3.9813296794891357
67549,train_loss,-3.9936177730560303
67599,train_loss,-4.117302894592285
67649,train_loss,-3.9917662143707275
67699,train_loss,-4.001408100128174
67749,train_loss,-4.016514301300049
67799,train_loss,-3.990488052368164
67849,train_loss,-4.028464317321777
67899,train_loss,-3.983236789703369
67949,train_loss,-4.024763107299805
67999,train_loss,-4.098221778869629
68049,train_loss,-4.016338348388672
68099,train_loss,-3.9745659828186035
68149,train_loss,-3.958549976348877
68199,train_loss,-4.076498508453369
68249,train_loss,-4.062586307525635
68299,train_loss,-4.005073547363281
68349,train_loss,-3.9814391136169434
68399,train_loss,-4.1293792724609375
68449,train_loss,-4.0558671951293945
68499,train_loss,-4.110514163970947
68549,train_loss,-4.022803783416748
68599,train_loss,-3.933232545852661
68649,train_loss,-4.017301559448242
68699,train_loss,-4.043581485748291
68749,train_loss,-3.9844419956207275
68799,train_loss,-4.0121965408325195
68849,train_loss,-4.084186553955078
68899,train_loss,-4.034030437469482
68949,train_loss,-3.963369846343994
68999,train_loss,-4.028597354888916
69049,train_loss,-3.898366928100586
69099,train_loss,-4.025730609893799
69149,train_loss,-3.9940102100372314
69199,train_loss,-4.026403903961182
69249,train_loss,-4.001059055328369
69299,train_loss,-4.052180767059326
69349,train_loss,-4.015818119049072
69399,train_loss,-3.9653353691101074
69449,train_loss,-3.927952289581299
69499,train_loss,-4.047465801239014
69549,train_loss,-3.951160192489624
69599,train_loss,-4.043145179748535
69649,train_loss,-4.0449538230896
69699,train_loss,-4.045197486877441
69749,train_loss,-4.035585880279541
69799,train_loss,-4.10175085067749
69849,train_loss,-3.930769443511963
69899,train_loss,-3.988659620285034
69949,train_loss,-4.0782365798950195
69999,train_loss,-3.9981820583343506
70049,train_loss,-4.015596866607666
70099,train_loss,-4.041833877563477
70149,train_loss,-3.9931890964508057
70199,train_loss,-4.0097198486328125
70249,train_loss,-4.074952125549316
70299,train_loss,-4.00753927230835
70349,train_loss,-4.027464866638184
70399,train_loss,-3.9693875312805176
70449,train_loss,-3.9989213943481445
70499,train_loss,-4.024642467498779
70549,train_loss,-3.8812665939331055
70599,train_loss,-4.023460865020752
70649,train_loss,-4.098785877227783
70699,train_loss,-3.990863800048828
70749,train_loss,-3.9484827518463135
70799,train_loss,-4.021998405456543
70849,train_loss,-4.096917629241943
70899,train_loss,-3.893308639526367
70949,train_loss,-4.040235996246338
70999,train_loss,-4.05825138092041
71049,train_loss,-4.022369861602783
71099,train_loss,-4.088992118835449
71149,train_loss,-4.082210540771484
71199,train_loss,-3.9780373573303223
71249,train_loss,-4.0585103034973145
71299,train_loss,-4.013504505157471
71349,train_loss,-4.038884162902832
71399,train_loss,-4.004648685455322
71449,train_loss,-4.017049789428711
71499,train_loss,-3.978916645050049
71549,train_loss,-4.0270891189575195
71599,train_loss,-3.9323973655700684
71649,train_loss,-4.011111259460449
71699,train_loss,-4.028428077697754
71749,train_loss,-3.9659204483032227
71799,train_loss,-4.148612976074219
71849,train_loss,-4.060001850128174
71899,train_loss,-4.022531032562256
71949,train_loss,-3.9952006340026855
71999,train_loss,-3.999657392501831
72049,train_loss,-4.064845561981201
72099,train_loss,-4.032341480255127
72149,train_loss,-4.102668762207031
72199,train_loss,-4.018802165985107
72249,train_loss,-4.027627944946289
72299,train_loss,-4.043426990509033
72349,train_loss,-3.971932888031006
72399,train_loss,-4.044355869293213
72449,train_loss,-4.0903801918029785
72499,train_loss,-4.054500102996826
72549,train_loss,-4.051353454589844
72599,train_loss,-4.03127908706665
72649,train_loss,-4.02069616317749
72699,train_loss,-4.041774749755859
72749,train_loss,-4.082485675811768
72799,train_loss,-4.043027400970459
72849,train_loss,-4.028115272521973
72899,train_loss,-4.084367275238037
72949,train_loss,-4.052971839904785
72999,train_loss,-4.010071754455566
73049,train_loss,-4.054164409637451
73099,train_loss,-3.876448154449463
73149,train_loss,-4.050130367279053
73199,train_loss,-4.036209583282471
73249,train_loss,-4.027507305145264
73299,train_loss,-4.060482978820801
73349,train_loss,-4.122337818145752
73399,train_loss,-4.081561088562012
73449,train_loss,-4.038226127624512
73499,train_loss,-4.028390884399414
73549,train_loss,-4.007596015930176
73599,train_loss,-4.046567440032959
73649,train_loss,-4.093574047088623
73699,train_loss,-4.132020473480225
73749,train_loss,-4.067254543304443
73799,train_loss,-4.09069299697876
73849,train_loss,-4.002479076385498
73899,train_loss,-4.057252883911133
73949,train_loss,-3.9977610111236572
73999,train_loss,-4.032776832580566
74049,train_loss,-4.028748989105225
74099,train_loss,-4.077299118041992
74149,train_loss,-4.010583877563477
74199,train_loss,-4.056088924407959
74249,train_loss,-3.9606993198394775
74299,train_loss,-4.042922019958496
74349,train_loss,-4.013134956359863
74399,train_loss,-4.024608612060547
74449,train_loss,-4.105681419372559
74499,train_loss,-4.111278057098389
74549,train_loss,-4.0057573318481445
74599,train_loss,-3.9788012504577637
74649,train_loss,-4.12811803817749
74699,train_loss,-4.005238056182861
74749,train_loss,-4.011082172393799
74799,train_loss,-4.0762434005737305
74849,train_loss,-4.0987935066223145
74899,train_loss,-4.014902114868164
74949,train_loss,-3.9926819801330566
74999,train_loss,-4.101717948913574
75049,train_loss,-4.02642822265625
75099,train_loss,-4.051558017730713
75149,train_loss,-4.101912498474121
75199,train_loss,-4.056524753570557
75249,train_loss,-4.133468151092529
75299,train_loss,-3.966435432434082
75349,train_loss,-4.1423563957214355
75399,train_loss,-4.106080055236816
75449,train_loss,-3.995328187942505
75499,train_loss,-4.041932582855225
75549,train_loss,-4.095918655395508
75599,train_loss,-4.101182460784912
75649,train_loss,-4.01691198348999
75699,train_loss,-4.08483362197876
75749,train_loss,-4.1781415939331055
75799,train_loss,-3.965888500213623
75849,train_loss,-4.000372409820557
75899,train_loss,-4.0586676597595215
75949,train_loss,-3.971033811569214
75999,train_loss,-4.01114559173584
76049,train_loss,-4.166078567504883
76099,train_loss,-3.990560293197632
76149,train_loss,-4.099976539611816
76199,train_loss,-4.125028610229492
76249,train_loss,-4.039958477020264
76299,train_loss,-4.040587425231934
76349,train_loss,-4.125662803649902
76399,train_loss,-4.110141277313232
76449,train_loss,-4.052229404449463
76499,train_loss,-4.032975196838379
76549,train_loss,-4.08095645904541
76599,train_loss,-4.04301643371582
76649,train_loss,-4.0230207443237305
76699,train_loss,-4.121190071105957
76749,train_loss,-4.1093430519104
76799,train_loss,-4.113002777099609
76849,train_loss,-4.005290985107422
76899,train_loss,-4.0561017990112305
76949,train_loss,-4.057194232940674
76999,train_loss,-4.0621161460876465
77049,train_loss,-4.057041168212891
77099,train_loss,-3.998671054840088
77149,train_loss,-4.090385437011719
77199,train_loss,-3.9872984886169434
77249,train_loss,-4.135650157928467
77299,train_loss,-3.9596989154815674
77349,train_loss,-4.020349025726318
77399,train_loss,-3.997603416442871
77449,train_loss,-4.097503662109375
77499,train_loss,-4.003182888031006
77549,train_loss,-4.031768321990967
77599,train_loss,-4.124375343322754
77649,train_loss,-4.001913070678711
77699,train_loss,-4.020284652709961
77749,train_loss,-4.101690292358398
77799,train_loss,-3.9227988719940186
77849,train_loss,-3.9465622901916504
77899,train_loss,-4.097928524017334
77949,train_loss,-4.107487201690674
77999,train_loss,-4.165412902832031
78049,train_loss,-4.019289970397949
78099,train_loss,-4.189018726348877
78149,train_loss,-4.159393310546875
78199,train_loss,-4.011423587799072
78249,train_loss,-3.976055383682251
78299,train_loss,-4.008808612823486
78349,train_loss,-3.9223921298980713
78399,train_loss,-4.074483394622803
78449,train_loss,-4.021079063415527
78499,train_loss,-3.9988760948181152
78549,train_loss,-4.036025047302246
78599,train_loss,-4.024483680725098
78649,train_loss,-4.122382164001465
78699,train_loss,-4.063460350036621
78749,train_loss,-4.073163032531738
78799,train_loss,-4.047910213470459
78849,train_loss,-4.034432888031006
78899,train_loss,-4.061437606811523
78949,train_loss,-4.033956527709961
78999,train_loss,-4.0200629234313965
79049,train_loss,-4.0412211418151855
79099,train_loss,-4.190152168273926
79149,train_loss,-4.116602420806885
79199,train_loss,-4.048768520355225
79249,train_loss,-4.114089012145996
79299,train_loss,-4.117931365966797
79349,train_loss,-4.141772747039795
79399,train_loss,-4.069151401519775
79449,train_loss,-4.0682454109191895
79499,train_loss,-4.008358955383301
79549,train_loss,-4.113406181335449
79599,train_loss,-4.052126884460449
79649,train_loss,-4.045682430267334
79699,train_loss,-4.006258487701416
79749,train_loss,-4.064661979675293
79799,train_loss,-4.127589702606201
79849,train_loss,-4.081863880157471
79899,train_loss,-4.124846458435059
79949,train_loss,-4.110832691192627
79999,train_loss,-4.084409236907959
80049,train_loss,-4.082852840423584
80099,train_loss,-4.126573085784912
