step,tag,value
39899,train_loss,-2.777026653289795
39949,train_loss,-2.591780662536621
39999,train_loss,-2.414410352706909
40049,train_loss,-2.310013771057129
40099,train_loss,-2.568763017654419
40149,train_loss,-2.620978593826294
40199,train_loss,-2.6108078956604004
40249,train_loss,-2.391282558441162
40299,train_loss,-2.355454683303833
40349,train_loss,-2.7222962379455566
40399,train_loss,-2.4425206184387207
40449,train_loss,-2.788508892059326
40499,train_loss,-2.9229636192321777
40549,train_loss,-2.5426762104034424
40599,train_loss,-2.7619118690490723
40649,train_loss,-2.703434467315674
40699,train_loss,-2.3316659927368164
40749,train_loss,-2.7777087688446045
40799,train_loss,-2.3601582050323486
40849,train_loss,-2.79732346534729
40899,train_loss,-2.5963358879089355
40949,train_loss,-2.5193917751312256
40999,train_loss,-2.090172052383423
41049,train_loss,-2.4006621837615967
41099,train_loss,-2.7560787200927734
41149,train_loss,-2.541846513748169
41199,train_loss,-2.5424439907073975
41249,train_loss,-2.3453454971313477
41299,train_loss,-2.8222672939300537
41349,train_loss,-2.522498369216919
41399,train_loss,-2.9169347286224365
41449,train_loss,-2.515913248062134
41499,train_loss,-2.3325114250183105
41549,train_loss,-2.864704132080078
41599,train_loss,-2.760962963104248
41649,train_loss,-2.619481086730957
41699,train_loss,-2.68420147895813
41749,train_loss,-2.7313783168792725
41799,train_loss,-2.708268404006958
41849,train_loss,-2.409499168395996
41899,train_loss,-2.4831504821777344
41949,train_loss,-2.3635640144348145
41999,train_loss,-2.5495266914367676
42049,train_loss,-2.601466655731201
42099,train_loss,-2.5118322372436523
42149,train_loss,-2.719064235687256
42199,train_loss,-2.375643014907837
42249,train_loss,-2.5155670642852783
42299,train_loss,-2.636579990386963
42349,train_loss,-2.481727361679077
42399,train_loss,-2.3583271503448486
42449,train_loss,-2.4799001216888428
42499,train_loss,-2.7295327186584473
42549,train_loss,-2.253220796585083
42599,train_loss,-2.637549638748169
42649,train_loss,-2.572230815887451
42699,train_loss,-2.3948216438293457
42749,train_loss,-2.5271406173706055
42799,train_loss,-2.446148633956909
42849,train_loss,-2.747846841812134
42899,train_loss,-2.617056131362915
42949,train_loss,-2.4879655838012695
42999,train_loss,-2.4953231811523438
43049,train_loss,-2.5471198558807373
43099,train_loss,-2.819417953491211
43149,train_loss,-2.4068949222564697
43199,train_loss,-2.725436210632324
43249,train_loss,-2.715395212173462
43299,train_loss,-2.4954822063446045
43349,train_loss,-2.5124704837799072
43399,train_loss,-2.65092134475708
43449,train_loss,-2.6383821964263916
43499,train_loss,-2.7039992809295654
43549,train_loss,-2.5300817489624023
43599,train_loss,-2.8707237243652344
43649,train_loss,-2.6903343200683594
43699,train_loss,-2.314578056335449
43749,train_loss,-2.4814326763153076
43799,train_loss,-2.719456672668457
43849,train_loss,-2.421938180923462
43899,train_loss,-2.642764091491699
43949,train_loss,-2.5767340660095215
43999,train_loss,-2.9869468212127686
44049,train_loss,-2.5732030868530273
44099,train_loss,-2.465176582336426
44149,train_loss,-2.570068120956421
44199,train_loss,-2.7821619510650635
44249,train_loss,-2.733741521835327
44299,train_loss,-2.562525749206543
44349,train_loss,-2.5264084339141846
44399,train_loss,-2.677316665649414
44449,train_loss,-2.371427536010742
44499,train_loss,-2.549004316329956
44549,train_loss,-2.80548357963562
44599,train_loss,-2.7357101440429688
44649,train_loss,-2.367746353149414
44699,train_loss,-2.728377103805542
44749,train_loss,-2.5949132442474365
44799,train_loss,-2.7995290756225586
44849,train_loss,-2.6320533752441406
44899,train_loss,-2.6785576343536377
44949,train_loss,-2.620232343673706
44999,train_loss,-2.622187614440918
45049,train_loss,-2.9201571941375732
45099,train_loss,-2.6158485412597656
45149,train_loss,-2.4436306953430176
45199,train_loss,-2.654578924179077
45249,train_loss,-2.7824201583862305
45299,train_loss,-2.6345698833465576
45349,train_loss,-2.7190332412719727
45399,train_loss,-2.4005587100982666
45449,train_loss,-2.4090988636016846
45499,train_loss,-2.578808069229126
45549,train_loss,-2.6672000885009766
45599,train_loss,-2.6611554622650146
45649,train_loss,-2.7089498043060303
45699,train_loss,-2.7352349758148193
45749,train_loss,-2.1351287364959717
45799,train_loss,-2.776175022125244
45849,train_loss,-2.7715694904327393
45899,train_loss,-2.4986305236816406
45949,train_loss,-2.638085126876831
45999,train_loss,-2.7389273643493652
46049,train_loss,-2.658385992050171
46099,train_loss,-2.4731640815734863
46149,train_loss,-2.570155620574951
46199,train_loss,-2.8545122146606445
46249,train_loss,-2.646505832672119
46299,train_loss,-2.750696897506714
46349,train_loss,-2.8184072971343994
46399,train_loss,-2.2800405025482178
46449,train_loss,-2.3517746925354004
46499,train_loss,-2.820294141769409
46549,train_loss,-2.6207544803619385
46599,train_loss,-2.7625768184661865
46649,train_loss,-2.8203086853027344
46699,train_loss,-2.752121686935425
46749,train_loss,-2.929091453552246
46799,train_loss,-2.462477684020996
46849,train_loss,-2.63749361038208
46899,train_loss,-2.609171152114868
46949,train_loss,-2.6019814014434814
46999,train_loss,-2.6724143028259277
47049,train_loss,-2.67965030670166
47099,train_loss,-2.6284019947052
47149,train_loss,-2.7513129711151123
47199,train_loss,-2.6359171867370605
47249,train_loss,-2.5480387210845947
47299,train_loss,-2.592268943786621
47349,train_loss,-2.667196035385132
47399,train_loss,-2.7437145709991455
47449,train_loss,-2.4529306888580322
47499,train_loss,-2.740701913833618
47549,train_loss,-2.917741537094116
47599,train_loss,-2.5957767963409424
47649,train_loss,-2.5080766677856445
47699,train_loss,-2.8444080352783203
47749,train_loss,-2.591616630554199
47799,train_loss,-2.4501097202301025
47849,train_loss,-2.7656521797180176
47899,train_loss,-2.7595436573028564
47949,train_loss,-2.714334487915039
47999,train_loss,-2.746567726135254
48049,train_loss,-2.7570958137512207
48099,train_loss,-2.665543556213379
48149,train_loss,-2.7175636291503906
48199,train_loss,-2.3506784439086914
48249,train_loss,-2.4758498668670654
48299,train_loss,-2.5499818325042725
48349,train_loss,-2.427109956741333
48399,train_loss,-2.661223888397217
48449,train_loss,-2.7483503818511963
48499,train_loss,-2.850660800933838
48549,train_loss,-2.716146945953369
48599,train_loss,-2.596796751022339
48649,train_loss,-2.5649871826171875
48699,train_loss,-2.6921370029449463
48749,train_loss,-2.521810293197632
48799,train_loss,-2.535212993621826
48849,train_loss,-2.7028322219848633
48899,train_loss,-2.5077497959136963
48949,train_loss,-2.564845085144043
48999,train_loss,-2.519073963165283
49049,train_loss,-2.705362558364868
49099,train_loss,-2.632826328277588
49149,train_loss,-2.488863706588745
49199,train_loss,-2.692843437194824
49249,train_loss,-2.862147808074951
49299,train_loss,-2.678666114807129
49349,train_loss,-2.9482548236846924
49399,train_loss,-2.7077605724334717
49449,train_loss,-2.3535726070404053
49499,train_loss,-2.7577645778656006
49549,train_loss,-2.869344472885132
49599,train_loss,-2.752946376800537
49649,train_loss,-2.804128646850586
49699,train_loss,-2.4278013706207275
49749,train_loss,-2.726227283477783
49799,train_loss,-2.8266191482543945
49849,train_loss,-2.3228070735931396
49899,train_loss,-2.749331474304199
49949,train_loss,-2.767118453979492
49999,train_loss,-2.6306276321411133
50049,train_loss,-2.5944933891296387
50099,train_loss,-2.9784138202667236
50149,train_loss,-2.6074395179748535
50199,train_loss,-2.5537631511688232
50249,train_loss,-2.5731070041656494
50299,train_loss,-2.9090089797973633
50349,train_loss,-2.703833818435669
50399,train_loss,-2.790465831756592
50449,train_loss,-2.374772071838379
50499,train_loss,-2.3091273307800293
50549,train_loss,-2.6839964389801025
50599,train_loss,-2.371157169342041
50649,train_loss,-2.793351650238037
50699,train_loss,-2.47806978225708
50749,train_loss,-2.889397144317627
50799,train_loss,-2.7410309314727783
50849,train_loss,-2.436413288116455
50899,train_loss,-2.379465341567993
50949,train_loss,-2.757650852203369
50999,train_loss,-2.772289991378784
51049,train_loss,-2.467237949371338
51099,train_loss,-2.606825828552246
51149,train_loss,-2.4794564247131348
51199,train_loss,-2.7499475479125977
51249,train_loss,-2.5642597675323486
51299,train_loss,-2.756523609161377
51349,train_loss,-2.8160009384155273
51399,train_loss,-2.8391215801239014
51449,train_loss,-2.927410364151001
51499,train_loss,-2.6923537254333496
51549,train_loss,-2.5728847980499268
51599,train_loss,-2.5530309677124023
51649,train_loss,-2.741144895553589
51699,train_loss,-2.8143868446350098
51749,train_loss,-2.663421154022217
51799,train_loss,-2.750025749206543
51849,train_loss,-2.2259960174560547
51899,train_loss,-2.828886032104492
51949,train_loss,-2.5704054832458496
51999,train_loss,-2.6732587814331055
52049,train_loss,-2.6528356075286865
52099,train_loss,-2.721567153930664
52149,train_loss,-2.6408748626708984
52199,train_loss,-2.518265724182129
52249,train_loss,-2.703904628753662
52299,train_loss,-2.7659711837768555
52349,train_loss,-2.8379077911376953
52399,train_loss,-2.5513553619384766
52449,train_loss,-2.7147252559661865
52499,train_loss,-2.555633068084717
52549,train_loss,-2.5125107765197754
52599,train_loss,-2.6917495727539062
52649,train_loss,-2.5935885906219482
52699,train_loss,-2.7813034057617188
52749,train_loss,-2.3169000148773193
52799,train_loss,-2.7379443645477295
52849,train_loss,-2.6354362964630127
52899,train_loss,-2.5364177227020264
52949,train_loss,-2.550208330154419
52999,train_loss,-2.8036375045776367
53049,train_loss,-2.9715652465820312
53099,train_loss,-2.7733685970306396
53149,train_loss,-2.470364809036255
53199,train_loss,-2.824195623397827
53249,train_loss,-2.8062081336975098
53299,train_loss,-2.5559659004211426
53349,train_loss,-2.3924224376678467
53399,train_loss,-2.632870674133301
53449,train_loss,-2.5767016410827637
53499,train_loss,-2.9622418880462646
53549,train_loss,-2.47283935546875
53599,train_loss,-2.6560375690460205
53649,train_loss,-2.44576358795166
53699,train_loss,-2.6434037685394287
53749,train_loss,-2.486300468444824
53799,train_loss,-2.817354679107666
53849,train_loss,-2.842320203781128
53899,train_loss,-2.4141926765441895
53949,train_loss,-2.7527964115142822
53999,train_loss,-2.4900012016296387
54049,train_loss,-1.9624511003494263
54099,train_loss,-2.830263376235962
54149,train_loss,-2.6368815898895264
54199,train_loss,-2.5267605781555176
54249,train_loss,-2.7190074920654297
54299,train_loss,-2.753514289855957
54349,train_loss,-2.730550765991211
54399,train_loss,-2.5523698329925537
54449,train_loss,-2.7480521202087402
54499,train_loss,-2.6081974506378174
54549,train_loss,-2.767232894897461
54599,train_loss,-2.6081113815307617
54649,train_loss,-2.793872594833374
54699,train_loss,-2.6481034755706787
54749,train_loss,-2.7504255771636963
54799,train_loss,-2.648674488067627
54849,train_loss,-2.4580001831054688
54899,train_loss,-2.411931037902832
54949,train_loss,-2.654294490814209
54999,train_loss,-2.6595466136932373
55049,train_loss,-2.491428852081299
55099,train_loss,-2.579063653945923
55149,train_loss,-2.821500778198242
55199,train_loss,-2.6608188152313232
55249,train_loss,-2.586012363433838
55299,train_loss,-2.7840447425842285
55349,train_loss,-2.3583242893218994
55399,train_loss,-2.4954123497009277
55449,train_loss,-2.961925506591797
55499,train_loss,-2.4148361682891846
55549,train_loss,-2.8394851684570312
55599,train_loss,-2.6322200298309326
55649,train_loss,-2.7322278022766113
55699,train_loss,-2.806793689727783
55749,train_loss,-2.7710835933685303
55799,train_loss,-2.2575888633728027
55849,train_loss,-2.49491024017334
55899,train_loss,-2.41369891166687
55949,train_loss,-2.500420570373535
55999,train_loss,-2.565451145172119
56049,train_loss,-2.7722251415252686
56099,train_loss,-2.6428000926971436
56149,train_loss,-2.4982194900512695
56199,train_loss,-2.7699990272521973
56249,train_loss,-2.7371530532836914
56299,train_loss,-2.4901652336120605
56349,train_loss,-2.4249603748321533
56399,train_loss,-2.503899574279785
56449,train_loss,-2.4156906604766846
56499,train_loss,-2.9206411838531494
56549,train_loss,-2.7375638484954834
56599,train_loss,-2.556900978088379
56649,train_loss,-2.8789522647857666
56699,train_loss,-2.739915609359741
56749,train_loss,-2.735501527786255
56799,train_loss,-2.854188919067383
56849,train_loss,-2.8054041862487793
56899,train_loss,-2.9966390132904053
56949,train_loss,-2.3773245811462402
56999,train_loss,-2.7139956951141357
57049,train_loss,-2.7235257625579834
57099,train_loss,-2.7438948154449463
57149,train_loss,-2.404449224472046
57199,train_loss,-2.65704345703125
57249,train_loss,-2.639132499694824
57299,train_loss,-2.6165904998779297
57349,train_loss,-2.395587921142578
57399,train_loss,-2.8197343349456787
57449,train_loss,-2.974660634994507
57499,train_loss,-2.6223623752593994
57549,train_loss,-2.6345930099487305
57599,train_loss,-2.5492019653320312
57649,train_loss,-2.7083070278167725
57699,train_loss,-2.610677719116211
57749,train_loss,-2.7716753482818604
57799,train_loss,-2.948927640914917
57849,train_loss,-2.734832525253296
57899,train_loss,-2.5750949382781982
57949,train_loss,-2.523294687271118
57999,train_loss,-2.6805577278137207
58049,train_loss,-2.6366071701049805
58099,train_loss,-2.763430595397949
58149,train_loss,-2.5890583992004395
58199,train_loss,-2.6784586906433105
58249,train_loss,-2.787666082382202
58299,train_loss,-2.7511892318725586
58349,train_loss,-2.61690092086792
58399,train_loss,-2.9339497089385986
58449,train_loss,-2.7444088459014893
58499,train_loss,-2.8126602172851562
58549,train_loss,-2.7211875915527344
58599,train_loss,-2.495443344116211
58649,train_loss,-2.5084829330444336
58699,train_loss,-2.7224345207214355
58749,train_loss,-2.6078429222106934
58799,train_loss,-2.6913387775421143
58849,train_loss,-2.459975481033325
58899,train_loss,-2.960174322128296
58949,train_loss,-2.8256983757019043
58999,train_loss,-2.330479621887207
59049,train_loss,-2.5274932384490967
59099,train_loss,-2.377981662750244
59149,train_loss,-2.570492744445801
59199,train_loss,-2.823612689971924
59249,train_loss,-2.6967577934265137
59299,train_loss,-2.5628719329833984
59349,train_loss,-2.7652130126953125
59399,train_loss,-2.689603805541992
59449,train_loss,-2.5834145545959473
59499,train_loss,-2.503234624862671
59549,train_loss,-2.63606858253479
59599,train_loss,-2.2660486698150635
59649,train_loss,-2.4940719604492188
59699,train_loss,-2.873962879180908
59749,train_loss,-2.54278826713562
59799,train_loss,-3.0145537853240967
59849,train_loss,-2.6485798358917236
59899,train_loss,-2.9102776050567627
59949,train_loss,-2.4996213912963867
59999,train_loss,-2.2583630084991455
60049,train_loss,-2.8313260078430176
60099,train_loss,-2.7378289699554443
60149,train_loss,-2.586836576461792
60199,train_loss,-2.7568180561065674
60249,train_loss,-2.9220077991485596
60299,train_loss,-2.8564088344573975
60349,train_loss,-2.786818504333496
60399,train_loss,-2.593034505844116
60449,train_loss,-2.5922341346740723
60499,train_loss,-2.5992431640625
60549,train_loss,-2.522106647491455
60599,train_loss,-2.638728618621826
60649,train_loss,-2.888132095336914
60699,train_loss,-2.701192617416382
60749,train_loss,-2.5578501224517822
60799,train_loss,-2.632976531982422
60849,train_loss,-2.569812536239624
60899,train_loss,-2.752593755722046
60949,train_loss,-2.66926646232605
60999,train_loss,-2.6132705211639404
61049,train_loss,-2.731414556503296
61099,train_loss,-2.818479299545288
61149,train_loss,-2.66864013671875
61199,train_loss,-2.7967793941497803
61249,train_loss,-2.7475063800811768
61299,train_loss,-2.609632968902588
61349,train_loss,-2.7823688983917236
61399,train_loss,-2.682055950164795
61449,train_loss,-2.5747296810150146
61499,train_loss,-2.73089861869812
61549,train_loss,-2.658583402633667
61599,train_loss,-2.95351243019104
61649,train_loss,-2.5255424976348877
61699,train_loss,-2.5090315341949463
61749,train_loss,-2.62954044342041
61799,train_loss,-2.5095064640045166
61849,train_loss,-2.3908755779266357
61899,train_loss,-2.3965039253234863
61949,train_loss,-2.9948177337646484
61999,train_loss,-1.9151883125305176
62049,train_loss,-2.624727725982666
62099,train_loss,-2.460122585296631
62149,train_loss,-2.533813714981079
62199,train_loss,-2.979135274887085
62249,train_loss,-2.6938183307647705
62299,train_loss,-2.557711362838745
62349,train_loss,-2.735694646835327
62399,train_loss,-2.6046204566955566
62449,train_loss,-2.5530967712402344
62499,train_loss,-2.566878318786621
62549,train_loss,-2.8359596729278564
62599,train_loss,-2.384697437286377
62649,train_loss,-2.4159178733825684
62699,train_loss,-2.820310354232788
62749,train_loss,-2.793459177017212
62799,train_loss,-2.4558722972869873
62849,train_loss,-2.7593634128570557
62899,train_loss,-2.949023962020874
62949,train_loss,-2.493105888366699
62999,train_loss,-2.838240385055542
63049,train_loss,-2.6745336055755615
63099,train_loss,-2.7465157508850098
63149,train_loss,-3.0367631912231445
63199,train_loss,-2.4283535480499268
63249,train_loss,-2.5403871536254883
63299,train_loss,-2.7039101123809814
63349,train_loss,-2.8211135864257812
63399,train_loss,-2.6482620239257812
63449,train_loss,-2.3894057273864746
63499,train_loss,-2.614839792251587
63549,train_loss,-2.55229115486145
63599,train_loss,-2.5299057960510254
63649,train_loss,-2.521381378173828
63699,train_loss,-2.7407801151275635
63749,train_loss,-2.7618894577026367
63799,train_loss,-2.9047868251800537
63849,train_loss,-2.749228000640869
63899,train_loss,-2.7446343898773193
63949,train_loss,-2.54248309135437
63999,train_loss,-2.8376193046569824
64049,train_loss,-2.8933966159820557
64099,train_loss,-2.8358805179595947
64149,train_loss,-2.6334264278411865
64199,train_loss,-2.5413246154785156
64249,train_loss,-2.7017171382904053
64299,train_loss,-2.8743839263916016
64349,train_loss,-2.6742966175079346
64399,train_loss,-2.6478896141052246
64449,train_loss,-2.5511398315429688
64499,train_loss,-2.803466796875
64549,train_loss,-2.715632677078247
64599,train_loss,-2.6304242610931396
64649,train_loss,-2.714661121368408
64699,train_loss,-2.491457939147949
64749,train_loss,-2.780303716659546
64799,train_loss,-2.521632194519043
64849,train_loss,-2.6911211013793945
64899,train_loss,-2.7575888633728027
64949,train_loss,-2.8560898303985596
64999,train_loss,-2.629516839981079
65049,train_loss,-2.6349003314971924
65099,train_loss,-2.5879878997802734
65149,train_loss,-2.673923969268799
65199,train_loss,-2.5949649810791016
65249,train_loss,-2.8391823768615723
65299,train_loss,-2.6335225105285645
65349,train_loss,-3.108764171600342
65399,train_loss,-2.8600494861602783
65449,train_loss,-2.25405216217041
65499,train_loss,-2.684568405151367
65549,train_loss,-2.755357503890991
65599,train_loss,-2.6990954875946045
65649,train_loss,-2.69880747795105
65699,train_loss,-2.6415956020355225
65749,train_loss,-2.9158926010131836
65799,train_loss,-2.73881459236145
65849,train_loss,-2.6678502559661865
65899,train_loss,-2.6881985664367676
65949,train_loss,-2.9149959087371826
65999,train_loss,-2.7202959060668945
66049,train_loss,-2.6474227905273438
66099,train_loss,-2.667107582092285
66149,train_loss,-2.68211030960083
66199,train_loss,-2.659247398376465
66249,train_loss,-2.578690528869629
66299,train_loss,-2.741508960723877
66349,train_loss,-2.590047836303711
66399,train_loss,-2.5144729614257812
66449,train_loss,-2.6814322471618652
66499,train_loss,-2.4982106685638428
66549,train_loss,-2.6414291858673096
66599,train_loss,-2.944882869720459
66649,train_loss,-2.6556596755981445
66699,train_loss,-2.759570837020874
66749,train_loss,-2.897503137588501
66799,train_loss,-2.6812584400177
66849,train_loss,-2.6639156341552734
66899,train_loss,-2.71681809425354
66949,train_loss,-2.860443592071533
66999,train_loss,-2.4242489337921143
67049,train_loss,-2.596511125564575
67099,train_loss,-2.5936672687530518
67149,train_loss,-2.753715753555298
67199,train_loss,-2.7468347549438477
67249,train_loss,-2.5423011779785156
67299,train_loss,-2.92207670211792
67349,train_loss,-2.985265016555786
67399,train_loss,-2.663374662399292
67449,train_loss,-2.580312728881836
67499,train_loss,-2.6693804264068604
67549,train_loss,-2.7705602645874023
67599,train_loss,-2.5514090061187744
67649,train_loss,-2.85113263130188
67699,train_loss,-2.830198049545288
67749,train_loss,-2.477421283721924
67799,train_loss,-2.7144155502319336
67849,train_loss,-2.353755235671997
67899,train_loss,-2.5162017345428467
67949,train_loss,-2.6709206104278564
67999,train_loss,-2.5219881534576416
68049,train_loss,-2.770982027053833
68099,train_loss,-2.739812135696411
68149,train_loss,-3.023545742034912
68199,train_loss,-2.81253719329834
68249,train_loss,-2.7043821811676025
68299,train_loss,-2.7193431854248047
68349,train_loss,-2.932058811187744
68399,train_loss,-2.6558148860931396
68449,train_loss,-2.5781478881835938
68499,train_loss,-2.8335044384002686
68549,train_loss,-2.4036426544189453
68599,train_loss,-2.6069366931915283
68649,train_loss,-2.8287036418914795
68699,train_loss,-2.414555788040161
68749,train_loss,-2.5546517372131348
68799,train_loss,-2.691936492919922
68849,train_loss,-2.8727376461029053
68899,train_loss,-2.9265613555908203
68949,train_loss,-2.76112961769104
68999,train_loss,-2.9975109100341797
69049,train_loss,-3.0828378200531006
69099,train_loss,-2.8124825954437256
69149,train_loss,-2.777998924255371
69199,train_loss,-2.8364052772521973
69249,train_loss,-2.695124626159668
69299,train_loss,-2.6384968757629395
69349,train_loss,-2.671790599822998
69399,train_loss,-2.5906033515930176
69449,train_loss,-2.9712259769439697
69499,train_loss,-2.5743026733398438
69549,train_loss,-2.6387383937835693
69599,train_loss,-2.652468204498291
69649,train_loss,-2.8356010913848877
69699,train_loss,-2.4485161304473877
69749,train_loss,-2.798262596130371
69799,train_loss,-2.558199882507324
69849,train_loss,-2.6991240978240967
69899,train_loss,-2.5023090839385986
69949,train_loss,-2.5351409912109375
69999,train_loss,-2.743222236633301
70049,train_loss,-2.5203866958618164
70099,train_loss,-2.3558244705200195
70149,train_loss,-2.9268925189971924
70199,train_loss,-2.9980013370513916
70249,train_loss,-2.6008028984069824
70299,train_loss,-2.7582035064697266
70349,train_loss,-2.6026394367218018
70399,train_loss,-2.559913158416748
70449,train_loss,-2.5955729484558105
70499,train_loss,-2.8294179439544678
70549,train_loss,-2.72684383392334
70599,train_loss,-2.856550931930542
70649,train_loss,-2.7205543518066406
70699,train_loss,-2.685044527053833
70749,train_loss,-2.480086326599121
70799,train_loss,-2.9031755924224854
70849,train_loss,-2.7676186561584473
70899,train_loss,-2.8034005165100098
70949,train_loss,-2.3786096572875977
70999,train_loss,-2.666630744934082
71049,train_loss,-2.12514591217041
71099,train_loss,-2.7966551780700684
71149,train_loss,-2.734361410140991
71199,train_loss,-2.9209442138671875
71249,train_loss,-2.5818119049072266
71299,train_loss,-2.6856088638305664
71349,train_loss,-2.758195161819458
71399,train_loss,-2.5396947860717773
71449,train_loss,-2.7088513374328613
71499,train_loss,-2.8485658168792725
71549,train_loss,-2.95004940032959
71599,train_loss,-2.8372225761413574
71649,train_loss,-2.7942051887512207
71699,train_loss,-2.612779378890991
71749,train_loss,-2.524806022644043
71799,train_loss,-2.654947280883789
71849,train_loss,-2.638031244277954
71899,train_loss,-2.8420603275299072
71949,train_loss,-2.5405356884002686
71999,train_loss,-2.692298650741577
72049,train_loss,-2.780616521835327
72099,train_loss,-2.70900297164917
72149,train_loss,-2.824216604232788
72199,train_loss,-2.837193012237549
72249,train_loss,-2.5857625007629395
72299,train_loss,-2.605084180831909
72349,train_loss,-2.7584667205810547
72399,train_loss,-2.914036512374878
72449,train_loss,-2.757674217224121
72499,train_loss,-2.517660617828369
72549,train_loss,-2.7102530002593994
72599,train_loss,-2.715546131134033
72649,train_loss,-2.7180449962615967
72699,train_loss,-2.8802623748779297
72749,train_loss,-2.705031394958496
72799,train_loss,-2.4775171279907227
72849,train_loss,-2.7470510005950928
72899,train_loss,-2.4782848358154297
72949,train_loss,-2.8055152893066406
72999,train_loss,-2.8861680030822754
73049,train_loss,-2.7020554542541504
73099,train_loss,-2.5184757709503174
73149,train_loss,-2.8096041679382324
73199,train_loss,-2.587442398071289
73249,train_loss,-2.8384711742401123
73299,train_loss,-2.727119207382202
73349,train_loss,-2.5472655296325684
73399,train_loss,-2.4580576419830322
73449,train_loss,-2.7075090408325195
73499,train_loss,-2.5834007263183594
73549,train_loss,-2.72581148147583
73599,train_loss,-2.618135929107666
73649,train_loss,-2.6653876304626465
73699,train_loss,-2.9008805751800537
73749,train_loss,-2.76340651512146
73799,train_loss,-2.7916882038116455
73849,train_loss,-2.7833869457244873
73899,train_loss,-2.6105918884277344
73949,train_loss,-2.4590251445770264
73999,train_loss,-2.7040305137634277
74049,train_loss,-2.754283905029297
74099,train_loss,-2.689042329788208
74149,train_loss,-2.8070168495178223
74199,train_loss,-2.921546220779419
74249,train_loss,-2.757146120071411
74299,train_loss,-2.9409351348876953
74349,train_loss,-2.685025453567505
74399,train_loss,-2.8907713890075684
74449,train_loss,-2.866520404815674
74499,train_loss,-2.6090147495269775
74549,train_loss,-2.54451584815979
74599,train_loss,-2.6776092052459717
74649,train_loss,-2.838831901550293
74699,train_loss,-2.432098627090454
74749,train_loss,-2.5774426460266113
74799,train_loss,-2.7456252574920654
74849,train_loss,-2.944603204727173
74899,train_loss,-2.757246732711792
74949,train_loss,-2.838261604309082
74999,train_loss,-2.6559579372406006
75049,train_loss,-2.6006829738616943
75099,train_loss,-2.5093700885772705
75149,train_loss,-2.864154577255249
75199,train_loss,-2.6832892894744873
75249,train_loss,-2.890181541442871
75299,train_loss,-2.5022552013397217
75349,train_loss,-2.8085196018218994
75399,train_loss,-2.699312210083008
75449,train_loss,-2.6136176586151123
75499,train_loss,-2.5081379413604736
75549,train_loss,-2.722576856613159
75599,train_loss,-2.503605604171753
75649,train_loss,-2.892086982727051
75699,train_loss,-2.6658270359039307
75749,train_loss,-2.6251468658447266
75799,train_loss,-2.551366090774536
75849,train_loss,-2.6062018871307373
75899,train_loss,-2.8009626865386963
75949,train_loss,-2.683995008468628
75999,train_loss,-2.7395825386047363
76049,train_loss,-2.6549789905548096
76099,train_loss,-2.3628361225128174
76149,train_loss,-2.800858497619629
76199,train_loss,-2.6242311000823975
76249,train_loss,-2.6919143199920654
76299,train_loss,-2.879855155944824
76349,train_loss,-2.3211257457733154
76399,train_loss,-2.897085189819336
76449,train_loss,-2.8502204418182373
76499,train_loss,-2.6976895332336426
76549,train_loss,-2.5955936908721924
76599,train_loss,-2.7741425037384033
76649,train_loss,-2.773714780807495
76699,train_loss,-2.4726269245147705
76749,train_loss,-2.8025166988372803
76799,train_loss,-2.6947102546691895
76849,train_loss,-2.640824556350708
76899,train_loss,-2.791766405105591
76949,train_loss,-2.587700128555298
76999,train_loss,-2.7827749252319336
77049,train_loss,-2.592700481414795
77099,train_loss,-2.6668407917022705
77149,train_loss,-2.5945770740509033
77199,train_loss,-2.665109157562256
77249,train_loss,-2.624358892440796
77299,train_loss,-2.79484486579895
77349,train_loss,-2.8157753944396973
77399,train_loss,-2.9702553749084473
77449,train_loss,-2.7400505542755127
77499,train_loss,-2.847454071044922
77549,train_loss,-2.758983612060547
77599,train_loss,-2.5462253093719482
77649,train_loss,-2.424954414367676
77699,train_loss,-2.605391502380371
77749,train_loss,-2.941908121109009
77799,train_loss,-2.198221445083618
77849,train_loss,-2.6076254844665527
77899,train_loss,-2.6299383640289307
77949,train_loss,-2.9530985355377197
77999,train_loss,-2.7022409439086914
78049,train_loss,-2.6899707317352295
78099,train_loss,-2.731323003768921
78149,train_loss,-2.7293190956115723
78199,train_loss,-2.577840566635132
78249,train_loss,-2.7586727142333984
78299,train_loss,-2.9956979751586914
78349,train_loss,-2.2739760875701904
78399,train_loss,-2.625319004058838
78449,train_loss,-2.942462682723999
78499,train_loss,-2.8903303146362305
78549,train_loss,-2.566126823425293
78599,train_loss,-2.716616153717041
78649,train_loss,-2.685936212539673
78699,train_loss,-2.616901159286499
78749,train_loss,-2.7895960807800293
78799,train_loss,-2.847856044769287
78849,train_loss,-2.7286319732666016
78899,train_loss,-2.62272310256958
78949,train_loss,-2.7223217487335205
78999,train_loss,-2.6206836700439453
79049,train_loss,-2.6859915256500244
79099,train_loss,-2.656582832336426
79149,train_loss,-2.6906769275665283
79199,train_loss,-2.543604612350464
79249,train_loss,-2.9533565044403076
79299,train_loss,-2.4081783294677734
79349,train_loss,-2.8268513679504395
79399,train_loss,-2.8413751125335693
79449,train_loss,-2.6690356731414795
79499,train_loss,-2.760615825653076
79549,train_loss,-2.7957875728607178
79599,train_loss,-2.6066720485687256
79649,train_loss,-2.6883819103240967
