step,tag,value
39999,train_loss,-3.7599411010742188
40049,train_loss,-3.775538444519043
40099,train_loss,-3.741462469100952
40149,train_loss,-3.769057035446167
40199,train_loss,-3.8205907344818115
40249,train_loss,-3.6592037677764893
40299,train_loss,-3.717036485671997
40349,train_loss,-3.7021262645721436
40399,train_loss,-3.6809825897216797
40449,train_loss,-3.713693141937256
40499,train_loss,-3.7346572875976562
40549,train_loss,-3.7254490852355957
40599,train_loss,-3.78800630569458
40649,train_loss,-3.791576623916626
40699,train_loss,-3.778641700744629
40749,train_loss,-3.7352404594421387
40799,train_loss,-3.8210155963897705
40849,train_loss,-3.7083845138549805
40899,train_loss,-3.7797842025756836
40949,train_loss,-3.7728893756866455
40999,train_loss,-3.7488865852355957
41049,train_loss,-3.7182369232177734
41099,train_loss,-3.7609219551086426
41149,train_loss,-3.76043438911438
41199,train_loss,-3.6903634071350098
41249,train_loss,-3.8259644508361816
41299,train_loss,-3.7859554290771484
41349,train_loss,-3.8204097747802734
41399,train_loss,-3.7383759021759033
41449,train_loss,-3.7838833332061768
41499,train_loss,-3.7305173873901367
41549,train_loss,-3.6944572925567627
41599,train_loss,-3.765530586242676
41649,train_loss,-3.7135043144226074
41699,train_loss,-3.8208224773406982
41749,train_loss,-3.820948362350464
41799,train_loss,-3.8223791122436523
41849,train_loss,-3.6889381408691406
41899,train_loss,-3.7017970085144043
41949,train_loss,-3.7719552516937256
41999,train_loss,-3.7197372913360596
42049,train_loss,-3.9015862941741943
42099,train_loss,-3.7147183418273926
42149,train_loss,-3.8244011402130127
42199,train_loss,-3.8178293704986572
42249,train_loss,-3.6750075817108154
42299,train_loss,-3.838855504989624
42349,train_loss,-3.7748758792877197
42399,train_loss,-3.8489761352539062
42449,train_loss,-3.8215394020080566
42499,train_loss,-3.746492862701416
42549,train_loss,-3.8777804374694824
42599,train_loss,-3.757807731628418
42649,train_loss,-3.8556904792785645
42699,train_loss,-3.796281337738037
42749,train_loss,-3.8361761569976807
42799,train_loss,-3.799053907394409
42849,train_loss,-3.7934112548828125
42899,train_loss,-3.837573289871216
42949,train_loss,-3.853969097137451
42999,train_loss,-3.742354393005371
43049,train_loss,-3.8392646312713623
43099,train_loss,-3.7242276668548584
43149,train_loss,-3.8511247634887695
43199,train_loss,-3.872201919555664
43249,train_loss,-3.7210919857025146
43299,train_loss,-3.7997875213623047
43349,train_loss,-3.8221004009246826
43399,train_loss,-3.769598960876465
43449,train_loss,-3.6700708866119385
43499,train_loss,-3.7233588695526123
43549,train_loss,-3.7861592769622803
43599,train_loss,-3.8995931148529053
43649,train_loss,-3.6618616580963135
43699,train_loss,-3.7583959102630615
43749,train_loss,-3.81845760345459
43799,train_loss,-3.7804694175720215
43849,train_loss,-3.822427749633789
43899,train_loss,-3.715526819229126
43949,train_loss,-3.8724958896636963
43999,train_loss,-3.8453660011291504
44049,train_loss,-3.8128092288970947
44099,train_loss,-3.8766674995422363
44149,train_loss,-3.795499086380005
44199,train_loss,-3.83162522315979
44249,train_loss,-3.847177267074585
44299,train_loss,-3.8009579181671143
44349,train_loss,-3.7852675914764404
44399,train_loss,-3.8317861557006836
44449,train_loss,-3.708481788635254
44499,train_loss,-3.805981159210205
44549,train_loss,-3.808239459991455
44599,train_loss,-3.908794641494751
44649,train_loss,-3.7808306217193604
44699,train_loss,-3.7951581478118896
44749,train_loss,-3.854665994644165
44799,train_loss,-3.788572311401367
44849,train_loss,-3.9289398193359375
44899,train_loss,-3.762876510620117
44949,train_loss,-3.857304096221924
44999,train_loss,-3.6960294246673584
45049,train_loss,-3.801605224609375
45099,train_loss,-3.832227945327759
45149,train_loss,-3.748507261276245
45199,train_loss,-3.7561705112457275
45249,train_loss,-3.719831705093384
45299,train_loss,-3.783505916595459
45349,train_loss,-3.7980430126190186
45399,train_loss,-3.802055597305298
45449,train_loss,-3.8552074432373047
45499,train_loss,-3.900890588760376
45549,train_loss,-3.7873682975769043
45599,train_loss,-3.876237630844116
45649,train_loss,-3.875981092453003
45699,train_loss,-3.7367451190948486
45749,train_loss,-3.872688055038452
45799,train_loss,-3.832087516784668
45849,train_loss,-3.863173246383667
45899,train_loss,-3.7774221897125244
45949,train_loss,-3.82814884185791
45999,train_loss,-3.852832794189453
46049,train_loss,-3.8044333457946777
46099,train_loss,-3.761169672012329
46149,train_loss,-3.819720506668091
46199,train_loss,-3.8852436542510986
46249,train_loss,-3.784142255783081
46299,train_loss,-3.782435178756714
46349,train_loss,-3.798959732055664
46399,train_loss,-3.782482862472534
46449,train_loss,-3.864604949951172
46499,train_loss,-3.8666493892669678
46549,train_loss,-3.85183048248291
46599,train_loss,-3.836606025695801
46649,train_loss,-3.8242030143737793
46699,train_loss,-3.8199777603149414
46749,train_loss,-3.9170024394989014
46799,train_loss,-3.861177444458008
46849,train_loss,-3.726121425628662
46899,train_loss,-3.8259265422821045
46949,train_loss,-3.8438003063201904
46999,train_loss,-3.8973283767700195
47049,train_loss,-3.8941121101379395
47099,train_loss,-3.82071590423584
47149,train_loss,-3.846414089202881
47199,train_loss,-3.8182437419891357
47249,train_loss,-3.8680965900421143
47299,train_loss,-3.7774245738983154
47349,train_loss,-3.74753999710083
47399,train_loss,-3.864197015762329
47449,train_loss,-3.8741295337677
47499,train_loss,-3.7762837409973145
47549,train_loss,-3.9028308391571045
47599,train_loss,-3.893784284591675
47649,train_loss,-3.798935890197754
47699,train_loss,-3.8466124534606934
47749,train_loss,-3.844402551651001
47799,train_loss,-3.9072320461273193
47849,train_loss,-3.892179012298584
47899,train_loss,-3.8281705379486084
47949,train_loss,-3.846132278442383
47999,train_loss,-3.9465653896331787
48049,train_loss,-3.7882790565490723
48099,train_loss,-3.7948338985443115
48149,train_loss,-3.879034996032715
48199,train_loss,-3.821882724761963
48249,train_loss,-3.923295497894287
48299,train_loss,-3.919574737548828
48349,train_loss,-3.8471839427948
48399,train_loss,-3.9580061435699463
48449,train_loss,-3.8099470138549805
48499,train_loss,-3.818852424621582
48549,train_loss,-3.87255859375
48599,train_loss,-3.7985610961914062
48649,train_loss,-3.992861747741699
48699,train_loss,-3.8840548992156982
48749,train_loss,-3.8386707305908203
48799,train_loss,-3.862058401107788
48849,train_loss,-3.8016979694366455
48899,train_loss,-3.7291855812072754
48949,train_loss,-3.851423740386963
48999,train_loss,-3.7253222465515137
49049,train_loss,-3.8506290912628174
49099,train_loss,-3.9199042320251465
49149,train_loss,-3.806699752807617
49199,train_loss,-3.827291965484619
49249,train_loss,-3.912846803665161
49299,train_loss,-3.826295852661133
49349,train_loss,-3.939427137374878
49399,train_loss,-3.944446563720703
49449,train_loss,-3.8571064472198486
49499,train_loss,-3.8199357986450195
49549,train_loss,-3.8197124004364014
49599,train_loss,-3.86401104927063
49649,train_loss,-3.893829107284546
49699,train_loss,-3.7530131340026855
49749,train_loss,-3.9178950786590576
49799,train_loss,-3.927180290222168
49849,train_loss,-3.787738084793091
49899,train_loss,-3.8786685466766357
49949,train_loss,-3.7887799739837646
49999,train_loss,-3.888458013534546
50049,train_loss,-3.863112688064575
50099,train_loss,-3.9478676319122314
50149,train_loss,-3.890671730041504
50199,train_loss,-3.8156046867370605
50249,train_loss,-3.8163158893585205
50299,train_loss,-3.968221426010132
50349,train_loss,-3.8645365238189697
50399,train_loss,-3.9714856147766113
50449,train_loss,-3.8646912574768066
50499,train_loss,-3.9552500247955322
50549,train_loss,-3.8546302318573
50599,train_loss,-3.910350799560547
50649,train_loss,-3.874344825744629
50699,train_loss,-3.8860862255096436
50749,train_loss,-3.915571928024292
50799,train_loss,-3.8789591789245605
50849,train_loss,-3.7531020641326904
50899,train_loss,-3.8999557495117188
50949,train_loss,-3.7449212074279785
50999,train_loss,-3.876495122909546
51049,train_loss,-3.9118926525115967
51099,train_loss,-3.9670913219451904
51149,train_loss,-3.843308925628662
51199,train_loss,-3.8292338848114014
51249,train_loss,-3.891364336013794
51299,train_loss,-3.8385732173919678
51349,train_loss,-3.7841379642486572
51399,train_loss,-3.9421067237854004
51449,train_loss,-3.8459997177124023
51499,train_loss,-3.903555154800415
51549,train_loss,-3.8675711154937744
51599,train_loss,-4.000947952270508
51649,train_loss,-3.8858797550201416
51699,train_loss,-3.8998334407806396
51749,train_loss,-3.9386823177337646
51799,train_loss,-3.9064483642578125
51849,train_loss,-3.9183709621429443
51899,train_loss,-3.844740629196167
51949,train_loss,-3.8706791400909424
51999,train_loss,-3.8541018962860107
52049,train_loss,-3.888451099395752
52099,train_loss,-3.9496262073516846
52149,train_loss,-3.869684934616089
52199,train_loss,-4.001224517822266
52249,train_loss,-3.8930370807647705
52299,train_loss,-3.898312568664551
52349,train_loss,-3.9256432056427
52399,train_loss,-3.898162841796875
52449,train_loss,-3.8216352462768555
52499,train_loss,-3.8951821327209473
52549,train_loss,-3.8344693183898926
52599,train_loss,-3.845731735229492
52649,train_loss,-3.8956778049468994
52699,train_loss,-4.004456520080566
52749,train_loss,-3.8863425254821777
52799,train_loss,-3.884809732437134
52849,train_loss,-3.9232516288757324
52899,train_loss,-3.9173007011413574
52949,train_loss,-3.8907506465911865
52999,train_loss,-3.839617967605591
53049,train_loss,-3.900730609893799
53099,train_loss,-3.870170831680298
53149,train_loss,-3.834557056427002
53199,train_loss,-3.885267496109009
53249,train_loss,-3.92684268951416
53299,train_loss,-3.8549916744232178
53349,train_loss,-3.943272352218628
53399,train_loss,-3.8727312088012695
53449,train_loss,-3.841593027114868
53499,train_loss,-3.9273808002471924
53549,train_loss,-3.8932292461395264
53599,train_loss,-3.852672576904297
53649,train_loss,-3.8542330265045166
53699,train_loss,-3.9522159099578857
53749,train_loss,-3.8915486335754395
53799,train_loss,-3.954744577407837
53849,train_loss,-3.931609869003296
53899,train_loss,-3.8961291313171387
53949,train_loss,-4.02641487121582
53999,train_loss,-3.8288228511810303
54049,train_loss,-3.963043212890625
54099,train_loss,-3.935652494430542
54149,train_loss,-3.912888526916504
54199,train_loss,-3.825725555419922
54249,train_loss,-3.8734869956970215
54299,train_loss,-3.8356268405914307
54349,train_loss,-3.7897346019744873
54399,train_loss,-3.8050458431243896
54449,train_loss,-3.8043859004974365
54499,train_loss,-3.86381196975708
54549,train_loss,-3.9373486042022705
54599,train_loss,-3.9303956031799316
54649,train_loss,-3.8986082077026367
54699,train_loss,-3.9088399410247803
54749,train_loss,-3.9132306575775146
54799,train_loss,-3.9544143676757812
54849,train_loss,-3.879965305328369
54899,train_loss,-3.9088170528411865
54949,train_loss,-3.918522357940674
54999,train_loss,-3.8717563152313232
55049,train_loss,-3.8730998039245605
55099,train_loss,-3.918609619140625
55149,train_loss,-3.8939738273620605
55199,train_loss,-3.9229297637939453
55249,train_loss,-3.8634586334228516
55299,train_loss,-4.021380424499512
55349,train_loss,-3.8778581619262695
55399,train_loss,-3.9650356769561768
55449,train_loss,-3.8716254234313965
55499,train_loss,-3.8196747303009033
55549,train_loss,-3.87846302986145
55599,train_loss,-3.9370429515838623
55649,train_loss,-3.975742816925049
55699,train_loss,-3.817920446395874
55749,train_loss,-4.030432224273682
55799,train_loss,-3.970686674118042
55849,train_loss,-3.944068193435669
55899,train_loss,-4.024344444274902
55949,train_loss,-3.85304594039917
55999,train_loss,-3.8459157943725586
56049,train_loss,-3.8810744285583496
56099,train_loss,-3.9555280208587646
56149,train_loss,-3.9607279300689697
56199,train_loss,-3.8401458263397217
56249,train_loss,-3.872070074081421
56299,train_loss,-3.891624689102173
56349,train_loss,-4.054742813110352
56399,train_loss,-3.9869632720947266
56449,train_loss,-3.981613874435425
56499,train_loss,-3.9538660049438477
56549,train_loss,-3.9308764934539795
56599,train_loss,-3.942032814025879
56649,train_loss,-3.8760921955108643
56699,train_loss,-3.841864824295044
56749,train_loss,-3.887932777404785
56799,train_loss,-3.94327712059021
56849,train_loss,-3.8711538314819336
56899,train_loss,-3.928001880645752
56949,train_loss,-3.785895824432373
56999,train_loss,-3.9047155380249023
57049,train_loss,-3.9128243923187256
57099,train_loss,-3.912097215652466
57149,train_loss,-3.929861307144165
57199,train_loss,-3.9354798793792725
57249,train_loss,-3.9135165214538574
57299,train_loss,-3.8100838661193848
57349,train_loss,-3.995440721511841
57399,train_loss,-3.888395071029663
57449,train_loss,-3.860747814178467
57499,train_loss,-3.9666292667388916
57549,train_loss,-3.9779274463653564
57599,train_loss,-3.945699453353882
57649,train_loss,-3.9134902954101562
57699,train_loss,-3.956465721130371
57749,train_loss,-3.9189226627349854
57799,train_loss,-4.003328323364258
57849,train_loss,-3.9738476276397705
57899,train_loss,-3.9107954502105713
57949,train_loss,-3.821054458618164
57999,train_loss,-3.8929197788238525
58049,train_loss,-3.9507901668548584
58099,train_loss,-3.904073476791382
58149,train_loss,-3.8667924404144287
58199,train_loss,-3.967820644378662
58249,train_loss,-3.965535879135132
58299,train_loss,-3.997490167617798
58349,train_loss,-3.9352707862854004
58399,train_loss,-3.9282631874084473
58449,train_loss,-3.941599130630493
58499,train_loss,-3.9285645484924316
58549,train_loss,-3.9576148986816406
58599,train_loss,-3.906574010848999
58649,train_loss,-3.854224681854248
58699,train_loss,-3.9349982738494873
58749,train_loss,-3.902384042739868
58799,train_loss,-3.952982187271118
58849,train_loss,-3.863661289215088
58899,train_loss,-3.997786045074463
58949,train_loss,-3.90327525138855
58999,train_loss,-4.026623249053955
59049,train_loss,-4.061752796173096
59099,train_loss,-3.921621561050415
59149,train_loss,-3.9075369834899902
59199,train_loss,-3.960780382156372
59249,train_loss,-3.996890068054199
59299,train_loss,-3.915138006210327
59349,train_loss,-3.9670021533966064
59399,train_loss,-3.9447312355041504
59449,train_loss,-3.8635637760162354
59499,train_loss,-3.9981398582458496
59549,train_loss,-3.996727705001831
59599,train_loss,-3.9014732837677
59649,train_loss,-4.015559196472168
59699,train_loss,-3.931560754776001
59749,train_loss,-3.803311586380005
59799,train_loss,-3.9353513717651367
59849,train_loss,-3.9171390533447266
59899,train_loss,-3.8659865856170654
59949,train_loss,-3.983635187149048
59999,train_loss,-3.9386353492736816
60049,train_loss,-4.0174078941345215
60099,train_loss,-3.8837168216705322
60149,train_loss,-3.9436769485473633
60199,train_loss,-3.977877378463745
60249,train_loss,-3.972775459289551
60299,train_loss,-3.977550745010376
60349,train_loss,-3.8975281715393066
60399,train_loss,-3.873797655105591
60449,train_loss,-3.9052648544311523
60499,train_loss,-3.923754930496216
60549,train_loss,-3.9918010234832764
60599,train_loss,-3.984433650970459
60649,train_loss,-3.8930373191833496
60699,train_loss,-3.9453041553497314
60749,train_loss,-4.049056053161621
60799,train_loss,-3.9526402950286865
60849,train_loss,-3.9682672023773193
60899,train_loss,-3.9309499263763428
60949,train_loss,-3.9870033264160156
60999,train_loss,-3.966439723968506
61049,train_loss,-4.006178855895996
61099,train_loss,-3.921708106994629
61149,train_loss,-4.028153419494629
61199,train_loss,-3.9419870376586914
61249,train_loss,-3.9620862007141113
61299,train_loss,-3.9550328254699707
61349,train_loss,-3.9007177352905273
61399,train_loss,-3.978874921798706
61449,train_loss,-3.9535815715789795
61499,train_loss,-4.045907974243164
61549,train_loss,-4.042656421661377
61599,train_loss,-3.9571826457977295
61649,train_loss,-3.876807451248169
61699,train_loss,-3.9876132011413574
61749,train_loss,-3.917830228805542
61799,train_loss,-3.9440600872039795
61849,train_loss,-3.8878424167633057
61899,train_loss,-3.95229434967041
61949,train_loss,-4.027398586273193
61999,train_loss,-3.97739839553833
62049,train_loss,-3.9209630489349365
62099,train_loss,-3.8992435932159424
62149,train_loss,-3.898315668106079
62199,train_loss,-3.961892604827881
62249,train_loss,-4.029163360595703
62299,train_loss,-4.039784908294678
62349,train_loss,-3.9336109161376953
62399,train_loss,-3.95343279838562
62449,train_loss,-3.8595943450927734
62499,train_loss,-4.001006603240967
62549,train_loss,-4.0587286949157715
62599,train_loss,-3.986283302307129
62649,train_loss,-3.9775643348693848
62699,train_loss,-4.002745151519775
62749,train_loss,-4.064723491668701
62799,train_loss,-3.9724793434143066
62849,train_loss,-4.018612384796143
62899,train_loss,-3.8977749347686768
62949,train_loss,-3.9788782596588135
62999,train_loss,-3.9443135261535645
63049,train_loss,-4.044151306152344
63099,train_loss,-3.884723424911499
63149,train_loss,-3.897584915161133
63199,train_loss,-3.9738566875457764
63249,train_loss,-3.9029839038848877
63299,train_loss,-3.9196786880493164
63349,train_loss,-4.047149181365967
63399,train_loss,-3.9781205654144287
63449,train_loss,-3.9689433574676514
63499,train_loss,-3.986245632171631
63549,train_loss,-3.867480993270874
63599,train_loss,-3.9704456329345703
63649,train_loss,-4.041676044464111
63699,train_loss,-3.998014450073242
63749,train_loss,-3.9488563537597656
63799,train_loss,-3.93505597114563
63849,train_loss,-3.973778486251831
63899,train_loss,-3.9444360733032227
63949,train_loss,-3.936584234237671
63999,train_loss,-3.8912410736083984
64049,train_loss,-4.065552234649658
64099,train_loss,-3.9252352714538574
64149,train_loss,-3.965156078338623
64199,train_loss,-3.931347370147705
64249,train_loss,-4.108590602874756
64299,train_loss,-3.921405553817749
64349,train_loss,-3.9541122913360596
64399,train_loss,-3.9234721660614014
64449,train_loss,-4.0531744956970215
64499,train_loss,-4.071043014526367
64549,train_loss,-3.9657363891601562
64599,train_loss,-3.9687893390655518
64649,train_loss,-3.9064011573791504
64699,train_loss,-4.034303665161133
64749,train_loss,-3.9682300090789795
64799,train_loss,-3.8983893394470215
64849,train_loss,-3.985459804534912
64899,train_loss,-4.057216644287109
64949,train_loss,-3.9749608039855957
64999,train_loss,-3.8979227542877197
65049,train_loss,-3.9219017028808594
65099,train_loss,-3.9693102836608887
65149,train_loss,-3.9564223289489746
65199,train_loss,-3.949044942855835
65249,train_loss,-4.031083583831787
65299,train_loss,-3.8742575645446777
65349,train_loss,-3.958040237426758
65399,train_loss,-3.925351619720459
65449,train_loss,-3.9513370990753174
65499,train_loss,-4.024728298187256
65549,train_loss,-4.001427173614502
65599,train_loss,-3.913268566131592
65649,train_loss,-4.005849838256836
65699,train_loss,-4.049661636352539
65749,train_loss,-3.952472448348999
65799,train_loss,-4.006927490234375
65849,train_loss,-4.050590991973877
65899,train_loss,-3.9698874950408936
65949,train_loss,-3.955625057220459
65999,train_loss,-3.8349664211273193
66049,train_loss,-3.9657092094421387
66099,train_loss,-4.096450328826904
66149,train_loss,-3.965747356414795
66199,train_loss,-3.9737792015075684
66249,train_loss,-4.0573530197143555
66299,train_loss,-4.040929794311523
66349,train_loss,-4.045221328735352
66399,train_loss,-4.031600475311279
66449,train_loss,-4.006051540374756
66499,train_loss,-3.9308769702911377
66549,train_loss,-3.989189624786377
66599,train_loss,-4.044936656951904
66649,train_loss,-3.9982149600982666
66699,train_loss,-3.922083854675293
66749,train_loss,-3.9828927516937256
66799,train_loss,-3.8524248600006104
66849,train_loss,-3.9648709297180176
66899,train_loss,-3.9289050102233887
66949,train_loss,-3.965480327606201
66999,train_loss,-4.024586200714111
67049,train_loss,-4.067229270935059
67099,train_loss,-4.006204605102539
67149,train_loss,-4.060248851776123
67199,train_loss,-4.040831089019775
67249,train_loss,-3.8636999130249023
67299,train_loss,-4.013625621795654
67349,train_loss,-4.009126663208008
67399,train_loss,-3.912257194519043
67449,train_loss,-4.05078649520874
67499,train_loss,-3.9509174823760986
67549,train_loss,-4.063629150390625
67599,train_loss,-4.0031328201293945
67649,train_loss,-3.998246192932129
67699,train_loss,-4.072721481323242
67749,train_loss,-3.958904981613159
67799,train_loss,-4.03029203414917
67849,train_loss,-3.9585509300231934
67899,train_loss,-4.016135215759277
67949,train_loss,-4.013888835906982
67999,train_loss,-3.9931704998016357
68049,train_loss,-4.084866523742676
68099,train_loss,-3.923884153366089
68149,train_loss,-4.044957160949707
68199,train_loss,-3.9768528938293457
68249,train_loss,-3.9998955726623535
68299,train_loss,-4.036068439483643
68349,train_loss,-3.9917893409729004
68399,train_loss,-4.041106224060059
68449,train_loss,-4.0189385414123535
68499,train_loss,-3.9749505519866943
68549,train_loss,-4.0111517906188965
68599,train_loss,-3.8686118125915527
68649,train_loss,-4.045435905456543
68699,train_loss,-4.041585445404053
68749,train_loss,-4.012696266174316
68799,train_loss,-3.900571346282959
68849,train_loss,-3.9947550296783447
68899,train_loss,-4.009248733520508
68949,train_loss,-3.9759764671325684
68999,train_loss,-4.003805637359619
69049,train_loss,-3.9889767169952393
69099,train_loss,-3.979660987854004
69149,train_loss,-4.026617527008057
69199,train_loss,-3.993985414505005
69249,train_loss,-4.063859939575195
69299,train_loss,-3.9877867698669434
69349,train_loss,-3.9290597438812256
69399,train_loss,-4.0696702003479
69449,train_loss,-4.036989212036133
69499,train_loss,-4.05239200592041
69549,train_loss,-3.9513673782348633
69599,train_loss,-3.961735725402832
69649,train_loss,-3.93729567527771
69699,train_loss,-3.999192953109741
69749,train_loss,-3.964468240737915
69799,train_loss,-4.133021354675293
69849,train_loss,-3.968074321746826
69899,train_loss,-4.013466835021973
69949,train_loss,-4.020996570587158
69999,train_loss,-3.99898624420166
70049,train_loss,-4.071582317352295
70099,train_loss,-3.993295907974243
70149,train_loss,-4.000328063964844
70199,train_loss,-4.070136070251465
70249,train_loss,-3.9622669219970703
70299,train_loss,-4.057158470153809
70349,train_loss,-4.0661091804504395
70399,train_loss,-4.1262593269348145
70449,train_loss,-4.044410228729248
70499,train_loss,-3.9139297008514404
70549,train_loss,-3.9966259002685547
70599,train_loss,-4.041760444641113
70649,train_loss,-4.0282111167907715
70699,train_loss,-4.076439380645752
70749,train_loss,-4.018222808837891
70799,train_loss,-4.1039814949035645
70849,train_loss,-4.063394069671631
70899,train_loss,-4.093831539154053
70949,train_loss,-3.9794180393218994
70999,train_loss,-4.000550746917725
71049,train_loss,-3.99341082572937
71099,train_loss,-4.080674648284912
71149,train_loss,-3.9561495780944824
71199,train_loss,-3.977116823196411
71249,train_loss,-4.033345699310303
71299,train_loss,-4.050828456878662
71349,train_loss,-3.9771525859832764
71399,train_loss,-3.9743003845214844
71449,train_loss,-4.0099778175354
71499,train_loss,-3.8680295944213867
71549,train_loss,-3.9219398498535156
71599,train_loss,-3.9344801902770996
71649,train_loss,-4.081146240234375
71699,train_loss,-4.098062992095947
71749,train_loss,-4.039975643157959
71799,train_loss,-3.983452796936035
71849,train_loss,-4.043466567993164
71899,train_loss,-4.058784008026123
71949,train_loss,-4.132399559020996
71999,train_loss,-4.062303066253662
72049,train_loss,-4.063665390014648
72099,train_loss,-3.9263393878936768
72149,train_loss,-4.034631729125977
72199,train_loss,-4.073939323425293
72249,train_loss,-4.033647060394287
72299,train_loss,-4.097026348114014
72349,train_loss,-4.0120673179626465
72399,train_loss,-4.062126636505127
72449,train_loss,-3.992794990539551
72499,train_loss,-4.0913825035095215
72549,train_loss,-3.9622552394866943
72599,train_loss,-4.001115798950195
72649,train_loss,-4.099823474884033
72699,train_loss,-4.079415321350098
72749,train_loss,-4.0136260986328125
72799,train_loss,-4.023857593536377
72849,train_loss,-3.988832950592041
72899,train_loss,-4.001668453216553
72949,train_loss,-3.9054391384124756
72999,train_loss,-4.064368724822998
73049,train_loss,-3.990246295928955
73099,train_loss,-4.056698322296143
73149,train_loss,-3.990373373031616
73199,train_loss,-4.0185546875
73249,train_loss,-4.032483100891113
73299,train_loss,-4.007942199707031
73349,train_loss,-4.10742712020874
73399,train_loss,-4.050600528717041
73449,train_loss,-3.9092178344726562
73499,train_loss,-3.986172676086426
73549,train_loss,-4.032952308654785
73599,train_loss,-4.175951957702637
73649,train_loss,-4.07670259475708
73699,train_loss,-4.024658203125
73749,train_loss,-3.963655710220337
73799,train_loss,-3.9710185527801514
73849,train_loss,-4.0272088050842285
73899,train_loss,-4.204430103302002
73949,train_loss,-4.0647711753845215
73999,train_loss,-4.007223129272461
74049,train_loss,-4.047798156738281
74099,train_loss,-4.034849166870117
74149,train_loss,-3.966596841812134
74199,train_loss,-4.105769634246826
74249,train_loss,-4.006237506866455
74299,train_loss,-4.104860782623291
74349,train_loss,-3.9621686935424805
74399,train_loss,-4.001306056976318
74449,train_loss,-4.038373947143555
74499,train_loss,-4.131673812866211
74549,train_loss,-4.0231404304504395
74599,train_loss,-4.034368991851807
74649,train_loss,-4.037067413330078
74699,train_loss,-4.085319519042969
74749,train_loss,-4.074268817901611
74799,train_loss,-4.083583831787109
74849,train_loss,-4.0445780754089355
74899,train_loss,-4.0531229972839355
74949,train_loss,-4.123109340667725
74999,train_loss,-4.014292240142822
75049,train_loss,-3.9861443042755127
75099,train_loss,-3.9765470027923584
75149,train_loss,-4.100282192230225
75199,train_loss,-4.018286228179932
75249,train_loss,-3.97309947013855
75299,train_loss,-4.039010524749756
75349,train_loss,-3.98612380027771
75399,train_loss,-4.135965347290039
75449,train_loss,-4.030426502227783
75499,train_loss,-4.07878303527832
75549,train_loss,-4.051459312438965
75599,train_loss,-3.955700397491455
75649,train_loss,-4.065093994140625
75699,train_loss,-4.087322235107422
75749,train_loss,-3.987182855606079
75799,train_loss,-4.071098327636719
75849,train_loss,-4.021717071533203
75899,train_loss,-3.975865364074707
75949,train_loss,-4.084892272949219
75999,train_loss,-4.104052543640137
76049,train_loss,-4.129465579986572
76099,train_loss,-3.992621660232544
76149,train_loss,-4.025670528411865
76199,train_loss,-4.047778129577637
76249,train_loss,-3.9914793968200684
76299,train_loss,-4.106505870819092
76349,train_loss,-3.986405611038208
76399,train_loss,-4.026361465454102
76449,train_loss,-4.1036152839660645
76499,train_loss,-4.049469470977783
76549,train_loss,-4.023171901702881
76599,train_loss,-3.9851620197296143
76649,train_loss,-4.092060089111328
76699,train_loss,-4.027017116546631
76749,train_loss,-4.051582336425781
76799,train_loss,-4.009758472442627
76849,train_loss,-4.07621955871582
76899,train_loss,-4.0362114906311035
76949,train_loss,-4.125063419342041
76999,train_loss,-3.9576382637023926
77049,train_loss,-3.938319683074951
77099,train_loss,-4.0285820960998535
77149,train_loss,-4.093207836151123
77199,train_loss,-4.1237921714782715
77249,train_loss,-4.053018093109131
77299,train_loss,-4.071933269500732
77349,train_loss,-4.116474151611328
77399,train_loss,-4.090412139892578
77449,train_loss,-4.072628021240234
77499,train_loss,-3.982245683670044
77549,train_loss,-3.987267017364502
77599,train_loss,-4.157952785491943
77649,train_loss,-4.045881271362305
77699,train_loss,-4.0678582191467285
77749,train_loss,-4.064054012298584
77799,train_loss,-3.9924263954162598
77849,train_loss,-3.989917278289795
77899,train_loss,-4.0403218269348145
77949,train_loss,-4.010891914367676
77999,train_loss,-4.041862964630127
78049,train_loss,-4.047699451446533
78099,train_loss,-4.0179057121276855
78149,train_loss,-3.971925735473633
78199,train_loss,-3.9831383228302
78249,train_loss,-4.10032320022583
78299,train_loss,-4.082886695861816
78349,train_loss,-4.077711582183838
78399,train_loss,-4.001537799835205
78449,train_loss,-4.104981422424316
78499,train_loss,-4.024581432342529
78549,train_loss,-4.006210803985596
78599,train_loss,-4.048234462738037
78649,train_loss,-4.091766357421875
78699,train_loss,-4.0288825035095215
78749,train_loss,-4.115964889526367
78799,train_loss,-4.177622318267822
78849,train_loss,-4.0342302322387695
78899,train_loss,-4.079920768737793
78949,train_loss,-4.147616863250732
78999,train_loss,-4.172115802764893
79049,train_loss,-3.9656918048858643
79099,train_loss,-4.031898498535156
79149,train_loss,-4.189645767211914
79199,train_loss,-3.9958255290985107
79249,train_loss,-4.036159038543701
79299,train_loss,-3.9916183948516846
79349,train_loss,-4.0526885986328125
79399,train_loss,-3.979339599609375
79449,train_loss,-4.177689075469971
79499,train_loss,-4.070471286773682
79549,train_loss,-4.045433521270752
79599,train_loss,-4.0655107498168945
79649,train_loss,-4.012348651885986
79699,train_loss,-4.048095703125
79749,train_loss,-4.007163047790527
79799,train_loss,-4.137703895568848
79849,train_loss,-4.065419673919678
79899,train_loss,-4.012256145477295
79949,train_loss,-4.098019599914551
79999,train_loss,-4.0938215255737305
80049,train_loss,-4.078734874725342
