step,tag,value
39949,train_loss,-3.828900098800659
39999,train_loss,-3.8048763275146484
40049,train_loss,-3.8655483722686768
40099,train_loss,-3.7940149307250977
40149,train_loss,-3.8075010776519775
40199,train_loss,-3.8630354404449463
40249,train_loss,-3.7689530849456787
40299,train_loss,-3.7447409629821777
40349,train_loss,-3.8913888931274414
40399,train_loss,-3.7888259887695312
40449,train_loss,-3.769753932952881
40499,train_loss,-3.8355026245117188
40549,train_loss,-3.865346908569336
40599,train_loss,-3.829721689224243
40649,train_loss,-3.8605926036834717
40699,train_loss,-3.754188060760498
40749,train_loss,-3.8226938247680664
40799,train_loss,-3.7690162658691406
40849,train_loss,-3.8012490272521973
40899,train_loss,-3.8222668170928955
40949,train_loss,-3.8389534950256348
40999,train_loss,-3.902660369873047
41049,train_loss,-3.73404598236084
41099,train_loss,-3.792219877243042
41149,train_loss,-3.867156982421875
41199,train_loss,-3.93982195854187
41249,train_loss,-3.7668349742889404
41299,train_loss,-3.868328094482422
41349,train_loss,-3.887617349624634
41399,train_loss,-3.859858274459839
41449,train_loss,-3.8371872901916504
41499,train_loss,-3.9145681858062744
41549,train_loss,-3.7997848987579346
41599,train_loss,-3.8256356716156006
41649,train_loss,-3.791257619857788
41699,train_loss,-3.8402907848358154
41749,train_loss,-3.8849194049835205
41799,train_loss,-3.8450357913970947
41849,train_loss,-3.801706314086914
41899,train_loss,-3.8806591033935547
41949,train_loss,-3.9389524459838867
41999,train_loss,-3.8030354976654053
42049,train_loss,-3.864781141281128
42099,train_loss,-3.767850399017334
42149,train_loss,-3.9365124702453613
42199,train_loss,-3.9099862575531006
42249,train_loss,-3.9310061931610107
42299,train_loss,-3.9258944988250732
42349,train_loss,-3.724102258682251
42399,train_loss,-3.8468985557556152
42449,train_loss,-3.883683919906616
42499,train_loss,-3.9353668689727783
42549,train_loss,-3.8512866497039795
42599,train_loss,-3.8299286365509033
42649,train_loss,-3.8147757053375244
42699,train_loss,-3.75774884223938
42749,train_loss,-3.769746780395508
42799,train_loss,-3.926004648208618
42849,train_loss,-3.806142568588257
42899,train_loss,-3.7674062252044678
42949,train_loss,-3.8674564361572266
42999,train_loss,-3.8452324867248535
43049,train_loss,-3.8886842727661133
43099,train_loss,-3.8804433345794678
43149,train_loss,-3.8379268646240234
43199,train_loss,-3.8755295276641846
43249,train_loss,-3.842700242996216
43299,train_loss,-3.894493341445923
43349,train_loss,-3.92242169380188
43399,train_loss,-3.854827880859375
43449,train_loss,-3.8438377380371094
43499,train_loss,-3.9372246265411377
43549,train_loss,-3.8563883304595947
43599,train_loss,-3.842284679412842
43649,train_loss,-3.897071599960327
43699,train_loss,-3.811450242996216
43749,train_loss,-3.8959121704101562
43799,train_loss,-3.8325934410095215
43849,train_loss,-3.779273748397827
43899,train_loss,-3.885284185409546
43949,train_loss,-3.9447991847991943
43999,train_loss,-3.8796775341033936
44049,train_loss,-3.8196141719818115
44099,train_loss,-3.9041013717651367
44149,train_loss,-3.9042413234710693
44199,train_loss,-3.8696885108947754
44249,train_loss,-3.7651124000549316
44299,train_loss,-3.884955644607544
44349,train_loss,-3.849383592605591
44399,train_loss,-3.9511234760284424
44449,train_loss,-3.9102706909179688
44499,train_loss,-3.8286049365997314
44549,train_loss,-3.8819472789764404
44599,train_loss,-3.8401951789855957
44649,train_loss,-3.8716495037078857
44699,train_loss,-3.8097500801086426
44749,train_loss,-3.9076642990112305
44799,train_loss,-3.8180129528045654
44849,train_loss,-3.9199585914611816
44899,train_loss,-3.860499382019043
44949,train_loss,-3.916469097137451
44999,train_loss,-3.884620428085327
45049,train_loss,-3.8611648082733154
45099,train_loss,-3.8828816413879395
45149,train_loss,-3.811408281326294
45199,train_loss,-3.878477096557617
45249,train_loss,-3.8599703311920166
45299,train_loss,-3.88545823097229
45349,train_loss,-3.9621405601501465
45399,train_loss,-3.929774522781372
45449,train_loss,-3.882904291152954
45499,train_loss,-3.9012346267700195
45549,train_loss,-3.921067237854004
45599,train_loss,-3.831334352493286
45649,train_loss,-3.9210190773010254
45699,train_loss,-3.8189280033111572
45749,train_loss,-3.8171768188476562
45799,train_loss,-3.8242123126983643
45849,train_loss,-3.8809523582458496
45899,train_loss,-4.015562057495117
45949,train_loss,-3.8515350818634033
45999,train_loss,-3.873263120651245
46049,train_loss,-3.870248794555664
46099,train_loss,-3.9016315937042236
46149,train_loss,-3.8966152667999268
46199,train_loss,-3.9126384258270264
46249,train_loss,-3.80313777923584
46299,train_loss,-3.903383493423462
46349,train_loss,-3.854311227798462
46399,train_loss,-3.823690176010132
46449,train_loss,-3.9005157947540283
46499,train_loss,-3.854100227355957
46549,train_loss,-3.8725473880767822
46599,train_loss,-3.8729300498962402
46649,train_loss,-3.8623383045196533
46699,train_loss,-3.8922572135925293
46749,train_loss,-3.911841869354248
46799,train_loss,-3.8465826511383057
46849,train_loss,-3.9117915630340576
46899,train_loss,-3.970404624938965
46949,train_loss,-3.971573829650879
46999,train_loss,-3.8828485012054443
47049,train_loss,-3.843515634536743
47099,train_loss,-3.8482537269592285
47149,train_loss,-3.8727498054504395
47199,train_loss,-3.8233602046966553
47249,train_loss,-3.875661849975586
47299,train_loss,-3.8945789337158203
47349,train_loss,-3.9309089183807373
47399,train_loss,-4.018590927124023
47449,train_loss,-3.8548355102539062
47499,train_loss,-3.9832582473754883
47549,train_loss,-3.8815970420837402
47599,train_loss,-3.9470577239990234
47649,train_loss,-3.8475534915924072
47699,train_loss,-3.9676809310913086
47749,train_loss,-3.9062082767486572
47799,train_loss,-3.9132907390594482
47849,train_loss,-3.9903950691223145
47899,train_loss,-3.911290168762207
47949,train_loss,-3.870746612548828
47999,train_loss,-3.9131827354431152
48049,train_loss,-3.8966829776763916
48099,train_loss,-3.8670923709869385
48149,train_loss,-3.950026035308838
48199,train_loss,-3.9398581981658936
48249,train_loss,-3.874911308288574
48299,train_loss,-3.8678064346313477
48349,train_loss,-3.8716845512390137
48399,train_loss,-3.9874188899993896
48449,train_loss,-3.99468994140625
48499,train_loss,-3.9227840900421143
48549,train_loss,-3.887648344039917
48599,train_loss,-3.9039199352264404
48649,train_loss,-3.9123308658599854
48699,train_loss,-3.9273765087127686
48749,train_loss,-3.8858463764190674
48799,train_loss,-3.93571400642395
48849,train_loss,-3.896702527999878
48899,train_loss,-3.8756628036499023
48949,train_loss,-3.9051637649536133
48999,train_loss,-3.89866304397583
49049,train_loss,-3.9651973247528076
49099,train_loss,-3.8125059604644775
49149,train_loss,-3.9128310680389404
49199,train_loss,-3.902911901473999
49249,train_loss,-3.970672130584717
49299,train_loss,-3.957871913909912
49349,train_loss,-3.9627761840820312
49399,train_loss,-3.8731651306152344
49449,train_loss,-3.9706640243530273
49499,train_loss,-3.828768730163574
49549,train_loss,-3.850328207015991
49599,train_loss,-4.0312700271606445
49649,train_loss,-3.9393744468688965
49699,train_loss,-3.91931414604187
49749,train_loss,-3.9862842559814453
49799,train_loss,-3.8390350341796875
49849,train_loss,-3.8739447593688965
49899,train_loss,-3.873575210571289
49949,train_loss,-3.89906644821167
49999,train_loss,-3.8049070835113525
50049,train_loss,-3.9438910484313965
50099,train_loss,-3.983762264251709
50149,train_loss,-3.8987348079681396
50199,train_loss,-4.039724826812744
50249,train_loss,-3.828383207321167
50299,train_loss,-3.999196767807007
50349,train_loss,-3.9369606971740723
50399,train_loss,-3.990617513656616
50449,train_loss,-3.9502763748168945
50499,train_loss,-3.9243125915527344
50549,train_loss,-3.9165608882904053
50599,train_loss,-3.943321943283081
50649,train_loss,-4.008249282836914
50699,train_loss,-3.9335105419158936
50749,train_loss,-3.812864065170288
50799,train_loss,-4.0077714920043945
50849,train_loss,-4.026869773864746
50899,train_loss,-3.98575758934021
50949,train_loss,-3.9818172454833984
50999,train_loss,-3.894537925720215
51049,train_loss,-3.8804996013641357
51099,train_loss,-3.850031852722168
51149,train_loss,-3.9719784259796143
51199,train_loss,-4.051895618438721
51249,train_loss,-4.02118444442749
51299,train_loss,-3.924173355102539
51349,train_loss,-3.9566211700439453
51399,train_loss,-3.9849090576171875
51449,train_loss,-3.908046007156372
51499,train_loss,-3.8929738998413086
51549,train_loss,-3.9171037673950195
51599,train_loss,-3.9453470706939697
51649,train_loss,-4.001631736755371
51699,train_loss,-3.9395182132720947
51749,train_loss,-4.009838104248047
51799,train_loss,-3.9757790565490723
51849,train_loss,-3.910217523574829
51899,train_loss,-4.026981830596924
51949,train_loss,-3.9431164264678955
51999,train_loss,-3.973220109939575
52049,train_loss,-3.9662888050079346
52099,train_loss,-3.929882049560547
52149,train_loss,-3.87398099899292
52199,train_loss,-4.068316459655762
52249,train_loss,-3.937075614929199
52299,train_loss,-3.971696138381958
52349,train_loss,-3.8941755294799805
52399,train_loss,-4.008263111114502
52449,train_loss,-4.016325950622559
52499,train_loss,-3.9649202823638916
52549,train_loss,-4.016918659210205
52599,train_loss,-4.075423717498779
52649,train_loss,-3.8422563076019287
52699,train_loss,-3.9508678913116455
52749,train_loss,-4.011432647705078
52799,train_loss,-3.9280993938446045
52849,train_loss,-3.940903425216675
52899,train_loss,-3.962106466293335
52949,train_loss,-4.026116847991943
52999,train_loss,-4.011885643005371
53049,train_loss,-3.9612929821014404
53099,train_loss,-3.960557222366333
53149,train_loss,-3.9265964031219482
53199,train_loss,-3.9455316066741943
53249,train_loss,-3.895036458969116
53299,train_loss,-4.018688678741455
53349,train_loss,-3.9430229663848877
53399,train_loss,-3.9306743144989014
53449,train_loss,-3.9828591346740723
53499,train_loss,-3.8940207958221436
53549,train_loss,-3.9833667278289795
53599,train_loss,-3.9877524375915527
53649,train_loss,-3.9859230518341064
53699,train_loss,-4.018922328948975
53749,train_loss,-4.0318450927734375
53799,train_loss,-3.8726508617401123
53849,train_loss,-3.8771185874938965
53899,train_loss,-3.9152119159698486
53949,train_loss,-4.036584377288818
53999,train_loss,-3.926706314086914
54049,train_loss,-3.907050609588623
54099,train_loss,-3.9312222003936768
54149,train_loss,-4.001051902770996
54199,train_loss,-3.989450693130493
54249,train_loss,-3.939509153366089
54299,train_loss,-3.9956676959991455
54349,train_loss,-3.9425814151763916
54399,train_loss,-3.9742813110351562
54449,train_loss,-3.9257290363311768
54499,train_loss,-4.065615653991699
54549,train_loss,-3.974254608154297
54599,train_loss,-3.944164991378784
54649,train_loss,-4.0183796882629395
54699,train_loss,-3.984607219696045
54749,train_loss,-4.009329795837402
54799,train_loss,-3.871870756149292
54849,train_loss,-3.8635663986206055
54899,train_loss,-3.9855823516845703
54949,train_loss,-4.089772701263428
54999,train_loss,-4.0689263343811035
55049,train_loss,-4.050848007202148
55099,train_loss,-3.9190516471862793
55149,train_loss,-3.939990758895874
55199,train_loss,-4.05900239944458
55249,train_loss,-4.0457072257995605
55299,train_loss,-4.02804708480835
55349,train_loss,-3.960890293121338
55399,train_loss,-3.9761459827423096
55449,train_loss,-4.008607387542725
55499,train_loss,-3.9377150535583496
55549,train_loss,-3.9753222465515137
55599,train_loss,-3.9171602725982666
55649,train_loss,-4.035510063171387
55699,train_loss,-3.957611560821533
55749,train_loss,-3.919891595840454
55799,train_loss,-3.8848438262939453
55849,train_loss,-4.028779029846191
55899,train_loss,-3.982940435409546
55949,train_loss,-3.9220285415649414
55999,train_loss,-3.993408203125
56049,train_loss,-3.876495361328125
56099,train_loss,-4.067427158355713
56149,train_loss,-4.013493537902832
56199,train_loss,-3.9099795818328857
56249,train_loss,-4.067532539367676
56299,train_loss,-4.007571220397949
56349,train_loss,-3.9829277992248535
56399,train_loss,-3.974020481109619
56449,train_loss,-3.935666799545288
56499,train_loss,-4.0353264808654785
56549,train_loss,-3.9173450469970703
56599,train_loss,-3.9847025871276855
56649,train_loss,-4.002835273742676
56699,train_loss,-3.8426363468170166
56749,train_loss,-3.9910802841186523
56799,train_loss,-4.0261969566345215
56849,train_loss,-3.9739012718200684
56899,train_loss,-3.982149839401245
56949,train_loss,-4.069905757904053
56999,train_loss,-4.061428546905518
57049,train_loss,-3.973750114440918
57099,train_loss,-4.0367431640625
57149,train_loss,-3.9116039276123047
57199,train_loss,-3.992624521255493
57249,train_loss,-3.992281913757324
57299,train_loss,-4.03001594543457
57349,train_loss,-4.059665679931641
57399,train_loss,-4.018422603607178
57449,train_loss,-3.935668706893921
57499,train_loss,-3.947927474975586
57549,train_loss,-3.950047254562378
57599,train_loss,-4.040782928466797
57649,train_loss,-4.029477119445801
57699,train_loss,-3.9520180225372314
57749,train_loss,-3.9871976375579834
57799,train_loss,-3.8902437686920166
57849,train_loss,-3.931166172027588
57899,train_loss,-3.9847099781036377
57949,train_loss,-3.974884033203125
57999,train_loss,-4.008149147033691
58049,train_loss,-4.089405059814453
58099,train_loss,-3.9256606101989746
58149,train_loss,-4.009120464324951
58199,train_loss,-3.9568183422088623
58249,train_loss,-3.998385429382324
58299,train_loss,-4.030308723449707
58349,train_loss,-3.9348175525665283
58399,train_loss,-4.007051944732666
58449,train_loss,-3.9619269371032715
58499,train_loss,-3.9970312118530273
58549,train_loss,-4.064807891845703
58599,train_loss,-4.073368072509766
58649,train_loss,-4.010257244110107
58699,train_loss,-3.9724411964416504
58749,train_loss,-3.8660290241241455
58799,train_loss,-3.970937490463257
58849,train_loss,-4.053151607513428
58899,train_loss,-3.9210798740386963
58949,train_loss,-3.9751627445220947
58999,train_loss,-3.9787180423736572
59049,train_loss,-4.0694146156311035
59099,train_loss,-3.9798855781555176
59149,train_loss,-3.9481515884399414
59199,train_loss,-4.092652320861816
59249,train_loss,-4.1077656745910645
59299,train_loss,-3.9401516914367676
59349,train_loss,-4.008677959442139
59399,train_loss,-4.058364391326904
59449,train_loss,-3.959977388381958
59499,train_loss,-4.003111362457275
59549,train_loss,-4.048355579376221
59599,train_loss,-4.020692825317383
59649,train_loss,-4.045804977416992
59699,train_loss,-4.039427757263184
59749,train_loss,-3.9891998767852783
59799,train_loss,-4.010972499847412
59849,train_loss,-4.019759654998779
59899,train_loss,-3.8993823528289795
59949,train_loss,-4.020474433898926
59999,train_loss,-3.969216823577881
60049,train_loss,-4.031290531158447
60099,train_loss,-4.0201568603515625
60149,train_loss,-4.082581996917725
60199,train_loss,-4.099592208862305
60249,train_loss,-4.094786643981934
60299,train_loss,-4.062507152557373
60349,train_loss,-4.044128894805908
60399,train_loss,-4.035613059997559
60449,train_loss,-3.9894864559173584
60499,train_loss,-4.094206809997559
60549,train_loss,-4.040214538574219
60599,train_loss,-4.031345844268799
60649,train_loss,-4.016448497772217
60699,train_loss,-3.973050594329834
60749,train_loss,-4.101668357849121
60799,train_loss,-3.940620183944702
60849,train_loss,-3.9164440631866455
60899,train_loss,-4.032227516174316
60949,train_loss,-3.929675340652466
60999,train_loss,-3.925931930541992
61049,train_loss,-3.951913356781006
61099,train_loss,-3.9819674491882324
61149,train_loss,-3.969353675842285
61199,train_loss,-3.975781202316284
61249,train_loss,-3.9950013160705566
61299,train_loss,-4.018557548522949
61349,train_loss,-3.965184211730957
61399,train_loss,-3.988739013671875
61449,train_loss,-4.032377243041992
61499,train_loss,-3.985590934753418
61549,train_loss,-4.063827991485596
61599,train_loss,-4.04531192779541
61649,train_loss,-3.965517997741699
61699,train_loss,-4.04455041885376
61749,train_loss,-3.9586877822875977
61799,train_loss,-3.965275526046753
61849,train_loss,-3.9873921871185303
61899,train_loss,-4.078738689422607
61949,train_loss,-3.9500837326049805
61999,train_loss,-4.079724311828613
62049,train_loss,-4.004053592681885
62099,train_loss,-3.948718786239624
62149,train_loss,-4.063754081726074
62199,train_loss,-4.083364009857178
62249,train_loss,-4.1288604736328125
62299,train_loss,-3.9973528385162354
62349,train_loss,-4.003716468811035
62399,train_loss,-3.9364137649536133
62449,train_loss,-4.047061443328857
62499,train_loss,-3.963791847229004
62549,train_loss,-4.003737926483154
62599,train_loss,-4.069157123565674
62649,train_loss,-3.9919509887695312
62699,train_loss,-4.073241233825684
62749,train_loss,-4.094958782196045
62799,train_loss,-4.058785915374756
62849,train_loss,-3.9659690856933594
62899,train_loss,-3.952194929122925
62949,train_loss,-4.067551136016846
62999,train_loss,-4.034818649291992
63049,train_loss,-4.062496185302734
63099,train_loss,-3.959859848022461
63149,train_loss,-4.013326168060303
63199,train_loss,-3.964442253112793
63249,train_loss,-3.9971189498901367
63299,train_loss,-3.953714609146118
63349,train_loss,-4.004875183105469
63399,train_loss,-4.005587100982666
63449,train_loss,-3.9782071113586426
63499,train_loss,-4.013708591461182
63549,train_loss,-4.019380569458008
63599,train_loss,-4.059749603271484
63649,train_loss,-4.135219097137451
63699,train_loss,-4.072396755218506
63749,train_loss,-3.9839320182800293
63799,train_loss,-4.071254730224609
63849,train_loss,-4.030436992645264
63899,train_loss,-4.00643253326416
63949,train_loss,-4.080008506774902
63999,train_loss,-4.071989059448242
64049,train_loss,-4.106426239013672
64099,train_loss,-4.0337300300598145
64149,train_loss,-4.01845645904541
64199,train_loss,-4.022916316986084
64249,train_loss,-4.024630069732666
64299,train_loss,-3.9968695640563965
64349,train_loss,-4.015810489654541
64399,train_loss,-3.99100399017334
64449,train_loss,-3.9496450424194336
64499,train_loss,-4.065314292907715
64549,train_loss,-4.0576300621032715
64599,train_loss,-4.043259143829346
64649,train_loss,-4.0054450035095215
64699,train_loss,-4.069627285003662
64749,train_loss,-4.146994113922119
64799,train_loss,-4.036986827850342
64849,train_loss,-3.9607138633728027
64899,train_loss,-4.054214954376221
64949,train_loss,-4.049602031707764
64999,train_loss,-4.004022598266602
65049,train_loss,-4.028748035430908
65099,train_loss,-4.0806803703308105
65149,train_loss,-4.0412702560424805
65199,train_loss,-4.134228706359863
65249,train_loss,-4.121992588043213
65299,train_loss,-4.0905046463012695
65349,train_loss,-4.079344749450684
65399,train_loss,-4.035870552062988
65449,train_loss,-4.0772247314453125
65499,train_loss,-3.990817070007324
65549,train_loss,-3.9934399127960205
65599,train_loss,-4.071115016937256
65649,train_loss,-3.995495080947876
65699,train_loss,-4.128690719604492
65749,train_loss,-4.022533416748047
65799,train_loss,-4.020751476287842
65849,train_loss,-4.046529769897461
65899,train_loss,-4.017119884490967
65949,train_loss,-4.0910797119140625
65999,train_loss,-4.029056549072266
66049,train_loss,-4.0572733879089355
66099,train_loss,-3.995112180709839
66149,train_loss,-4.02449369430542
66199,train_loss,-4.001170635223389
66249,train_loss,-4.046868801116943
66299,train_loss,-3.9732697010040283
66349,train_loss,-4.101892948150635
66399,train_loss,-4.002592086791992
66449,train_loss,-3.934051752090454
66499,train_loss,-4.041752338409424
66549,train_loss,-4.002546310424805
66599,train_loss,-4.03717565536499
66649,train_loss,-3.992680788040161
66699,train_loss,-4.039421081542969
66749,train_loss,-4.092750549316406
66799,train_loss,-4.121177673339844
66849,train_loss,-4.129519939422607
66899,train_loss,-4.112006187438965
66949,train_loss,-4.101780891418457
66999,train_loss,-4.163909912109375
67049,train_loss,-4.099595069885254
67099,train_loss,-3.989025831222534
67149,train_loss,-3.956658124923706
67199,train_loss,-4.064581871032715
67249,train_loss,-4.083551406860352
67299,train_loss,-4.088200569152832
67349,train_loss,-4.007421016693115
67399,train_loss,-4.1175665855407715
67449,train_loss,-4.1085991859436035
67499,train_loss,-4.075547218322754
67549,train_loss,-3.9776933193206787
67599,train_loss,-4.019682884216309
67649,train_loss,-4.078399181365967
67699,train_loss,-4.0736236572265625
67749,train_loss,-4.11463737487793
67799,train_loss,-4.051691055297852
67849,train_loss,-4.138211727142334
67899,train_loss,-4.088629722595215
67949,train_loss,-4.102731704711914
67999,train_loss,-4.126305103302002
68049,train_loss,-4.055251121520996
68099,train_loss,-4.141909599304199
68149,train_loss,-4.0610785484313965
68199,train_loss,-4.057111740112305
68249,train_loss,-3.9926135540008545
68299,train_loss,-4.045531749725342
68349,train_loss,-3.996953010559082
68399,train_loss,-4.13683557510376
68449,train_loss,-4.039031028747559
68499,train_loss,-4.087141990661621
68549,train_loss,-4.120546340942383
68599,train_loss,-4.07759428024292
68649,train_loss,-3.949528217315674
68699,train_loss,-4.119959831237793
68749,train_loss,-4.0168657302856445
68799,train_loss,-4.045709609985352
68849,train_loss,-4.012134552001953
68899,train_loss,-3.9883008003234863
68949,train_loss,-4.075925350189209
68999,train_loss,-4.011314868927002
69049,train_loss,-4.058098316192627
69099,train_loss,-4.170567512512207
69149,train_loss,-4.110972881317139
69199,train_loss,-4.063087463378906
69249,train_loss,-4.124180316925049
69299,train_loss,-4.051205635070801
69349,train_loss,-4.090486526489258
69399,train_loss,-3.9987266063690186
69449,train_loss,-4.104694366455078
69499,train_loss,-4.061856746673584
69549,train_loss,-4.0184712409973145
69599,train_loss,-4.057111740112305
69649,train_loss,-3.936048984527588
69699,train_loss,-4.144957542419434
69749,train_loss,-4.021816730499268
69799,train_loss,-4.074040412902832
69849,train_loss,-4.082291126251221
69899,train_loss,-4.140263080596924
69949,train_loss,-4.207355499267578
69999,train_loss,-4.078701972961426
70049,train_loss,-4.018533229827881
70099,train_loss,-4.060619354248047
70149,train_loss,-4.100740909576416
70199,train_loss,-4.068575859069824
70249,train_loss,-4.164172172546387
70299,train_loss,-4.074918270111084
70349,train_loss,-4.153310298919678
70399,train_loss,-4.153873443603516
70449,train_loss,-4.129374980926514
70499,train_loss,-4.028168678283691
70549,train_loss,-4.15651798248291
70599,train_loss,-4.137326240539551
70649,train_loss,-4.150470733642578
70699,train_loss,-4.071781635284424
70749,train_loss,-3.961808204650879
70799,train_loss,-4.2009968757629395
70849,train_loss,-4.113308429718018
70899,train_loss,-4.10389518737793
70949,train_loss,-4.177635669708252
70999,train_loss,-4.0378007888793945
71049,train_loss,-4.065889358520508
71099,train_loss,-4.107731342315674
71149,train_loss,-4.127216815948486
71199,train_loss,-4.123457908630371
71249,train_loss,-4.045764446258545
71299,train_loss,-3.9279472827911377
71349,train_loss,-4.078405857086182
71399,train_loss,-4.087782382965088
71449,train_loss,-4.082056045532227
71499,train_loss,-4.152841567993164
71549,train_loss,-4.059990882873535
71599,train_loss,-4.100947380065918
71649,train_loss,-4.112013816833496
71699,train_loss,-4.1086578369140625
71749,train_loss,-4.183233261108398
71799,train_loss,-3.9941606521606445
71849,train_loss,-4.034940719604492
71899,train_loss,-4.110812187194824
71949,train_loss,-4.073477268218994
71999,train_loss,-4.1587629318237305
72049,train_loss,-4.051129341125488
72099,train_loss,-4.039902687072754
72149,train_loss,-4.194133281707764
72199,train_loss,-4.049166202545166
72249,train_loss,-4.195923805236816
72299,train_loss,-4.0378241539001465
72349,train_loss,-4.065796375274658
72399,train_loss,-4.005706310272217
72449,train_loss,-4.065830707550049
72499,train_loss,-4.0391011238098145
72549,train_loss,-4.141054630279541
72599,train_loss,-4.170547962188721
72649,train_loss,-4.161186218261719
72699,train_loss,-4.106873512268066
72749,train_loss,-4.100035190582275
72799,train_loss,-4.099737644195557
72849,train_loss,-4.2105255126953125
72899,train_loss,-4.115776538848877
72949,train_loss,-4.031114101409912
72999,train_loss,-4.142887592315674
73049,train_loss,-3.954261302947998
73099,train_loss,-4.150223255157471
73149,train_loss,-4.219428062438965
73199,train_loss,-4.14825963973999
73249,train_loss,-4.132871150970459
73299,train_loss,-4.01516056060791
73349,train_loss,-4.132315635681152
73399,train_loss,-3.9717800617218018
73449,train_loss,-4.182709217071533
73499,train_loss,-4.04964017868042
73549,train_loss,-4.116229057312012
73599,train_loss,-4.0948262214660645
73649,train_loss,-4.082282543182373
73699,train_loss,-3.988227128982544
73749,train_loss,-4.054076194763184
73799,train_loss,-4.051151752471924
73849,train_loss,-4.026169776916504
73899,train_loss,-4.085756301879883
73949,train_loss,-4.128462314605713
73999,train_loss,-4.056265354156494
74049,train_loss,-4.129194736480713
74099,train_loss,-4.083250999450684
74149,train_loss,-4.107624530792236
74199,train_loss,-3.9551987648010254
74249,train_loss,-4.118319034576416
74299,train_loss,-4.0866827964782715
74349,train_loss,-4.180548191070557
74399,train_loss,-4.032412528991699
74449,train_loss,-4.143680095672607
74499,train_loss,-4.179955959320068
74549,train_loss,-3.992527723312378
74599,train_loss,-4.062628269195557
74649,train_loss,-4.114549160003662
74699,train_loss,-4.108105182647705
74749,train_loss,-4.190074920654297
74799,train_loss,-4.186903953552246
74849,train_loss,-4.181390285491943
74899,train_loss,-4.169270992279053
74949,train_loss,-4.042471885681152
74999,train_loss,-4.0969367027282715
75049,train_loss,-4.02814245223999
75099,train_loss,-4.149520397186279
75149,train_loss,-4.084733963012695
75199,train_loss,-4.082764625549316
75249,train_loss,-4.139671802520752
75299,train_loss,-4.056601524353027
75349,train_loss,-4.095765590667725
75399,train_loss,-4.065168857574463
75449,train_loss,-4.219672679901123
75499,train_loss,-4.118046760559082
75549,train_loss,-4.060761451721191
75599,train_loss,-4.136409282684326
75649,train_loss,-4.074820518493652
75699,train_loss,-4.078891754150391
75749,train_loss,-4.109462261199951
75799,train_loss,-4.129212856292725
75849,train_loss,-4.172439098358154
75899,train_loss,-4.060153961181641
75949,train_loss,-4.115453243255615
1406,val_metric,-2.470290422439575
2813,val_metric,-2.801459550857544
4220,val_metric,-3.007497549057007
5627,val_metric,-3.0463194847106934
7034,val_metric,-3.119741678237915
8441,val_metric,-3.201714038848877
9848,val_metric,-3.196063995361328
11255,val_metric,-3.3132901191711426
12662,val_metric,-3.350491523742676
14069,val_metric,-3.425236463546753
15476,val_metric,-3.461531639099121
16883,val_metric,-3.5166256427764893
18290,val_metric,-3.5198774337768555
19697,val_metric,-3.526468276977539
21104,val_metric,-3.5542616844177246
22511,val_metric,-3.6156654357910156
23918,val_metric,-3.633671760559082
25325,val_metric,-3.6445751190185547
26732,val_metric,-3.6805777549743652
28139,val_metric,-3.688614845275879
29546,val_metric,-3.6994118690490723
30953,val_metric,-3.7198143005371094
32360,val_metric,-3.744959831237793
33767,val_metric,-3.752401828765869
35174,val_metric,-3.759058952331543
36581,val_metric,-3.7549610137939453
37988,val_metric,-3.7695040702819824
39395,val_metric,-3.776715040206909
40802,val_metric,-3.757317543029785
42209,val_metric,-3.836282253265381
43616,val_metric,-3.8617892265319824
45023,val_metric,-3.8625011444091797
46430,val_metric,-3.8747165203094482
47837,val_metric,-3.9090662002563477
49244,val_metric,-3.9161670207977295
50651,val_metric,-3.9134819507598877
52058,val_metric,-3.9341537952423096
53465,val_metric,-3.9270269870758057
54872,val_metric,-3.955451488494873
56279,val_metric,-3.983980655670166
57686,val_metric,-3.9966518878936768
59093,val_metric,-3.9925172328948975
60500,val_metric,-4.0106706619262695
61907,val_metric,-4.014993667602539
63314,val_metric,-4.011170387268066
64721,val_metric,-4.015805721282959
66128,val_metric,-4.004246234893799
67535,val_metric,-4.039877891540527
68942,val_metric,-4.071373462677002
70349,val_metric,-4.0538177490234375
71756,val_metric,-4.0765180587768555
73163,val_metric,-4.068364143371582
74570,val_metric,-4.071520805358887
75977,val_metric,-4.0659379959106445
