step,tag,value
39999,train_loss,-3.796762466430664
40049,train_loss,-3.883192300796509
40099,train_loss,-3.8742847442626953
40149,train_loss,-3.881830930709839
40199,train_loss,-3.805410861968994
40249,train_loss,-3.9109466075897217
40299,train_loss,-3.828921318054199
40349,train_loss,-3.88443660736084
40399,train_loss,-3.724578857421875
40449,train_loss,-3.7986176013946533
40499,train_loss,-3.906383991241455
40549,train_loss,-3.881564140319824
40599,train_loss,-3.8201544284820557
40649,train_loss,-3.81427001953125
40699,train_loss,-3.817403554916382
40749,train_loss,-4.007177352905273
40799,train_loss,-3.8302013874053955
40849,train_loss,-3.8981595039367676
40899,train_loss,-3.8779726028442383
40949,train_loss,-3.82511568069458
40999,train_loss,-3.8174190521240234
41049,train_loss,-3.89514422416687
41099,train_loss,-3.7860732078552246
41149,train_loss,-3.873467445373535
41199,train_loss,-3.765897035598755
41249,train_loss,-3.899470567703247
41299,train_loss,-3.8776423931121826
41349,train_loss,-3.8764469623565674
41399,train_loss,-3.8527472019195557
41449,train_loss,-3.881253480911255
41499,train_loss,-3.921435594558716
41549,train_loss,-3.8682162761688232
41599,train_loss,-3.8709146976470947
41649,train_loss,-3.914637804031372
41699,train_loss,-3.877570152282715
41749,train_loss,-3.8756513595581055
41799,train_loss,-3.8045454025268555
41849,train_loss,-3.8196773529052734
41899,train_loss,-3.899277925491333
41949,train_loss,-3.917945384979248
41999,train_loss,-3.8030147552490234
42049,train_loss,-3.963871955871582
42099,train_loss,-3.8827145099639893
42149,train_loss,-3.767660617828369
42199,train_loss,-3.9494521617889404
42249,train_loss,-3.8857040405273438
42299,train_loss,-3.888256788253784
42349,train_loss,-3.7869768142700195
42399,train_loss,-3.906032085418701
42449,train_loss,-3.833843231201172
42499,train_loss,-3.856734275817871
42549,train_loss,-3.9015822410583496
42599,train_loss,-3.896486520767212
42649,train_loss,-3.841266632080078
42699,train_loss,-3.797783851623535
42749,train_loss,-3.876192331314087
42799,train_loss,-3.8083126544952393
42849,train_loss,-3.8596956729888916
42899,train_loss,-3.8338606357574463
42949,train_loss,-3.9114012718200684
42999,train_loss,-3.871687412261963
43049,train_loss,-3.77204966545105
43099,train_loss,-3.829350471496582
43149,train_loss,-3.8217039108276367
43199,train_loss,-3.888632297515869
43249,train_loss,-3.8539106845855713
43299,train_loss,-3.8906161785125732
43349,train_loss,-4.023315906524658
43399,train_loss,-3.865349054336548
43449,train_loss,-3.8346617221832275
43499,train_loss,-3.9219064712524414
43549,train_loss,-3.820220947265625
43599,train_loss,-3.9657764434814453
43649,train_loss,-3.924368381500244
43699,train_loss,-3.932962656021118
43749,train_loss,-3.903869390487671
43799,train_loss,-3.905668258666992
43849,train_loss,-3.8221473693847656
43899,train_loss,-3.8065969944000244
43949,train_loss,-3.9363489151000977
43999,train_loss,-3.891359806060791
44049,train_loss,-3.867047071456909
44099,train_loss,-3.877777099609375
44149,train_loss,-3.8466389179229736
44199,train_loss,-3.8846747875213623
44249,train_loss,-3.7854909896850586
44299,train_loss,-3.810267925262451
44349,train_loss,-3.811697244644165
44399,train_loss,-3.8002970218658447
44449,train_loss,-3.8579747676849365
44499,train_loss,-3.8518762588500977
44549,train_loss,-3.970777988433838
44599,train_loss,-3.8105907440185547
44649,train_loss,-3.8666412830352783
44699,train_loss,-3.925208568572998
44749,train_loss,-3.835812568664551
44799,train_loss,-3.823082685470581
44849,train_loss,-3.8086540699005127
44899,train_loss,-3.9017603397369385
44949,train_loss,-3.965301036834717
44999,train_loss,-3.8412797451019287
45049,train_loss,-3.7405645847320557
45099,train_loss,-3.9220707416534424
45149,train_loss,-3.895967483520508
45199,train_loss,-3.846151351928711
45249,train_loss,-3.8681719303131104
45299,train_loss,-3.947175979614258
45349,train_loss,-3.807067632675171
45399,train_loss,-3.999500036239624
45449,train_loss,-4.003686904907227
45499,train_loss,-3.9374117851257324
45549,train_loss,-3.9100444316864014
45599,train_loss,-3.966916799545288
45649,train_loss,-3.8969876766204834
45699,train_loss,-3.834319829940796
45749,train_loss,-3.970005512237549
45799,train_loss,-3.871317148208618
45849,train_loss,-3.8768441677093506
45899,train_loss,-3.8436355590820312
45949,train_loss,-3.888946771621704
45999,train_loss,-3.8801233768463135
46049,train_loss,-3.8867740631103516
46099,train_loss,-3.906461238861084
46149,train_loss,-3.931697368621826
46199,train_loss,-3.845186233520508
46249,train_loss,-3.930314779281616
46299,train_loss,-3.8983285427093506
46349,train_loss,-3.9025940895080566
46399,train_loss,-3.960615396499634
46449,train_loss,-3.859285354614258
46499,train_loss,-3.880873441696167
46549,train_loss,-3.8459603786468506
46599,train_loss,-3.8702425956726074
46649,train_loss,-3.8715696334838867
46699,train_loss,-3.913583993911743
46749,train_loss,-3.860525131225586
46799,train_loss,-3.8511009216308594
46849,train_loss,-3.887233018875122
46899,train_loss,-3.9262282848358154
46949,train_loss,-3.853610038757324
46999,train_loss,-3.9488930702209473
47049,train_loss,-3.9195942878723145
47099,train_loss,-3.864051342010498
47149,train_loss,-3.8425452709198
47199,train_loss,-3.8697097301483154
47249,train_loss,-3.8633484840393066
47299,train_loss,-3.9112305641174316
47349,train_loss,-3.9637227058410645
47399,train_loss,-3.92515230178833
47449,train_loss,-3.999600410461426
47499,train_loss,-3.91687273979187
47549,train_loss,-3.888227939605713
47599,train_loss,-3.988084554672241
47649,train_loss,-3.851357936859131
47699,train_loss,-3.7872424125671387
47749,train_loss,-3.866971492767334
47799,train_loss,-3.877044916152954
47849,train_loss,-3.901265859603882
47899,train_loss,-3.958731174468994
47949,train_loss,-3.90766978263855
47999,train_loss,-3.8261003494262695
48049,train_loss,-3.9172136783599854
48099,train_loss,-3.9861960411071777
48149,train_loss,-3.874584197998047
48199,train_loss,-3.846529245376587
48249,train_loss,-3.8985869884490967
48299,train_loss,-3.9371769428253174
48349,train_loss,-3.906452178955078
48399,train_loss,-3.9110026359558105
48449,train_loss,-3.948223829269409
48499,train_loss,-4.037720203399658
48549,train_loss,-3.9842007160186768
48599,train_loss,-3.9420905113220215
48649,train_loss,-3.853101968765259
48699,train_loss,-3.8622829914093018
48749,train_loss,-3.8860225677490234
48799,train_loss,-3.943563222885132
48849,train_loss,-3.850292205810547
48899,train_loss,-3.9668045043945312
48949,train_loss,-3.983675241470337
48999,train_loss,-3.9433610439300537
49049,train_loss,-3.9467830657958984
49099,train_loss,-3.891493320465088
49149,train_loss,-3.877912998199463
49199,train_loss,-3.9872658252716064
49249,train_loss,-3.926510810852051
49299,train_loss,-4.01471471786499
49349,train_loss,-3.9253010749816895
49399,train_loss,-3.8914756774902344
49449,train_loss,-3.9786341190338135
49499,train_loss,-3.9556639194488525
49549,train_loss,-3.8637232780456543
49599,train_loss,-3.908996343612671
49649,train_loss,-3.984391212463379
49699,train_loss,-3.874312400817871
49749,train_loss,-3.866490364074707
49799,train_loss,-3.8975989818573
49849,train_loss,-3.901589870452881
49899,train_loss,-3.8597238063812256
49949,train_loss,-4.023294448852539
49999,train_loss,-4.0047526359558105
50049,train_loss,-3.8740131855010986
50099,train_loss,-3.880737066268921
50149,train_loss,-3.9569170475006104
50199,train_loss,-4.002440929412842
50249,train_loss,-3.9895076751708984
50299,train_loss,-3.880157947540283
50349,train_loss,-3.8651082515716553
50399,train_loss,-3.9203274250030518
50449,train_loss,-3.8768703937530518
50499,train_loss,-3.854618787765503
50549,train_loss,-3.9191691875457764
50599,train_loss,-3.863572597503662
50649,train_loss,-3.9476969242095947
50699,train_loss,-3.874053955078125
50749,train_loss,-3.9604499340057373
50799,train_loss,-3.8948283195495605
50849,train_loss,-3.9093124866485596
50899,train_loss,-3.9286246299743652
50949,train_loss,-3.9850046634674072
50999,train_loss,-3.911787986755371
51049,train_loss,-3.8439841270446777
51099,train_loss,-3.903480291366577
51149,train_loss,-3.995436429977417
51199,train_loss,-4.002325534820557
51249,train_loss,-3.9896700382232666
51299,train_loss,-4.002664089202881
51349,train_loss,-3.924685478210449
51399,train_loss,-3.8953776359558105
51449,train_loss,-3.839914560317993
51499,train_loss,-3.885530471801758
51549,train_loss,-3.910062074661255
51599,train_loss,-3.909914255142212
51649,train_loss,-3.9326460361480713
51699,train_loss,-3.855480432510376
51749,train_loss,-3.983257532119751
51799,train_loss,-3.939711809158325
51849,train_loss,-3.950345754623413
51899,train_loss,-3.9715728759765625
51949,train_loss,-3.832920789718628
51999,train_loss,-3.9662489891052246
52049,train_loss,-3.903907537460327
52099,train_loss,-3.955688953399658
52149,train_loss,-3.9206361770629883
52199,train_loss,-3.938710927963257
52249,train_loss,-3.974231719970703
52299,train_loss,-4.046607494354248
52349,train_loss,-3.9972763061523438
52399,train_loss,-3.9736196994781494
52449,train_loss,-3.920428991317749
52499,train_loss,-3.880830764770508
52549,train_loss,-3.9147231578826904
52599,train_loss,-3.9477553367614746
52649,train_loss,-3.931368827819824
52699,train_loss,-3.919914484024048
52749,train_loss,-4.009957790374756
52799,train_loss,-4.0315022468566895
52849,train_loss,-3.8722195625305176
52899,train_loss,-4.038697242736816
52949,train_loss,-3.9268219470977783
52999,train_loss,-3.989819288253784
53049,train_loss,-3.9610700607299805
53099,train_loss,-3.984316825866699
53149,train_loss,-4.002179145812988
53199,train_loss,-3.9933903217315674
53249,train_loss,-3.9333090782165527
53299,train_loss,-3.9527132511138916
53349,train_loss,-3.9402270317077637
53399,train_loss,-3.9000613689422607
53449,train_loss,-3.966522693634033
53499,train_loss,-3.904996395111084
53549,train_loss,-3.9420201778411865
53599,train_loss,-3.915180206298828
53649,train_loss,-3.8721492290496826
53699,train_loss,-3.946462392807007
53749,train_loss,-4.004070281982422
53799,train_loss,-3.9457788467407227
53849,train_loss,-3.9637227058410645
53899,train_loss,-3.9671173095703125
53949,train_loss,-3.9176361560821533
53999,train_loss,-3.944915294647217
54049,train_loss,-3.9658634662628174
54099,train_loss,-3.9375221729278564
54149,train_loss,-3.9212658405303955
54199,train_loss,-4.001012325286865
54249,train_loss,-4.006350517272949
54299,train_loss,-4.002010345458984
54349,train_loss,-3.9246199131011963
54399,train_loss,-4.0201873779296875
54449,train_loss,-3.9558682441711426
54499,train_loss,-3.9762494564056396
54549,train_loss,-3.9566447734832764
54599,train_loss,-3.8757596015930176
54649,train_loss,-4.006771564483643
54699,train_loss,-3.987891674041748
54749,train_loss,-3.9639768600463867
54799,train_loss,-3.973353385925293
54849,train_loss,-4.007246494293213
54899,train_loss,-3.9131627082824707
54949,train_loss,-3.910667657852173
54999,train_loss,-3.940272092819214
55049,train_loss,-4.042356491088867
55099,train_loss,-3.9214963912963867
55149,train_loss,-3.943331480026245
55199,train_loss,-3.9075636863708496
55249,train_loss,-4.022452354431152
55299,train_loss,-3.9978556632995605
55349,train_loss,-3.9460442066192627
55399,train_loss,-4.032209873199463
55449,train_loss,-3.9760453701019287
55499,train_loss,-3.9599571228027344
55549,train_loss,-3.942829132080078
55599,train_loss,-3.938647985458374
55649,train_loss,-3.9113833904266357
55699,train_loss,-4.058605670928955
55749,train_loss,-3.968726634979248
55799,train_loss,-3.957031726837158
55849,train_loss,-3.9105966091156006
55899,train_loss,-3.988900661468506
55949,train_loss,-3.9861834049224854
55999,train_loss,-4.0523881912231445
56049,train_loss,-4.010941028594971
56099,train_loss,-3.9432930946350098
56149,train_loss,-3.9835119247436523
56199,train_loss,-3.9776341915130615
56249,train_loss,-3.9592297077178955
56299,train_loss,-4.019027233123779
56349,train_loss,-3.916947603225708
56399,train_loss,-4.077517986297607
56449,train_loss,-4.030177116394043
56499,train_loss,-3.921091079711914
56549,train_loss,-4.008216857910156
56599,train_loss,-4.005870342254639
56649,train_loss,-3.8987104892730713
56699,train_loss,-3.9387619495391846
56749,train_loss,-3.888611316680908
56799,train_loss,-3.9266865253448486
56849,train_loss,-3.9648053646087646
56899,train_loss,-4.03071403503418
56949,train_loss,-3.972784996032715
56999,train_loss,-3.940870761871338
57049,train_loss,-3.906789779663086
57099,train_loss,-3.9382574558258057
57149,train_loss,-3.991229772567749
57199,train_loss,-3.9467575550079346
57249,train_loss,-3.9619195461273193
57299,train_loss,-4.0535783767700195
57349,train_loss,-4.042595386505127
57399,train_loss,-4.041651248931885
57449,train_loss,-3.9390883445739746
57499,train_loss,-3.9722607135772705
57549,train_loss,-4.020197868347168
57599,train_loss,-3.9931528568267822
57649,train_loss,-3.9293270111083984
57699,train_loss,-3.944124221801758
57749,train_loss,-3.9846267700195312
57799,train_loss,-3.9440808296203613
57849,train_loss,-3.9597134590148926
57899,train_loss,-4.049966335296631
57949,train_loss,-4.031823635101318
57999,train_loss,-3.986067533493042
58049,train_loss,-3.9752261638641357
58099,train_loss,-3.9771640300750732
58149,train_loss,-4.024369716644287
58199,train_loss,-3.9777793884277344
58249,train_loss,-4.013920783996582
58299,train_loss,-3.994908094406128
58349,train_loss,-4.009862899780273
58399,train_loss,-3.903900146484375
58449,train_loss,-3.990973711013794
58499,train_loss,-3.8587937355041504
58549,train_loss,-3.9661614894866943
58599,train_loss,-3.964860677719116
58649,train_loss,-3.9721262454986572
58699,train_loss,-3.9242169857025146
58749,train_loss,-3.997345447540283
58799,train_loss,-4.065685749053955
58849,train_loss,-4.024209499359131
58899,train_loss,-3.9344468116760254
58949,train_loss,-3.999957323074341
58999,train_loss,-4.024930477142334
59049,train_loss,-4.028378009796143
59099,train_loss,-3.9987552165985107
59149,train_loss,-3.990610361099243
59199,train_loss,-4.018953800201416
59249,train_loss,-4.136112213134766
59299,train_loss,-4.060885429382324
59349,train_loss,-3.9698994159698486
59399,train_loss,-3.9839751720428467
59449,train_loss,-3.9377999305725098
59499,train_loss,-3.930807113647461
59549,train_loss,-4.0607757568359375
59599,train_loss,-4.018938064575195
59649,train_loss,-4.0334553718566895
59699,train_loss,-4.052778244018555
59749,train_loss,-4.016305923461914
59799,train_loss,-3.995487928390503
59849,train_loss,-3.9202427864074707
59899,train_loss,-4.007537364959717
59949,train_loss,-4.042331218719482
59999,train_loss,-4.015865325927734
60049,train_loss,-3.9823954105377197
60099,train_loss,-4.01807165145874
60149,train_loss,-4.079588890075684
60199,train_loss,-4.053630828857422
60249,train_loss,-4.079971790313721
60299,train_loss,-3.9751744270324707
60349,train_loss,-4.003221035003662
60399,train_loss,-3.889340400695801
60449,train_loss,-4.038807392120361
60499,train_loss,-3.9283971786499023
60549,train_loss,-4.04818058013916
60599,train_loss,-4.084472179412842
60649,train_loss,-4.089585781097412
60699,train_loss,-4.061456680297852
60749,train_loss,-4.012124061584473
60799,train_loss,-3.9808692932128906
60849,train_loss,-3.9662933349609375
60899,train_loss,-3.9629368782043457
60949,train_loss,-3.9653208255767822
60999,train_loss,-4.0510172843933105
61049,train_loss,-4.091347694396973
61099,train_loss,-3.937854051589966
61149,train_loss,-4.057462215423584
61199,train_loss,-3.9910805225372314
61249,train_loss,-3.927635669708252
61299,train_loss,-3.980172872543335
61349,train_loss,-4.023612976074219
61399,train_loss,-4.040462970733643
61449,train_loss,-4.061930179595947
61499,train_loss,-3.937936305999756
61549,train_loss,-4.002439975738525
61599,train_loss,-4.055367469787598
61649,train_loss,-4.0740251541137695
61699,train_loss,-4.015320777893066
61749,train_loss,-3.9809157848358154
61799,train_loss,-3.9866979122161865
61849,train_loss,-4.0150065422058105
61899,train_loss,-4.100503444671631
61949,train_loss,-4.03669548034668
61999,train_loss,-4.171332359313965
62049,train_loss,-3.9641759395599365
62099,train_loss,-4.008430004119873
62149,train_loss,-4.024712562561035
62199,train_loss,-3.9726450443267822
62249,train_loss,-3.966977834701538
62299,train_loss,-3.9885454177856445
62349,train_loss,-3.955432653427124
62399,train_loss,-4.028041362762451
62449,train_loss,-4.034801006317139
62499,train_loss,-4.031558990478516
62549,train_loss,-3.9321982860565186
62599,train_loss,-4.0323004722595215
62649,train_loss,-4.080118656158447
62699,train_loss,-4.094367504119873
62749,train_loss,-4.058411121368408
62799,train_loss,-4.027705192565918
62849,train_loss,-3.9373276233673096
62899,train_loss,-4.044590473175049
62949,train_loss,-3.9820923805236816
62999,train_loss,-4.000324249267578
63049,train_loss,-3.964848756790161
63099,train_loss,-4.040881156921387
63149,train_loss,-4.081974029541016
63199,train_loss,-4.065481185913086
63249,train_loss,-4.036189556121826
63299,train_loss,-4.019063472747803
63349,train_loss,-4.13633394241333
63399,train_loss,-4.054042339324951
63449,train_loss,-3.9518208503723145
63499,train_loss,-3.9602420330047607
63549,train_loss,-3.949497699737549
63599,train_loss,-4.087123394012451
63649,train_loss,-4.001992225646973
63699,train_loss,-4.016956329345703
63749,train_loss,-3.989553928375244
63799,train_loss,-4.03696346282959
63849,train_loss,-3.9121928215026855
63899,train_loss,-4.000484943389893
63949,train_loss,-4.02904748916626
63999,train_loss,-4.076855182647705
64049,train_loss,-4.061491012573242
64099,train_loss,-3.965407371520996
64149,train_loss,-4.0683817863464355
64199,train_loss,-3.9881980419158936
64249,train_loss,-3.9598097801208496
64299,train_loss,-4.0364179611206055
64349,train_loss,-4.06186580657959
64399,train_loss,-4.020426273345947
64449,train_loss,-4.103793144226074
64499,train_loss,-4.07618522644043
64549,train_loss,-3.999098539352417
64599,train_loss,-4.020739555358887
64649,train_loss,-4.05580472946167
64699,train_loss,-4.053752899169922
64749,train_loss,-3.9906179904937744
64799,train_loss,-3.981419086456299
64849,train_loss,-4.0174689292907715
64899,train_loss,-4.0507588386535645
64949,train_loss,-3.996504545211792
64999,train_loss,-4.037656784057617
65049,train_loss,-4.046661853790283
65099,train_loss,-4.025634765625
65149,train_loss,-4.032780647277832
65199,train_loss,-4.017203330993652
65249,train_loss,-3.968752145767212
65299,train_loss,-4.027616500854492
65349,train_loss,-4.0318098068237305
65399,train_loss,-4.005436420440674
65449,train_loss,-4.0804762840271
65499,train_loss,-4.020430088043213
65549,train_loss,-4.096999645233154
65599,train_loss,-4.080121994018555
65649,train_loss,-4.071601867675781
65699,train_loss,-3.960538148880005
65749,train_loss,-4.17950963973999
65799,train_loss,-3.9564075469970703
65849,train_loss,-3.9878902435302734
65899,train_loss,-3.973271369934082
65949,train_loss,-4.035315036773682
65999,train_loss,-4.008569717407227
66049,train_loss,-4.043900012969971
66099,train_loss,-4.132705211639404
66149,train_loss,-4.1024041175842285
66199,train_loss,-4.106748104095459
66249,train_loss,-4.014716148376465
66299,train_loss,-4.039511203765869
66349,train_loss,-4.063570499420166
66399,train_loss,-4.0901641845703125
66449,train_loss,-4.041248798370361
66499,train_loss,-3.9669625759124756
66549,train_loss,-3.98203706741333
66599,train_loss,-4.051347255706787
66649,train_loss,-4.0854291915893555
66699,train_loss,-4.098626613616943
66749,train_loss,-4.034241199493408
66799,train_loss,-3.996143341064453
66849,train_loss,-4.0706787109375
66899,train_loss,-4.104316711425781
66949,train_loss,-4.066391944885254
66999,train_loss,-3.9423604011535645
67049,train_loss,-4.009406566619873
67099,train_loss,-4.080555438995361
67149,train_loss,-4.097010612487793
67199,train_loss,-4.081930160522461
67249,train_loss,-4.014021396636963
67299,train_loss,-4.069564342498779
67349,train_loss,-4.029150009155273
67399,train_loss,-4.007043361663818
67449,train_loss,-4.009198188781738
67499,train_loss,-4.163654327392578
67549,train_loss,-4.076628684997559
67599,train_loss,-4.081252574920654
67649,train_loss,-4.020883083343506
67699,train_loss,-4.008386611938477
67749,train_loss,-4.091591835021973
67799,train_loss,-4.059959411621094
67849,train_loss,-4.185391902923584
67899,train_loss,-4.098264694213867
67949,train_loss,-4.062901020050049
67999,train_loss,-4.128331661224365
68049,train_loss,-4.1194047927856445
68099,train_loss,-4.220258712768555
68149,train_loss,-3.9923148155212402
68199,train_loss,-4.052367687225342
68249,train_loss,-4.07603120803833
68299,train_loss,-4.112598419189453
68349,train_loss,-4.154529094696045
68399,train_loss,-4.006568908691406
68449,train_loss,-4.049642086029053
68499,train_loss,-4.039137363433838
68549,train_loss,-4.004621505737305
68599,train_loss,-4.127967834472656
68649,train_loss,-4.084577560424805
68699,train_loss,-3.9850761890411377
68749,train_loss,-3.950568437576294
68799,train_loss,-3.9721570014953613
68849,train_loss,-3.9824650287628174
68899,train_loss,-4.078835964202881
68949,train_loss,-4.143589019775391
68999,train_loss,-4.062847137451172
69049,train_loss,-3.9949707984924316
69099,train_loss,-4.041147708892822
69149,train_loss,-4.042909622192383
69199,train_loss,-4.130118370056152
69249,train_loss,-4.121829986572266
69299,train_loss,-4.0231547355651855
69349,train_loss,-4.087753772735596
69399,train_loss,-4.055703639984131
69449,train_loss,-4.072988510131836
69499,train_loss,-4.114531993865967
69549,train_loss,-4.1044392585754395
69599,train_loss,-4.042492866516113
69649,train_loss,-4.101123809814453
69699,train_loss,-3.983625650405884
69749,train_loss,-4.092248916625977
69799,train_loss,-4.075500011444092
69849,train_loss,-3.986599922180176
69899,train_loss,-4.121104717254639
69949,train_loss,-4.211431503295898
69999,train_loss,-4.055625915527344
70049,train_loss,-4.064220428466797
70099,train_loss,-4.12080192565918
70149,train_loss,-4.07807731628418
70199,train_loss,-4.062734603881836
70249,train_loss,-4.002628803253174
70299,train_loss,-4.051443099975586
70349,train_loss,-4.021508693695068
70399,train_loss,-3.9481256008148193
70449,train_loss,-4.059350490570068
70499,train_loss,-4.049616813659668
70549,train_loss,-4.0425496101379395
70599,train_loss,-4.0147223472595215
70649,train_loss,-4.073729991912842
70699,train_loss,-4.08823823928833
70749,train_loss,-4.155433654785156
70799,train_loss,-4.162715435028076
70849,train_loss,-3.9448938369750977
70899,train_loss,-4.130889892578125
70949,train_loss,-4.1243391036987305
70999,train_loss,-4.136781215667725
71049,train_loss,-4.089086532592773
71099,train_loss,-4.102660179138184
71149,train_loss,-4.097113132476807
71199,train_loss,-4.094843864440918
71249,train_loss,-4.017970085144043
71299,train_loss,-4.119818687438965
71349,train_loss,-4.13594388961792
71399,train_loss,-4.0788702964782715
71449,train_loss,-4.132150650024414
71499,train_loss,-4.12508487701416
71549,train_loss,-3.993710994720459
71599,train_loss,-4.092189311981201
71649,train_loss,-4.150333404541016
71699,train_loss,-4.054781913757324
71749,train_loss,-4.142427921295166
71799,train_loss,-4.046690464019775
71849,train_loss,-4.103078365325928
71899,train_loss,-4.175549507141113
71949,train_loss,-4.117440223693848
71999,train_loss,-4.056237697601318
72049,train_loss,-4.118155002593994
72099,train_loss,-4.061667442321777
72149,train_loss,-4.050516128540039
72199,train_loss,-4.130067348480225
72249,train_loss,-4.0947771072387695
72299,train_loss,-4.18394660949707
72349,train_loss,-4.088674545288086
72399,train_loss,-4.08620548248291
72449,train_loss,-4.081799030303955
72499,train_loss,-4.045096397399902
72549,train_loss,-4.101097106933594
72599,train_loss,-4.081527233123779
72649,train_loss,-4.09562349319458
72699,train_loss,-4.110287189483643
72749,train_loss,-4.104299545288086
72799,train_loss,-4.1368889808654785
72849,train_loss,-4.031015396118164
72899,train_loss,-3.9953866004943848
72949,train_loss,-4.1464948654174805
72999,train_loss,-4.149587631225586
73049,train_loss,-4.107888698577881
73099,train_loss,-4.049219131469727
73149,train_loss,-4.065677165985107
73199,train_loss,-4.154306411743164
73249,train_loss,-4.154164791107178
73299,train_loss,-4.09888219833374
73349,train_loss,-4.106164455413818
73399,train_loss,-4.0987229347229
73449,train_loss,-4.193683624267578
73499,train_loss,-4.175565242767334
73549,train_loss,-4.177870750427246
73599,train_loss,-4.094168186187744
73649,train_loss,-4.130654335021973
73699,train_loss,-4.082652568817139
73749,train_loss,-4.083567142486572
73799,train_loss,-4.103289604187012
73849,train_loss,-4.0622382164001465
73899,train_loss,-4.179323196411133
73949,train_loss,-4.081039905548096
73999,train_loss,-4.102753639221191
74049,train_loss,-4.085205078125
74099,train_loss,-4.198931694030762
74149,train_loss,-4.203635215759277
74199,train_loss,-4.058164596557617
74249,train_loss,-4.062060356140137
74299,train_loss,-4.036303997039795
74349,train_loss,-4.096240997314453
74399,train_loss,-4.139930248260498
74449,train_loss,-4.132240295410156
74499,train_loss,-4.05770206451416
74549,train_loss,-4.121174335479736
74599,train_loss,-4.165391445159912
74649,train_loss,-4.134716510772705
74699,train_loss,-4.060732364654541
74749,train_loss,-4.060898780822754
74799,train_loss,-4.119585990905762
74849,train_loss,-4.121474742889404
74899,train_loss,-4.096388816833496
74949,train_loss,-3.996063470840454
74999,train_loss,-4.0327558517456055
75049,train_loss,-4.088958740234375
75099,train_loss,-4.16442346572876
75149,train_loss,-4.097076416015625
75199,train_loss,-4.1146111488342285
75249,train_loss,-4.08558988571167
75299,train_loss,-4.110907077789307
75349,train_loss,-4.121809005737305
75399,train_loss,-4.1710028648376465
75449,train_loss,-4.157096862792969
75499,train_loss,-4.082795143127441
75549,train_loss,-4.067334175109863
75599,train_loss,-4.095853328704834
75649,train_loss,-4.155512809753418
75699,train_loss,-4.047601699829102
75749,train_loss,-4.098028659820557
75799,train_loss,-4.119616508483887
75849,train_loss,-4.156754493713379
75899,train_loss,-4.182185649871826
75949,train_loss,-4.100684642791748
75999,train_loss,-4.163197994232178
76049,train_loss,-4.151890754699707
76099,train_loss,-4.099111080169678
76149,train_loss,-4.085217475891113
76199,train_loss,-4.1392083168029785
76249,train_loss,-4.096790790557861
76299,train_loss,-4.111470699310303
76349,train_loss,-4.209728717803955
76399,train_loss,-4.124780178070068
76449,train_loss,-4.157145023345947
76499,train_loss,-4.070961952209473
76549,train_loss,-4.063548564910889
76599,train_loss,-4.158034801483154
76649,train_loss,-4.121657848358154
76699,train_loss,-4.065249443054199
76749,train_loss,-4.178110122680664
76799,train_loss,-4.047809600830078
76849,train_loss,-4.218414306640625
76899,train_loss,-4.122470855712891
76949,train_loss,-4.065809726715088
76999,train_loss,-4.137430191040039
77049,train_loss,-4.086032867431641
77099,train_loss,-4.1267852783203125
77149,train_loss,-4.160772323608398
77199,train_loss,-4.114621639251709
77249,train_loss,-4.126516819000244
77299,train_loss,-4.222592353820801
77349,train_loss,-4.094851970672607
77399,train_loss,-4.148721694946289
77449,train_loss,-4.0469818115234375
77499,train_loss,-4.029979705810547
77549,train_loss,-4.107210636138916
77599,train_loss,-4.121183395385742
77649,train_loss,-4.085558891296387
77699,train_loss,-4.1890482902526855
77749,train_loss,-4.107995510101318
77799,train_loss,-4.148326396942139
77849,train_loss,-4.075586795806885
77899,train_loss,-4.159361362457275
77949,train_loss,-4.173869609832764
77999,train_loss,-4.078902244567871
78049,train_loss,-4.137632369995117
78099,train_loss,-4.119025230407715
78149,train_loss,-4.18612813949585
78199,train_loss,-4.0954461097717285
78249,train_loss,-4.164717674255371
78299,train_loss,-4.147002696990967
78349,train_loss,-4.128781795501709
78399,train_loss,-4.128413200378418
78449,train_loss,-4.1381072998046875
78499,train_loss,-4.130479335784912
78549,train_loss,-4.04196310043335
78599,train_loss,-4.115371227264404
78649,train_loss,-4.052309036254883
78699,train_loss,-4.205850601196289
78749,train_loss,-4.1456475257873535
78799,train_loss,-4.128902912139893
78849,train_loss,-4.077279090881348
78899,train_loss,-4.200374126434326
78949,train_loss,-4.188227653503418
78999,train_loss,-4.155235290527344
79049,train_loss,-4.208152770996094
79099,train_loss,-4.184542179107666
79149,train_loss,-4.1264448165893555
79199,train_loss,-4.231515407562256
79249,train_loss,-4.225077152252197
79299,train_loss,-4.21447229385376
79349,train_loss,-4.108056545257568
79399,train_loss,-4.077828884124756
79449,train_loss,-4.111390590667725
79499,train_loss,-4.119709014892578
79549,train_loss,-4.144520282745361
79599,train_loss,-4.0934529304504395
79649,train_loss,-4.125993251800537
79699,train_loss,-4.119009494781494
79749,train_loss,-4.120331287384033
79799,train_loss,-4.161428451538086
79849,train_loss,-4.192558765411377
79899,train_loss,-4.115509033203125
79949,train_loss,-4.089718818664551
79999,train_loss,-4.225274562835693
80049,train_loss,-4.040027141571045
80099,train_loss,-4.117104530334473
80149,train_loss,-4.109812259674072
80199,train_loss,-4.185070037841797
80249,train_loss,-4.179677963256836
80299,train_loss,-4.1743950843811035
80349,train_loss,-4.179487705230713
