step,tag,value
39849,train_loss,-3.82084059715271
39899,train_loss,-3.769115447998047
39949,train_loss,-3.67840313911438
39999,train_loss,-3.763406991958618
40049,train_loss,-3.7968549728393555
40099,train_loss,-3.6699817180633545
40149,train_loss,-3.6799440383911133
40199,train_loss,-3.8057453632354736
40249,train_loss,-3.6602840423583984
40299,train_loss,-3.75999116897583
40349,train_loss,-3.7425460815429688
40399,train_loss,-3.6947107315063477
40449,train_loss,-3.7712700366973877
40499,train_loss,-3.69913649559021
40549,train_loss,-3.708252429962158
40599,train_loss,-3.7257802486419678
40649,train_loss,-3.7087185382843018
40699,train_loss,-3.7311289310455322
40749,train_loss,-3.7761247158050537
40799,train_loss,-3.7889230251312256
40849,train_loss,-3.720186710357666
40899,train_loss,-3.6416409015655518
40949,train_loss,-3.6974070072174072
40999,train_loss,-3.6924867630004883
41049,train_loss,-3.794536828994751
41099,train_loss,-3.7762138843536377
41149,train_loss,-3.6905605792999268
41199,train_loss,-3.7781169414520264
41249,train_loss,-3.69114351272583
41299,train_loss,-3.8082072734832764
41349,train_loss,-3.737678050994873
41399,train_loss,-3.7529399394989014
41449,train_loss,-3.703592538833618
41499,train_loss,-3.7393798828125
41549,train_loss,-3.7168450355529785
41599,train_loss,-3.752741813659668
41649,train_loss,-3.745176315307617
41699,train_loss,-3.801405668258667
41749,train_loss,-3.733762264251709
41799,train_loss,-3.7684006690979004
41849,train_loss,-3.758565902709961
41899,train_loss,-3.6858057975769043
41949,train_loss,-3.6650102138519287
41999,train_loss,-3.710073709487915
42049,train_loss,-3.7370431423187256
42099,train_loss,-3.7425217628479004
42149,train_loss,-3.7303733825683594
42199,train_loss,-3.8417460918426514
42249,train_loss,-3.8097755908966064
42299,train_loss,-3.7877261638641357
42349,train_loss,-3.680203676223755
42399,train_loss,-3.781142234802246
42449,train_loss,-3.7447948455810547
42499,train_loss,-3.7372286319732666
42549,train_loss,-3.7949166297912598
42599,train_loss,-3.7811684608459473
42649,train_loss,-3.700059175491333
42699,train_loss,-3.6999354362487793
42749,train_loss,-3.780526876449585
42799,train_loss,-3.675265312194824
42849,train_loss,-3.7448196411132812
42899,train_loss,-3.8324296474456787
42949,train_loss,-3.7699525356292725
42999,train_loss,-3.738886594772339
43049,train_loss,-3.794494390487671
43099,train_loss,-3.764145851135254
43149,train_loss,-3.794114589691162
43199,train_loss,-3.784118413925171
43249,train_loss,-3.6111533641815186
43299,train_loss,-3.6951229572296143
43349,train_loss,-3.766786813735962
43399,train_loss,-3.754647731781006
43449,train_loss,-3.797325372695923
43499,train_loss,-3.678542137145996
43549,train_loss,-3.7773780822753906
43599,train_loss,-3.7728159427642822
43649,train_loss,-3.803922653198242
43699,train_loss,-3.742356061935425
43749,train_loss,-3.800143241882324
43799,train_loss,-3.7842636108398438
43849,train_loss,-3.7345046997070312
43899,train_loss,-3.76987886428833
43949,train_loss,-3.8441667556762695
43999,train_loss,-3.747638702392578
44049,train_loss,-3.7456233501434326
44099,train_loss,-3.7567718029022217
44149,train_loss,-3.7737934589385986
44199,train_loss,-3.7719976902008057
44249,train_loss,-3.692369222640991
44299,train_loss,-3.6387901306152344
44349,train_loss,-3.778696298599243
44399,train_loss,-3.7347795963287354
44449,train_loss,-3.74819278717041
44499,train_loss,-3.7410659790039062
44549,train_loss,-3.694336414337158
44599,train_loss,-3.780580997467041
44649,train_loss,-3.6949267387390137
44699,train_loss,-3.6908137798309326
44749,train_loss,-3.81768798828125
44799,train_loss,-3.7242212295532227
44849,train_loss,-3.8473398685455322
44899,train_loss,-3.8687381744384766
44949,train_loss,-3.6969144344329834
44999,train_loss,-3.6918647289276123
45049,train_loss,-3.7869303226470947
45099,train_loss,-3.835653066635132
45149,train_loss,-3.7208364009857178
45199,train_loss,-3.662426233291626
45249,train_loss,-3.730851173400879
45299,train_loss,-3.712066173553467
45349,train_loss,-3.727916955947876
45399,train_loss,-3.837305784225464
45449,train_loss,-3.78951096534729
45499,train_loss,-3.775607109069824
45549,train_loss,-3.6646556854248047
45599,train_loss,-3.786273956298828
45649,train_loss,-3.66115665435791
45699,train_loss,-3.618589162826538
45749,train_loss,-3.7882988452911377
45799,train_loss,-3.788482427597046
45849,train_loss,-3.631356716156006
45899,train_loss,-3.799999475479126
45949,train_loss,-3.7643253803253174
45999,train_loss,-3.7116870880126953
46049,train_loss,-3.770145893096924
46099,train_loss,-3.7138314247131348
46149,train_loss,-3.8725264072418213
46199,train_loss,-3.7951972484588623
46249,train_loss,-3.682654857635498
46299,train_loss,-3.73726224899292
46349,train_loss,-3.75386905670166
46399,train_loss,-3.7285845279693604
46449,train_loss,-3.824643611907959
46499,train_loss,-3.799945116043091
46549,train_loss,-3.7187020778656006
46599,train_loss,-3.8123462200164795
46649,train_loss,-3.7295422554016113
46699,train_loss,-3.6818528175354004
46749,train_loss,-3.7925846576690674
46799,train_loss,-3.7658684253692627
46849,train_loss,-3.7457118034362793
46899,train_loss,-3.786731719970703
46949,train_loss,-3.8553895950317383
46999,train_loss,-3.7020514011383057
47049,train_loss,-3.7652599811553955
47099,train_loss,-3.8756699562072754
47149,train_loss,-3.8189337253570557
47199,train_loss,-3.8023743629455566
47249,train_loss,-3.8571078777313232
47299,train_loss,-3.80309796333313
47349,train_loss,-3.853224277496338
47399,train_loss,-3.8004567623138428
47449,train_loss,-3.7893834114074707
47499,train_loss,-3.813185930252075
47549,train_loss,-3.8206212520599365
47599,train_loss,-3.79300594329834
47649,train_loss,-3.7533352375030518
47699,train_loss,-3.775052070617676
47749,train_loss,-3.8399932384490967
47799,train_loss,-3.8032703399658203
47849,train_loss,-3.7861952781677246
47899,train_loss,-3.6947641372680664
47949,train_loss,-3.7953450679779053
47999,train_loss,-3.8268284797668457
48049,train_loss,-3.808490514755249
48099,train_loss,-3.719373941421509
48149,train_loss,-3.920698404312134
48199,train_loss,-3.769120454788208
48249,train_loss,-3.712310791015625
48299,train_loss,-3.746835231781006
48349,train_loss,-3.8346340656280518
48399,train_loss,-3.7735116481781006
48449,train_loss,-3.723357915878296
48499,train_loss,-3.804659128189087
48549,train_loss,-3.8077967166900635
48599,train_loss,-3.764620780944824
48649,train_loss,-3.7655138969421387
48699,train_loss,-3.7562038898468018
48749,train_loss,-3.795165538787842
48799,train_loss,-3.759247064590454
48849,train_loss,-3.743408203125
48899,train_loss,-3.7910101413726807
48949,train_loss,-3.7543787956237793
48999,train_loss,-3.806097984313965
49049,train_loss,-3.820446729660034
49099,train_loss,-3.7896337509155273
49149,train_loss,-3.7714245319366455
49199,train_loss,-3.847674608230591
49249,train_loss,-3.8107032775878906
49299,train_loss,-3.8456838130950928
49349,train_loss,-3.926905870437622
49399,train_loss,-3.8726744651794434
49449,train_loss,-3.8334667682647705
49499,train_loss,-3.801943778991699
49549,train_loss,-3.811542510986328
49599,train_loss,-3.831577777862549
49649,train_loss,-3.7863080501556396
49699,train_loss,-3.802433967590332
49749,train_loss,-3.7178027629852295
49799,train_loss,-3.7618765830993652
49849,train_loss,-3.8381612300872803
49899,train_loss,-3.8060081005096436
49949,train_loss,-3.7971794605255127
49999,train_loss,-3.786673069000244
50049,train_loss,-3.788996696472168
50099,train_loss,-3.8041458129882812
50149,train_loss,-3.7492566108703613
50199,train_loss,-3.743807315826416
50249,train_loss,-3.7570383548736572
50299,train_loss,-3.832184076309204
50349,train_loss,-3.747636079788208
50399,train_loss,-3.781567335128784
50449,train_loss,-3.7293896675109863
50499,train_loss,-3.8072221279144287
50549,train_loss,-3.827111005783081
50599,train_loss,-3.768373727798462
50649,train_loss,-3.732818841934204
50699,train_loss,-3.8087782859802246
50749,train_loss,-3.8255109786987305
50799,train_loss,-3.7931370735168457
50849,train_loss,-3.709151029586792
50899,train_loss,-3.7967591285705566
50949,train_loss,-3.782881736755371
50999,train_loss,-3.7212512493133545
51049,train_loss,-3.7972490787506104
51099,train_loss,-3.8325717449188232
51149,train_loss,-3.659250497817993
51199,train_loss,-3.831604480743408
51249,train_loss,-3.7449591159820557
51299,train_loss,-3.8647613525390625
51349,train_loss,-3.876929521560669
51399,train_loss,-3.680431842803955
51449,train_loss,-3.7661595344543457
51499,train_loss,-3.854342460632324
51549,train_loss,-3.8081579208374023
51599,train_loss,-3.7589266300201416
51649,train_loss,-3.8435235023498535
51699,train_loss,-3.864626169204712
51749,train_loss,-3.832911968231201
51799,train_loss,-3.8453900814056396
51849,train_loss,-3.8905885219573975
51899,train_loss,-3.8164546489715576
51949,train_loss,-3.8247177600860596
51999,train_loss,-3.8424787521362305
52049,train_loss,-3.8540916442871094
52099,train_loss,-3.8266735076904297
52149,train_loss,-3.8698432445526123
52199,train_loss,-3.9065897464752197
52249,train_loss,-3.7942378520965576
52299,train_loss,-3.783111333847046
52349,train_loss,-3.7681081295013428
52399,train_loss,-3.888136386871338
52449,train_loss,-3.805842399597168
52499,train_loss,-3.796992063522339
52549,train_loss,-3.8688783645629883
52599,train_loss,-3.7068099975585938
52649,train_loss,-3.741304397583008
52699,train_loss,-3.8943169116973877
52749,train_loss,-3.883671760559082
52799,train_loss,-3.8855319023132324
52849,train_loss,-3.8119094371795654
52899,train_loss,-3.8157379627227783
52949,train_loss,-3.765294075012207
52999,train_loss,-3.8896453380584717
53049,train_loss,-3.8250510692596436
53099,train_loss,-3.8668954372406006
53149,train_loss,-3.8387107849121094
53199,train_loss,-3.8368077278137207
53249,train_loss,-3.798405885696411
53299,train_loss,-3.8140876293182373
53349,train_loss,-3.8330318927764893
53399,train_loss,-3.887766122817993
53449,train_loss,-3.7718892097473145
53499,train_loss,-3.7881619930267334
53549,train_loss,-3.792400360107422
53599,train_loss,-3.859314441680908
53649,train_loss,-3.899850368499756
53699,train_loss,-3.818840980529785
53749,train_loss,-3.829500198364258
53799,train_loss,-3.866929292678833
53849,train_loss,-3.8740103244781494
53899,train_loss,-3.805243730545044
53949,train_loss,-3.830591917037964
53999,train_loss,-3.856419801712036
54049,train_loss,-3.9255361557006836
54099,train_loss,-3.7174248695373535
54149,train_loss,-3.896840810775757
54199,train_loss,-3.832958936691284
54249,train_loss,-3.842780828475952
54299,train_loss,-3.8289196491241455
54349,train_loss,-3.8223016262054443
54399,train_loss,-3.7929296493530273
54449,train_loss,-3.692100763320923
54499,train_loss,-3.795802354812622
54549,train_loss,-3.829284906387329
54599,train_loss,-3.769249439239502
54649,train_loss,-3.797982692718506
54699,train_loss,-3.7281203269958496
54749,train_loss,-3.7554690837860107
54799,train_loss,-3.788862705230713
54849,train_loss,-3.825314521789551
54899,train_loss,-3.860657215118408
54949,train_loss,-3.8749334812164307
54999,train_loss,-3.997284173965454
55049,train_loss,-3.7929368019104004
55099,train_loss,-3.7836780548095703
55149,train_loss,-3.8275139331817627
55199,train_loss,-3.825700044631958
55249,train_loss,-3.9035608768463135
55299,train_loss,-3.919614791870117
55349,train_loss,-3.757333278656006
55399,train_loss,-3.8428735733032227
55449,train_loss,-3.8691563606262207
55499,train_loss,-3.812563419342041
55549,train_loss,-3.843510866165161
55599,train_loss,-3.8934662342071533
55649,train_loss,-3.8890621662139893
55699,train_loss,-3.7865030765533447
55749,train_loss,-3.840176582336426
55799,train_loss,-3.784668207168579
55849,train_loss,-3.8428757190704346
55899,train_loss,-3.8208460807800293
55949,train_loss,-3.920771360397339
55999,train_loss,-3.878617763519287
56049,train_loss,-3.782163619995117
56099,train_loss,-3.980342388153076
56149,train_loss,-3.933095932006836
56199,train_loss,-3.866931676864624
56249,train_loss,-3.8517651557922363
56299,train_loss,-3.9185831546783447
56349,train_loss,-3.8895909786224365
56399,train_loss,-3.8716845512390137
56449,train_loss,-3.8747708797454834
56499,train_loss,-3.901738405227661
56549,train_loss,-3.871011257171631
56599,train_loss,-3.8869071006774902
56649,train_loss,-3.8170230388641357
56699,train_loss,-3.882737398147583
56749,train_loss,-3.7527925968170166
56799,train_loss,-3.918379306793213
56849,train_loss,-4.0393571853637695
56899,train_loss,-3.8396031856536865
56949,train_loss,-3.795684814453125
56999,train_loss,-3.7501001358032227
57049,train_loss,-3.780280828475952
57099,train_loss,-3.872554302215576
57149,train_loss,-3.91917085647583
57199,train_loss,-3.8508408069610596
57249,train_loss,-3.8456525802612305
57299,train_loss,-3.8433115482330322
57349,train_loss,-3.8099427223205566
57399,train_loss,-3.876995801925659
57449,train_loss,-3.797471761703491
57499,train_loss,-3.842298746109009
57549,train_loss,-3.9604082107543945
57599,train_loss,-3.7682418823242188
57649,train_loss,-3.7788801193237305
57699,train_loss,-3.781843900680542
57749,train_loss,-3.9149839878082275
57799,train_loss,-3.9710519313812256
57849,train_loss,-3.889866590499878
57899,train_loss,-3.9084129333496094
57949,train_loss,-3.8495192527770996
57999,train_loss,-3.881214141845703
58049,train_loss,-3.7755188941955566
58099,train_loss,-3.8494677543640137
58149,train_loss,-3.8853604793548584
58199,train_loss,-3.8972036838531494
58249,train_loss,-3.907402515411377
58299,train_loss,-3.8679325580596924
58349,train_loss,-3.8682525157928467
58399,train_loss,-3.844945192337036
58449,train_loss,-3.7840349674224854
58499,train_loss,-3.9562954902648926
58549,train_loss,-3.9383208751678467
58599,train_loss,-3.873539447784424
58649,train_loss,-3.8226680755615234
58699,train_loss,-3.9106764793395996
58749,train_loss,-3.9602696895599365
58799,train_loss,-3.8161332607269287
58849,train_loss,-3.965261220932007
58899,train_loss,-3.9074316024780273
58949,train_loss,-3.8640756607055664
58999,train_loss,-3.8697774410247803
59049,train_loss,-3.9111649990081787
59099,train_loss,-3.875471591949463
59149,train_loss,-3.8612468242645264
59199,train_loss,-3.8321163654327393
59249,train_loss,-3.9538846015930176
59299,train_loss,-3.941721200942993
59349,train_loss,-3.922454357147217
59399,train_loss,-3.8949859142303467
59449,train_loss,-3.8879146575927734
59499,train_loss,-3.8874878883361816
59549,train_loss,-3.8348968029022217
59599,train_loss,-3.820465564727783
59649,train_loss,-3.9610962867736816
59699,train_loss,-3.850083589553833
59749,train_loss,-3.9370672702789307
59799,train_loss,-3.796781301498413
59849,train_loss,-3.862241268157959
59899,train_loss,-3.8558542728424072
59949,train_loss,-3.8704397678375244
59999,train_loss,-3.834592342376709
60049,train_loss,-3.886752128601074
60099,train_loss,-3.835663080215454
60149,train_loss,-3.861121654510498
60199,train_loss,-3.9801926612854004
60249,train_loss,-3.91633939743042
60299,train_loss,-3.89345121383667
60349,train_loss,-3.8809032440185547
60399,train_loss,-3.7317380905151367
60449,train_loss,-3.8469955921173096
60499,train_loss,-3.943556308746338
60549,train_loss,-3.918177604675293
60599,train_loss,-3.9197494983673096
60649,train_loss,-3.8628010749816895
60699,train_loss,-3.9171769618988037
60749,train_loss,-3.9097671508789062
60799,train_loss,-3.925947904586792
60849,train_loss,-3.875983238220215
60899,train_loss,-3.9270191192626953
60949,train_loss,-3.874189853668213
60999,train_loss,-3.999912977218628
61049,train_loss,-3.826382637023926
61099,train_loss,-3.956000328063965
61149,train_loss,-3.9785778522491455
61199,train_loss,-3.972998857498169
61249,train_loss,-3.9201223850250244
61299,train_loss,-3.8799664974212646
61349,train_loss,-3.7914819717407227
61399,train_loss,-3.864375352859497
61449,train_loss,-3.9135594367980957
61499,train_loss,-3.8811659812927246
61549,train_loss,-3.9280498027801514
61599,train_loss,-3.906325101852417
61649,train_loss,-3.8840246200561523
61699,train_loss,-3.9603941440582275
61749,train_loss,-3.878274917602539
61799,train_loss,-3.9097344875335693
61849,train_loss,-3.782485008239746
61899,train_loss,-3.9007034301757812
61949,train_loss,-3.8786461353302
61999,train_loss,-3.9289193153381348
62049,train_loss,-3.8911197185516357
62099,train_loss,-4.019205570220947
62149,train_loss,-3.8877522945404053
62199,train_loss,-3.9188616275787354
62249,train_loss,-3.7905569076538086
62299,train_loss,-3.927137613296509
62349,train_loss,-3.8890597820281982
62399,train_loss,-3.9177443981170654
62449,train_loss,-3.8835601806640625
62499,train_loss,-3.8879785537719727
62549,train_loss,-3.8888282775878906
62599,train_loss,-3.9498584270477295
62649,train_loss,-3.8874189853668213
62699,train_loss,-3.9396862983703613
62749,train_loss,-3.8225882053375244
62799,train_loss,-3.9591357707977295
62849,train_loss,-3.9677646160125732
62899,train_loss,-3.878821611404419
62949,train_loss,-3.9131829738616943
62999,train_loss,-3.9277970790863037
63049,train_loss,-3.9097132682800293
63099,train_loss,-3.860323905944824
63149,train_loss,-4.043712139129639
63199,train_loss,-3.907572031021118
63249,train_loss,-3.9217450618743896
63299,train_loss,-3.909801959991455
63349,train_loss,-3.9297873973846436
63399,train_loss,-3.930906295776367
63449,train_loss,-3.774371385574341
63499,train_loss,-3.885564088821411
63549,train_loss,-3.916881561279297
63599,train_loss,-3.978400468826294
63649,train_loss,-3.911893606185913
63699,train_loss,-3.9015674591064453
63749,train_loss,-3.9765257835388184
63799,train_loss,-3.961980104446411
63849,train_loss,-3.96435809135437
63899,train_loss,-3.8894643783569336
63949,train_loss,-3.9212863445281982
63999,train_loss,-3.908522367477417
64049,train_loss,-3.9804017543792725
64099,train_loss,-4.039113998413086
64149,train_loss,-3.987032890319824
64199,train_loss,-3.965679407119751
64249,train_loss,-3.8904786109924316
64299,train_loss,-3.8611769676208496
64349,train_loss,-3.961839437484741
64399,train_loss,-3.8809964656829834
64449,train_loss,-3.891031265258789
64499,train_loss,-3.8505589962005615
64549,train_loss,-3.7974565029144287
64599,train_loss,-3.9662342071533203
64649,train_loss,-3.886007308959961
64699,train_loss,-3.8049542903900146
64749,train_loss,-3.891507387161255
64799,train_loss,-3.970228433609009
64849,train_loss,-3.923358201980591
64899,train_loss,-3.931429862976074
64949,train_loss,-3.956641912460327
64999,train_loss,-4.037073135375977
65049,train_loss,-3.897588014602661
65099,train_loss,-3.986001968383789
65149,train_loss,-3.8654115200042725
65199,train_loss,-3.926572799682617
65249,train_loss,-3.9325878620147705
65299,train_loss,-3.947629451751709
65349,train_loss,-3.898082733154297
65399,train_loss,-3.86607027053833
65449,train_loss,-3.8105530738830566
65499,train_loss,-3.976691961288452
65549,train_loss,-3.9814536571502686
65599,train_loss,-3.9393270015716553
65649,train_loss,-4.027883052825928
65699,train_loss,-3.9405105113983154
65749,train_loss,-3.9314076900482178
65799,train_loss,-3.9173731803894043
65849,train_loss,-3.979457378387451
65899,train_loss,-4.021780014038086
65949,train_loss,-3.966952323913574
65999,train_loss,-3.9176650047302246
66049,train_loss,-3.8516480922698975
66099,train_loss,-3.9936094284057617
66149,train_loss,-3.9481914043426514
66199,train_loss,-4.019073486328125
66249,train_loss,-4.0026445388793945
66299,train_loss,-3.930941104888916
66349,train_loss,-3.96379017829895
66399,train_loss,-3.8857645988464355
66449,train_loss,-3.9613122940063477
66499,train_loss,-3.8826358318328857
66549,train_loss,-3.9253196716308594
66599,train_loss,-3.9359240531921387
66649,train_loss,-3.895977735519409
66699,train_loss,-3.932209014892578
66749,train_loss,-3.9647927284240723
66799,train_loss,-3.8860654830932617
66849,train_loss,-3.9630584716796875
66899,train_loss,-3.9031667709350586
66949,train_loss,-3.933699369430542
66999,train_loss,-4.009454727172852
67049,train_loss,-3.9049572944641113
67099,train_loss,-3.9437806606292725
67149,train_loss,-4.004444122314453
67199,train_loss,-3.8193163871765137
67249,train_loss,-3.9952502250671387
67299,train_loss,-3.8278584480285645
67349,train_loss,-3.9161345958709717
67399,train_loss,-3.921708106994629
67449,train_loss,-3.9525747299194336
67499,train_loss,-3.9765353202819824
67549,train_loss,-3.882371664047241
67599,train_loss,-3.9513139724731445
67649,train_loss,-3.9552788734436035
67699,train_loss,-3.9061803817749023
67749,train_loss,-3.8738927841186523
67799,train_loss,-4.0334978103637695
67849,train_loss,-3.9435901641845703
67899,train_loss,-3.976987838745117
67949,train_loss,-3.811098098754883
67999,train_loss,-3.8483409881591797
68049,train_loss,-4.037588119506836
68099,train_loss,-3.9223403930664062
68149,train_loss,-4.0391340255737305
68199,train_loss,-3.9766526222229004
68249,train_loss,-3.8668203353881836
68299,train_loss,-3.9392879009246826
68349,train_loss,-3.9784791469573975
68399,train_loss,-3.9336893558502197
68449,train_loss,-3.933903932571411
68499,train_loss,-4.0041093826293945
68549,train_loss,-3.985525131225586
68599,train_loss,-4.050606727600098
68649,train_loss,-4.02548360824585
68699,train_loss,-3.987778663635254
68749,train_loss,-3.9174513816833496
68799,train_loss,-3.901352882385254
68849,train_loss,-3.935741662979126
68899,train_loss,-3.8496627807617188
68949,train_loss,-3.9340453147888184
68999,train_loss,-3.9527530670166016
69049,train_loss,-3.9401700496673584
69099,train_loss,-3.910407543182373
69149,train_loss,-3.9686403274536133
69199,train_loss,-3.8825018405914307
69249,train_loss,-3.9015896320343018
69299,train_loss,-3.944486618041992
69349,train_loss,-3.8956801891326904
69399,train_loss,-3.877558469772339
69449,train_loss,-3.971026659011841
69499,train_loss,-4.029290676116943
69549,train_loss,-3.968594789505005
69599,train_loss,-3.968942880630493
69649,train_loss,-3.904163122177124
69699,train_loss,-3.9280712604522705
69749,train_loss,-3.924691915512085
69799,train_loss,-3.9268410205841064
69849,train_loss,-3.9468307495117188
69899,train_loss,-3.912261724472046
69949,train_loss,-3.9333980083465576
69999,train_loss,-4.088069438934326
70049,train_loss,-4.038148403167725
70099,train_loss,-3.917693853378296
70149,train_loss,-3.9020168781280518
70199,train_loss,-3.9928956031799316
70249,train_loss,-3.9752426147460938
70299,train_loss,-3.9560253620147705
70349,train_loss,-3.974104404449463
70399,train_loss,-3.9550979137420654
70449,train_loss,-3.945021152496338
70499,train_loss,-4.026771068572998
70549,train_loss,-3.9779739379882812
70599,train_loss,-3.995901107788086
70649,train_loss,-3.8598642349243164
70699,train_loss,-3.949679374694824
70749,train_loss,-3.899533271789551
70799,train_loss,-3.9088218212127686
70849,train_loss,-3.961819648742676
70899,train_loss,-3.814558506011963
70949,train_loss,-3.9143755435943604
70999,train_loss,-3.9141385555267334
71049,train_loss,-3.946850299835205
71099,train_loss,-4.0003557205200195
71149,train_loss,-3.976248264312744
71199,train_loss,-3.9239602088928223
71249,train_loss,-4.016811370849609
71299,train_loss,-3.9306929111480713
71349,train_loss,-3.968357801437378
71399,train_loss,-3.9605119228363037
71449,train_loss,-4.028126239776611
71499,train_loss,-3.9838850498199463
71549,train_loss,-4.010205268859863
71599,train_loss,-4.00893497467041
71649,train_loss,-4.000163555145264
71699,train_loss,-3.93369197845459
71749,train_loss,-4.011177062988281
71799,train_loss,-3.926501750946045
71849,train_loss,-3.9943161010742188
71899,train_loss,-4.051273822784424
71949,train_loss,-3.991927146911621
71999,train_loss,-3.9882090091705322
72049,train_loss,-3.953512191772461
72099,train_loss,-3.928834915161133
72149,train_loss,-3.913431406021118
72199,train_loss,-3.973846912384033
72249,train_loss,-3.947019577026367
72299,train_loss,-4.053309440612793
72349,train_loss,-3.8913486003875732
72399,train_loss,-4.004263877868652
72449,train_loss,-3.9120304584503174
72499,train_loss,-3.938847064971924
72549,train_loss,-4.048830032348633
72599,train_loss,-4.017624378204346
72649,train_loss,-4.013041019439697
72699,train_loss,-3.964184045791626
72749,train_loss,-4.06910514831543
72799,train_loss,-3.8636462688446045
72849,train_loss,-4.00912618637085
72899,train_loss,-4.002673625946045
72949,train_loss,-3.970397710800171
72999,train_loss,-4.059075832366943
73049,train_loss,-3.988429069519043
73099,train_loss,-3.924164056777954
73149,train_loss,-3.977221965789795
73199,train_loss,-3.9709534645080566
73249,train_loss,-4.009322643280029
73299,train_loss,-3.956580877304077
73349,train_loss,-4.060478210449219
73399,train_loss,-3.945500135421753
73449,train_loss,-3.9658350944519043
73499,train_loss,-3.9935250282287598
73549,train_loss,-4.051270484924316
73599,train_loss,-4.026894569396973
73649,train_loss,-3.925002336502075
73699,train_loss,-3.952850103378296
73749,train_loss,-3.924952983856201
73799,train_loss,-3.972026824951172
73849,train_loss,-3.92879319190979
73899,train_loss,-4.012697696685791
73949,train_loss,-4.070591449737549
73999,train_loss,-4.0490546226501465
74049,train_loss,-3.9818801879882812
74099,train_loss,-3.8921732902526855
74149,train_loss,-3.9948508739471436
74199,train_loss,-4.0819292068481445
74249,train_loss,-3.9889538288116455
74299,train_loss,-4.022960662841797
74349,train_loss,-3.9914236068725586
74399,train_loss,-3.972107410430908
74449,train_loss,-3.9925379753112793
74499,train_loss,-3.969931125640869
74549,train_loss,-3.9704127311706543
74599,train_loss,-3.9695017337799072
74649,train_loss,-3.9701156616210938
74699,train_loss,-4.045785903930664
74749,train_loss,-3.981140375137329
74799,train_loss,-3.9184916019439697
74849,train_loss,-3.996389150619507
74899,train_loss,-3.9027936458587646
74949,train_loss,-4.047648906707764
74999,train_loss,-4.059576511383057
75049,train_loss,-3.958552598953247
75099,train_loss,-4.0527119636535645
75149,train_loss,-3.968674421310425
75199,train_loss,-4.016876220703125
75249,train_loss,-3.974966049194336
75299,train_loss,-4.070967197418213
75349,train_loss,-4.056059837341309
75399,train_loss,-3.9352269172668457
75449,train_loss,-4.005011081695557
75499,train_loss,-4.011066913604736
75549,train_loss,-4.081206321716309
75599,train_loss,-4.017219543457031
75649,train_loss,-4.00606632232666
75699,train_loss,-4.05155086517334
75749,train_loss,-4.014188766479492
75799,train_loss,-3.9864211082458496
75849,train_loss,-4.009120464324951
75899,train_loss,-3.987109899520874
75949,train_loss,-3.9940097332000732
75999,train_loss,-3.988032102584839
76049,train_loss,-3.9119293689727783
76099,train_loss,-3.972144842147827
76149,train_loss,-3.9596567153930664
76199,train_loss,-4.025568962097168
76249,train_loss,-3.9319674968719482
76299,train_loss,-4.107212543487549
76349,train_loss,-3.902656316757202
76399,train_loss,-4.057021617889404
76449,train_loss,-3.993678092956543
76499,train_loss,-4.045228004455566
76549,train_loss,-3.9837024211883545
76599,train_loss,-4.0204243659973145
76649,train_loss,-3.964967727661133
76699,train_loss,-4.02744722366333
76749,train_loss,-3.9924724102020264
76799,train_loss,-4.068264484405518
76849,train_loss,-4.048706531524658
76899,train_loss,-3.973794460296631
76949,train_loss,-4.044356346130371
76999,train_loss,-4.007824897766113
77049,train_loss,-3.8738884925842285
77099,train_loss,-3.9743764400482178
77149,train_loss,-3.9499003887176514
77199,train_loss,-3.994211435317993
77249,train_loss,-3.983741521835327
77299,train_loss,-3.9914493560791016
77349,train_loss,-4.015710353851318
77399,train_loss,-4.014289855957031
77449,train_loss,-4.011663913726807
77499,train_loss,-4.049432754516602
77549,train_loss,-4.013259410858154
77599,train_loss,-3.942549705505371
77649,train_loss,-3.9344747066497803
77699,train_loss,-4.056507587432861
77749,train_loss,-4.08551025390625
77799,train_loss,-3.956979990005493
77849,train_loss,-4.04927921295166
77899,train_loss,-4.021215915679932
77949,train_loss,-3.990010976791382
77999,train_loss,-3.9815800189971924
78049,train_loss,-4.015506267547607
78099,train_loss,-3.9598824977874756
78149,train_loss,-4.045449256896973
78199,train_loss,-3.979525327682495
78249,train_loss,-3.993779182434082
78299,train_loss,-3.9892632961273193
78349,train_loss,-3.993018388748169
78399,train_loss,-3.9808642864227295
78449,train_loss,-4.025806903839111
78499,train_loss,-4.112003803253174
78549,train_loss,-3.988597869873047
78599,train_loss,-3.9965591430664062
78649,train_loss,-4.030693054199219
78699,train_loss,-3.984442710876465
78749,train_loss,-3.96162748336792
78799,train_loss,-4.033547878265381
78849,train_loss,-4.072356700897217
78899,train_loss,-3.994366407394409
78949,train_loss,-4.087831497192383
78999,train_loss,-4.15549898147583
79049,train_loss,-4.008422374725342
79099,train_loss,-3.9343626499176025
79149,train_loss,-3.977552890777588
79199,train_loss,-4.022406101226807
79249,train_loss,-4.005463123321533
79299,train_loss,-4.024518966674805
79349,train_loss,-3.9208972454071045
79399,train_loss,-4.037213325500488
79449,train_loss,-3.955707311630249
79499,train_loss,-3.9403762817382812
79549,train_loss,-4.047905445098877
79599,train_loss,-4.030126571655273
79649,train_loss,-3.896122694015503
79699,train_loss,-4.030369758605957
79749,train_loss,-4.0564093589782715
