step,tag,value
39899,train_loss,-3.8453993797302246
39949,train_loss,-3.810445785522461
39999,train_loss,-3.8791375160217285
40049,train_loss,-3.9036335945129395
40099,train_loss,-3.8057034015655518
40149,train_loss,-3.7326531410217285
40199,train_loss,-3.8807003498077393
40249,train_loss,-3.965904951095581
40299,train_loss,-3.8348867893218994
40349,train_loss,-3.853712558746338
40399,train_loss,-3.6899571418762207
40449,train_loss,-3.781052350997925
40499,train_loss,-3.8968710899353027
40549,train_loss,-3.8784101009368896
40599,train_loss,-3.8190577030181885
40649,train_loss,-3.7882370948791504
40699,train_loss,-3.721123695373535
40749,train_loss,-3.7728805541992188
40799,train_loss,-3.864741086959839
40849,train_loss,-3.818507194519043
40899,train_loss,-3.915188789367676
40949,train_loss,-3.79738450050354
40999,train_loss,-3.919588804244995
41049,train_loss,-3.840134859085083
41099,train_loss,-3.824997901916504
41149,train_loss,-3.916935920715332
41199,train_loss,-3.710217237472534
41249,train_loss,-3.7170934677124023
41299,train_loss,-3.852123975753784
41349,train_loss,-3.762171983718872
41399,train_loss,-3.7914037704467773
41449,train_loss,-3.8813834190368652
41499,train_loss,-3.923738718032837
41549,train_loss,-3.7427124977111816
41599,train_loss,-3.885418176651001
41649,train_loss,-3.868356704711914
41699,train_loss,-3.8740975856781006
41749,train_loss,-3.9234414100646973
41799,train_loss,-3.8841938972473145
41849,train_loss,-3.8340659141540527
41899,train_loss,-3.864687919616699
41949,train_loss,-3.839524507522583
41999,train_loss,-3.782759189605713
42049,train_loss,-3.933601140975952
42099,train_loss,-3.7508928775787354
42149,train_loss,-3.751986265182495
42199,train_loss,-3.834088087081909
42249,train_loss,-3.794904947280884
42299,train_loss,-3.857295513153076
42349,train_loss,-3.800642728805542
42399,train_loss,-3.8458597660064697
42449,train_loss,-3.885261058807373
42499,train_loss,-3.7501606941223145
42549,train_loss,-3.7823543548583984
42599,train_loss,-3.878272533416748
42649,train_loss,-3.853638172149658
42699,train_loss,-3.7360193729400635
42749,train_loss,-3.9108948707580566
42799,train_loss,-3.899357795715332
42849,train_loss,-3.823148727416992
42899,train_loss,-3.8129642009735107
42949,train_loss,-3.8502652645111084
42999,train_loss,-3.8869779109954834
43049,train_loss,-3.799530029296875
43099,train_loss,-3.9215517044067383
43149,train_loss,-3.821537971496582
43199,train_loss,-3.8527982234954834
43249,train_loss,-3.8887827396392822
43299,train_loss,-3.8835160732269287
43349,train_loss,-3.8454203605651855
43399,train_loss,-3.857736825942993
43449,train_loss,-3.786807060241699
43499,train_loss,-3.8867900371551514
43549,train_loss,-3.7870566844940186
43599,train_loss,-3.8211305141448975
43649,train_loss,-3.9191699028015137
43699,train_loss,-3.8441641330718994
43749,train_loss,-3.876359224319458
43799,train_loss,-3.870443105697632
43849,train_loss,-3.9078149795532227
43899,train_loss,-3.898470640182495
43949,train_loss,-3.8893189430236816
43999,train_loss,-3.8792383670806885
44049,train_loss,-3.9679815769195557
44099,train_loss,-3.913485527038574
44149,train_loss,-3.8590095043182373
44199,train_loss,-3.9221835136413574
44249,train_loss,-3.9303572177886963
44299,train_loss,-3.826805830001831
44349,train_loss,-3.953866481781006
44399,train_loss,-3.8348679542541504
44449,train_loss,-3.873838186264038
44499,train_loss,-3.871837615966797
44549,train_loss,-3.8676631450653076
44599,train_loss,-3.965580701828003
44649,train_loss,-3.849841833114624
44699,train_loss,-3.9545845985412598
44749,train_loss,-3.9022574424743652
44799,train_loss,-3.877030849456787
44849,train_loss,-3.8362698554992676
44899,train_loss,-3.842374801635742
44949,train_loss,-3.929826259613037
44999,train_loss,-3.8922224044799805
45049,train_loss,-3.84907865524292
45099,train_loss,-3.838712453842163
45149,train_loss,-3.8483338356018066
45199,train_loss,-3.885230302810669
45249,train_loss,-3.902212381362915
45299,train_loss,-3.8740286827087402
45349,train_loss,-3.8276195526123047
45399,train_loss,-3.832681179046631
45449,train_loss,-3.8753502368927
45499,train_loss,-3.9277806282043457
45549,train_loss,-3.896186590194702
45599,train_loss,-3.9377222061157227
45649,train_loss,-3.9494540691375732
45699,train_loss,-3.7852625846862793
45749,train_loss,-3.9362077713012695
45799,train_loss,-3.9294328689575195
45849,train_loss,-4.009772777557373
45899,train_loss,-3.838716506958008
45949,train_loss,-3.896552085876465
45999,train_loss,-3.8471505641937256
46049,train_loss,-3.9673712253570557
46099,train_loss,-3.962327241897583
46149,train_loss,-3.957990884780884
46199,train_loss,-3.934450387954712
46249,train_loss,-3.8571386337280273
46299,train_loss,-3.89753794670105
46349,train_loss,-3.8645637035369873
46399,train_loss,-3.8292734622955322
46449,train_loss,-3.774322032928467
46499,train_loss,-3.8909506797790527
46549,train_loss,-3.974315881729126
46599,train_loss,-3.943206548690796
46649,train_loss,-3.8526532649993896
46699,train_loss,-3.956554412841797
46749,train_loss,-3.9021880626678467
46799,train_loss,-3.881377696990967
46849,train_loss,-3.840073585510254
46899,train_loss,-4.003876686096191
46949,train_loss,-3.881014823913574
46999,train_loss,-3.963099479675293
47049,train_loss,-3.948913335800171
47099,train_loss,-3.97168231010437
47149,train_loss,-3.869792938232422
47199,train_loss,-3.826096534729004
47249,train_loss,-3.862144708633423
47299,train_loss,-3.9224610328674316
47349,train_loss,-3.860360860824585
47399,train_loss,-3.843172311782837
47449,train_loss,-3.9236178398132324
47499,train_loss,-3.9434945583343506
47549,train_loss,-3.926706552505493
47599,train_loss,-3.902615547180176
47649,train_loss,-3.949920892715454
47699,train_loss,-3.8683524131774902
47749,train_loss,-3.9215362071990967
47799,train_loss,-3.8657424449920654
47849,train_loss,-3.8819477558135986
47899,train_loss,-3.91154146194458
47949,train_loss,-3.9188954830169678
47999,train_loss,-3.94085955619812
48049,train_loss,-3.8194501399993896
48099,train_loss,-3.9175965785980225
48149,train_loss,-3.9906795024871826
48199,train_loss,-3.8350841999053955
48249,train_loss,-3.8835973739624023
48299,train_loss,-3.8793153762817383
48349,train_loss,-3.9540059566497803
48399,train_loss,-3.948132038116455
48449,train_loss,-3.9962985515594482
48499,train_loss,-4.005734443664551
48549,train_loss,-3.874566078186035
48599,train_loss,-3.889763116836548
48649,train_loss,-3.742340564727783
48699,train_loss,-3.850877285003662
48749,train_loss,-3.8695249557495117
48799,train_loss,-3.9930689334869385
48849,train_loss,-3.8749265670776367
48899,train_loss,-3.926476240158081
48949,train_loss,-3.9460763931274414
48999,train_loss,-3.9091081619262695
49049,train_loss,-3.9633266925811768
49099,train_loss,-3.9675819873809814
49149,train_loss,-3.78694224357605
49199,train_loss,-3.8460774421691895
49249,train_loss,-3.98030948638916
49299,train_loss,-3.9178926944732666
49349,train_loss,-3.891782522201538
49399,train_loss,-3.939182996749878
49449,train_loss,-3.8656857013702393
49499,train_loss,-3.8204872608184814
49549,train_loss,-4.0253682136535645
49599,train_loss,-4.003076076507568
49649,train_loss,-3.8496253490448
49699,train_loss,-3.9501805305480957
49749,train_loss,-3.8940236568450928
49799,train_loss,-3.87937331199646
49849,train_loss,-3.8797714710235596
49899,train_loss,-3.903808116912842
49949,train_loss,-3.9115686416625977
49999,train_loss,-3.9719221591949463
50049,train_loss,-3.8329830169677734
50099,train_loss,-3.994575262069702
50149,train_loss,-3.966749668121338
50199,train_loss,-3.944401264190674
50249,train_loss,-3.9011404514312744
50299,train_loss,-3.953246593475342
50349,train_loss,-3.89212703704834
50399,train_loss,-3.947050094604492
50449,train_loss,-3.865276336669922
50499,train_loss,-3.8494679927825928
50549,train_loss,-3.818742513656616
50599,train_loss,-3.956845998764038
50649,train_loss,-3.8720645904541016
50699,train_loss,-3.8692827224731445
50749,train_loss,-3.9274871349334717
50799,train_loss,-4.07681941986084
50849,train_loss,-3.8411154747009277
50899,train_loss,-3.8887360095977783
50949,train_loss,-3.8155391216278076
50999,train_loss,-3.921612501144409
51049,train_loss,-3.755984306335449
51099,train_loss,-3.9095020294189453
51149,train_loss,-3.914077043533325
51199,train_loss,-3.9471030235290527
51249,train_loss,-3.9105098247528076
51299,train_loss,-3.8825745582580566
51349,train_loss,-3.8772971630096436
51399,train_loss,-4.03032112121582
51449,train_loss,-3.98921537399292
51499,train_loss,-3.918060779571533
51549,train_loss,-3.8924341201782227
51599,train_loss,-3.9464688301086426
51649,train_loss,-3.936901330947876
51699,train_loss,-3.9429519176483154
51749,train_loss,-3.9283392429351807
51799,train_loss,-3.904684543609619
51849,train_loss,-3.956820249557495
51899,train_loss,-3.999105215072632
51949,train_loss,-3.9050636291503906
51999,train_loss,-3.971787452697754
52049,train_loss,-3.9315719604492188
52099,train_loss,-3.838353395462036
52149,train_loss,-3.9592065811157227
52199,train_loss,-3.9811644554138184
52249,train_loss,-3.961442470550537
52299,train_loss,-3.8947458267211914
52349,train_loss,-3.9446234703063965
52399,train_loss,-3.8957042694091797
52449,train_loss,-3.888631582260132
52499,train_loss,-3.908597946166992
52549,train_loss,-4.018701553344727
52599,train_loss,-4.005425930023193
52649,train_loss,-3.8997690677642822
52699,train_loss,-3.93418550491333
52749,train_loss,-3.9327025413513184
52799,train_loss,-3.937415361404419
52849,train_loss,-3.9409661293029785
52899,train_loss,-4.0070085525512695
52949,train_loss,-3.9951610565185547
52999,train_loss,-3.9775047302246094
53049,train_loss,-3.9820094108581543
53099,train_loss,-3.890105724334717
53149,train_loss,-3.8487048149108887
53199,train_loss,-3.903761863708496
53249,train_loss,-3.983100652694702
53299,train_loss,-3.9902913570404053
53349,train_loss,-3.794790506362915
53399,train_loss,-3.8284926414489746
53449,train_loss,-3.9149491786956787
53499,train_loss,-3.962362289428711
53549,train_loss,-4.022889137268066
53599,train_loss,-3.944262981414795
53649,train_loss,-3.8925745487213135
53699,train_loss,-4.0477614402771
53749,train_loss,-4.021299839019775
53799,train_loss,-3.826920747756958
53849,train_loss,-3.886359453201294
53899,train_loss,-4.0091962814331055
53949,train_loss,-3.8780651092529297
53999,train_loss,-3.9317471981048584
54049,train_loss,-3.9222607612609863
54099,train_loss,-3.9414899349212646
54149,train_loss,-3.9459738731384277
54199,train_loss,-3.9301912784576416
54249,train_loss,-3.944399833679199
54299,train_loss,-3.9719622135162354
54349,train_loss,-3.911172866821289
54399,train_loss,-4.046469211578369
54449,train_loss,-3.98811936378479
54499,train_loss,-3.9452602863311768
54549,train_loss,-3.9488584995269775
54599,train_loss,-3.917066812515259
54649,train_loss,-3.9820046424865723
54699,train_loss,-3.8625614643096924
54749,train_loss,-3.9389243125915527
54799,train_loss,-4.028963088989258
54849,train_loss,-3.8954365253448486
54899,train_loss,-3.959458589553833
54949,train_loss,-4.120367050170898
54999,train_loss,-4.0453033447265625
55049,train_loss,-3.9751548767089844
55099,train_loss,-3.9363009929656982
55149,train_loss,-3.9273133277893066
55199,train_loss,-3.983999490737915
55249,train_loss,-4.013620376586914
55299,train_loss,-4.051280498504639
55349,train_loss,-3.9521453380584717
55399,train_loss,-3.9598655700683594
55449,train_loss,-4.021780967712402
55499,train_loss,-4.0375213623046875
55549,train_loss,-3.96596360206604
55599,train_loss,-3.9258580207824707
55649,train_loss,-3.958293914794922
55699,train_loss,-3.9744269847869873
55749,train_loss,-3.933969736099243
55799,train_loss,-3.9677906036376953
55849,train_loss,-3.9920737743377686
55899,train_loss,-3.938558578491211
55949,train_loss,-3.9730474948883057
55999,train_loss,-3.958538055419922
56049,train_loss,-3.943735122680664
56099,train_loss,-3.974207639694214
56149,train_loss,-3.9054903984069824
56199,train_loss,-3.951404333114624
56249,train_loss,-3.9143028259277344
56299,train_loss,-3.9585988521575928
56349,train_loss,-4.087397575378418
56399,train_loss,-3.8293991088867188
56449,train_loss,-3.9255809783935547
56499,train_loss,-3.9679830074310303
56549,train_loss,-3.9586827754974365
56599,train_loss,-3.923356294631958
56649,train_loss,-3.9546821117401123
56699,train_loss,-3.9652252197265625
56749,train_loss,-3.8944740295410156
56799,train_loss,-3.9849483966827393
56849,train_loss,-3.949986219406128
56899,train_loss,-3.9550728797912598
56949,train_loss,-4.000444412231445
56999,train_loss,-3.9480409622192383
57049,train_loss,-3.9980409145355225
57099,train_loss,-4.0551676750183105
57149,train_loss,-3.989051580429077
57199,train_loss,-3.963636875152588
57249,train_loss,-3.9059627056121826
57299,train_loss,-4.007883071899414
57349,train_loss,-3.9828450679779053
57399,train_loss,-3.9573678970336914
57449,train_loss,-4.022220611572266
57499,train_loss,-4.014681816101074
57549,train_loss,-4.030216217041016
57599,train_loss,-3.9884612560272217
57649,train_loss,-4.0328593254089355
57699,train_loss,-4.015437602996826
57749,train_loss,-4.0423359870910645
57799,train_loss,-3.9856083393096924
57849,train_loss,-4.033201694488525
57899,train_loss,-3.9309446811676025
57949,train_loss,-3.9786548614501953
57999,train_loss,-3.978468656539917
58049,train_loss,-3.961615562438965
58099,train_loss,-4.053807258605957
58149,train_loss,-3.9130592346191406
58199,train_loss,-4.066714286804199
58249,train_loss,-3.982682466506958
58299,train_loss,-3.9179091453552246
58349,train_loss,-4.039554119110107
58399,train_loss,-3.9726359844207764
58449,train_loss,-4.0276079177856445
58499,train_loss,-3.922874927520752
58549,train_loss,-3.9114625453948975
58599,train_loss,-4.008752346038818
58649,train_loss,-4.025439739227295
58699,train_loss,-4.001341342926025
58749,train_loss,-4.066458702087402
58799,train_loss,-4.029519081115723
58849,train_loss,-4.018670082092285
58899,train_loss,-3.9641201496124268
58949,train_loss,-3.9284682273864746
58999,train_loss,-4.020556926727295
59049,train_loss,-4.028332710266113
59099,train_loss,-4.009896755218506
59149,train_loss,-3.991706371307373
59199,train_loss,-4.001020908355713
59249,train_loss,-3.9786181449890137
59299,train_loss,-3.950235605239868
59349,train_loss,-3.986603021621704
59399,train_loss,-4.0438456535339355
59449,train_loss,-4.012727737426758
59499,train_loss,-3.9618144035339355
59549,train_loss,-4.042636871337891
59599,train_loss,-4.0052361488342285
59649,train_loss,-4.008709907531738
59699,train_loss,-4.013723373413086
59749,train_loss,-3.9902305603027344
59799,train_loss,-3.948908567428589
59849,train_loss,-3.984578847885132
59899,train_loss,-4.040355682373047
59949,train_loss,-4.079075336456299
59999,train_loss,-3.975033760070801
60049,train_loss,-4.0024213790893555
60099,train_loss,-3.9224720001220703
60149,train_loss,-4.004057884216309
60199,train_loss,-3.9123117923736572
60249,train_loss,-3.969836473464966
60299,train_loss,-3.870068073272705
60349,train_loss,-3.9550671577453613
60399,train_loss,-3.969017505645752
60449,train_loss,-3.9800963401794434
60499,train_loss,-3.9755232334136963
60549,train_loss,-4.069149494171143
60599,train_loss,-3.966660261154175
60649,train_loss,-4.054753303527832
60699,train_loss,-3.9285383224487305
60749,train_loss,-3.9748897552490234
60799,train_loss,-4.016583442687988
60849,train_loss,-4.048068523406982
60899,train_loss,-4.019904613494873
60949,train_loss,-4.052884578704834
60999,train_loss,-4.0162177085876465
61049,train_loss,-3.9273293018341064
61099,train_loss,-3.9919545650482178
61149,train_loss,-4.035440444946289
61199,train_loss,-3.9570436477661133
61249,train_loss,-4.009932994842529
61299,train_loss,-3.954829692840576
61349,train_loss,-3.969292163848877
61399,train_loss,-3.9211246967315674
61449,train_loss,-4.022123336791992
61499,train_loss,-4.0448408126831055
61549,train_loss,-3.9690916538238525
61599,train_loss,-3.9837708473205566
61649,train_loss,-4.054168224334717
61699,train_loss,-4.045970439910889
61749,train_loss,-4.040312767028809
61799,train_loss,-3.950777769088745
61849,train_loss,-3.9768362045288086
61899,train_loss,-3.9583168029785156
61949,train_loss,-3.9813177585601807
61999,train_loss,-4.095187664031982
62049,train_loss,-4.06580114364624
62099,train_loss,-3.9575257301330566
62149,train_loss,-3.989837169647217
62199,train_loss,-4.042321681976318
62249,train_loss,-3.9591503143310547
62299,train_loss,-3.992812395095825
62349,train_loss,-3.996598720550537
62399,train_loss,-3.9738094806671143
62449,train_loss,-4.046542167663574
62499,train_loss,-4.068278789520264
62549,train_loss,-3.946866035461426
62599,train_loss,-3.976147174835205
62649,train_loss,-4.042619228363037
62699,train_loss,-3.909147262573242
62749,train_loss,-3.976421356201172
62799,train_loss,-3.9182004928588867
62849,train_loss,-4.056277751922607
62899,train_loss,-4.138261318206787
62949,train_loss,-4.042778491973877
62999,train_loss,-4.0297441482543945
63049,train_loss,-4.07692289352417
63099,train_loss,-4.0335564613342285
63149,train_loss,-4.064393520355225
63199,train_loss,-4.106883525848389
63249,train_loss,-3.984074115753174
63299,train_loss,-4.011168003082275
63349,train_loss,-4.011384963989258
63399,train_loss,-4.110411167144775
63449,train_loss,-4.057569980621338
63499,train_loss,-3.996060848236084
63549,train_loss,-4.038353443145752
63599,train_loss,-4.042903423309326
63649,train_loss,-4.01541805267334
63699,train_loss,-3.9791600704193115
63749,train_loss,-4.022603511810303
63799,train_loss,-3.9211974143981934
63849,train_loss,-3.946909189224243
63899,train_loss,-4.167087554931641
63949,train_loss,-3.9873716831207275
63999,train_loss,-4.0347700119018555
64049,train_loss,-4.007148265838623
64099,train_loss,-3.938239097595215
64149,train_loss,-3.993577241897583
64199,train_loss,-3.9905717372894287
64249,train_loss,-4.020266532897949
64299,train_loss,-4.055256366729736
64349,train_loss,-4.011678695678711
64399,train_loss,-4.078070640563965
64449,train_loss,-4.094816207885742
64499,train_loss,-4.112921714782715
64549,train_loss,-4.079165935516357
64599,train_loss,-4.070599555969238
64649,train_loss,-4.0270676612854
64699,train_loss,-4.009024143218994
64749,train_loss,-4.091373920440674
64799,train_loss,-4.050859451293945
64849,train_loss,-4.071117877960205
64899,train_loss,-4.033804416656494
64949,train_loss,-3.987830638885498
64999,train_loss,-4.0124430656433105
65049,train_loss,-4.000125408172607
65099,train_loss,-3.9729232788085938
65149,train_loss,-3.9747605323791504
65199,train_loss,-4.0805768966674805
65249,train_loss,-4.060041427612305
65299,train_loss,-3.9894094467163086
65349,train_loss,-3.930924415588379
65399,train_loss,-3.973118543624878
65449,train_loss,-3.9351611137390137
65499,train_loss,-4.112884044647217
65549,train_loss,-3.9830362796783447
65599,train_loss,-4.088201999664307
65649,train_loss,-4.131104469299316
65699,train_loss,-4.001445770263672
65749,train_loss,-4.043118953704834
65799,train_loss,-4.106878280639648
65849,train_loss,-4.035478115081787
65899,train_loss,-3.9307894706726074
65949,train_loss,-4.1078877449035645
65999,train_loss,-4.064515590667725
66049,train_loss,-4.064155578613281
66099,train_loss,-4.088371276855469
66149,train_loss,-4.156136989593506
66199,train_loss,-4.035717010498047
66249,train_loss,-4.025087356567383
66299,train_loss,-4.064218521118164
66349,train_loss,-3.984428644180298
66399,train_loss,-4.044094085693359
66449,train_loss,-4.047473907470703
66499,train_loss,-4.014286041259766
66549,train_loss,-3.978449821472168
66599,train_loss,-4.150519847869873
66649,train_loss,-4.094536304473877
66699,train_loss,-3.9578540325164795
66749,train_loss,-3.980104446411133
66799,train_loss,-4.009989261627197
66849,train_loss,-3.9540112018585205
66899,train_loss,-4.096134185791016
66949,train_loss,-3.9648544788360596
66999,train_loss,-3.9412336349487305
67049,train_loss,-3.96842098236084
67099,train_loss,-4.067695617675781
67149,train_loss,-4.036328315734863
67199,train_loss,-4.058700084686279
67249,train_loss,-3.997215986251831
67299,train_loss,-3.941026449203491
67349,train_loss,-4.153509616851807
67399,train_loss,-4.0510663986206055
67449,train_loss,-4.0131144523620605
67499,train_loss,-4.046703338623047
67549,train_loss,-4.099072456359863
67599,train_loss,-4.072203159332275
67649,train_loss,-4.0264363288879395
67699,train_loss,-4.141606330871582
67749,train_loss,-4.064117908477783
67799,train_loss,-4.078866481781006
67849,train_loss,-4.039821624755859
67899,train_loss,-4.071066856384277
67949,train_loss,-4.063234806060791
67999,train_loss,-3.9783811569213867
68049,train_loss,-4.091839790344238
68099,train_loss,-4.016583442687988
68149,train_loss,-4.124446868896484
68199,train_loss,-4.0994648933410645
68249,train_loss,-4.0094828605651855
68299,train_loss,-3.964747190475464
68349,train_loss,-4.071054935455322
68399,train_loss,-4.073571681976318
68449,train_loss,-3.9163978099823
68499,train_loss,-4.0391845703125
68549,train_loss,-4.01324462890625
68599,train_loss,-4.097101211547852
68649,train_loss,-4.020827293395996
68699,train_loss,-4.053741455078125
68749,train_loss,-4.025693416595459
68799,train_loss,-4.065774440765381
68849,train_loss,-4.002223968505859
68899,train_loss,-3.989046096801758
68949,train_loss,-4.097031593322754
68999,train_loss,-3.9972527027130127
69049,train_loss,-4.12359619140625
69099,train_loss,-4.042845249176025
69149,train_loss,-4.042823791503906
69199,train_loss,-4.030348777770996
69249,train_loss,-4.011760711669922
69299,train_loss,-4.056311130523682
69349,train_loss,-3.9998719692230225
69399,train_loss,-4.102366924285889
69449,train_loss,-3.912761926651001
69499,train_loss,-4.01239013671875
69549,train_loss,-3.9747812747955322
69599,train_loss,-4.013505458831787
69649,train_loss,-4.042083740234375
69699,train_loss,-4.06597375869751
69749,train_loss,-4.099026679992676
69799,train_loss,-3.989283323287964
69849,train_loss,-3.9951250553131104
69899,train_loss,-4.006958484649658
69949,train_loss,-4.106723785400391
69999,train_loss,-4.037296295166016
70049,train_loss,-3.936267614364624
70099,train_loss,-4.120246410369873
70149,train_loss,-4.000997066497803
70199,train_loss,-4.085125923156738
70249,train_loss,-4.12023401260376
70299,train_loss,-4.1688714027404785
70349,train_loss,-3.9802987575531006
70399,train_loss,-4.157469749450684
70449,train_loss,-4.137882709503174
70499,train_loss,-4.066152572631836
70549,train_loss,-4.0062255859375
70599,train_loss,-4.049021244049072
70649,train_loss,-3.9975528717041016
70699,train_loss,-3.976344347000122
70749,train_loss,-4.105250835418701
70799,train_loss,-4.035539150238037
70849,train_loss,-4.099226474761963
70899,train_loss,-4.0468974113464355
70949,train_loss,-4.120929718017578
70999,train_loss,-4.110597610473633
71049,train_loss,-4.0695624351501465
71099,train_loss,-4.019285678863525
71149,train_loss,-4.061586380004883
71199,train_loss,-4.104757308959961
71249,train_loss,-3.973508834838867
71299,train_loss,-4.07824182510376
71349,train_loss,-4.110301494598389
71399,train_loss,-4.038172721862793
71449,train_loss,-3.974839925765991
71499,train_loss,-4.108968257904053
71549,train_loss,-4.007141590118408
71599,train_loss,-4.1240949630737305
71649,train_loss,-4.1308369636535645
71699,train_loss,-4.022890090942383
71749,train_loss,-4.153662204742432
71799,train_loss,-4.152465343475342
71849,train_loss,-4.100523948669434
71899,train_loss,-4.075483798980713
71949,train_loss,-4.117532730102539
71999,train_loss,-4.068700790405273
72049,train_loss,-4.025423526763916
72099,train_loss,-4.090637683868408
72149,train_loss,-4.100698947906494
72199,train_loss,-4.118585586547852
72249,train_loss,-4.126959800720215
72299,train_loss,-4.1029582023620605
72349,train_loss,-4.116207122802734
72399,train_loss,-4.180652618408203
72449,train_loss,-4.040829658508301
72499,train_loss,-4.116562366485596
72549,train_loss,-4.073395252227783
72599,train_loss,-4.0575690269470215
72649,train_loss,-4.079442024230957
72699,train_loss,-3.9450936317443848
72749,train_loss,-4.0650482177734375
72799,train_loss,-4.212132453918457
72849,train_loss,-4.139773368835449
72899,train_loss,-4.1410908699035645
72949,train_loss,-4.090976715087891
72999,train_loss,-4.112043857574463
73049,train_loss,-4.163714408874512
73099,train_loss,-4.189589023590088
73149,train_loss,-3.992528200149536
73199,train_loss,-3.977043390274048
73249,train_loss,-4.165798664093018
73299,train_loss,-4.132938861846924
73349,train_loss,-4.032688617706299
73399,train_loss,-4.094998359680176
73449,train_loss,-4.103472709655762
73499,train_loss,-4.0747456550598145
73549,train_loss,-4.097559928894043
73599,train_loss,-4.040130615234375
73649,train_loss,-4.076962471008301
73699,train_loss,-4.191788196563721
73749,train_loss,-4.124868869781494
73799,train_loss,-4.044379234313965
73849,train_loss,-4.157375335693359
73899,train_loss,-4.109539031982422
73949,train_loss,-4.109696865081787
73999,train_loss,-4.003004550933838
74049,train_loss,-4.088796138763428
74099,train_loss,-4.1322550773620605
74149,train_loss,-3.9320552349090576
74199,train_loss,-4.069974899291992
74249,train_loss,-4.039106845855713
74299,train_loss,-4.063323497772217
74349,train_loss,-4.061502933502197
74399,train_loss,-4.06724739074707
74449,train_loss,-4.10360050201416
74499,train_loss,-4.130264759063721
74549,train_loss,-4.109225273132324
74599,train_loss,-4.147684097290039
74649,train_loss,-4.071113586425781
74699,train_loss,-4.101141929626465
74749,train_loss,-4.044269561767578
74799,train_loss,-4.108994483947754
74849,train_loss,-4.118871212005615
74899,train_loss,-4.087109088897705
74949,train_loss,-4.170680522918701
74999,train_loss,-4.006886959075928
75049,train_loss,-4.101907253265381
75099,train_loss,-4.105968475341797
75149,train_loss,-4.138345718383789
75199,train_loss,-4.088976860046387
75249,train_loss,-4.147787094116211
75299,train_loss,-4.029472351074219
75349,train_loss,-4.0495805740356445
75399,train_loss,-4.0914082527160645
75449,train_loss,-4.085476875305176
75499,train_loss,-4.18898868560791
75549,train_loss,-4.088606834411621
75599,train_loss,-4.029311656951904
75649,train_loss,-4.032160758972168
75699,train_loss,-4.095352649688721
75749,train_loss,-4.071988105773926
75799,train_loss,-4.119312763214111
75849,train_loss,-4.04517126083374
75899,train_loss,-4.088431358337402
75949,train_loss,-4.183788776397705
75999,train_loss,-4.189663410186768
76049,train_loss,-4.137688159942627
76099,train_loss,-4.037764549255371
76149,train_loss,-4.225736141204834
76199,train_loss,-4.056132793426514
76249,train_loss,-4.128733158111572
76299,train_loss,-4.056302070617676
76349,train_loss,-4.125659465789795
76399,train_loss,-4.095943927764893
76449,train_loss,-4.114007472991943
76499,train_loss,-4.1313157081604
76549,train_loss,-4.068896770477295
76599,train_loss,-4.099215507507324
76649,train_loss,-4.116124153137207
76699,train_loss,-4.083468914031982
76749,train_loss,-4.15156888961792
76799,train_loss,-4.044917106628418
76849,train_loss,-4.173696041107178
76899,train_loss,-4.052253246307373
76949,train_loss,-4.060670375823975
76999,train_loss,-4.09532356262207
77049,train_loss,-4.194231033325195
77099,train_loss,-4.132702350616455
77149,train_loss,-4.178743839263916
77199,train_loss,-4.0445733070373535
77249,train_loss,-4.0734639167785645
77299,train_loss,-4.062787055969238
77349,train_loss,-4.119020938873291
77399,train_loss,-4.070385456085205
77449,train_loss,-4.0991973876953125
77499,train_loss,-4.080986022949219
77549,train_loss,-4.158837795257568
77599,train_loss,-4.021679401397705
77649,train_loss,-4.119677543640137
77699,train_loss,-4.021378517150879
77749,train_loss,-4.055879592895508
77799,train_loss,-4.034318447113037
77849,train_loss,-4.153878211975098
77899,train_loss,-4.141143321990967
77949,train_loss,-4.048474311828613
77999,train_loss,-4.156012058258057
78049,train_loss,-4.088615894317627
78099,train_loss,-4.108387470245361
78149,train_loss,-4.136572360992432
78199,train_loss,-4.158536434173584
78249,train_loss,-4.11458158493042
78299,train_loss,-4.1649370193481445
78349,train_loss,-4.1273603439331055
78399,train_loss,-4.136373519897461
78449,train_loss,-4.141448497772217
78499,train_loss,-4.105375289916992
78549,train_loss,-4.152890682220459
78599,train_loss,-4.048877716064453
78649,train_loss,-4.164763927459717
78699,train_loss,-4.033585071563721
78749,train_loss,-4.1777448654174805
78799,train_loss,-4.162221431732178
78849,train_loss,-4.088433265686035
78899,train_loss,-4.088320732116699
78949,train_loss,-4.153677940368652
78999,train_loss,-4.161651611328125
79049,train_loss,-4.139908790588379
79099,train_loss,-4.093538761138916
79149,train_loss,-4.189877986907959
79199,train_loss,-4.127640247344971
79249,train_loss,-4.132530212402344
79299,train_loss,-4.030756950378418
79349,train_loss,-4.1159234046936035
79399,train_loss,-4.119256496429443
79449,train_loss,-4.12506103515625
79499,train_loss,-4.045886516571045
79549,train_loss,-4.169525146484375
79599,train_loss,-4.151542663574219
79649,train_loss,-4.112382888793945
79699,train_loss,-4.135094165802002
79749,train_loss,-4.092883110046387
79799,train_loss,-4.161394119262695
79849,train_loss,-4.170309066772461
79899,train_loss,-4.082703113555908
79949,train_loss,-4.109129428863525
79999,train_loss,-4.087374687194824
80049,train_loss,-4.082655906677246
80099,train_loss,-4.133172512054443
80149,train_loss,-4.166574478149414
