step,tag,value
39899,train_loss,-3.8501617908477783
39949,train_loss,-3.8510873317718506
39999,train_loss,-3.871596574783325
40049,train_loss,-3.8517191410064697
40099,train_loss,-3.8495066165924072
40149,train_loss,-3.8922224044799805
40199,train_loss,-3.8752992153167725
40249,train_loss,-3.995326280593872
40299,train_loss,-3.7999267578125
40349,train_loss,-3.83280611038208
40399,train_loss,-3.9073879718780518
40449,train_loss,-3.9098403453826904
40499,train_loss,-3.794743776321411
40549,train_loss,-3.8895461559295654
40599,train_loss,-3.9067370891571045
40649,train_loss,-3.860013723373413
40699,train_loss,-3.7962048053741455
40749,train_loss,-3.8775768280029297
40799,train_loss,-3.90102219581604
40849,train_loss,-3.9269704818725586
40899,train_loss,-3.8327128887176514
40949,train_loss,-3.7677559852600098
40999,train_loss,-3.8665077686309814
41049,train_loss,-3.8859996795654297
41099,train_loss,-3.874494791030884
41149,train_loss,-3.798099994659424
41199,train_loss,-3.916658878326416
41249,train_loss,-3.8797667026519775
41299,train_loss,-3.870072603225708
41349,train_loss,-3.950505256652832
41399,train_loss,-3.958207845687866
41449,train_loss,-3.911353588104248
41499,train_loss,-3.8938581943511963
41549,train_loss,-3.819809913635254
41599,train_loss,-3.8936917781829834
41649,train_loss,-3.848865270614624
41699,train_loss,-3.887125253677368
41749,train_loss,-3.8423566818237305
41799,train_loss,-3.908301830291748
41849,train_loss,-3.909658908843994
41899,train_loss,-3.9258952140808105
41949,train_loss,-3.7547566890716553
41999,train_loss,-3.8644676208496094
42049,train_loss,-3.9240007400512695
42099,train_loss,-3.772474765777588
42149,train_loss,-3.9805636405944824
42199,train_loss,-3.892014741897583
42249,train_loss,-3.822690725326538
42299,train_loss,-3.83107328414917
42349,train_loss,-3.8188583850860596
42399,train_loss,-4.025084018707275
42449,train_loss,-3.9434354305267334
42499,train_loss,-3.8682210445404053
42549,train_loss,-3.782015323638916
42599,train_loss,-3.873724937438965
42649,train_loss,-3.9141995906829834
42699,train_loss,-3.792184829711914
42749,train_loss,-3.896057367324829
42799,train_loss,-3.86578106880188
42849,train_loss,-3.86362624168396
42899,train_loss,-3.864987850189209
42949,train_loss,-3.971891164779663
42999,train_loss,-3.906217336654663
43049,train_loss,-3.812554359436035
43099,train_loss,-3.8990142345428467
43149,train_loss,-3.970729112625122
43199,train_loss,-3.9244182109832764
43249,train_loss,-3.9421145915985107
43299,train_loss,-3.895866870880127
43349,train_loss,-3.7799808979034424
43399,train_loss,-3.9543943405151367
43449,train_loss,-3.89312744140625
43499,train_loss,-3.920722723007202
43549,train_loss,-3.975219488143921
43599,train_loss,-4.019935131072998
43649,train_loss,-3.8508148193359375
43699,train_loss,-3.933112621307373
43749,train_loss,-3.8847899436950684
43799,train_loss,-3.9738783836364746
43849,train_loss,-3.8440022468566895
43899,train_loss,-3.929081439971924
43949,train_loss,-3.907165050506592
43999,train_loss,-3.9224770069122314
44049,train_loss,-3.918233871459961
44099,train_loss,-3.8978207111358643
44149,train_loss,-3.924537420272827
44199,train_loss,-3.8433940410614014
44249,train_loss,-3.983869791030884
44299,train_loss,-3.890350103378296
44349,train_loss,-3.957385778427124
44399,train_loss,-3.8645682334899902
44449,train_loss,-3.8244526386260986
44499,train_loss,-3.8044400215148926
44549,train_loss,-3.8422486782073975
44599,train_loss,-3.902914047241211
44649,train_loss,-3.839465379714966
44699,train_loss,-3.969788074493408
44749,train_loss,-3.9599714279174805
44799,train_loss,-3.9655351638793945
44849,train_loss,-3.8960578441619873
44899,train_loss,-3.854562759399414
44949,train_loss,-3.8503050804138184
44999,train_loss,-3.957496166229248
45049,train_loss,-3.821680784225464
45099,train_loss,-3.926938772201538
45149,train_loss,-3.9428787231445312
45199,train_loss,-3.821622133255005
45249,train_loss,-3.949598789215088
45299,train_loss,-3.9392824172973633
45349,train_loss,-3.862513303756714
45399,train_loss,-3.87721586227417
45449,train_loss,-3.9155447483062744
45499,train_loss,-3.8616762161254883
45549,train_loss,-3.886401653289795
45599,train_loss,-3.9205644130706787
45649,train_loss,-3.9453554153442383
45699,train_loss,-3.9934422969818115
45749,train_loss,-3.9413979053497314
45799,train_loss,-3.983769178390503
45849,train_loss,-3.916564464569092
45899,train_loss,-3.968879222869873
45949,train_loss,-3.9232349395751953
45999,train_loss,-3.930708885192871
46049,train_loss,-3.932724952697754
46099,train_loss,-3.924489974975586
46149,train_loss,-3.814204216003418
46199,train_loss,-3.9468815326690674
46249,train_loss,-3.9932563304901123
46299,train_loss,-3.9805757999420166
46349,train_loss,-3.8958654403686523
46399,train_loss,-3.9157421588897705
46449,train_loss,-3.9314377307891846
46499,train_loss,-3.797971725463867
46549,train_loss,-3.845553159713745
46599,train_loss,-3.9030051231384277
46649,train_loss,-3.8745195865631104
46699,train_loss,-3.875382661819458
46749,train_loss,-3.887054681777954
46799,train_loss,-3.9423301219940186
46849,train_loss,-3.921522855758667
46899,train_loss,-3.8548245429992676
46949,train_loss,-3.9065418243408203
46999,train_loss,-3.9154746532440186
47049,train_loss,-3.982389450073242
47099,train_loss,-3.957214117050171
47149,train_loss,-3.9098732471466064
47199,train_loss,-3.9022302627563477
47249,train_loss,-3.9287784099578857
47299,train_loss,-3.887486219406128
47349,train_loss,-3.8727571964263916
47399,train_loss,-3.8580846786499023
47449,train_loss,-3.8787193298339844
47499,train_loss,-3.9417970180511475
47549,train_loss,-3.953078031539917
47599,train_loss,-3.986623764038086
47649,train_loss,-3.966737985610962
47699,train_loss,-3.9128479957580566
47749,train_loss,-3.8665449619293213
47799,train_loss,-3.9622321128845215
47849,train_loss,-3.8949859142303467
47899,train_loss,-3.98443603515625
47949,train_loss,-4.035022735595703
47999,train_loss,-3.947714328765869
48049,train_loss,-3.898198366165161
48099,train_loss,-3.957501173019409
48149,train_loss,-3.934607744216919
48199,train_loss,-3.9775390625
48249,train_loss,-3.9900388717651367
48299,train_loss,-3.909855842590332
48349,train_loss,-4.014614582061768
48399,train_loss,-3.863424777984619
48449,train_loss,-3.8645803928375244
48499,train_loss,-3.9171738624572754
48549,train_loss,-3.9216527938842773
48599,train_loss,-3.9089980125427246
48649,train_loss,-3.890406847000122
48699,train_loss,-3.873302698135376
48749,train_loss,-3.9046103954315186
48799,train_loss,-4.037083148956299
48849,train_loss,-3.9797232151031494
48899,train_loss,-3.9173483848571777
48949,train_loss,-3.8362433910369873
48999,train_loss,-3.927044153213501
49049,train_loss,-3.930068254470825
49099,train_loss,-3.969028949737549
49149,train_loss,-3.907770872116089
49199,train_loss,-3.978018045425415
49249,train_loss,-3.9103267192840576
49299,train_loss,-3.8517441749572754
49349,train_loss,-3.976853847503662
49399,train_loss,-3.8175580501556396
49449,train_loss,-3.97931170463562
49499,train_loss,-3.9333600997924805
49549,train_loss,-3.914278507232666
49599,train_loss,-3.9698925018310547
49649,train_loss,-3.996936321258545
49699,train_loss,-4.032436370849609
49749,train_loss,-4.060090065002441
49799,train_loss,-4.012800693511963
49849,train_loss,-3.9502761363983154
49899,train_loss,-3.9632067680358887
49949,train_loss,-3.9019365310668945
49999,train_loss,-3.944819688796997
50049,train_loss,-3.896723985671997
50099,train_loss,-3.9400594234466553
50149,train_loss,-3.8856122493743896
50199,train_loss,-3.939887523651123
50249,train_loss,-3.976938486099243
50299,train_loss,-3.8874175548553467
50349,train_loss,-3.9839682579040527
50399,train_loss,-3.9187188148498535
50449,train_loss,-3.8691840171813965
50499,train_loss,-3.9171690940856934
50549,train_loss,-4.065499782562256
50599,train_loss,-3.8785243034362793
50649,train_loss,-3.9221770763397217
50699,train_loss,-3.942070722579956
50749,train_loss,-3.975609540939331
50799,train_loss,-3.952866315841675
50849,train_loss,-3.947216033935547
50899,train_loss,-4.033337116241455
50949,train_loss,-3.9456419944763184
50999,train_loss,-3.958538055419922
51049,train_loss,-3.9646921157836914
51099,train_loss,-3.862551212310791
51149,train_loss,-3.884216070175171
51199,train_loss,-4.021337032318115
51249,train_loss,-3.970637083053589
51299,train_loss,-3.934175491333008
51349,train_loss,-4.041087627410889
51399,train_loss,-4.056392669677734
51449,train_loss,-3.961081027984619
51499,train_loss,-3.9906070232391357
51549,train_loss,-4.029098033905029
51599,train_loss,-4.029110908508301
51649,train_loss,-3.999800443649292
51699,train_loss,-4.034988880157471
51749,train_loss,-4.069284915924072
51799,train_loss,-3.9903714656829834
51849,train_loss,-3.99273419380188
51899,train_loss,-4.008358955383301
51949,train_loss,-3.953700065612793
51999,train_loss,-3.914675235748291
52049,train_loss,-3.9449164867401123
52099,train_loss,-3.8985352516174316
52149,train_loss,-4.0513153076171875
52199,train_loss,-4.0550031661987305
52249,train_loss,-4.020604133605957
52299,train_loss,-3.941220760345459
52349,train_loss,-4.00051212310791
52399,train_loss,-4.066131114959717
52449,train_loss,-3.9986133575439453
52499,train_loss,-3.9643545150756836
52549,train_loss,-3.948235511779785
52599,train_loss,-4.029685020446777
52649,train_loss,-3.922421455383301
52699,train_loss,-4.033083915710449
52749,train_loss,-3.9869706630706787
52799,train_loss,-3.9451727867126465
52849,train_loss,-4.015761852264404
52899,train_loss,-4.027185440063477
52949,train_loss,-3.959028720855713
52999,train_loss,-3.883519411087036
53049,train_loss,-3.928377628326416
53099,train_loss,-4.020577430725098
53149,train_loss,-4.039119243621826
53199,train_loss,-4.009920597076416
53249,train_loss,-3.915128707885742
53299,train_loss,-3.9560468196868896
53349,train_loss,-4.001762390136719
53399,train_loss,-3.9130258560180664
53449,train_loss,-3.921031951904297
53499,train_loss,-4.013036251068115
53549,train_loss,-4.020652770996094
53599,train_loss,-4.088236331939697
53649,train_loss,-3.971679210662842
53699,train_loss,-3.976717948913574
53749,train_loss,-3.921849012374878
53799,train_loss,-4.006803035736084
53849,train_loss,-3.9857449531555176
53899,train_loss,-3.9773640632629395
53949,train_loss,-3.9652247428894043
53999,train_loss,-4.046739101409912
54049,train_loss,-3.977311611175537
54099,train_loss,-4.012303829193115
54149,train_loss,-3.9885926246643066
54199,train_loss,-4.085872650146484
54249,train_loss,-3.9719676971435547
54299,train_loss,-4.055120944976807
54349,train_loss,-4.06896448135376
54399,train_loss,-3.926703453063965
54449,train_loss,-4.032543659210205
54499,train_loss,-4.003632068634033
54549,train_loss,-3.916121482849121
54599,train_loss,-3.9681365489959717
54649,train_loss,-3.9820265769958496
54699,train_loss,-3.9399666786193848
54749,train_loss,-3.975593328475952
54799,train_loss,-4.035358905792236
54849,train_loss,-4.031224727630615
54899,train_loss,-3.9378104209899902
54949,train_loss,-3.9661805629730225
54999,train_loss,-3.9769692420959473
55049,train_loss,-3.978982448577881
55099,train_loss,-3.8978676795959473
55149,train_loss,-3.9888219833374023
55199,train_loss,-4.007744312286377
55249,train_loss,-3.9997658729553223
55299,train_loss,-3.951909303665161
55349,train_loss,-4.010590076446533
55399,train_loss,-4.045173645019531
55449,train_loss,-3.9087507724761963
55499,train_loss,-4.059731960296631
55549,train_loss,-3.957897186279297
55599,train_loss,-4.041382789611816
55649,train_loss,-4.039698123931885
55699,train_loss,-3.9296157360076904
55749,train_loss,-3.907750129699707
55799,train_loss,-3.9469542503356934
55849,train_loss,-3.9588780403137207
55899,train_loss,-4.017143726348877
55949,train_loss,-3.929614782333374
55999,train_loss,-4.005789756774902
56049,train_loss,-4.054107189178467
56099,train_loss,-4.069916248321533
56149,train_loss,-4.085913181304932
56199,train_loss,-4.070156097412109
56249,train_loss,-3.9464316368103027
56299,train_loss,-3.9695937633514404
56349,train_loss,-4.038434982299805
56399,train_loss,-3.9486780166625977
56449,train_loss,-3.902414083480835
56499,train_loss,-3.8648204803466797
56549,train_loss,-4.0038371086120605
56599,train_loss,-3.995896816253662
56649,train_loss,-3.95721435546875
56699,train_loss,-3.985020637512207
56749,train_loss,-4.013051986694336
56799,train_loss,-3.943136215209961
56849,train_loss,-3.9851269721984863
56899,train_loss,-3.9675629138946533
56949,train_loss,-4.007046699523926
56999,train_loss,-3.960329294204712
57049,train_loss,-4.009836196899414
57099,train_loss,-4.095184803009033
57149,train_loss,-4.149533271789551
57199,train_loss,-3.9853837490081787
57249,train_loss,-3.973850965499878
57299,train_loss,-4.013067245483398
57349,train_loss,-4.04188871383667
57399,train_loss,-4.032524108886719
57449,train_loss,-4.057098865509033
57499,train_loss,-3.962164878845215
57549,train_loss,-4.030741214752197
57599,train_loss,-4.030904293060303
57649,train_loss,-3.8665714263916016
57699,train_loss,-3.976337194442749
57749,train_loss,-4.060763835906982
57799,train_loss,-4.062399864196777
57849,train_loss,-4.035890102386475
57899,train_loss,-3.9779202938079834
57949,train_loss,-4.080001354217529
57999,train_loss,-4.034803867340088
58049,train_loss,-3.9702136516571045
58099,train_loss,-4.058578968048096
58149,train_loss,-3.973086357116699
58199,train_loss,-3.965388536453247
58249,train_loss,-3.974287748336792
58299,train_loss,-3.9898271560668945
58349,train_loss,-4.110168933868408
58399,train_loss,-3.970810890197754
58449,train_loss,-3.970764636993408
58499,train_loss,-4.03449010848999
58549,train_loss,-3.975985288619995
58599,train_loss,-4.080109119415283
58649,train_loss,-4.00816011428833
58699,train_loss,-4.065988540649414
58749,train_loss,-3.980182409286499
58799,train_loss,-3.95788311958313
58849,train_loss,-4.038802623748779
58899,train_loss,-4.067127704620361
58949,train_loss,-4.073651313781738
58999,train_loss,-4.0339202880859375
59049,train_loss,-4.033307075500488
59099,train_loss,-3.970614194869995
59149,train_loss,-4.072216510772705
59199,train_loss,-4.023196220397949
59249,train_loss,-3.971897840499878
59299,train_loss,-4.029850482940674
59349,train_loss,-3.9859671592712402
59399,train_loss,-4.008960723876953
59449,train_loss,-3.911804437637329
59499,train_loss,-4.022366523742676
59549,train_loss,-3.9317376613616943
59599,train_loss,-4.043238162994385
59649,train_loss,-4.070849895477295
59699,train_loss,-4.044938564300537
59749,train_loss,-4.036594390869141
59799,train_loss,-4.03270959854126
59849,train_loss,-3.944018602371216
59899,train_loss,-4.016927242279053
59949,train_loss,-3.9944021701812744
59999,train_loss,-4.0231451988220215
60049,train_loss,-4.075148105621338
60099,train_loss,-4.025801181793213
60149,train_loss,-3.9966375827789307
60199,train_loss,-4.0610246658325195
60249,train_loss,-4.013666152954102
60299,train_loss,-4.012072563171387
60349,train_loss,-4.070292949676514
60399,train_loss,-3.9468255043029785
60449,train_loss,-4.017533302307129
60499,train_loss,-4.038980960845947
60549,train_loss,-4.007222652435303
60599,train_loss,-4.029229640960693
60649,train_loss,-4.0438947677612305
60699,train_loss,-4.02351188659668
60749,train_loss,-3.9985249042510986
60799,train_loss,-4.152318477630615
60849,train_loss,-3.948108434677124
60899,train_loss,-3.9691696166992188
60949,train_loss,-4.034228801727295
60999,train_loss,-4.074369430541992
61049,train_loss,-3.937837600708008
61099,train_loss,-4.114950180053711
61149,train_loss,-4.053666114807129
61199,train_loss,-3.966928482055664
61249,train_loss,-4.052534103393555
61299,train_loss,-4.060148239135742
61349,train_loss,-3.9912118911743164
61399,train_loss,-4.065090656280518
61449,train_loss,-4.0807366371154785
61499,train_loss,-4.067689895629883
61549,train_loss,-3.9955649375915527
61599,train_loss,-4.01891565322876
61649,train_loss,-4.059165954589844
61699,train_loss,-4.05160665512085
61749,train_loss,-4.037437915802002
61799,train_loss,-3.9729082584381104
61849,train_loss,-4.022690773010254
61899,train_loss,-4.07872200012207
61949,train_loss,-4.070075988769531
61999,train_loss,-4.074713230133057
62049,train_loss,-4.01326847076416
62099,train_loss,-3.974742889404297
62149,train_loss,-4.077547550201416
62199,train_loss,-4.026058197021484
62249,train_loss,-3.960238218307495
62299,train_loss,-4.085140705108643
62349,train_loss,-4.144978046417236
62399,train_loss,-4.165561676025391
62449,train_loss,-4.0946149826049805
62499,train_loss,-4.14611291885376
62549,train_loss,-4.15316104888916
62599,train_loss,-4.01472282409668
62649,train_loss,-4.040339946746826
62699,train_loss,-3.932512044906616
62749,train_loss,-4.097098350524902
62799,train_loss,-3.997849225997925
62849,train_loss,-4.100563049316406
62899,train_loss,-3.9810919761657715
62949,train_loss,-4.116034030914307
62980,train_loss,-4.081071853637695
1406,val_metric,-2.4523143768310547
2813,val_metric,-2.8021602630615234
4220,val_metric,-2.9381046295166016
5627,val_metric,-3.0446901321411133
7034,val_metric,-3.1298768520355225
8441,val_metric,-3.2312257289886475
9848,val_metric,-3.1927812099456787
11255,val_metric,-3.243307590484619
12662,val_metric,-3.3760364055633545
14069,val_metric,-3.4249603748321533
15476,val_metric,-3.4839773178100586
16883,val_metric,-3.474453926086426
18290,val_metric,-3.5579538345336914
19697,val_metric,-3.572222948074341
21104,val_metric,-3.5924808979034424
22511,val_metric,-3.6374027729034424
23918,val_metric,-3.6180856227874756
25325,val_metric,-3.676089286804199
26732,val_metric,-3.6480495929718018
28139,val_metric,-3.7044897079467773
29546,val_metric,-3.729154586791992
30953,val_metric,-3.7376978397369385
32360,val_metric,-3.7131645679473877
33767,val_metric,-3.780170202255249
35174,val_metric,-3.725330114364624
36581,val_metric,-3.7932915687561035
37988,val_metric,-3.824382781982422
39395,val_metric,-3.837937116622925
40802,val_metric,-3.872298240661621
42209,val_metric,-3.868061065673828
43616,val_metric,-3.858762502670288
45023,val_metric,-3.910731554031372
46430,val_metric,-3.916945219039917
47837,val_metric,-3.9148128032684326
49244,val_metric,-3.93451189994812
50651,val_metric,-3.9653077125549316
52058,val_metric,-3.964825391769409
53465,val_metric,-3.9705350399017334
54872,val_metric,-3.9655182361602783
56279,val_metric,-3.979628562927246
57686,val_metric,-3.997579574584961
59093,val_metric,-4.000263690948486
60500,val_metric,-4.007936477661133
61907,val_metric,-4.040678024291992
62980,val_metric,-4.049962043762207
