step,tag,value
39949,train_loss,-3.6855974197387695
39999,train_loss,-3.682751178741455
40049,train_loss,-3.7226881980895996
40099,train_loss,-3.7220799922943115
40149,train_loss,-3.7537550926208496
40199,train_loss,-3.7362236976623535
40249,train_loss,-3.705139398574829
40299,train_loss,-3.641267776489258
40349,train_loss,-3.680063486099243
40399,train_loss,-3.826341152191162
40449,train_loss,-3.7303473949432373
40499,train_loss,-3.7029905319213867
40549,train_loss,-3.7590248584747314
40599,train_loss,-3.6689302921295166
40649,train_loss,-3.748171329498291
40699,train_loss,-3.75872802734375
40749,train_loss,-3.7448997497558594
40799,train_loss,-3.6976583003997803
40849,train_loss,-3.6316287517547607
40899,train_loss,-3.728588819503784
40949,train_loss,-3.7847414016723633
40999,train_loss,-3.7108688354492188
41049,train_loss,-3.7874977588653564
41099,train_loss,-3.8025615215301514
41149,train_loss,-3.706887722015381
41199,train_loss,-3.7337889671325684
41249,train_loss,-3.6512651443481445
41299,train_loss,-3.7649788856506348
41349,train_loss,-3.661785364151001
41399,train_loss,-3.6729321479797363
41449,train_loss,-3.7457377910614014
41499,train_loss,-3.6622867584228516
41549,train_loss,-3.716473340988159
41599,train_loss,-3.704899787902832
41649,train_loss,-3.7497658729553223
41699,train_loss,-3.6881635189056396
41749,train_loss,-3.6245131492614746
41799,train_loss,-3.710014581680298
41849,train_loss,-3.736098527908325
41899,train_loss,-3.6963977813720703
41949,train_loss,-3.7746353149414062
41999,train_loss,-3.742734670639038
42049,train_loss,-3.7259950637817383
42099,train_loss,-3.7347357273101807
42149,train_loss,-3.762737989425659
42199,train_loss,-3.8127362728118896
42249,train_loss,-3.682645320892334
42299,train_loss,-3.7449512481689453
42349,train_loss,-3.746133327484131
42399,train_loss,-3.714909791946411
42449,train_loss,-3.6505494117736816
42499,train_loss,-3.662442684173584
42549,train_loss,-3.7749550342559814
42599,train_loss,-3.731466770172119
42649,train_loss,-3.7100391387939453
42699,train_loss,-3.74770188331604
42749,train_loss,-3.574390172958374
42799,train_loss,-3.672697067260742
42849,train_loss,-3.6610209941864014
42899,train_loss,-3.7230401039123535
42949,train_loss,-3.772500514984131
42999,train_loss,-3.6437950134277344
43049,train_loss,-3.712613344192505
43099,train_loss,-3.752856731414795
43149,train_loss,-3.6676056385040283
43199,train_loss,-3.719512701034546
43249,train_loss,-3.639805793762207
43299,train_loss,-3.7555606365203857
43349,train_loss,-3.736919403076172
43399,train_loss,-3.786733388900757
43449,train_loss,-3.6659722328186035
43499,train_loss,-3.776243209838867
43549,train_loss,-3.706477403640747
43599,train_loss,-3.7581071853637695
43649,train_loss,-3.7148845195770264
43699,train_loss,-3.7466580867767334
43749,train_loss,-3.815833568572998
43799,train_loss,-3.673593044281006
43849,train_loss,-3.748345136642456
43899,train_loss,-3.771289348602295
43949,train_loss,-3.7310192584991455
43999,train_loss,-3.5844671726226807
44049,train_loss,-3.7884092330932617
44099,train_loss,-3.7370541095733643
44149,train_loss,-3.7174735069274902
44199,train_loss,-3.705418825149536
44249,train_loss,-3.6259915828704834
44299,train_loss,-3.665790557861328
44349,train_loss,-3.791934013366699
44399,train_loss,-3.7554874420166016
44449,train_loss,-3.686412811279297
44499,train_loss,-3.723498582839966
44549,train_loss,-3.9242825508117676
44599,train_loss,-3.7907440662384033
44649,train_loss,-3.7348291873931885
44699,train_loss,-3.7713687419891357
44749,train_loss,-3.772622585296631
44799,train_loss,-3.8117544651031494
44849,train_loss,-3.670367956161499
44899,train_loss,-3.7016544342041016
44949,train_loss,-3.696554183959961
44999,train_loss,-3.813270330429077
45049,train_loss,-3.764779806137085
45099,train_loss,-3.7159342765808105
45149,train_loss,-3.8414528369903564
45199,train_loss,-3.678060531616211
45249,train_loss,-3.7512922286987305
45299,train_loss,-3.7709145545959473
45349,train_loss,-3.738204002380371
45399,train_loss,-3.701916456222534
45449,train_loss,-3.719560146331787
45499,train_loss,-3.6463065147399902
45549,train_loss,-3.753101110458374
45599,train_loss,-3.7532927989959717
45649,train_loss,-3.76080584526062
45699,train_loss,-3.8102219104766846
45749,train_loss,-3.7738451957702637
45799,train_loss,-3.7934558391571045
45849,train_loss,-3.781959295272827
45899,train_loss,-3.7179856300354004
45949,train_loss,-3.6936638355255127
45999,train_loss,-3.7971298694610596
46049,train_loss,-3.7577879428863525
46099,train_loss,-3.7870771884918213
46149,train_loss,-3.7644476890563965
46199,train_loss,-3.7350902557373047
46249,train_loss,-3.7495038509368896
46299,train_loss,-3.810723066329956
46349,train_loss,-3.7125751972198486
46399,train_loss,-3.7209014892578125
46449,train_loss,-3.752432346343994
46499,train_loss,-3.746849536895752
46549,train_loss,-3.691680908203125
46599,train_loss,-3.7600438594818115
46649,train_loss,-3.800530433654785
46699,train_loss,-3.7196238040924072
46749,train_loss,-3.7433366775512695
46799,train_loss,-3.830270528793335
46849,train_loss,-3.785224676132202
46899,train_loss,-3.7152645587921143
46949,train_loss,-3.8015613555908203
46999,train_loss,-3.7275657653808594
47049,train_loss,-3.7635300159454346
47099,train_loss,-3.8065292835235596
47149,train_loss,-3.7183103561401367
47199,train_loss,-3.7589752674102783
47249,train_loss,-3.753770112991333
47299,train_loss,-3.7655067443847656
47349,train_loss,-3.8059003353118896
47399,train_loss,-3.737069606781006
47449,train_loss,-3.6957383155822754
47499,train_loss,-3.7646186351776123
47549,train_loss,-3.784414529800415
47599,train_loss,-3.7735509872436523
47649,train_loss,-3.7217934131622314
47699,train_loss,-3.6978695392608643
47749,train_loss,-3.894270181655884
47799,train_loss,-3.7639451026916504
47849,train_loss,-3.759431838989258
47899,train_loss,-3.7877604961395264
47949,train_loss,-3.753000020980835
47999,train_loss,-3.8470137119293213
48049,train_loss,-3.765594244003296
48099,train_loss,-3.689983606338501
48149,train_loss,-3.734881639480591
48199,train_loss,-3.7565126419067383
48249,train_loss,-3.843013048171997
48299,train_loss,-3.660060405731201
48349,train_loss,-3.8650834560394287
48399,train_loss,-3.6970179080963135
48449,train_loss,-3.8012635707855225
48499,train_loss,-3.8414952754974365
48549,train_loss,-3.7943694591522217
48599,train_loss,-3.7269632816314697
48649,train_loss,-3.7498412132263184
48699,train_loss,-3.6528947353363037
48749,train_loss,-3.8327808380126953
48799,train_loss,-3.713815450668335
48849,train_loss,-3.760869026184082
48899,train_loss,-3.8104631900787354
48949,train_loss,-3.837623357772827
48999,train_loss,-3.7390644550323486
49049,train_loss,-3.7347657680511475
49099,train_loss,-3.7232251167297363
49149,train_loss,-3.838895559310913
49199,train_loss,-3.8026885986328125
49249,train_loss,-3.863912582397461
49299,train_loss,-3.923534870147705
49349,train_loss,-3.818875551223755
49399,train_loss,-3.8413197994232178
49449,train_loss,-3.7785489559173584
49499,train_loss,-3.8210349082946777
49549,train_loss,-3.64349627494812
49599,train_loss,-3.724949836730957
49649,train_loss,-3.6915948390960693
49699,train_loss,-3.7228310108184814
49749,train_loss,-3.751084566116333
49799,train_loss,-3.922323703765869
49849,train_loss,-3.727966785430908
49899,train_loss,-3.78210186958313
49949,train_loss,-3.7497334480285645
49999,train_loss,-3.858933687210083
50049,train_loss,-3.8679959774017334
50099,train_loss,-3.659166097640991
50149,train_loss,-3.8748204708099365
50199,train_loss,-3.8152315616607666
50249,train_loss,-3.7735679149627686
50299,train_loss,-3.8505945205688477
50349,train_loss,-3.7784581184387207
50399,train_loss,-3.818661689758301
50449,train_loss,-3.663668155670166
50499,train_loss,-3.747419834136963
50549,train_loss,-3.777277708053589
50599,train_loss,-3.8397626876831055
50649,train_loss,-3.8391802310943604
50699,train_loss,-3.757624387741089
50749,train_loss,-3.7561378479003906
50799,train_loss,-3.7618885040283203
50849,train_loss,-3.7989869117736816
50899,train_loss,-3.71439528465271
50949,train_loss,-3.8006627559661865
50999,train_loss,-3.847716808319092
51049,train_loss,-3.8256888389587402
51099,train_loss,-3.852917432785034
51149,train_loss,-3.810115337371826
51199,train_loss,-3.771357536315918
51249,train_loss,-3.7446815967559814
51299,train_loss,-3.6918911933898926
51349,train_loss,-3.75917387008667
51399,train_loss,-3.724867105484009
51449,train_loss,-3.808032274246216
51499,train_loss,-3.830127716064453
51549,train_loss,-3.7116377353668213
51599,train_loss,-3.817958116531372
51649,train_loss,-3.8388867378234863
51699,train_loss,-3.7886385917663574
51749,train_loss,-3.751966953277588
51799,train_loss,-3.9076526165008545
51849,train_loss,-3.701554775238037
51899,train_loss,-3.80611252784729
51949,train_loss,-3.8120486736297607
51999,train_loss,-3.7810051441192627
52049,train_loss,-3.8041014671325684
52099,train_loss,-3.8973546028137207
52149,train_loss,-3.727545738220215
52199,train_loss,-3.699359655380249
52249,train_loss,-3.753875255584717
52299,train_loss,-3.8287947177886963
52349,train_loss,-3.817570686340332
52399,train_loss,-3.8413403034210205
52449,train_loss,-3.7806642055511475
52499,train_loss,-3.80851411819458
52549,train_loss,-3.738969326019287
52599,train_loss,-3.7785964012145996
52649,train_loss,-3.7984814643859863
52699,train_loss,-3.800696611404419
52749,train_loss,-3.7824671268463135
52799,train_loss,-3.8156070709228516
52849,train_loss,-3.7766880989074707
52899,train_loss,-3.7607665061950684
52949,train_loss,-3.8435752391815186
52999,train_loss,-3.750030517578125
53049,train_loss,-3.6606390476226807
53099,train_loss,-3.728761672973633
53149,train_loss,-3.88706374168396
53199,train_loss,-3.823817253112793
53249,train_loss,-3.6998398303985596
53299,train_loss,-3.7540335655212402
53349,train_loss,-3.8116111755371094
53399,train_loss,-3.878931760787964
53449,train_loss,-3.7358155250549316
53499,train_loss,-3.722832202911377
53549,train_loss,-3.8041634559631348
53599,train_loss,-3.84717059135437
53649,train_loss,-3.8260958194732666
53699,train_loss,-3.7389495372772217
53749,train_loss,-3.7890384197235107
53799,train_loss,-3.800544500350952
53849,train_loss,-3.853490114212036
53899,train_loss,-3.8847312927246094
53949,train_loss,-3.781860828399658
53999,train_loss,-3.7294955253601074
54049,train_loss,-3.8878376483917236
54099,train_loss,-3.829451560974121
54149,train_loss,-3.8492469787597656
54199,train_loss,-3.8017985820770264
54249,train_loss,-3.845327138900757
54299,train_loss,-3.881532669067383
54349,train_loss,-3.764118194580078
54399,train_loss,-3.823408365249634
54449,train_loss,-3.8717217445373535
54499,train_loss,-3.9486746788024902
54549,train_loss,-3.8913769721984863
54599,train_loss,-3.8134536743164062
54649,train_loss,-3.7995643615722656
54699,train_loss,-3.827869176864624
54749,train_loss,-3.8749935626983643
54799,train_loss,-3.7141335010528564
54849,train_loss,-3.8189749717712402
54899,train_loss,-3.867784261703491
54949,train_loss,-3.8421566486358643
54999,train_loss,-3.806480646133423
55049,train_loss,-3.7343993186950684
55099,train_loss,-3.895282030105591
55149,train_loss,-3.739760160446167
55199,train_loss,-3.7214550971984863
55249,train_loss,-3.7521932125091553
55299,train_loss,-3.8973593711853027
55349,train_loss,-3.737065315246582
55399,train_loss,-3.9023616313934326
55449,train_loss,-3.830288887023926
55499,train_loss,-3.7648966312408447
55549,train_loss,-3.7611424922943115
55599,train_loss,-3.837402105331421
55649,train_loss,-3.681217670440674
55699,train_loss,-3.7912890911102295
55749,train_loss,-3.829721450805664
55799,train_loss,-3.778140068054199
55849,train_loss,-3.8216745853424072
55899,train_loss,-3.817268133163452
55949,train_loss,-3.779392957687378
55999,train_loss,-3.9104437828063965
56049,train_loss,-3.752056360244751
56099,train_loss,-3.8989806175231934
56149,train_loss,-3.8295252323150635
56199,train_loss,-3.7081351280212402
56249,train_loss,-3.8855531215667725
56299,train_loss,-3.677433967590332
56349,train_loss,-3.7794108390808105
56399,train_loss,-3.863539695739746
56449,train_loss,-3.8388442993164062
56499,train_loss,-3.813664674758911
56549,train_loss,-3.8930680751800537
56599,train_loss,-3.7614831924438477
56649,train_loss,-3.8908934593200684
56699,train_loss,-3.8666672706604004
56749,train_loss,-3.831359386444092
56799,train_loss,-3.91166615486145
56849,train_loss,-3.804867744445801
56899,train_loss,-3.8672702312469482
56949,train_loss,-3.7842788696289062
56999,train_loss,-3.715167999267578
57049,train_loss,-3.7716336250305176
57099,train_loss,-3.9117541313171387
57149,train_loss,-3.844356060028076
57199,train_loss,-3.77946138381958
57249,train_loss,-3.747952461242676
57299,train_loss,-3.700406789779663
57349,train_loss,-3.74544095993042
57399,train_loss,-3.702641248703003
57449,train_loss,-3.8711538314819336
57499,train_loss,-3.8062119483947754
57549,train_loss,-3.7733664512634277
57599,train_loss,-3.7811808586120605
57649,train_loss,-3.7931478023529053
57699,train_loss,-3.8811864852905273
57749,train_loss,-3.8959126472473145
57799,train_loss,-3.9571361541748047
57849,train_loss,-3.7508482933044434
57899,train_loss,-3.9144232273101807
57949,train_loss,-3.7927634716033936
57999,train_loss,-3.9108693599700928
58049,train_loss,-3.791682481765747
58099,train_loss,-3.728968381881714
58149,train_loss,-3.8771090507507324
58199,train_loss,-3.888474941253662
58249,train_loss,-3.8351972103118896
58299,train_loss,-3.7881617546081543
58349,train_loss,-3.794394016265869
58399,train_loss,-3.839571952819824
58449,train_loss,-3.764594316482544
58499,train_loss,-3.792597770690918
58549,train_loss,-3.7879066467285156
58599,train_loss,-3.8671839237213135
58649,train_loss,-3.8775534629821777
58699,train_loss,-3.7650699615478516
58749,train_loss,-3.755225419998169
58799,train_loss,-3.7337441444396973
58849,train_loss,-3.829486131668091
58899,train_loss,-3.863609552383423
58949,train_loss,-3.7848541736602783
58999,train_loss,-3.85933256149292
59049,train_loss,-3.7910521030426025
59099,train_loss,-3.8116471767425537
59149,train_loss,-3.7510833740234375
59199,train_loss,-3.8859353065490723
59249,train_loss,-3.7329423427581787
59299,train_loss,-3.9134440422058105
59349,train_loss,-3.7862493991851807
59399,train_loss,-3.9597952365875244
59449,train_loss,-3.7691452503204346
59499,train_loss,-3.837775230407715
59549,train_loss,-3.7913613319396973
59599,train_loss,-3.8235695362091064
59649,train_loss,-3.8743538856506348
59699,train_loss,-3.782724142074585
59749,train_loss,-3.823838472366333
59799,train_loss,-3.7767457962036133
59849,train_loss,-3.837254047393799
59899,train_loss,-3.8801140785217285
59949,train_loss,-3.915677309036255
59999,train_loss,-3.8121840953826904
60049,train_loss,-3.886486291885376
60099,train_loss,-3.8166592121124268
60149,train_loss,-3.9093801975250244
60199,train_loss,-3.9032373428344727
60249,train_loss,-3.820958137512207
60299,train_loss,-3.8730647563934326
60349,train_loss,-3.8343913555145264
60399,train_loss,-3.9059529304504395
60449,train_loss,-3.9417943954467773
60499,train_loss,-3.884739637374878
60549,train_loss,-3.8313605785369873
60599,train_loss,-3.7987780570983887
60649,train_loss,-3.8516979217529297
60699,train_loss,-3.8664934635162354
60749,train_loss,-3.9111328125
60799,train_loss,-3.8133459091186523
60849,train_loss,-3.811866044998169
60899,train_loss,-3.92965030670166
60949,train_loss,-3.8207433223724365
60999,train_loss,-3.882781505584717
61049,train_loss,-3.7949564456939697
61099,train_loss,-3.824657917022705
61149,train_loss,-3.842829465866089
61199,train_loss,-3.930333137512207
61249,train_loss,-3.9037299156188965
61299,train_loss,-3.7673003673553467
61349,train_loss,-3.714540481567383
61399,train_loss,-3.751363754272461
61449,train_loss,-3.887021064758301
61499,train_loss,-3.758967399597168
61549,train_loss,-3.860222816467285
61599,train_loss,-3.748265504837036
61649,train_loss,-3.869110107421875
61699,train_loss,-3.8525567054748535
61749,train_loss,-3.779757022857666
61799,train_loss,-3.821277379989624
61849,train_loss,-3.8941237926483154
61899,train_loss,-3.76287579536438
61949,train_loss,-3.8249051570892334
61999,train_loss,-3.8443713188171387
62049,train_loss,-3.839773654937744
62099,train_loss,-3.9123611450195312
62149,train_loss,-3.913952589035034
62199,train_loss,-3.95072603225708
62249,train_loss,-3.8079593181610107
62299,train_loss,-3.7927660942077637
62349,train_loss,-3.9101109504699707
62399,train_loss,-3.868657350540161
62449,train_loss,-3.897380828857422
62499,train_loss,-3.8797647953033447
62549,train_loss,-3.8835461139678955
62599,train_loss,-3.8124661445617676
62649,train_loss,-3.8572731018066406
62699,train_loss,-3.906208038330078
62749,train_loss,-3.9113168716430664
62799,train_loss,-3.8063347339630127
62849,train_loss,-3.8602077960968018
62899,train_loss,-3.9003801345825195
62949,train_loss,-3.974148750305176
62999,train_loss,-3.7927701473236084
63049,train_loss,-3.863224506378174
63099,train_loss,-3.8365485668182373
63149,train_loss,-3.8902130126953125
63199,train_loss,-3.8941547870635986
63249,train_loss,-3.9883370399475098
63299,train_loss,-3.8745532035827637
63349,train_loss,-3.868565559387207
63399,train_loss,-3.9110305309295654
63449,train_loss,-3.811915874481201
63499,train_loss,-3.877758264541626
63549,train_loss,-3.877742052078247
63599,train_loss,-3.915841817855835
63649,train_loss,-3.8659074306488037
63699,train_loss,-3.8966798782348633
63749,train_loss,-3.8842387199401855
63799,train_loss,-3.9403789043426514
63849,train_loss,-3.8450469970703125
63899,train_loss,-3.7889766693115234
63949,train_loss,-3.7853527069091797
63999,train_loss,-3.7719364166259766
64049,train_loss,-3.877063751220703
64099,train_loss,-3.8649022579193115
64149,train_loss,-3.938357353210449
64199,train_loss,-3.862853765487671
64249,train_loss,-3.8577702045440674
64299,train_loss,-3.870455265045166
64349,train_loss,-3.943899154663086
64399,train_loss,-3.97452449798584
64449,train_loss,-3.8823459148406982
64499,train_loss,-3.839078903198242
64549,train_loss,-3.838974952697754
64599,train_loss,-3.925485372543335
64649,train_loss,-3.855438470840454
64699,train_loss,-3.8514034748077393
64749,train_loss,-3.979865550994873
64799,train_loss,-3.9731931686401367
64849,train_loss,-3.957001209259033
64899,train_loss,-3.896745204925537
64949,train_loss,-3.8344805240631104
64999,train_loss,-3.9409379959106445
65049,train_loss,-3.900285482406616
65099,train_loss,-3.8725550174713135
65149,train_loss,-3.8763906955718994
65199,train_loss,-3.8905937671661377
65249,train_loss,-3.794309139251709
65299,train_loss,-3.886303424835205
65349,train_loss,-3.793703317642212
65399,train_loss,-3.9432437419891357
65449,train_loss,-3.959535837173462
65499,train_loss,-3.8553595542907715
65549,train_loss,-3.858383893966675
65599,train_loss,-3.73478102684021
65649,train_loss,-4.001058101654053
65699,train_loss,-3.8961374759674072
65749,train_loss,-3.9435200691223145
65799,train_loss,-3.898954153060913
65849,train_loss,-3.791084051132202
65899,train_loss,-3.8339474201202393
65949,train_loss,-3.890528917312622
65999,train_loss,-3.952694892883301
66049,train_loss,-3.9079153537750244
66099,train_loss,-3.9655518531799316
66149,train_loss,-3.8361620903015137
66199,train_loss,-3.8798696994781494
66249,train_loss,-3.8676798343658447
66299,train_loss,-3.915653705596924
66349,train_loss,-3.9105963706970215
66399,train_loss,-3.94433856010437
66449,train_loss,-4.000870704650879
66499,train_loss,-3.9189603328704834
66549,train_loss,-3.988604784011841
66599,train_loss,-3.8866758346557617
66649,train_loss,-3.838033676147461
66699,train_loss,-3.9370570182800293
66749,train_loss,-3.8285088539123535
66799,train_loss,-3.911810874938965
66849,train_loss,-3.916335105895996
66899,train_loss,-3.8947341442108154
66949,train_loss,-3.8600645065307617
66999,train_loss,-3.8816416263580322
67049,train_loss,-3.832397937774658
67099,train_loss,-3.9148879051208496
67149,train_loss,-3.9028191566467285
67199,train_loss,-3.9019687175750732
67249,train_loss,-3.898036241531372
67299,train_loss,-3.93792724609375
67349,train_loss,-3.835066795349121
67399,train_loss,-3.8122262954711914
67449,train_loss,-4.024735450744629
67499,train_loss,-3.900412082672119
67549,train_loss,-3.8993611335754395
67599,train_loss,-3.8150265216827393
67649,train_loss,-3.8133349418640137
67699,train_loss,-3.923842191696167
67749,train_loss,-3.8447325229644775
67799,train_loss,-3.893138885498047
67849,train_loss,-3.831406593322754
67899,train_loss,-3.801192045211792
67949,train_loss,-3.842738628387451
67999,train_loss,-3.8540873527526855
68049,train_loss,-3.77363920211792
68099,train_loss,-3.8826985359191895
68149,train_loss,-3.9215071201324463
68199,train_loss,-3.8283188343048096
68249,train_loss,-3.8405520915985107
68299,train_loss,-3.8422601222991943
68349,train_loss,-3.9021778106689453
68399,train_loss,-3.771019458770752
68449,train_loss,-3.932821750640869
68499,train_loss,-3.849698543548584
68549,train_loss,-3.9359819889068604
68599,train_loss,-3.8337578773498535
68649,train_loss,-3.8874096870422363
68699,train_loss,-3.868114948272705
68749,train_loss,-3.886671781539917
68799,train_loss,-3.9430930614471436
68849,train_loss,-3.836395263671875
68899,train_loss,-3.8985347747802734
68949,train_loss,-3.899592161178589
68999,train_loss,-3.947788953781128
69049,train_loss,-3.9840264320373535
69099,train_loss,-3.896562337875366
69149,train_loss,-3.875180244445801
69199,train_loss,-3.897521734237671
69249,train_loss,-3.852856397628784
69299,train_loss,-3.9254353046417236
69349,train_loss,-3.9700748920440674
69399,train_loss,-3.855194330215454
69449,train_loss,-3.8739206790924072
69499,train_loss,-3.856297016143799
69549,train_loss,-3.9958410263061523
69599,train_loss,-3.906724691390991
69649,train_loss,-3.9656620025634766
69699,train_loss,-3.88179349899292
69749,train_loss,-3.8627026081085205
69799,train_loss,-3.7918732166290283
69849,train_loss,-3.911057233810425
69899,train_loss,-3.850740432739258
69949,train_loss,-3.955803871154785
69999,train_loss,-3.912405014038086
70049,train_loss,-3.947777509689331
70099,train_loss,-3.886600971221924
70149,train_loss,-3.9268782138824463
70199,train_loss,-3.957216739654541
70249,train_loss,-3.8944203853607178
70299,train_loss,-3.9382028579711914
70349,train_loss,-3.941265344619751
70399,train_loss,-4.0539631843566895
70449,train_loss,-3.8142716884613037
70499,train_loss,-3.9486262798309326
70549,train_loss,-3.898620128631592
70599,train_loss,-3.8634727001190186
70649,train_loss,-3.9043033123016357
70699,train_loss,-3.8254826068878174
70749,train_loss,-3.9943037033081055
70799,train_loss,-3.9690682888031006
70849,train_loss,-3.899745464324951
70899,train_loss,-3.867077350616455
70949,train_loss,-3.958298683166504
70999,train_loss,-3.8489720821380615
71049,train_loss,-3.9580891132354736
71099,train_loss,-3.8380303382873535
71149,train_loss,-3.8705294132232666
71199,train_loss,-3.9341230392456055
71249,train_loss,-3.8962039947509766
71299,train_loss,-3.9528024196624756
71349,train_loss,-3.9511475563049316
71399,train_loss,-3.965484142303467
71449,train_loss,-3.902496337890625
71499,train_loss,-3.87469744682312
71549,train_loss,-3.8754966259002686
71599,train_loss,-3.872892141342163
71649,train_loss,-3.97869873046875
71699,train_loss,-3.969555139541626
71749,train_loss,-3.923044204711914
71799,train_loss,-3.8583011627197266
71849,train_loss,-3.9967663288116455
71899,train_loss,-3.9500558376312256
71949,train_loss,-3.8993427753448486
71999,train_loss,-3.9402384757995605
72049,train_loss,-3.9397451877593994
72099,train_loss,-3.912666082382202
72149,train_loss,-3.9403645992279053
72199,train_loss,-4.0336103439331055
72249,train_loss,-4.006629467010498
72299,train_loss,-3.9647328853607178
72349,train_loss,-3.9393742084503174
72399,train_loss,-3.9506399631500244
72449,train_loss,-3.849518299102783
72499,train_loss,-3.9474172592163086
72549,train_loss,-3.945333242416382
72599,train_loss,-3.860262155532837
72649,train_loss,-4.018911361694336
72699,train_loss,-3.842719316482544
72749,train_loss,-3.956416368484497
72799,train_loss,-4.024798393249512
72849,train_loss,-3.915347099304199
72899,train_loss,-3.882924795150757
72949,train_loss,-3.889958143234253
72999,train_loss,-3.9655954837799072
73049,train_loss,-3.9989676475524902
73099,train_loss,-3.9458794593811035
73149,train_loss,-3.949225425720215
73199,train_loss,-3.96665096282959
73249,train_loss,-3.9375743865966797
73299,train_loss,-3.871112823486328
73349,train_loss,-4.004919528961182
73399,train_loss,-3.9439425468444824
73449,train_loss,-3.9557361602783203
73499,train_loss,-3.892395496368408
73549,train_loss,-4.04851770401001
73599,train_loss,-3.9536478519439697
73649,train_loss,-3.990593433380127
73699,train_loss,-3.9129090309143066
73749,train_loss,-3.9394471645355225
73799,train_loss,-3.9131643772125244
73849,train_loss,-3.8640244007110596
73899,train_loss,-3.9720818996429443
73949,train_loss,-3.885575771331787
73999,train_loss,-3.946965456008911
74049,train_loss,-3.83577299118042
74099,train_loss,-3.978393793106079
74149,train_loss,-3.8784921169281006
74199,train_loss,-3.983170986175537
74249,train_loss,-3.937124252319336
74299,train_loss,-3.9286694526672363
74349,train_loss,-3.926124334335327
74399,train_loss,-3.878746747970581
74449,train_loss,-3.9394867420196533
74499,train_loss,-3.97196102142334
74549,train_loss,-3.9723353385925293
74599,train_loss,-3.8763821125030518
74649,train_loss,-3.9737966060638428
74699,train_loss,-3.941443920135498
74749,train_loss,-3.948138475418091
74799,train_loss,-4.004308223724365
74849,train_loss,-3.942903518676758
74899,train_loss,-3.9425806999206543
74949,train_loss,-3.905034303665161
74999,train_loss,-4.012892246246338
75049,train_loss,-3.890554428100586
75099,train_loss,-3.9976065158843994
75149,train_loss,-3.996267318725586
75199,train_loss,-3.973757028579712
75249,train_loss,-3.9363903999328613
75299,train_loss,-4.028570652008057
75349,train_loss,-3.877790927886963
75399,train_loss,-3.995966911315918
75449,train_loss,-3.8810276985168457
75499,train_loss,-3.9790289402008057
75549,train_loss,-3.9710819721221924
75599,train_loss,-3.928942918777466
75649,train_loss,-3.9102091789245605
75699,train_loss,-3.9099531173706055
75749,train_loss,-3.9027678966522217
75799,train_loss,-3.8918612003326416
75849,train_loss,-3.8960392475128174
75899,train_loss,-3.9082999229431152
75949,train_loss,-3.8754348754882812
75999,train_loss,-3.9825425148010254
76049,train_loss,-3.9730052947998047
76099,train_loss,-3.964768648147583
76149,train_loss,-3.9011001586914062
76199,train_loss,-3.9046926498413086
76249,train_loss,-3.9883663654327393
76299,train_loss,-3.9617607593536377
76349,train_loss,-4.028812408447266
76399,train_loss,-3.894012212753296
76449,train_loss,-3.9545047283172607
76499,train_loss,-3.9313924312591553
76549,train_loss,-3.8555898666381836
76599,train_loss,-3.9561939239501953
76649,train_loss,-4.039900302886963
76699,train_loss,-3.88489031791687
76749,train_loss,-3.9662363529205322
76799,train_loss,-3.9503650665283203
76849,train_loss,-3.8786864280700684
76899,train_loss,-4.025096893310547
76949,train_loss,-3.9315855503082275
76999,train_loss,-3.8214774131774902
77049,train_loss,-3.9029266834259033
77099,train_loss,-3.918778419494629
77149,train_loss,-3.94108510017395
77199,train_loss,-3.9511849880218506
77249,train_loss,-3.9832253456115723
77299,train_loss,-3.9389901161193848
77349,train_loss,-3.992717742919922
77399,train_loss,-4.053746700286865
77449,train_loss,-3.9647958278656006
77499,train_loss,-3.9401426315307617
77549,train_loss,-3.860025405883789
77599,train_loss,-3.875887870788574
77649,train_loss,-3.9399070739746094
77699,train_loss,-3.9230120182037354
77749,train_loss,-4.009152412414551
77799,train_loss,-4.002043724060059
77849,train_loss,-3.94860577583313
77899,train_loss,-3.9859225749969482
77949,train_loss,-4.035743236541748
77999,train_loss,-3.9523203372955322
78049,train_loss,-3.9191176891326904
78099,train_loss,-3.919710159301758
78149,train_loss,-3.9011499881744385
78199,train_loss,-3.919039011001587
78249,train_loss,-3.996769428253174
78299,train_loss,-3.9301183223724365
78349,train_loss,-3.965524196624756
78399,train_loss,-3.963458776473999
78449,train_loss,-3.999112129211426
78499,train_loss,-3.9660398960113525
78549,train_loss,-3.926699638366699
78599,train_loss,-3.868842601776123
78649,train_loss,-3.8944568634033203
78699,train_loss,-4.015947341918945
78749,train_loss,-3.992741346359253
78799,train_loss,-3.9406356811523438
78849,train_loss,-3.9701623916625977
78899,train_loss,-3.9517579078674316
78949,train_loss,-3.949363946914673
78999,train_loss,-3.9280710220336914
79049,train_loss,-3.908787727355957
79099,train_loss,-3.9385428428649902
79149,train_loss,-4.022272109985352
79199,train_loss,-3.9201173782348633
79249,train_loss,-3.971872091293335
79299,train_loss,-3.9747507572174072
79349,train_loss,-4.007110118865967
79399,train_loss,-3.899522066116333
79449,train_loss,-3.923389196395874
79499,train_loss,-3.9878711700439453
79549,train_loss,-3.953669309616089
79599,train_loss,-3.9989023208618164
79649,train_loss,-3.946061611175537
79699,train_loss,-3.9332263469696045
79749,train_loss,-4.015214443206787
