step,tag,value
39899,train_loss,-3.904010534286499
39949,train_loss,-3.795609951019287
39999,train_loss,-3.849525213241577
40049,train_loss,-3.8221187591552734
40099,train_loss,-3.895930290222168
40149,train_loss,-3.8551647663116455
40199,train_loss,-3.930567741394043
40249,train_loss,-3.8907713890075684
40299,train_loss,-3.8656396865844727
40349,train_loss,-3.845639944076538
40399,train_loss,-3.8629167079925537
40449,train_loss,-3.8095314502716064
40499,train_loss,-3.9367096424102783
40549,train_loss,-3.8578357696533203
40599,train_loss,-3.7840259075164795
40649,train_loss,-3.7486019134521484
40699,train_loss,-3.8835442066192627
40749,train_loss,-3.800039291381836
40799,train_loss,-3.846182107925415
40849,train_loss,-3.885951280593872
40899,train_loss,-3.897831678390503
40949,train_loss,-3.8560826778411865
40999,train_loss,-3.794074535369873
41049,train_loss,-3.838395833969116
41099,train_loss,-3.803964853286743
41149,train_loss,-3.8116233348846436
41199,train_loss,-3.812993049621582
41249,train_loss,-3.8732545375823975
41299,train_loss,-3.740217685699463
41349,train_loss,-3.8472604751586914
41399,train_loss,-3.83137583732605
41449,train_loss,-3.8014976978302
41499,train_loss,-3.865177631378174
41549,train_loss,-3.9388527870178223
41599,train_loss,-3.875415563583374
41649,train_loss,-3.9140145778656006
41699,train_loss,-3.928619146347046
41749,train_loss,-3.835947275161743
41799,train_loss,-3.88824462890625
41849,train_loss,-3.857203722000122
41899,train_loss,-3.820132255554199
41949,train_loss,-3.8974857330322266
41999,train_loss,-3.868797540664673
42049,train_loss,-3.874162435531616
42099,train_loss,-3.842494010925293
42149,train_loss,-3.7971832752227783
42199,train_loss,-3.855398654937744
42249,train_loss,-3.888294219970703
42299,train_loss,-3.8468685150146484
42349,train_loss,-3.8405213356018066
42399,train_loss,-3.829836845397949
42449,train_loss,-3.8168041706085205
42499,train_loss,-3.826291084289551
42549,train_loss,-3.883788824081421
42599,train_loss,-3.860903263092041
42649,train_loss,-3.911543130874634
42699,train_loss,-3.8055503368377686
42749,train_loss,-3.9243688583374023
42799,train_loss,-3.8320040702819824
42849,train_loss,-3.870826244354248
42899,train_loss,-3.9073548316955566
42949,train_loss,-3.8424904346466064
42999,train_loss,-3.746426820755005
43049,train_loss,-3.9001517295837402
43099,train_loss,-3.8013670444488525
43149,train_loss,-3.8333895206451416
43199,train_loss,-3.9104111194610596
43249,train_loss,-3.987872838973999
43299,train_loss,-3.8583803176879883
43349,train_loss,-3.8110806941986084
43399,train_loss,-3.8329977989196777
43449,train_loss,-3.9437341690063477
43499,train_loss,-3.8842132091522217
43549,train_loss,-3.861971378326416
43599,train_loss,-3.894611358642578
43649,train_loss,-3.862605571746826
43699,train_loss,-3.8386571407318115
43749,train_loss,-3.851227283477783
43799,train_loss,-3.85927414894104
43849,train_loss,-3.8389790058135986
43899,train_loss,-3.749492645263672
43949,train_loss,-3.9165046215057373
43999,train_loss,-3.853581666946411
44049,train_loss,-3.7842347621917725
44099,train_loss,-3.9093518257141113
44149,train_loss,-3.874352216720581
44199,train_loss,-3.971886157989502
44249,train_loss,-3.8609049320220947
44299,train_loss,-3.866252899169922
44349,train_loss,-3.8435208797454834
44399,train_loss,-3.937307596206665
44449,train_loss,-3.8511962890625
44499,train_loss,-3.88543438911438
44549,train_loss,-3.839949131011963
44599,train_loss,-3.9803884029388428
44649,train_loss,-3.9483909606933594
44699,train_loss,-3.950881242752075
44749,train_loss,-3.8563637733459473
44799,train_loss,-3.9204726219177246
44849,train_loss,-3.8044540882110596
44899,train_loss,-3.8828835487365723
44949,train_loss,-3.8630847930908203
44999,train_loss,-3.9728713035583496
45049,train_loss,-3.9250340461730957
45099,train_loss,-3.9453132152557373
45149,train_loss,-3.8161871433258057
45199,train_loss,-3.8394038677215576
45249,train_loss,-3.9112191200256348
45299,train_loss,-3.9842214584350586
45349,train_loss,-3.901093006134033
45399,train_loss,-3.919191598892212
45449,train_loss,-3.8353824615478516
45499,train_loss,-3.809230327606201
45549,train_loss,-3.9437320232391357
45599,train_loss,-3.871145009994507
45649,train_loss,-3.922559976577759
45699,train_loss,-3.900238275527954
45749,train_loss,-3.909191131591797
45799,train_loss,-3.835428476333618
45849,train_loss,-3.917698383331299
45899,train_loss,-3.792020082473755
45949,train_loss,-3.8811933994293213
45999,train_loss,-3.954272747039795
46049,train_loss,-3.8884685039520264
46099,train_loss,-3.850148916244507
46149,train_loss,-4.005840301513672
46199,train_loss,-3.830855131149292
46249,train_loss,-3.9410653114318848
46299,train_loss,-3.891831159591675
46349,train_loss,-3.876323699951172
46399,train_loss,-3.8886702060699463
46449,train_loss,-3.9674344062805176
46499,train_loss,-3.833637237548828
46549,train_loss,-3.9597582817077637
46599,train_loss,-3.8896677494049072
46649,train_loss,-3.916731834411621
46699,train_loss,-3.860023260116577
46749,train_loss,-3.981999635696411
46799,train_loss,-3.8979198932647705
46849,train_loss,-3.924813985824585
46899,train_loss,-4.046712875366211
46949,train_loss,-3.962198495864868
46999,train_loss,-3.936474084854126
47049,train_loss,-3.8853859901428223
47099,train_loss,-3.898857831954956
47149,train_loss,-3.941502809524536
47199,train_loss,-3.7506072521209717
47249,train_loss,-3.934884786605835
47299,train_loss,-4.045623779296875
47349,train_loss,-3.910566806793213
47399,train_loss,-3.8895809650421143
47449,train_loss,-3.911370277404785
47499,train_loss,-3.944397449493408
47549,train_loss,-3.891411542892456
47599,train_loss,-3.890434503555298
47649,train_loss,-4.031290531158447
47699,train_loss,-3.9699840545654297
47749,train_loss,-3.859513521194458
47799,train_loss,-3.8467628955841064
47849,train_loss,-3.8839144706726074
47899,train_loss,-3.8922836780548096
47949,train_loss,-3.9211065769195557
47999,train_loss,-3.963325262069702
48049,train_loss,-3.9729678630828857
48099,train_loss,-3.8625245094299316
48149,train_loss,-3.8329946994781494
48199,train_loss,-4.008421897888184
48249,train_loss,-3.900010108947754
48299,train_loss,-3.8298723697662354
48349,train_loss,-3.934507369995117
48399,train_loss,-3.8810269832611084
48449,train_loss,-3.8371713161468506
48499,train_loss,-3.8758935928344727
48549,train_loss,-3.9028866291046143
48599,train_loss,-4.020776271820068
48649,train_loss,-3.9801223278045654
48699,train_loss,-3.856968879699707
48749,train_loss,-3.9404165744781494
48799,train_loss,-3.9448952674865723
48849,train_loss,-3.971153974533081
48899,train_loss,-3.899352550506592
48949,train_loss,-3.9206488132476807
48999,train_loss,-3.8523037433624268
49049,train_loss,-3.9758408069610596
49099,train_loss,-3.9080445766448975
49149,train_loss,-3.9187405109405518
49199,train_loss,-3.9631645679473877
49249,train_loss,-3.8530774116516113
49299,train_loss,-3.925283908843994
49349,train_loss,-3.903355121612549
49399,train_loss,-3.9318881034851074
49449,train_loss,-3.8707633018493652
49499,train_loss,-3.906390905380249
49549,train_loss,-3.9666595458984375
49599,train_loss,-3.9095680713653564
49649,train_loss,-3.989147901535034
49699,train_loss,-3.904959201812744
49749,train_loss,-3.9274706840515137
49799,train_loss,-3.8832125663757324
49849,train_loss,-3.9454379081726074
49899,train_loss,-3.8793745040893555
49949,train_loss,-3.9143216609954834
49999,train_loss,-3.8891031742095947
50049,train_loss,-4.014811992645264
50099,train_loss,-3.9487557411193848
50149,train_loss,-3.9379489421844482
50199,train_loss,-3.967245578765869
50249,train_loss,-3.9735267162323
50299,train_loss,-3.9572999477386475
50349,train_loss,-3.935861110687256
50399,train_loss,-3.994197368621826
50449,train_loss,-3.897902727127075
50499,train_loss,-3.8811938762664795
50549,train_loss,-3.9228522777557373
50599,train_loss,-3.98307466506958
50649,train_loss,-4.0745439529418945
50699,train_loss,-3.955240488052368
50749,train_loss,-4.004136085510254
50799,train_loss,-4.0006279945373535
50849,train_loss,-3.9287045001983643
50899,train_loss,-3.916147232055664
50949,train_loss,-3.9995932579040527
50999,train_loss,-3.919374465942383
51049,train_loss,-4.009502410888672
51099,train_loss,-3.963475465774536
51149,train_loss,-4.003576278686523
51199,train_loss,-3.951737880706787
51249,train_loss,-3.943751335144043
51299,train_loss,-3.938558340072632
51349,train_loss,-4.010613441467285
51399,train_loss,-3.9461758136749268
51449,train_loss,-3.903850793838501
51499,train_loss,-3.8620288372039795
51549,train_loss,-3.85904860496521
51599,train_loss,-3.9763503074645996
51649,train_loss,-3.97004771232605
51699,train_loss,-3.9953908920288086
51749,train_loss,-4.006197452545166
51799,train_loss,-3.9529497623443604
51849,train_loss,-3.89630389213562
51899,train_loss,-3.9123003482818604
51949,train_loss,-3.9892642498016357
51999,train_loss,-3.8964016437530518
52049,train_loss,-3.9108686447143555
52099,train_loss,-3.902209997177124
52149,train_loss,-3.9617950916290283
52199,train_loss,-3.9258058071136475
52249,train_loss,-4.0395660400390625
52299,train_loss,-3.973977565765381
52349,train_loss,-3.8851966857910156
52399,train_loss,-3.9724009037017822
52449,train_loss,-3.8880019187927246
52499,train_loss,-3.9584832191467285
52549,train_loss,-4.044394493103027
52599,train_loss,-3.9772026538848877
52649,train_loss,-3.9177558422088623
52699,train_loss,-4.012832164764404
52749,train_loss,-3.9299445152282715
52799,train_loss,-4.010908603668213
52849,train_loss,-3.9524354934692383
52899,train_loss,-3.959347724914551
52949,train_loss,-3.9113893508911133
52999,train_loss,-3.952312707901001
53049,train_loss,-3.8746273517608643
53099,train_loss,-4.029542446136475
53149,train_loss,-4.000367164611816
53199,train_loss,-3.878110885620117
53249,train_loss,-3.9725191593170166
53299,train_loss,-4.018834590911865
53349,train_loss,-3.9350318908691406
53399,train_loss,-3.8970143795013428
53449,train_loss,-3.995063304901123
53499,train_loss,-3.918240547180176
53549,train_loss,-3.986508369445801
53599,train_loss,-4.019999027252197
53649,train_loss,-3.9716668128967285
53699,train_loss,-4.049306869506836
53749,train_loss,-4.0019636154174805
53799,train_loss,-4.0079474449157715
53849,train_loss,-3.9652047157287598
53899,train_loss,-4.101559162139893
53949,train_loss,-3.9627671241760254
53999,train_loss,-3.9670488834381104
54049,train_loss,-3.927685022354126
54099,train_loss,-3.8994619846343994
54149,train_loss,-3.960411548614502
54199,train_loss,-4.019412517547607
54249,train_loss,-3.907932758331299
54299,train_loss,-3.992990493774414
54349,train_loss,-3.990309715270996
54399,train_loss,-3.950160026550293
54449,train_loss,-3.996840238571167
54499,train_loss,-3.9873430728912354
54549,train_loss,-4.041821002960205
54599,train_loss,-3.8891355991363525
54649,train_loss,-3.9468936920166016
54699,train_loss,-3.9257330894470215
54749,train_loss,-3.9386632442474365
54799,train_loss,-3.989891529083252
54849,train_loss,-4.011233806610107
54899,train_loss,-4.027355670928955
54949,train_loss,-3.92093825340271
54999,train_loss,-3.903407096862793
55049,train_loss,-3.980778455734253
55099,train_loss,-3.9919354915618896
55149,train_loss,-4.103120803833008
55199,train_loss,-3.8822975158691406
55249,train_loss,-3.9037201404571533
55299,train_loss,-4.0434184074401855
55349,train_loss,-4.020902633666992
55399,train_loss,-3.9953842163085938
55449,train_loss,-3.981872320175171
55499,train_loss,-4.0089497566223145
55549,train_loss,-3.992833137512207
55599,train_loss,-3.9157402515411377
55649,train_loss,-3.9770612716674805
55699,train_loss,-4.064569473266602
55749,train_loss,-4.037483215332031
55799,train_loss,-4.028507709503174
55849,train_loss,-4.008294105529785
55899,train_loss,-3.965609073638916
55949,train_loss,-3.8547987937927246
55999,train_loss,-4.027931213378906
56049,train_loss,-4.040750026702881
56099,train_loss,-3.9313716888427734
56149,train_loss,-4.088953971862793
56199,train_loss,-4.080019474029541
56249,train_loss,-3.937180757522583
56299,train_loss,-4.074592590332031
56349,train_loss,-4.044251918792725
56399,train_loss,-3.9832799434661865
56449,train_loss,-3.956749439239502
56499,train_loss,-4.009580135345459
56549,train_loss,-3.999189615249634
56599,train_loss,-3.9915196895599365
56649,train_loss,-3.9321203231811523
56699,train_loss,-4.02153205871582
56749,train_loss,-4.004052639007568
56799,train_loss,-4.016414642333984
56849,train_loss,-4.031430721282959
56899,train_loss,-3.982438087463379
56949,train_loss,-4.046079635620117
56999,train_loss,-3.942110061645508
57049,train_loss,-4.04229736328125
57099,train_loss,-4.072443008422852
57149,train_loss,-4.012062072753906
57199,train_loss,-4.035294532775879
57249,train_loss,-4.078176021575928
57299,train_loss,-3.9600911140441895
57349,train_loss,-3.8763604164123535
57399,train_loss,-4.013737678527832
57449,train_loss,-3.952204465866089
57499,train_loss,-4.017659664154053
57549,train_loss,-4.03687047958374
57599,train_loss,-4.030984401702881
57649,train_loss,-3.983015537261963
57699,train_loss,-4.038458347320557
57749,train_loss,-3.9459025859832764
57799,train_loss,-3.9598851203918457
57849,train_loss,-3.9998788833618164
57899,train_loss,-3.971097946166992
57949,train_loss,-4.026098251342773
57999,train_loss,-4.009658336639404
58049,train_loss,-4.015748977661133
58099,train_loss,-4.007001876831055
58149,train_loss,-4.089966773986816
58199,train_loss,-3.9797866344451904
58249,train_loss,-3.9321413040161133
58299,train_loss,-4.0432329177856445
58349,train_loss,-3.8832476139068604
58399,train_loss,-4.063631534576416
58449,train_loss,-4.090028285980225
58499,train_loss,-4.02384614944458
58549,train_loss,-4.0919575691223145
58599,train_loss,-3.9493110179901123
58649,train_loss,-4.030677795410156
58699,train_loss,-3.979386568069458
58749,train_loss,-3.995795965194702
58799,train_loss,-4.064402103424072
58849,train_loss,-4.081394195556641
58899,train_loss,-4.014104843139648
58949,train_loss,-3.9601621627807617
58999,train_loss,-4.015102386474609
59049,train_loss,-3.9828596115112305
59099,train_loss,-3.9788691997528076
59149,train_loss,-3.957974433898926
59199,train_loss,-4.069980144500732
59249,train_loss,-3.9868733882904053
59299,train_loss,-3.9457783699035645
59349,train_loss,-4.123340129852295
59399,train_loss,-4.116971015930176
59449,train_loss,-4.052065372467041
59499,train_loss,-3.9422035217285156
59549,train_loss,-4.06503438949585
59599,train_loss,-4.00761604309082
59649,train_loss,-4.045143127441406
59699,train_loss,-4.0442657470703125
59749,train_loss,-3.9695727825164795
59799,train_loss,-3.9882500171661377
59849,train_loss,-4.007270336151123
59899,train_loss,-4.026301860809326
59949,train_loss,-4.0327653884887695
59999,train_loss,-4.144804000854492
60049,train_loss,-3.935455083847046
60099,train_loss,-4.069984436035156
60149,train_loss,-4.018968105316162
60199,train_loss,-4.074359893798828
60249,train_loss,-3.9898276329040527
60299,train_loss,-3.9567439556121826
60349,train_loss,-4.043701171875
60399,train_loss,-4.010222911834717
60449,train_loss,-4.053930759429932
60499,train_loss,-3.964418888092041
60549,train_loss,-4.128211975097656
60599,train_loss,-3.9465372562408447
60649,train_loss,-4.035263538360596
60699,train_loss,-4.033553123474121
60749,train_loss,-4.042675495147705
60799,train_loss,-4.102753162384033
60849,train_loss,-4.08566951751709
60899,train_loss,-3.965017080307007
60949,train_loss,-4.110778331756592
60999,train_loss,-3.9153151512145996
61049,train_loss,-4.133097171783447
61099,train_loss,-4.114173889160156
61149,train_loss,-4.077609539031982
61199,train_loss,-4.073953628540039
61249,train_loss,-4.0396528244018555
61299,train_loss,-4.037501811981201
61349,train_loss,-4.0441484451293945
61399,train_loss,-4.023472309112549
61449,train_loss,-3.9731640815734863
61499,train_loss,-4.069648742675781
61549,train_loss,-4.081978797912598
61599,train_loss,-4.058946132659912
61649,train_loss,-4.1014556884765625
61699,train_loss,-4.058537006378174
61749,train_loss,-4.032903671264648
61799,train_loss,-3.9902284145355225
61849,train_loss,-4.054680824279785
61899,train_loss,-4.040314197540283
61949,train_loss,-4.133203029632568
61999,train_loss,-4.06624174118042
62049,train_loss,-4.128322601318359
62099,train_loss,-4.130896091461182
62149,train_loss,-4.080303192138672
62199,train_loss,-4.057934761047363
62249,train_loss,-3.9883387088775635
62299,train_loss,-4.066434383392334
62349,train_loss,-4.057582855224609
62399,train_loss,-4.012618064880371
62449,train_loss,-3.9540271759033203
62499,train_loss,-4.0889997482299805
62549,train_loss,-4.035149097442627
62599,train_loss,-4.033777713775635
62649,train_loss,-4.009871482849121
62699,train_loss,-4.093000888824463
62749,train_loss,-4.062047481536865
62799,train_loss,-4.022275924682617
62849,train_loss,-4.067683219909668
62899,train_loss,-4.02936315536499
62949,train_loss,-4.05309534072876
62999,train_loss,-4.08527946472168
63049,train_loss,-3.9630014896392822
63099,train_loss,-4.120366096496582
63149,train_loss,-4.059132099151611
63199,train_loss,-4.069375991821289
63249,train_loss,-4.020615100860596
63299,train_loss,-4.104695796966553
63349,train_loss,-4.132084846496582
63399,train_loss,-4.156798362731934
63449,train_loss,-4.018782138824463
63499,train_loss,-4.078145503997803
63549,train_loss,-3.947821617126465
63599,train_loss,-3.9225316047668457
63649,train_loss,-4.06126070022583
63699,train_loss,-4.127413749694824
63749,train_loss,-4.061233997344971
63799,train_loss,-4.036022663116455
63849,train_loss,-4.13029670715332
63899,train_loss,-4.059037208557129
63949,train_loss,-4.015946865081787
63999,train_loss,-3.8636765480041504
64049,train_loss,-4.036393165588379
64099,train_loss,-4.032535076141357
64149,train_loss,-3.9877970218658447
64199,train_loss,-4.086974143981934
64249,train_loss,-4.114532947540283
64299,train_loss,-3.9934091567993164
64349,train_loss,-4.050019264221191
64399,train_loss,-4.199748516082764
64449,train_loss,-3.9320712089538574
64499,train_loss,-4.061829090118408
64549,train_loss,-4.025127410888672
64599,train_loss,-4.0982513427734375
64649,train_loss,-4.125231742858887
64699,train_loss,-3.998875379562378
64749,train_loss,-4.072466850280762
64799,train_loss,-4.083183765411377
64849,train_loss,-4.110387802124023
64899,train_loss,-4.082552909851074
64949,train_loss,-4.039813995361328
64999,train_loss,-4.040705680847168
65049,train_loss,-4.027580261230469
65099,train_loss,-4.048923015594482
65149,train_loss,-4.100430488586426
65199,train_loss,-4.075725555419922
65249,train_loss,-4.113869667053223
65299,train_loss,-4.022557258605957
65349,train_loss,-4.21047306060791
65399,train_loss,-4.038352966308594
65449,train_loss,-3.9993746280670166
65499,train_loss,-4.130858421325684
65549,train_loss,-4.094003200531006
65599,train_loss,-4.151159286499023
65649,train_loss,-4.0985517501831055
65699,train_loss,-4.099696159362793
65749,train_loss,-4.094458103179932
65799,train_loss,-4.096457004547119
65849,train_loss,-4.071840763092041
65899,train_loss,-4.134599208831787
65949,train_loss,-4.097348690032959
65999,train_loss,-4.014714241027832
66049,train_loss,-3.950632095336914
66099,train_loss,-4.010426998138428
66149,train_loss,-4.0122294425964355
66199,train_loss,-4.107985019683838
66249,train_loss,-4.090881824493408
66299,train_loss,-4.004505634307861
66349,train_loss,-4.100620746612549
66399,train_loss,-4.032426357269287
66449,train_loss,-3.922532320022583
66499,train_loss,-4.04160737991333
66549,train_loss,-4.0615105628967285
66599,train_loss,-4.040838718414307
66649,train_loss,-4.062030792236328
66699,train_loss,-4.101234436035156
66749,train_loss,-4.105100154876709
66799,train_loss,-4.099530220031738
66849,train_loss,-4.125046730041504
66899,train_loss,-4.020175457000732
66949,train_loss,-4.0599260330200195
66999,train_loss,-4.132963180541992
67049,train_loss,-4.053239345550537
67099,train_loss,-4.059097766876221
67149,train_loss,-4.0587077140808105
67199,train_loss,-4.103564739227295
67249,train_loss,-3.982069730758667
67299,train_loss,-4.0651535987854
67349,train_loss,-4.176344394683838
67399,train_loss,-4.103395938873291
67449,train_loss,-4.0713887214660645
67499,train_loss,-4.027144432067871
67549,train_loss,-4.15216064453125
67599,train_loss,-4.099995136260986
67649,train_loss,-4.056715488433838
67699,train_loss,-4.081640243530273
67749,train_loss,-4.061313152313232
67799,train_loss,-4.084431171417236
67849,train_loss,-4.150511741638184
67899,train_loss,-4.1025261878967285
67949,train_loss,-4.213833808898926
67999,train_loss,-4.090307235717773
68049,train_loss,-4.090247631072998
68099,train_loss,-4.05790901184082
68149,train_loss,-4.032103061676025
68199,train_loss,-4.048985958099365
68249,train_loss,-4.156925678253174
68299,train_loss,-4.17575740814209
68349,train_loss,-4.191123962402344
68399,train_loss,-3.9764456748962402
68449,train_loss,-4.155428409576416
68499,train_loss,-4.13655424118042
68549,train_loss,-4.111037731170654
68599,train_loss,-4.153380870819092
68649,train_loss,-4.008881092071533
68699,train_loss,-4.023987770080566
68749,train_loss,-4.0013628005981445
68799,train_loss,-4.153219223022461
68849,train_loss,-4.1098480224609375
68899,train_loss,-4.078303337097168
68949,train_loss,-4.082191467285156
68999,train_loss,-3.9582083225250244
69049,train_loss,-4.171328544616699
69099,train_loss,-4.017898082733154
69149,train_loss,-4.119988918304443
69199,train_loss,-4.150030612945557
69249,train_loss,-4.113439559936523
69299,train_loss,-4.089348316192627
69349,train_loss,-4.061578273773193
69399,train_loss,-4.120250225067139
69449,train_loss,-4.112579345703125
69499,train_loss,-4.089463710784912
69549,train_loss,-4.091735363006592
69599,train_loss,-4.114383697509766
69649,train_loss,-4.131347179412842
69699,train_loss,-4.068618297576904
69749,train_loss,-4.0397114753723145
69799,train_loss,-4.187996864318848
69849,train_loss,-4.004344463348389
69899,train_loss,-3.914248466491699
69949,train_loss,-4.0006513595581055
69999,train_loss,-4.104800701141357
70049,train_loss,-4.061310768127441
70099,train_loss,-4.072434425354004
70149,train_loss,-4.184756755828857
70199,train_loss,-4.1487507820129395
70249,train_loss,-4.172759532928467
70299,train_loss,-4.096065998077393
70349,train_loss,-4.146601676940918
70399,train_loss,-4.032121658325195
70449,train_loss,-4.1596760749816895
70499,train_loss,-4.109767913818359
70549,train_loss,-4.100673198699951
70599,train_loss,-4.145586967468262
70649,train_loss,-4.018233299255371
70699,train_loss,-4.204859733581543
70749,train_loss,-4.031333923339844
70799,train_loss,-4.050378799438477
70849,train_loss,-4.144192218780518
70899,train_loss,-4.0496392250061035
70949,train_loss,-4.163899898529053
70999,train_loss,-4.120792865753174
71049,train_loss,-4.041248798370361
71099,train_loss,-4.180607318878174
71149,train_loss,-4.089102745056152
71199,train_loss,-4.141974925994873
71249,train_loss,-4.189197540283203
71299,train_loss,-4.105267524719238
71349,train_loss,-4.085193634033203
71399,train_loss,-4.087401390075684
71449,train_loss,-4.082764148712158
71499,train_loss,-4.117386817932129
71549,train_loss,-4.139886379241943
71599,train_loss,-4.1025896072387695
71649,train_loss,-4.13051700592041
71699,train_loss,-4.075405597686768
71749,train_loss,-4.018852233886719
71799,train_loss,-4.093374252319336
71849,train_loss,-4.011926651000977
71899,train_loss,-4.047666072845459
71949,train_loss,-4.274203300476074
71999,train_loss,-3.9699747562408447
72049,train_loss,-4.186010360717773
72099,train_loss,-4.134196758270264
72149,train_loss,-4.093425273895264
72199,train_loss,-4.069734573364258
72249,train_loss,-4.132908821105957
72299,train_loss,-4.1682305335998535
72349,train_loss,-4.136687755584717
72399,train_loss,-4.146720886230469
72449,train_loss,-4.0635786056518555
72499,train_loss,-4.178796291351318
72549,train_loss,-4.188340663909912
72599,train_loss,-3.960948944091797
72649,train_loss,-4.147132873535156
72699,train_loss,-4.143885612487793
72749,train_loss,-4.003681182861328
72799,train_loss,-4.085480690002441
72849,train_loss,-4.111886978149414
72899,train_loss,-4.1713714599609375
72949,train_loss,-4.0584940910339355
72999,train_loss,-4.10105037689209
73049,train_loss,-4.036779880523682
73099,train_loss,-4.183674335479736
73149,train_loss,-4.08791971206665
73199,train_loss,-4.143895626068115
73249,train_loss,-4.166769504547119
73299,train_loss,-4.191195011138916
73349,train_loss,-4.260492324829102
73399,train_loss,-4.1445631980896
73449,train_loss,-4.135191440582275
73499,train_loss,-4.186275482177734
73549,train_loss,-4.105697154998779
73599,train_loss,-4.056393623352051
73649,train_loss,-4.054428577423096
73699,train_loss,-4.177519798278809
73749,train_loss,-4.117890357971191
73799,train_loss,-4.053781986236572
73849,train_loss,-4.141406059265137
73899,train_loss,-4.132086277008057
73949,train_loss,-4.2290120124816895
73999,train_loss,-4.207645416259766
74049,train_loss,-4.154897689819336
74099,train_loss,-4.100059509277344
74149,train_loss,-4.103833198547363
74199,train_loss,-4.146717071533203
74249,train_loss,-4.204693794250488
74299,train_loss,-4.10591983795166
74349,train_loss,-4.13353967666626
74399,train_loss,-4.075655460357666
74449,train_loss,-4.181607246398926
74499,train_loss,-4.114445686340332
74549,train_loss,-4.053994655609131
74599,train_loss,-4.110299587249756
74649,train_loss,-4.15529727935791
74699,train_loss,-4.083942413330078
74749,train_loss,-4.134437561035156
74799,train_loss,-4.065060138702393
74849,train_loss,-4.139529705047607
74899,train_loss,-4.063793182373047
74949,train_loss,-4.110330104827881
74999,train_loss,-4.1035003662109375
75049,train_loss,-4.012711048126221
75099,train_loss,-4.107062816619873
75149,train_loss,-4.129751205444336
75199,train_loss,-4.142570495605469
75249,train_loss,-4.023371696472168
75299,train_loss,-4.102198600769043
75349,train_loss,-4.035852909088135
75399,train_loss,-4.0623626708984375
75449,train_loss,-4.104884147644043
75499,train_loss,-4.143542766571045
75549,train_loss,-4.099158763885498
75599,train_loss,-4.124239444732666
75649,train_loss,-4.183845520019531
75699,train_loss,-4.094493389129639
75749,train_loss,-4.130615711212158
75799,train_loss,-4.106876850128174
75849,train_loss,-4.172165393829346
75899,train_loss,-4.155311584472656
75949,train_loss,-4.174727439880371
75999,train_loss,-4.110168933868408
76049,train_loss,-4.104667663574219
76099,train_loss,-4.08853816986084
76149,train_loss,-4.137819766998291
76199,train_loss,-4.153750896453857
76249,train_loss,-4.148286819458008
76299,train_loss,-4.181150436401367
76349,train_loss,-4.148792743682861
76399,train_loss,-4.097586154937744
76449,train_loss,-4.156240463256836
76499,train_loss,-4.182822227478027
76549,train_loss,-4.085233688354492
76599,train_loss,-4.112338542938232
76649,train_loss,-4.201242923736572
76699,train_loss,-4.054121494293213
76749,train_loss,-4.209325790405273
76799,train_loss,-4.147887229919434
76849,train_loss,-4.249852657318115
76899,train_loss,-4.12161922454834
76949,train_loss,-4.242477893829346
76999,train_loss,-4.1869425773620605
77049,train_loss,-4.1117095947265625
77099,train_loss,-4.224266529083252
77149,train_loss,-4.105620384216309
77199,train_loss,-4.163513660430908
77249,train_loss,-4.122610092163086
77299,train_loss,-4.106594085693359
77349,train_loss,-4.1719441413879395
77399,train_loss,-4.199438095092773
77449,train_loss,-4.195756435394287
77499,train_loss,-4.131556510925293
77549,train_loss,-4.128422260284424
77599,train_loss,-4.187079429626465
77649,train_loss,-4.194924354553223
77699,train_loss,-4.171428203582764
77749,train_loss,-4.082639217376709
77799,train_loss,-4.1821770668029785
77849,train_loss,-4.1265177726745605
77899,train_loss,-4.1618733406066895
77949,train_loss,-4.139486789703369
77999,train_loss,-4.074795246124268
78049,train_loss,-4.1470794677734375
78099,train_loss,-4.191207408905029
78149,train_loss,-4.100204944610596
78199,train_loss,-4.046189308166504
78249,train_loss,-4.1758198738098145
78299,train_loss,-4.2463274002075195
78349,train_loss,-4.174900054931641
78399,train_loss,-4.073231220245361
78449,train_loss,-4.064178466796875
78499,train_loss,-4.136999607086182
78549,train_loss,-4.186655521392822
78599,train_loss,-4.180201053619385
78649,train_loss,-4.180164813995361
78699,train_loss,-4.169827938079834
78749,train_loss,-4.04580020904541
78799,train_loss,-4.081531047821045
78849,train_loss,-4.055389881134033
78899,train_loss,-4.098482608795166
78949,train_loss,-4.233137130737305
78999,train_loss,-4.099587917327881
79049,train_loss,-4.234298229217529
79099,train_loss,-4.108466148376465
79149,train_loss,-4.203636169433594
79199,train_loss,-4.195216655731201
79249,train_loss,-4.205315589904785
79299,train_loss,-4.219592094421387
79349,train_loss,-4.148385524749756
79399,train_loss,-4.020415306091309
79449,train_loss,-4.256685256958008
79499,train_loss,-4.266630172729492
79549,train_loss,-4.157970905303955
79599,train_loss,-4.211188793182373
79649,train_loss,-4.10471248626709
79699,train_loss,-4.055097579956055
79749,train_loss,-4.147010803222656
79799,train_loss,-4.126608848571777
79849,train_loss,-4.190995216369629
79899,train_loss,-4.0830912590026855
79949,train_loss,-4.14690637588501
79999,train_loss,-4.16806697845459
80049,train_loss,-4.076574325561523
80099,train_loss,-4.105269432067871
80149,train_loss,-4.174406051635742
80199,train_loss,-4.161473751068115
80249,train_loss,-4.168013572692871
80299,train_loss,-4.154114246368408
