step,tag,value
39899,train_loss,-3.7921290397644043
39949,train_loss,-3.7626845836639404
39999,train_loss,-3.7259397506713867
40049,train_loss,-3.889967441558838
40099,train_loss,-3.8194916248321533
40149,train_loss,-3.8330118656158447
40199,train_loss,-3.8124115467071533
40249,train_loss,-3.8469886779785156
40299,train_loss,-3.7679834365844727
40349,train_loss,-3.7932450771331787
40399,train_loss,-3.8818612098693848
40449,train_loss,-3.801581621170044
40499,train_loss,-3.6888742446899414
40549,train_loss,-3.6455202102661133
40599,train_loss,-3.8274664878845215
40649,train_loss,-3.861016035079956
40699,train_loss,-3.909909725189209
40749,train_loss,-3.73671555519104
40799,train_loss,-3.7574856281280518
40849,train_loss,-3.8444602489471436
40899,train_loss,-3.7527475357055664
40949,train_loss,-3.8357934951782227
40999,train_loss,-3.76106333732605
41049,train_loss,-3.7951157093048096
41099,train_loss,-3.860799789428711
41149,train_loss,-3.7526357173919678
41199,train_loss,-3.7454731464385986
41249,train_loss,-3.7479047775268555
41299,train_loss,-3.8128843307495117
41349,train_loss,-3.6775076389312744
41399,train_loss,-3.738878011703491
41449,train_loss,-3.695258855819702
41499,train_loss,-3.8038394451141357
41549,train_loss,-3.8603343963623047
41599,train_loss,-3.8100576400756836
41649,train_loss,-3.810474157333374
41699,train_loss,-3.8801426887512207
41749,train_loss,-3.8053970336914062
41799,train_loss,-3.8431053161621094
41849,train_loss,-3.823016405105591
41899,train_loss,-3.8360884189605713
41949,train_loss,-3.8110172748565674
41999,train_loss,-3.7489049434661865
42049,train_loss,-3.806706190109253
42099,train_loss,-3.808865547180176
42149,train_loss,-3.74560546875
42199,train_loss,-3.7909228801727295
42249,train_loss,-3.732866048812866
42299,train_loss,-3.7916858196258545
42349,train_loss,-3.743142604827881
42399,train_loss,-3.7987077236175537
42449,train_loss,-3.8660244941711426
42499,train_loss,-3.7998101711273193
42549,train_loss,-3.8163843154907227
42599,train_loss,-3.8340959548950195
42649,train_loss,-3.855264186859131
42699,train_loss,-3.9004769325256348
42749,train_loss,-3.791593074798584
42799,train_loss,-3.780271053314209
42849,train_loss,-3.8289718627929688
42899,train_loss,-3.843226671218872
42949,train_loss,-3.737445831298828
42999,train_loss,-3.8112854957580566
43049,train_loss,-3.8225440979003906
43099,train_loss,-3.7779688835144043
43149,train_loss,-3.833599090576172
43199,train_loss,-3.802161931991577
43249,train_loss,-3.794839859008789
43299,train_loss,-3.7781870365142822
43349,train_loss,-3.784223794937134
43399,train_loss,-3.7703449726104736
43449,train_loss,-3.892256259918213
43499,train_loss,-3.8113975524902344
43549,train_loss,-3.80358624458313
43599,train_loss,-3.830822229385376
43649,train_loss,-3.8205976486206055
43699,train_loss,-3.702894926071167
43749,train_loss,-3.744964122772217
43799,train_loss,-3.8657782077789307
43849,train_loss,-3.8159117698669434
43899,train_loss,-3.9454259872436523
43949,train_loss,-3.8303287029266357
43999,train_loss,-3.8427798748016357
44049,train_loss,-3.8810107707977295
44099,train_loss,-3.7627921104431152
44149,train_loss,-3.8918802738189697
44199,train_loss,-3.8405189514160156
44249,train_loss,-3.7623043060302734
44299,train_loss,-3.790194272994995
44349,train_loss,-3.7971866130828857
44399,train_loss,-3.783337354660034
44449,train_loss,-3.8113908767700195
44499,train_loss,-3.7934694290161133
44549,train_loss,-3.861093521118164
44599,train_loss,-3.851773262023926
44649,train_loss,-3.8015034198760986
44699,train_loss,-3.8284449577331543
44749,train_loss,-3.7665939331054688
44799,train_loss,-3.761864185333252
44849,train_loss,-3.87793231010437
44899,train_loss,-3.8144140243530273
44949,train_loss,-3.809297800064087
44999,train_loss,-3.685225486755371
45049,train_loss,-3.908789873123169
45099,train_loss,-3.8086142539978027
45149,train_loss,-3.804647207260132
45199,train_loss,-3.8158295154571533
45249,train_loss,-3.838479995727539
45299,train_loss,-3.7667932510375977
45349,train_loss,-3.7745652198791504
45399,train_loss,-3.853043556213379
45449,train_loss,-3.828854560852051
45499,train_loss,-3.861820697784424
45549,train_loss,-3.837383985519409
45599,train_loss,-3.859098196029663
45649,train_loss,-3.8093907833099365
45699,train_loss,-3.857675552368164
45749,train_loss,-3.841657876968384
45799,train_loss,-3.906137466430664
45849,train_loss,-3.8036816120147705
45899,train_loss,-3.7166895866394043
45949,train_loss,-3.8515727519989014
45999,train_loss,-3.798769474029541
46049,train_loss,-3.8476526737213135
46099,train_loss,-3.860144853591919
46149,train_loss,-3.8201870918273926
46199,train_loss,-3.9005980491638184
46249,train_loss,-3.9025423526763916
46299,train_loss,-3.869001865386963
46349,train_loss,-3.846874237060547
46399,train_loss,-3.866455554962158
46449,train_loss,-3.78765606880188
46499,train_loss,-3.781522274017334
46549,train_loss,-3.8080174922943115
46599,train_loss,-3.7551136016845703
46649,train_loss,-3.860281229019165
46699,train_loss,-3.8946990966796875
46749,train_loss,-3.898216485977173
46799,train_loss,-3.94398832321167
46849,train_loss,-3.910612106323242
46899,train_loss,-3.8494679927825928
46949,train_loss,-3.808311700820923
46999,train_loss,-3.801325559616089
47049,train_loss,-3.817214250564575
47099,train_loss,-3.8341076374053955
47149,train_loss,-3.86635160446167
47199,train_loss,-3.700200319290161
47249,train_loss,-3.818343162536621
47299,train_loss,-3.822547435760498
47349,train_loss,-3.865527868270874
47399,train_loss,-3.8523972034454346
47449,train_loss,-3.829357862472534
47499,train_loss,-3.8790347576141357
47549,train_loss,-3.881592035293579
47599,train_loss,-3.9270641803741455
47649,train_loss,-3.7849371433258057
47699,train_loss,-3.883695363998413
47749,train_loss,-3.8931684494018555
47799,train_loss,-3.782224655151367
47849,train_loss,-3.8375492095947266
47899,train_loss,-3.803367853164673
47949,train_loss,-3.872370958328247
47999,train_loss,-3.798137664794922
48049,train_loss,-3.84137225151062
48099,train_loss,-3.854276180267334
48149,train_loss,-3.847043991088867
48199,train_loss,-3.823611259460449
48249,train_loss,-3.8591928482055664
48299,train_loss,-3.865492820739746
48349,train_loss,-3.8811705112457275
48399,train_loss,-3.804178476333618
48449,train_loss,-3.887965679168701
48499,train_loss,-3.710779905319214
48549,train_loss,-3.7789928913116455
48599,train_loss,-3.7768208980560303
48649,train_loss,-3.822728157043457
48699,train_loss,-3.879828453063965
48749,train_loss,-3.698007345199585
48799,train_loss,-3.7551257610321045
48849,train_loss,-3.8311896324157715
48899,train_loss,-3.8361141681671143
48949,train_loss,-3.817383050918579
48999,train_loss,-3.8814377784729004
49049,train_loss,-3.88399076461792
49099,train_loss,-3.7903621196746826
49149,train_loss,-3.7825214862823486
49199,train_loss,-3.92165470123291
49249,train_loss,-3.817700147628784
49299,train_loss,-3.755988121032715
49349,train_loss,-3.927478075027466
49399,train_loss,-3.841982841491699
49449,train_loss,-3.80875563621521
49499,train_loss,-3.8882288932800293
49549,train_loss,-3.76210880279541
49599,train_loss,-3.837508201599121
49649,train_loss,-3.8633828163146973
49699,train_loss,-3.9013266563415527
49749,train_loss,-3.8582763671875
49799,train_loss,-3.8754374980926514
49849,train_loss,-3.7782554626464844
49899,train_loss,-3.8919851779937744
49949,train_loss,-3.8301186561584473
49999,train_loss,-3.9120676517486572
50049,train_loss,-3.809051752090454
50099,train_loss,-3.850569486618042
50149,train_loss,-3.8887627124786377
50199,train_loss,-3.9047694206237793
50249,train_loss,-3.9804306030273438
50299,train_loss,-3.92179536819458
50349,train_loss,-3.8527607917785645
50399,train_loss,-3.7356786727905273
50449,train_loss,-3.9065637588500977
50499,train_loss,-3.820828437805176
50549,train_loss,-3.8857839107513428
50599,train_loss,-3.8078489303588867
50649,train_loss,-3.868962049484253
50699,train_loss,-3.864271879196167
50749,train_loss,-3.8163890838623047
50799,train_loss,-3.8809421062469482
50849,train_loss,-3.8697333335876465
50899,train_loss,-3.892146110534668
50949,train_loss,-3.8416261672973633
50999,train_loss,-3.9062581062316895
51049,train_loss,-3.896937131881714
51099,train_loss,-3.9018397331237793
51149,train_loss,-3.833822011947632
51199,train_loss,-3.837036609649658
51249,train_loss,-3.9112977981567383
51299,train_loss,-3.8767852783203125
51349,train_loss,-3.842233657836914
51399,train_loss,-3.8414931297302246
51449,train_loss,-3.914231777191162
51499,train_loss,-3.916653633117676
51549,train_loss,-3.8612782955169678
51599,train_loss,-3.8506100177764893
51649,train_loss,-3.7510361671447754
51699,train_loss,-3.9163291454315186
51749,train_loss,-3.8068535327911377
51799,train_loss,-3.830265760421753
51849,train_loss,-3.758591651916504
51899,train_loss,-3.804670810699463
51949,train_loss,-3.9076921939849854
51999,train_loss,-3.8343372344970703
52049,train_loss,-3.7549314498901367
52099,train_loss,-3.859588384628296
52149,train_loss,-3.8518943786621094
52199,train_loss,-3.8809192180633545
52249,train_loss,-3.8690643310546875
52299,train_loss,-3.811735153198242
52349,train_loss,-3.8549141883850098
52399,train_loss,-3.8600761890411377
52449,train_loss,-3.86932635307312
52499,train_loss,-3.8377256393432617
52549,train_loss,-3.7953124046325684
52599,train_loss,-3.8754518032073975
52649,train_loss,-3.861724853515625
52699,train_loss,-3.9258861541748047
52749,train_loss,-3.886622905731201
52799,train_loss,-3.961158275604248
52849,train_loss,-3.8725931644439697
52899,train_loss,-3.922391176223755
52949,train_loss,-3.8476173877716064
52999,train_loss,-3.8812673091888428
53049,train_loss,-3.9076175689697266
53099,train_loss,-3.9568021297454834
53149,train_loss,-3.9490785598754883
53199,train_loss,-3.892014741897583
53249,train_loss,-3.9381332397460938
53299,train_loss,-3.780946731567383
53349,train_loss,-3.871999979019165
53399,train_loss,-3.8560309410095215
53449,train_loss,-3.8930416107177734
53499,train_loss,-3.973360776901245
53549,train_loss,-3.844953775405884
53599,train_loss,-3.8372066020965576
53649,train_loss,-3.804748058319092
53699,train_loss,-3.844691276550293
53749,train_loss,-3.8957414627075195
53799,train_loss,-3.9046921730041504
53849,train_loss,-3.77264404296875
53899,train_loss,-3.9039499759674072
53949,train_loss,-4.061810493469238
53999,train_loss,-3.851959705352783
54049,train_loss,-3.8045969009399414
54099,train_loss,-3.823683977127075
54149,train_loss,-3.9989748001098633
54199,train_loss,-3.8648154735565186
54249,train_loss,-3.8450396060943604
54299,train_loss,-3.81001353263855
54349,train_loss,-3.798980236053467
54399,train_loss,-3.9029018878936768
54449,train_loss,-3.9129343032836914
54499,train_loss,-3.878549337387085
54549,train_loss,-3.8998985290527344
54599,train_loss,-3.840968370437622
54649,train_loss,-3.9343035221099854
54699,train_loss,-3.9465386867523193
54749,train_loss,-3.9462103843688965
54799,train_loss,-3.8976736068725586
54849,train_loss,-3.88948392868042
54899,train_loss,-3.8799753189086914
54949,train_loss,-3.9241082668304443
54999,train_loss,-3.959099054336548
55049,train_loss,-3.849212646484375
55099,train_loss,-3.811793565750122
55149,train_loss,-3.9202258586883545
55199,train_loss,-3.8721728324890137
55249,train_loss,-3.888106107711792
55299,train_loss,-3.8883743286132812
55349,train_loss,-3.873835802078247
55399,train_loss,-3.9434022903442383
55449,train_loss,-3.855154514312744
55499,train_loss,-3.8879661560058594
55549,train_loss,-3.867070436477661
55599,train_loss,-3.7902746200561523
55649,train_loss,-3.8278706073760986
55699,train_loss,-3.9033162593841553
55749,train_loss,-3.870577812194824
55799,train_loss,-3.873647451400757
55849,train_loss,-3.85650897026062
55899,train_loss,-3.881481647491455
55949,train_loss,-3.9247207641601562
55999,train_loss,-3.8075063228607178
56049,train_loss,-3.8820595741271973
56099,train_loss,-3.995784282684326
56149,train_loss,-3.892213821411133
56199,train_loss,-3.8777527809143066
56249,train_loss,-3.7894954681396484
56299,train_loss,-3.918811559677124
56349,train_loss,-3.9856319427490234
56399,train_loss,-3.880608081817627
56449,train_loss,-3.9974148273468018
56499,train_loss,-3.8888325691223145
56549,train_loss,-3.892678737640381
56599,train_loss,-3.968898296356201
56649,train_loss,-3.9771156311035156
56699,train_loss,-3.9814953804016113
56749,train_loss,-3.937669277191162
56799,train_loss,-3.9019596576690674
56849,train_loss,-3.881810188293457
56899,train_loss,-3.95409893989563
56949,train_loss,-3.8614108562469482
56999,train_loss,-3.805485486984253
57049,train_loss,-3.9162518978118896
57099,train_loss,-3.955559015274048
57149,train_loss,-3.7399775981903076
57199,train_loss,-3.9060704708099365
57249,train_loss,-3.9020276069641113
57299,train_loss,-3.9520931243896484
57349,train_loss,-3.8923110961914062
57399,train_loss,-3.889796495437622
57449,train_loss,-3.8524892330169678
57499,train_loss,-3.8191800117492676
57549,train_loss,-3.912126302719116
57599,train_loss,-3.8537442684173584
57649,train_loss,-3.7732720375061035
57699,train_loss,-3.9141480922698975
57749,train_loss,-3.915910243988037
57799,train_loss,-3.8548550605773926
57849,train_loss,-3.9691572189331055
57899,train_loss,-3.87115216255188
57949,train_loss,-3.9094595909118652
57999,train_loss,-3.9020280838012695
58049,train_loss,-3.9153647422790527
58099,train_loss,-3.830571174621582
58149,train_loss,-3.8799171447753906
58199,train_loss,-3.9393420219421387
58249,train_loss,-3.9372386932373047
58299,train_loss,-3.896895170211792
58349,train_loss,-3.9797346591949463
58399,train_loss,-3.8497605323791504
58449,train_loss,-3.881448984146118
58499,train_loss,-3.9158923625946045
58549,train_loss,-3.8368749618530273
58599,train_loss,-3.8897411823272705
58649,train_loss,-3.804749011993408
58699,train_loss,-3.918006181716919
58749,train_loss,-3.9232988357543945
58799,train_loss,-3.9373414516448975
58849,train_loss,-3.9076435565948486
58899,train_loss,-3.9582536220550537
58949,train_loss,-3.919074296951294
58999,train_loss,-3.897125244140625
59049,train_loss,-3.874735116958618
59099,train_loss,-3.898195266723633
59149,train_loss,-3.8790199756622314
59199,train_loss,-3.896958112716675
59249,train_loss,-3.8814988136291504
59299,train_loss,-3.8852884769439697
59349,train_loss,-3.995844602584839
59399,train_loss,-3.814842462539673
59449,train_loss,-3.8241422176361084
59499,train_loss,-3.959379196166992
59549,train_loss,-3.866682291030884
59599,train_loss,-3.923750638961792
59649,train_loss,-3.9210424423217773
59699,train_loss,-3.9590485095977783
59749,train_loss,-3.9769515991210938
59799,train_loss,-3.9364678859710693
59849,train_loss,-3.910973310470581
59899,train_loss,-3.9946987628936768
59949,train_loss,-3.9182682037353516
59999,train_loss,-3.911515951156616
60049,train_loss,-4.015781402587891
60099,train_loss,-3.929727792739868
60149,train_loss,-3.8065948486328125
60199,train_loss,-3.9382569789886475
60249,train_loss,-3.876523971557617
60299,train_loss,-3.949347734451294
60349,train_loss,-3.942462682723999
60399,train_loss,-3.970263957977295
60449,train_loss,-4.00271463394165
60499,train_loss,-3.937366247177124
60549,train_loss,-3.924781084060669
60599,train_loss,-3.9229142665863037
60649,train_loss,-3.9323368072509766
60699,train_loss,-4.014111518859863
60749,train_loss,-3.9956023693084717
60799,train_loss,-3.9348490238189697
60849,train_loss,-3.8821442127227783
60899,train_loss,-3.95200252532959
60949,train_loss,-3.9782657623291016
60999,train_loss,-3.906773328781128
61049,train_loss,-3.922696113586426
61099,train_loss,-3.8781185150146484
61149,train_loss,-3.930403709411621
61199,train_loss,-3.9241724014282227
61249,train_loss,-3.9154250621795654
61299,train_loss,-3.989243984222412
61349,train_loss,-3.9472708702087402
61399,train_loss,-3.957273006439209
61449,train_loss,-3.9190962314605713
61499,train_loss,-3.882162094116211
61549,train_loss,-3.922344923019409
61599,train_loss,-3.8823044300079346
61649,train_loss,-3.9350123405456543
61699,train_loss,-3.9463083744049072
61749,train_loss,-4.003310203552246
61799,train_loss,-3.983642816543579
61849,train_loss,-3.9492928981781006
61899,train_loss,-3.959221363067627
61949,train_loss,-4.009222984313965
61999,train_loss,-3.9343535900115967
62049,train_loss,-3.8297243118286133
62099,train_loss,-3.9437508583068848
62149,train_loss,-3.8864688873291016
62199,train_loss,-3.8846960067749023
62208,train_loss,-3.9180572032928467
1406,val_metric,-2.3565545082092285
2813,val_metric,-2.617135524749756
4220,val_metric,-2.8561718463897705
5627,val_metric,-3.0502283573150635
7034,val_metric,-3.056102991104126
8441,val_metric,-3.1455204486846924
9848,val_metric,-3.1705873012542725
11255,val_metric,-3.2283763885498047
12662,val_metric,-3.3552708625793457
14069,val_metric,-3.386740207672119
15476,val_metric,-3.415452480316162
16883,val_metric,-3.4551191329956055
18290,val_metric,-3.4876739978790283
19697,val_metric,-3.5399773120880127
21104,val_metric,-3.5567636489868164
22511,val_metric,-3.622101306915283
23918,val_metric,-3.6372480392456055
25325,val_metric,-3.605877161026001
26732,val_metric,-3.666842460632324
28139,val_metric,-3.689255714416504
29546,val_metric,-3.667210102081299
30953,val_metric,-3.7305028438568115
32360,val_metric,-3.7424187660217285
33767,val_metric,-3.7374815940856934
35174,val_metric,-3.728250026702881
36581,val_metric,-3.759498357772827
37988,val_metric,-3.782900810241699
39395,val_metric,-3.775980234146118
40802,val_metric,-3.7991690635681152
42209,val_metric,-3.808415174484253
43616,val_metric,-3.8134398460388184
45023,val_metric,-3.831019401550293
46430,val_metric,-3.8221383094787598
47837,val_metric,-3.8533074855804443
49244,val_metric,-3.835639476776123
50651,val_metric,-3.833400249481201
52058,val_metric,-3.8683314323425293
53465,val_metric,-3.873512029647827
54872,val_metric,-3.8606221675872803
56279,val_metric,-3.9032750129699707
57686,val_metric,-3.8956243991851807
59093,val_metric,-3.9238836765289307
60500,val_metric,-3.9202840328216553
61907,val_metric,-3.92903208732605
62208,val_metric,-3.907585620880127
