step,tag,value
39949,train_loss,-2.50764536857605
39999,train_loss,-2.540724992752075
40049,train_loss,-2.649723768234253
40099,train_loss,-2.598337173461914
40149,train_loss,-2.4937448501586914
40199,train_loss,-2.621299982070923
40249,train_loss,-2.5099892616271973
40299,train_loss,-2.65079402923584
40349,train_loss,-2.7038888931274414
40399,train_loss,-2.628814458847046
40449,train_loss,-2.4400131702423096
40499,train_loss,-2.719072103500366
40549,train_loss,-2.561002254486084
40599,train_loss,-2.5315167903900146
40649,train_loss,-3.0455479621887207
40699,train_loss,-2.734994888305664
40749,train_loss,-2.497095823287964
40799,train_loss,-2.698333263397217
40849,train_loss,-2.507645845413208
40899,train_loss,-2.669489860534668
40949,train_loss,-2.8021633625030518
40999,train_loss,-2.1719305515289307
41049,train_loss,-2.62821364402771
41099,train_loss,-2.6787424087524414
41149,train_loss,-2.693429470062256
41199,train_loss,-2.816683292388916
41249,train_loss,-2.7865562438964844
41299,train_loss,-2.516343116760254
41349,train_loss,-2.428051710128784
41399,train_loss,-2.581317186355591
41449,train_loss,-2.6004974842071533
41499,train_loss,-2.4059696197509766
41549,train_loss,-2.5717549324035645
41599,train_loss,-2.7013051509857178
41649,train_loss,-2.5932564735412598
41699,train_loss,-2.877765417098999
41749,train_loss,-2.6363635063171387
41799,train_loss,-2.629101276397705
41849,train_loss,-2.4783027172088623
41899,train_loss,-2.697603464126587
41949,train_loss,-2.698230743408203
41999,train_loss,-2.5698463916778564
42049,train_loss,-2.709523916244507
42099,train_loss,-2.3777220249176025
42149,train_loss,-2.6080291271209717
42199,train_loss,-2.590730905532837
42249,train_loss,-2.7563610076904297
42299,train_loss,-2.9539706707000732
42349,train_loss,-2.8368170261383057
42399,train_loss,-2.5546658039093018
42449,train_loss,-2.7805864810943604
42499,train_loss,-2.6744608879089355
42549,train_loss,-2.5045535564422607
42599,train_loss,-2.8112642765045166
42649,train_loss,-2.7955856323242188
42699,train_loss,-2.56085205078125
42749,train_loss,-2.63047456741333
42799,train_loss,-2.7637999057769775
42849,train_loss,-2.501715660095215
42899,train_loss,-2.641984701156616
42949,train_loss,-2.680152654647827
42999,train_loss,-2.6640429496765137
43049,train_loss,-2.3683552742004395
43099,train_loss,-2.549436092376709
43149,train_loss,-2.4192750453948975
43199,train_loss,-2.5832653045654297
43249,train_loss,-2.6809170246124268
43299,train_loss,-2.7115707397460938
43349,train_loss,-2.9350638389587402
43399,train_loss,-2.4790291786193848
43449,train_loss,-2.6365065574645996
43499,train_loss,-1.9911675453186035
43549,train_loss,-2.5972108840942383
43599,train_loss,-2.3094146251678467
43649,train_loss,-2.6647791862487793
43699,train_loss,-2.5065736770629883
43749,train_loss,-2.8114588260650635
43799,train_loss,-2.645759344100952
43849,train_loss,-2.5216169357299805
43899,train_loss,-2.6237728595733643
43949,train_loss,-2.819196939468384
43999,train_loss,-2.2662928104400635
44049,train_loss,-2.717876672744751
44099,train_loss,-2.8794326782226562
44149,train_loss,-2.8245956897735596
44199,train_loss,-2.681206226348877
44249,train_loss,-2.667006492614746
44299,train_loss,-2.418018102645874
44349,train_loss,-2.8279619216918945
44399,train_loss,-2.8359873294830322
44449,train_loss,-2.5178866386413574
44499,train_loss,-2.530369520187378
44549,train_loss,-2.8384854793548584
44599,train_loss,-2.7058029174804688
44649,train_loss,-2.687196731567383
44699,train_loss,-2.5154001712799072
44749,train_loss,-2.6346099376678467
44799,train_loss,-2.5676019191741943
44849,train_loss,-2.4025144577026367
44899,train_loss,-2.645052194595337
44949,train_loss,-2.609294891357422
44999,train_loss,-2.7617435455322266
45049,train_loss,-2.4089457988739014
45099,train_loss,-2.3771164417266846
45149,train_loss,-2.6399855613708496
45199,train_loss,-2.6258230209350586
45249,train_loss,-2.537381887435913
45299,train_loss,-2.6530866622924805
45349,train_loss,-2.5282785892486572
45399,train_loss,-2.84639573097229
45449,train_loss,-2.6098663806915283
45499,train_loss,-2.681389570236206
45549,train_loss,-2.7131311893463135
45599,train_loss,-2.7781472206115723
45649,train_loss,-2.8943703174591064
45699,train_loss,-2.720728635787964
45749,train_loss,-2.983609914779663
45799,train_loss,-2.513408899307251
45849,train_loss,-2.595036506652832
45899,train_loss,-2.5785536766052246
45949,train_loss,-2.6851937770843506
45999,train_loss,-2.776679515838623
46049,train_loss,-2.4943089485168457
46099,train_loss,-3.0518245697021484
46149,train_loss,-2.73732590675354
46199,train_loss,-2.81584095954895
46249,train_loss,-2.344928503036499
46299,train_loss,-2.565314769744873
46349,train_loss,-2.285392999649048
46399,train_loss,-3.0042033195495605
46449,train_loss,-2.815302848815918
46499,train_loss,-2.521423578262329
46549,train_loss,-2.639253854751587
46599,train_loss,-2.606642484664917
46649,train_loss,-2.6753294467926025
46699,train_loss,-2.444192409515381
46749,train_loss,-2.52901029586792
46799,train_loss,-2.415069341659546
46849,train_loss,-2.696404457092285
46899,train_loss,-2.5279409885406494
46949,train_loss,-2.7083494663238525
46999,train_loss,-2.663506031036377
47049,train_loss,-2.7788405418395996
47099,train_loss,-2.4692585468292236
47149,train_loss,-2.883218765258789
47199,train_loss,-2.7914175987243652
47249,train_loss,-2.896611213684082
47299,train_loss,-2.050389289855957
47349,train_loss,-2.8908021450042725
47399,train_loss,-2.5450263023376465
47449,train_loss,-2.7022829055786133
47499,train_loss,-2.3999855518341064
47549,train_loss,-2.4837169647216797
47599,train_loss,-2.796766996383667
47649,train_loss,-2.7154667377471924
47699,train_loss,-2.541287422180176
47749,train_loss,-2.63497257232666
47799,train_loss,-2.198338270187378
47849,train_loss,-2.7546401023864746
47899,train_loss,-2.6264753341674805
47949,train_loss,-2.5792205333709717
47999,train_loss,-2.7011656761169434
48049,train_loss,-2.7385566234588623
48099,train_loss,-2.4966344833374023
48149,train_loss,-2.4913980960845947
48199,train_loss,-2.7135183811187744
48249,train_loss,-2.959083318710327
48299,train_loss,-2.469533681869507
48349,train_loss,-2.743741512298584
48399,train_loss,-2.9503297805786133
48449,train_loss,-2.7278802394866943
48499,train_loss,-2.705422878265381
48549,train_loss,-2.6560111045837402
48599,train_loss,-2.850069284439087
48649,train_loss,-2.627124309539795
48699,train_loss,-2.623116970062256
48749,train_loss,-2.6723806858062744
48799,train_loss,-2.606295347213745
48849,train_loss,-2.6228277683258057
48899,train_loss,-2.760765314102173
48949,train_loss,-2.954094648361206
48999,train_loss,-2.4478161334991455
49049,train_loss,-2.6651980876922607
49099,train_loss,-2.6574831008911133
49149,train_loss,-2.6160550117492676
49199,train_loss,-2.561763286590576
49249,train_loss,-2.7524733543395996
49299,train_loss,-2.283189535140991
49349,train_loss,-2.7252776622772217
49399,train_loss,-2.7011373043060303
49449,train_loss,-2.7775847911834717
49499,train_loss,-2.5803020000457764
49549,train_loss,-2.589277744293213
49599,train_loss,-2.6293399333953857
49649,train_loss,-2.6681370735168457
49699,train_loss,-2.5240821838378906
49749,train_loss,-2.6332459449768066
49799,train_loss,-2.8373186588287354
49849,train_loss,-2.8596713542938232
49899,train_loss,-2.5344181060791016
49949,train_loss,-2.8446881771087646
49999,train_loss,-2.854299545288086
50049,train_loss,-2.9584102630615234
50099,train_loss,-2.599104404449463
50149,train_loss,-2.845625877380371
50199,train_loss,-2.806602954864502
50249,train_loss,-2.6583614349365234
50299,train_loss,-2.6570346355438232
50349,train_loss,-2.661367416381836
50399,train_loss,-2.899448871612549
50449,train_loss,-2.5878007411956787
50499,train_loss,-2.6014368534088135
50549,train_loss,-2.7999753952026367
50599,train_loss,-2.6333389282226562
50649,train_loss,-2.601534366607666
50699,train_loss,-2.5497419834136963
50749,train_loss,-2.715728998184204
50799,train_loss,-2.3917808532714844
50849,train_loss,-2.927365303039551
50899,train_loss,-2.96120023727417
50949,train_loss,-2.9835569858551025
50999,train_loss,-2.283935546875
51049,train_loss,-2.4195497035980225
51099,train_loss,-2.9442901611328125
51149,train_loss,-2.433711290359497
51199,train_loss,-2.5366172790527344
51249,train_loss,-2.5514259338378906
51299,train_loss,-2.7576098442077637
51349,train_loss,-2.5336825847625732
51399,train_loss,-2.3475875854492188
51449,train_loss,-2.5697388648986816
51499,train_loss,-2.270899534225464
51549,train_loss,-2.7746059894561768
51599,train_loss,-2.666465997695923
51649,train_loss,-2.4968488216400146
51699,train_loss,-2.64634370803833
51749,train_loss,-2.72880220413208
51799,train_loss,-2.97575306892395
51849,train_loss,-2.773632049560547
51899,train_loss,-2.7642035484313965
51949,train_loss,-2.6201870441436768
51999,train_loss,-2.634337902069092
52049,train_loss,-2.6892194747924805
52099,train_loss,-2.726022720336914
52149,train_loss,-2.821856737136841
52199,train_loss,-2.664226770401001
52249,train_loss,-2.549645185470581
52299,train_loss,-2.6031386852264404
52349,train_loss,-2.700850009918213
52399,train_loss,-2.3281383514404297
52449,train_loss,-2.6252315044403076
52499,train_loss,-2.9115140438079834
52549,train_loss,-2.9723572731018066
52599,train_loss,-2.693833351135254
52649,train_loss,-2.583362102508545
52699,train_loss,-2.631356954574585
52749,train_loss,-2.481660842895508
52799,train_loss,-2.873976945877075
52849,train_loss,-2.7022275924682617
52899,train_loss,-2.4582269191741943
52949,train_loss,-2.4683022499084473
52999,train_loss,-2.6299080848693848
53049,train_loss,-2.510744333267212
53099,train_loss,-2.9671072959899902
53149,train_loss,-2.517226457595825
53199,train_loss,-2.6963491439819336
53249,train_loss,-2.8539021015167236
53299,train_loss,-2.4487433433532715
53349,train_loss,-2.8807532787323
53399,train_loss,-2.841331958770752
53449,train_loss,-2.58345365524292
53499,train_loss,-2.572890043258667
53549,train_loss,-2.574829339981079
53599,train_loss,-2.71151065826416
53649,train_loss,-2.7016501426696777
53699,train_loss,-2.5016329288482666
53749,train_loss,-2.537480115890503
53799,train_loss,-2.656766414642334
53849,train_loss,-2.605895757675171
53899,train_loss,-2.803581714630127
53949,train_loss,-2.8305013179779053
53999,train_loss,-2.507225275039673
54049,train_loss,-2.8173844814300537
54099,train_loss,-2.779478073120117
54149,train_loss,-2.7028470039367676
54199,train_loss,-2.453319549560547
54249,train_loss,-2.6243674755096436
54299,train_loss,-2.7404298782348633
54349,train_loss,-2.5673141479492188
54399,train_loss,-2.5135092735290527
54449,train_loss,-2.4363768100738525
54499,train_loss,-2.830676555633545
54549,train_loss,-2.627920627593994
54599,train_loss,-2.6164073944091797
54649,train_loss,-2.592494010925293
54699,train_loss,-2.447659492492676
54749,train_loss,-2.886894941329956
54799,train_loss,-2.829289674758911
54849,train_loss,-2.6580116748809814
54899,train_loss,-2.6995959281921387
54949,train_loss,-3.0703225135803223
54999,train_loss,-2.6334218978881836
55049,train_loss,-2.566380500793457
55099,train_loss,-2.681300640106201
55149,train_loss,-2.9981179237365723
55199,train_loss,-2.4885001182556152
55249,train_loss,-2.838735818862915
55299,train_loss,-2.857147455215454
55349,train_loss,-2.902848720550537
55399,train_loss,-2.740230083465576
55449,train_loss,-2.766303539276123
55499,train_loss,-2.4098167419433594
55549,train_loss,-2.782317638397217
55599,train_loss,-2.6836366653442383
55649,train_loss,-2.560145616531372
55699,train_loss,-2.643754482269287
55749,train_loss,-2.8878931999206543
55799,train_loss,-2.851174831390381
55849,train_loss,-2.7393970489501953
55899,train_loss,-2.916266679763794
55949,train_loss,-2.62730073928833
55999,train_loss,-2.6019411087036133
56049,train_loss,-2.435962438583374
56099,train_loss,-2.644026756286621
56149,train_loss,-2.5761659145355225
56199,train_loss,-2.7567508220672607
56249,train_loss,-3.003081798553467
56299,train_loss,-2.7481961250305176
56349,train_loss,-2.5001819133758545
56399,train_loss,-2.782128095626831
56449,train_loss,-2.639777421951294
56499,train_loss,-3.058462142944336
56549,train_loss,-2.8031721115112305
56599,train_loss,-2.9532525539398193
56649,train_loss,-2.785494327545166
56699,train_loss,-2.641079902648926
56749,train_loss,-2.709300994873047
56799,train_loss,-2.622007369995117
56849,train_loss,-2.895779848098755
56899,train_loss,-2.382378578186035
56949,train_loss,-2.724886178970337
56999,train_loss,-2.8658671379089355
57049,train_loss,-2.5976812839508057
57099,train_loss,-2.7226781845092773
57149,train_loss,-2.3687186241149902
57199,train_loss,-2.2621567249298096
57249,train_loss,-2.851893186569214
57299,train_loss,-2.442589282989502
57349,train_loss,-2.630786895751953
57399,train_loss,-2.4102673530578613
57449,train_loss,-2.7182390689849854
57499,train_loss,-2.796839952468872
57549,train_loss,-2.844295024871826
57599,train_loss,-2.6976206302642822
57649,train_loss,-2.6892404556274414
57699,train_loss,-2.7970707416534424
57749,train_loss,-2.7130908966064453
57799,train_loss,-2.904999017715454
57849,train_loss,-2.398379325866699
57899,train_loss,-2.603736639022827
57949,train_loss,-2.9926586151123047
57999,train_loss,-2.7583675384521484
58049,train_loss,-2.701051950454712
58099,train_loss,-2.5484724044799805
58149,train_loss,-2.5569329261779785
58199,train_loss,-2.985435962677002
58249,train_loss,-2.6627724170684814
58299,train_loss,-2.729685068130493
58349,train_loss,-2.7560722827911377
58399,train_loss,-2.5943307876586914
58449,train_loss,-2.8089487552642822
58499,train_loss,-2.7985761165618896
58549,train_loss,-2.741607666015625
58599,train_loss,-2.6069204807281494
58649,train_loss,-2.6450226306915283
58699,train_loss,-2.908848524093628
58749,train_loss,-2.6458358764648438
58799,train_loss,-2.7247300148010254
58849,train_loss,-2.716224431991577
58899,train_loss,-2.623741388320923
58949,train_loss,-2.664266347885132
58999,train_loss,-2.6632351875305176
59049,train_loss,-2.798311710357666
59099,train_loss,-2.7570018768310547
59149,train_loss,-2.8031668663024902
59199,train_loss,-2.533400058746338
59249,train_loss,-2.563229560852051
59299,train_loss,-2.492642402648926
59349,train_loss,-2.7269325256347656
59399,train_loss,-2.60347843170166
59449,train_loss,-2.878060817718506
59499,train_loss,-2.854580879211426
59549,train_loss,-2.770578622817993
59599,train_loss,-2.8283579349517822
59649,train_loss,-2.769935369491577
59699,train_loss,-2.8707244396209717
59749,train_loss,-2.6545348167419434
59799,train_loss,-2.7491133213043213
59849,train_loss,-2.7704217433929443
59899,train_loss,-2.6739182472229004
59949,train_loss,-2.4972400665283203
59999,train_loss,-2.8792669773101807
60049,train_loss,-2.6544547080993652
60099,train_loss,-2.421520948410034
60149,train_loss,-2.65140962600708
60199,train_loss,-2.7487146854400635
60249,train_loss,-2.84527587890625
60299,train_loss,-2.4626033306121826
60349,train_loss,-2.6100759506225586
60399,train_loss,-2.7496185302734375
60449,train_loss,-2.5060172080993652
60499,train_loss,-2.7060751914978027
60549,train_loss,-2.522956609725952
60599,train_loss,-2.602529525756836
60649,train_loss,-2.677166700363159
60699,train_loss,-2.6890506744384766
60749,train_loss,-2.708573579788208
60799,train_loss,-2.7286174297332764
60849,train_loss,-2.703345775604248
60899,train_loss,-2.683084487915039
60949,train_loss,-2.7255306243896484
60999,train_loss,-2.862084150314331
61049,train_loss,-2.6949639320373535
61099,train_loss,-2.745629072189331
61149,train_loss,-2.6600935459136963
61199,train_loss,-2.5584168434143066
61249,train_loss,-2.658690929412842
61299,train_loss,-2.952298879623413
61349,train_loss,-2.8641130924224854
61399,train_loss,-2.6493024826049805
61449,train_loss,-2.7576217651367188
61499,train_loss,-2.6732101440429688
61549,train_loss,-2.744302988052368
61599,train_loss,-2.410313606262207
61649,train_loss,-2.7652623653411865
61699,train_loss,-2.352482795715332
61749,train_loss,-2.6295244693756104
61799,train_loss,-2.9264609813690186
61849,train_loss,-2.8304193019866943
61899,train_loss,-3.019015073776245
61949,train_loss,-2.7225513458251953
61999,train_loss,-2.7415881156921387
62049,train_loss,-2.801555633544922
62099,train_loss,-2.5575177669525146
62149,train_loss,-2.678957462310791
62199,train_loss,-2.641751289367676
62249,train_loss,-2.7240302562713623
62299,train_loss,-2.780568838119507
62349,train_loss,-2.7447707653045654
62399,train_loss,-2.7564971446990967
62449,train_loss,-2.7150468826293945
62499,train_loss,-2.7705652713775635
62549,train_loss,-2.7257299423217773
62599,train_loss,-2.6330344676971436
62649,train_loss,-2.655532121658325
62699,train_loss,-2.638601541519165
62749,train_loss,-2.7489686012268066
62799,train_loss,-2.7112462520599365
62849,train_loss,-2.6813771724700928
62899,train_loss,-2.854188919067383
62949,train_loss,-2.565707206726074
62999,train_loss,-2.6479170322418213
63049,train_loss,-2.8519909381866455
63099,train_loss,-2.6466407775878906
63149,train_loss,-2.652379274368286
63199,train_loss,-2.5282492637634277
63249,train_loss,-2.654799222946167
63299,train_loss,-2.4854953289031982
63349,train_loss,-2.467534303665161
63399,train_loss,-2.751505136489868
63449,train_loss,-2.833192825317383
63499,train_loss,-2.991199493408203
63549,train_loss,-2.503124952316284
63599,train_loss,-2.3900396823883057
63649,train_loss,-2.854790210723877
63699,train_loss,-2.856940269470215
63749,train_loss,-2.64688777923584
63799,train_loss,-2.714823007583618
63849,train_loss,-2.773444652557373
63899,train_loss,-2.898369073867798
63949,train_loss,-2.731226682662964
63999,train_loss,-2.7591333389282227
64049,train_loss,-2.6851887702941895
64099,train_loss,-2.7705841064453125
64149,train_loss,-2.6226258277893066
64199,train_loss,-2.957139730453491
64249,train_loss,-2.671745777130127
64299,train_loss,-2.637082576751709
64349,train_loss,-2.373853921890259
64399,train_loss,-2.6252455711364746
64449,train_loss,-2.6408731937408447
64499,train_loss,-3.018782138824463
64549,train_loss,-3.004796028137207
64599,train_loss,-2.746218681335449
64649,train_loss,-2.839223861694336
64699,train_loss,-2.8150346279144287
64749,train_loss,-2.6992714405059814
64799,train_loss,-2.7871718406677246
64849,train_loss,-2.662811040878296
64899,train_loss,-2.8653223514556885
64949,train_loss,-2.8452043533325195
64999,train_loss,-2.6984682083129883
65049,train_loss,-2.8321774005889893
65099,train_loss,-2.955487012863159
65149,train_loss,-2.7787673473358154
65199,train_loss,-2.7083048820495605
65249,train_loss,-2.62925124168396
65299,train_loss,-2.670065402984619
65349,train_loss,-2.820695638656616
65399,train_loss,-3.0061392784118652
65449,train_loss,-2.046607255935669
65499,train_loss,-2.798985004425049
65549,train_loss,-2.453322649002075
65599,train_loss,-2.8976521492004395
65649,train_loss,-2.784182548522949
65699,train_loss,-2.5846736431121826
65749,train_loss,-2.93906307220459
65799,train_loss,-2.779629707336426
65849,train_loss,-2.5961270332336426
65899,train_loss,-2.670522451400757
65949,train_loss,-2.8291852474212646
65999,train_loss,-2.5325915813446045
66049,train_loss,-2.8032045364379883
66099,train_loss,-2.6379003524780273
66149,train_loss,-2.573298931121826
66199,train_loss,-2.616992235183716
66249,train_loss,-2.4088008403778076
66299,train_loss,-2.859083652496338
66349,train_loss,-3.0313572883605957
66399,train_loss,-1.9076749086380005
66449,train_loss,-2.66340708732605
66499,train_loss,-2.7867016792297363
66549,train_loss,-2.4501688480377197
66599,train_loss,-2.6215555667877197
66649,train_loss,-2.912890911102295
66699,train_loss,-2.920832872390747
66749,train_loss,-2.8905513286590576
66799,train_loss,-2.5107901096343994
66849,train_loss,-2.6912591457366943
66899,train_loss,-2.708350896835327
66949,train_loss,-2.741271495819092
66999,train_loss,-2.926868438720703
67049,train_loss,-2.8573105335235596
67099,train_loss,-2.5152087211608887
67149,train_loss,-2.802447557449341
67199,train_loss,-2.809936761856079
67249,train_loss,-2.619575262069702
67299,train_loss,-2.511610507965088
67349,train_loss,-2.6508779525756836
67399,train_loss,-2.8628110885620117
67449,train_loss,-2.7306735515594482
67499,train_loss,-2.3335347175598145
67549,train_loss,-2.9033315181732178
67599,train_loss,-2.709324836730957
67649,train_loss,-2.7988688945770264
67699,train_loss,-2.838247776031494
67749,train_loss,-3.103989601135254
67799,train_loss,-2.8289968967437744
67849,train_loss,-2.8406851291656494
67899,train_loss,-2.7086341381073
67949,train_loss,-2.775200843811035
67999,train_loss,-2.5368411540985107
68049,train_loss,-2.5972776412963867
68099,train_loss,-3.056858539581299
68149,train_loss,-2.6544604301452637
68199,train_loss,-2.478083848953247
68249,train_loss,-2.8366453647613525
68299,train_loss,-2.767510175704956
68349,train_loss,-2.603285312652588
68399,train_loss,-2.856827735900879
68449,train_loss,-2.8067872524261475
68499,train_loss,-2.63088321685791
68549,train_loss,-2.8014700412750244
68599,train_loss,-2.911298990249634
68649,train_loss,-2.8398797512054443
68699,train_loss,-2.715848207473755
68749,train_loss,-2.3498353958129883
68799,train_loss,-2.799221992492676
68849,train_loss,-2.5376484394073486
68899,train_loss,-2.574399709701538
68949,train_loss,-2.790809392929077
68999,train_loss,-2.7963006496429443
69049,train_loss,-2.858508348464966
69099,train_loss,-2.745602607727051
69149,train_loss,-2.7593696117401123
69199,train_loss,-2.517212390899658
69249,train_loss,-2.803487539291382
69299,train_loss,-2.82187819480896
69349,train_loss,-2.746417999267578
69399,train_loss,-3.030748128890991
69449,train_loss,-2.803455114364624
69499,train_loss,-2.7577834129333496
69549,train_loss,-2.7108590602874756
69599,train_loss,-2.4846296310424805
69649,train_loss,-2.6006839275360107
69699,train_loss,-2.6514315605163574
69749,train_loss,-2.69527006149292
69799,train_loss,-2.5296857357025146
69849,train_loss,-2.5317583084106445
69899,train_loss,-2.377021312713623
69949,train_loss,-2.8534371852874756
69999,train_loss,-2.735020160675049
70049,train_loss,-2.9895317554473877
70099,train_loss,-2.7186310291290283
70149,train_loss,-2.804901361465454
70199,train_loss,-2.4492604732513428
70249,train_loss,-2.6499505043029785
70299,train_loss,-2.889437198638916
70349,train_loss,-2.8930392265319824
70399,train_loss,-2.711055040359497
70449,train_loss,-2.786090850830078
70499,train_loss,-2.8023698329925537
70549,train_loss,-2.7944295406341553
70599,train_loss,-2.9056203365325928
70649,train_loss,-2.7191429138183594
70699,train_loss,-2.8220345973968506
70749,train_loss,-2.654796600341797
70799,train_loss,-2.8490920066833496
70849,train_loss,-2.6869516372680664
70899,train_loss,-2.6203298568725586
70949,train_loss,-2.4912643432617188
70999,train_loss,-2.7293715476989746
71049,train_loss,-2.400174140930176
71099,train_loss,-2.9010884761810303
71149,train_loss,-2.700179100036621
71199,train_loss,-2.527376890182495
71249,train_loss,-2.820655107498169
71299,train_loss,-2.915647029876709
71349,train_loss,-2.6905932426452637
71399,train_loss,-2.8424971103668213
71449,train_loss,-2.703679323196411
71499,train_loss,-2.472146511077881
71549,train_loss,-2.623960494995117
71599,train_loss,-2.779048442840576
71649,train_loss,-2.7180938720703125
71699,train_loss,-2.753068685531616
71749,train_loss,-2.7022762298583984
71799,train_loss,-2.9093611240386963
71849,train_loss,-2.8114888668060303
71899,train_loss,-2.6533195972442627
71949,train_loss,-2.7644307613372803
71999,train_loss,-2.4276278018951416
72049,train_loss,-2.5657424926757812
72099,train_loss,-3.025073528289795
72149,train_loss,-2.7125442028045654
72199,train_loss,-2.6319260597229004
72249,train_loss,-2.7211837768554688
72299,train_loss,-2.737177610397339
72349,train_loss,-2.762752056121826
72399,train_loss,-2.6337382793426514
72449,train_loss,-2.9221558570861816
72499,train_loss,-2.6422464847564697
72549,train_loss,-2.6730380058288574
72599,train_loss,-2.587904930114746
72649,train_loss,-2.853095531463623
72699,train_loss,-2.766315221786499
72749,train_loss,-3.0518038272857666
72799,train_loss,-2.609393358230591
72849,train_loss,-2.6081576347351074
72899,train_loss,-2.785407304763794
72949,train_loss,-2.8041393756866455
72999,train_loss,-2.9276061058044434
73049,train_loss,-2.632072925567627
73099,train_loss,-2.9455552101135254
73149,train_loss,-2.736461877822876
73199,train_loss,-2.8062164783477783
73249,train_loss,-2.754655361175537
73299,train_loss,-2.369884490966797
73349,train_loss,-2.7345407009124756
73399,train_loss,-2.9203312397003174
73449,train_loss,-2.768390655517578
73499,train_loss,-2.6085638999938965
73549,train_loss,-3.0424373149871826
73599,train_loss,-2.821021556854248
73649,train_loss,-2.9126758575439453
73699,train_loss,-2.529564142227173
73749,train_loss,-2.737973928451538
73799,train_loss,-2.8974878787994385
73849,train_loss,-2.7444722652435303
73899,train_loss,-2.4412803649902344
73949,train_loss,-2.779080867767334
73999,train_loss,-2.6423468589782715
74049,train_loss,-2.820345878601074
74099,train_loss,-2.767738103866577
74149,train_loss,-2.6565520763397217
74199,train_loss,-2.889740467071533
74249,train_loss,-2.7442562580108643
74299,train_loss,-2.409736394882202
74349,train_loss,-3.033310651779175
74399,train_loss,-2.8095412254333496
74449,train_loss,-2.853792190551758
74499,train_loss,-2.834575653076172
74549,train_loss,-2.7518179416656494
74599,train_loss,-2.7760629653930664
74649,train_loss,-2.881728172302246
74699,train_loss,-2.7000749111175537
74749,train_loss,-2.6337661743164062
74799,train_loss,-2.7558298110961914
74849,train_loss,-3.073106288909912
74899,train_loss,-2.531913995742798
74949,train_loss,-2.708021640777588
74999,train_loss,-2.6771795749664307
75049,train_loss,-2.6727685928344727
75099,train_loss,-3.106118679046631
75149,train_loss,-2.8702688217163086
75199,train_loss,-2.8247082233428955
75249,train_loss,-2.783168315887451
75299,train_loss,-3.0430119037628174
75349,train_loss,-2.601064682006836
75399,train_loss,-2.7054810523986816
75449,train_loss,-2.570122003555298
75499,train_loss,-2.683072805404663
75549,train_loss,-2.4332773685455322
75599,train_loss,-2.9544060230255127
75649,train_loss,-2.8104686737060547
75699,train_loss,-2.7401018142700195
75749,train_loss,-2.8233256340026855
75799,train_loss,-2.8209798336029053
75849,train_loss,-2.6404411792755127
75899,train_loss,-2.717595338821411
75949,train_loss,-2.690246105194092
75999,train_loss,-2.4519455432891846
76049,train_loss,-2.7126598358154297
76099,train_loss,-2.671736717224121
76149,train_loss,-2.747562885284424
76199,train_loss,-2.6423122882843018
76249,train_loss,-2.599097490310669
76299,train_loss,-2.966007709503174
76349,train_loss,-2.6860010623931885
76399,train_loss,-1.7083842754364014
76449,train_loss,-2.7042951583862305
76499,train_loss,-2.800520420074463
76549,train_loss,-2.819516897201538
76599,train_loss,-2.9578166007995605
76649,train_loss,-2.4972591400146484
76699,train_loss,-2.859440326690674
76749,train_loss,-2.7179770469665527
76799,train_loss,-2.333420515060425
76849,train_loss,-2.8518004417419434
76899,train_loss,-2.7546236515045166
76949,train_loss,-2.6131715774536133
76999,train_loss,-2.6356518268585205
77049,train_loss,-2.6933670043945312
77099,train_loss,-2.4270598888397217
77149,train_loss,-2.713440418243408
77199,train_loss,-2.8018455505371094
77249,train_loss,-2.9547204971313477
77299,train_loss,-2.9205691814422607
77349,train_loss,-2.818567991256714
77399,train_loss,-2.67875337600708
77449,train_loss,-2.683772087097168
77499,train_loss,-2.7218377590179443
77549,train_loss,-2.8274648189544678
77599,train_loss,-2.7538552284240723
77649,train_loss,-2.7999463081359863
77699,train_loss,-2.9447362422943115
77749,train_loss,-2.6270055770874023
77799,train_loss,-2.7534470558166504
77849,train_loss,-2.6030092239379883
77899,train_loss,-2.7667746543884277
77949,train_loss,-2.465087890625
77999,train_loss,-2.805626153945923
78049,train_loss,-2.894484043121338
78099,train_loss,-2.8112990856170654
78149,train_loss,-3.078752279281616
78199,train_loss,-2.9055097103118896
78249,train_loss,-3.041853189468384
78299,train_loss,-2.829943895339966
78349,train_loss,-2.5431551933288574
78399,train_loss,-2.780473470687866
78449,train_loss,-2.827327251434326
78499,train_loss,-2.8455963134765625
78549,train_loss,-2.75441837310791
78599,train_loss,-2.6468000411987305
78649,train_loss,-2.604935884475708
78699,train_loss,-2.926164388656616
78749,train_loss,-2.9332356452941895
78799,train_loss,-2.615041971206665
78849,train_loss,-2.8156933784484863
78899,train_loss,-2.678330898284912
78949,train_loss,-2.599931478500366
78999,train_loss,-2.850921630859375
79049,train_loss,-2.7604222297668457
79099,train_loss,-2.6883387565612793
79149,train_loss,-2.9229493141174316
79199,train_loss,-2.5586767196655273
79249,train_loss,-2.9561173915863037
79299,train_loss,-2.7508270740509033
79349,train_loss,-2.7096972465515137
79399,train_loss,-2.6556406021118164
79449,train_loss,-2.5950679779052734
79499,train_loss,-2.7063164710998535
79549,train_loss,-2.6647932529449463
79599,train_loss,-2.5492570400238037
79649,train_loss,-2.9251601696014404
79699,train_loss,-2.7255003452301025
79749,train_loss,-2.7691354751586914
