step,tag,value
39949,train_loss,-3.8065874576568604
39999,train_loss,-3.7783849239349365
40049,train_loss,-3.7409567832946777
40099,train_loss,-3.744973659515381
40149,train_loss,-3.8606255054473877
40199,train_loss,-3.7977030277252197
40249,train_loss,-3.8682453632354736
40299,train_loss,-3.8994576930999756
40349,train_loss,-3.793863296508789
40399,train_loss,-3.8170478343963623
40449,train_loss,-3.719789505004883
40499,train_loss,-3.7920081615448
40549,train_loss,-3.8399360179901123
40599,train_loss,-3.766949415206909
40649,train_loss,-3.8946492671966553
40699,train_loss,-3.8080191612243652
40749,train_loss,-3.842977285385132
40799,train_loss,-3.9094057083129883
40849,train_loss,-3.8084933757781982
40899,train_loss,-3.838334321975708
40949,train_loss,-3.933255434036255
40999,train_loss,-3.8275339603424072
41049,train_loss,-3.753396511077881
41099,train_loss,-3.8420910835266113
41149,train_loss,-3.763007640838623
41199,train_loss,-3.817655324935913
41249,train_loss,-3.8337764739990234
41299,train_loss,-3.843952178955078
41349,train_loss,-3.844658136367798
41399,train_loss,-3.755214214324951
41449,train_loss,-3.7917940616607666
41499,train_loss,-3.8501663208007812
41549,train_loss,-3.8275535106658936
41599,train_loss,-3.8133842945098877
41649,train_loss,-3.938638687133789
41699,train_loss,-3.9503514766693115
41749,train_loss,-3.8983423709869385
41799,train_loss,-3.872401475906372
41849,train_loss,-3.8217036724090576
41899,train_loss,-3.8602797985076904
41949,train_loss,-3.8209855556488037
41999,train_loss,-3.9765689373016357
42049,train_loss,-3.852548837661743
42099,train_loss,-3.9024338722229004
42149,train_loss,-3.9386112689971924
42199,train_loss,-3.8034305572509766
42249,train_loss,-3.789966583251953
42299,train_loss,-3.861741065979004
42349,train_loss,-3.7793641090393066
42399,train_loss,-3.914412021636963
42449,train_loss,-3.8991379737854004
42499,train_loss,-3.891313076019287
42549,train_loss,-3.821850538253784
42599,train_loss,-3.805724620819092
42649,train_loss,-3.767719268798828
42699,train_loss,-3.74955153465271
42749,train_loss,-3.768434762954712
42799,train_loss,-3.79862642288208
42849,train_loss,-3.78629207611084
42899,train_loss,-3.80757474899292
42949,train_loss,-3.819063186645508
42999,train_loss,-3.8616349697113037
43049,train_loss,-3.943061113357544
43099,train_loss,-3.8471179008483887
43149,train_loss,-3.8274786472320557
43199,train_loss,-3.95259690284729
43249,train_loss,-3.926589012145996
43299,train_loss,-3.9288558959960938
43349,train_loss,-3.8779296875
43399,train_loss,-3.801370143890381
43449,train_loss,-3.7365171909332275
43499,train_loss,-3.8376846313476562
43549,train_loss,-3.854057788848877
43599,train_loss,-3.8920862674713135
43649,train_loss,-3.9173052310943604
43699,train_loss,-3.929293394088745
43749,train_loss,-3.872244119644165
43799,train_loss,-3.903107166290283
43849,train_loss,-3.8336594104766846
43899,train_loss,-3.83036470413208
43949,train_loss,-3.828643798828125
43999,train_loss,-3.8118817806243896
44049,train_loss,-3.8183748722076416
44099,train_loss,-3.842465400695801
44149,train_loss,-3.8748369216918945
44199,train_loss,-3.9103946685791016
44249,train_loss,-3.956643581390381
44299,train_loss,-3.92106294631958
44349,train_loss,-3.786299467086792
44399,train_loss,-3.8487093448638916
44449,train_loss,-3.8781254291534424
44499,train_loss,-3.817112922668457
44549,train_loss,-3.8437440395355225
44599,train_loss,-3.828848361968994
44649,train_loss,-3.869255542755127
44699,train_loss,-3.8061482906341553
44749,train_loss,-3.855090618133545
44799,train_loss,-3.7853610515594482
44849,train_loss,-3.877845048904419
44899,train_loss,-3.9103684425354004
44949,train_loss,-3.9268100261688232
44999,train_loss,-3.854839563369751
45049,train_loss,-3.892996072769165
45099,train_loss,-3.837350845336914
45149,train_loss,-3.88370680809021
45199,train_loss,-3.7971370220184326
45249,train_loss,-3.967543601989746
45299,train_loss,-3.961337089538574
45349,train_loss,-3.903637170791626
45399,train_loss,-3.8743505477905273
45449,train_loss,-3.926543712615967
45499,train_loss,-3.9247422218322754
45549,train_loss,-3.929609775543213
45599,train_loss,-3.9788410663604736
45649,train_loss,-3.7630817890167236
45699,train_loss,-3.9569449424743652
45749,train_loss,-3.947516441345215
45799,train_loss,-3.9733147621154785
45849,train_loss,-3.8969850540161133
45899,train_loss,-3.908010482788086
45949,train_loss,-3.9229838848114014
45999,train_loss,-3.892760753631592
46049,train_loss,-3.8555519580841064
46099,train_loss,-3.8478565216064453
46149,train_loss,-3.8431718349456787
46199,train_loss,-3.935432195663452
46249,train_loss,-3.8640475273132324
46299,train_loss,-3.917736768722534
46349,train_loss,-3.886326313018799
46399,train_loss,-3.942467451095581
46449,train_loss,-3.920476198196411
46499,train_loss,-3.8273069858551025
46549,train_loss,-3.9079782962799072
46599,train_loss,-3.851205348968506
46649,train_loss,-3.891282320022583
46699,train_loss,-3.952260971069336
46749,train_loss,-3.9290342330932617
46799,train_loss,-3.980633497238159
46849,train_loss,-3.8597185611724854
46899,train_loss,-3.887965440750122
46949,train_loss,-3.792898416519165
46999,train_loss,-3.915785551071167
47049,train_loss,-3.7476556301116943
47099,train_loss,-3.936915874481201
47149,train_loss,-3.9398653507232666
47199,train_loss,-3.8937888145446777
47249,train_loss,-3.837998628616333
47299,train_loss,-3.9613192081451416
47349,train_loss,-3.9218249320983887
47399,train_loss,-3.919337749481201
47449,train_loss,-3.863523244857788
47499,train_loss,-3.8468739986419678
47549,train_loss,-4.00628137588501
47599,train_loss,-3.852168321609497
47649,train_loss,-3.8540427684783936
47699,train_loss,-3.9084231853485107
47749,train_loss,-3.9288341999053955
47799,train_loss,-4.024861812591553
47849,train_loss,-3.820157527923584
47899,train_loss,-3.9741134643554688
47949,train_loss,-3.9007744789123535
47999,train_loss,-3.9999306201934814
48049,train_loss,-3.8904809951782227
48099,train_loss,-3.8714394569396973
48149,train_loss,-3.9009294509887695
48199,train_loss,-3.9270780086517334
48249,train_loss,-3.991089105606079
48299,train_loss,-3.8244338035583496
48349,train_loss,-3.9651899337768555
48399,train_loss,-3.891819715499878
48449,train_loss,-3.9664695262908936
48499,train_loss,-3.8250367641448975
48549,train_loss,-3.8942179679870605
48599,train_loss,-3.940397262573242
48649,train_loss,-3.8099544048309326
48699,train_loss,-3.9026856422424316
48749,train_loss,-3.945547103881836
48799,train_loss,-3.9644176959991455
48849,train_loss,-3.9894278049468994
48899,train_loss,-3.929419994354248
48949,train_loss,-3.909003496170044
48999,train_loss,-3.9123404026031494
49049,train_loss,-3.8905704021453857
49099,train_loss,-3.9068007469177246
49149,train_loss,-3.9858145713806152
49199,train_loss,-4.062271595001221
49249,train_loss,-3.960408926010132
49299,train_loss,-3.872598886489868
49349,train_loss,-3.9307479858398438
49399,train_loss,-3.942615032196045
49449,train_loss,-3.942841053009033
49499,train_loss,-3.9383885860443115
49549,train_loss,-3.978250026702881
49599,train_loss,-3.907013416290283
49649,train_loss,-3.887111186981201
49699,train_loss,-3.8505666255950928
49749,train_loss,-3.991856575012207
49799,train_loss,-3.9064748287200928
49849,train_loss,-3.862091541290283
49899,train_loss,-3.82550048828125
49949,train_loss,-3.9099931716918945
49999,train_loss,-3.909303665161133
50049,train_loss,-3.8595402240753174
50099,train_loss,-3.938005208969116
50149,train_loss,-3.873192548751831
50199,train_loss,-3.9051947593688965
50249,train_loss,-3.9728877544403076
50299,train_loss,-3.861151695251465
50349,train_loss,-3.9755568504333496
50399,train_loss,-3.877166986465454
50449,train_loss,-3.9785921573638916
50499,train_loss,-3.9690465927124023
50549,train_loss,-3.9882924556732178
50599,train_loss,-3.9116017818450928
50649,train_loss,-4.000617980957031
50699,train_loss,-3.911255359649658
50749,train_loss,-3.9147439002990723
50799,train_loss,-3.8945209980010986
50849,train_loss,-3.893798351287842
50899,train_loss,-3.92229962348938
50949,train_loss,-3.9354043006896973
50999,train_loss,-3.9529213905334473
51049,train_loss,-3.9163849353790283
51099,train_loss,-3.9862732887268066
51149,train_loss,-4.02500057220459
51199,train_loss,-3.9505348205566406
51249,train_loss,-3.929385185241699
51299,train_loss,-3.886073350906372
51349,train_loss,-3.9186723232269287
51399,train_loss,-3.9902093410491943
51449,train_loss,-3.970536231994629
51499,train_loss,-3.9518868923187256
51549,train_loss,-3.9828267097473145
51599,train_loss,-3.831068515777588
51649,train_loss,-3.9387998580932617
51699,train_loss,-3.9679651260375977
51749,train_loss,-3.9117214679718018
51799,train_loss,-3.9380295276641846
51849,train_loss,-3.967611789703369
51899,train_loss,-3.941261053085327
51949,train_loss,-3.9204511642456055
51999,train_loss,-3.954122304916382
52049,train_loss,-4.00772762298584
52099,train_loss,-3.9318904876708984
52149,train_loss,-3.9804952144622803
52199,train_loss,-4.021008491516113
52249,train_loss,-3.9227521419525146
52299,train_loss,-3.9922709465026855
52349,train_loss,-4.031472682952881
52399,train_loss,-3.9192113876342773
52449,train_loss,-3.918510675430298
52499,train_loss,-3.9251632690429688
52549,train_loss,-3.9582533836364746
52599,train_loss,-3.860687255859375
52649,train_loss,-3.905539035797119
52699,train_loss,-4.04321813583374
52749,train_loss,-3.9219629764556885
52799,train_loss,-3.8841845989227295
52849,train_loss,-3.9756617546081543
52899,train_loss,-3.9658114910125732
52949,train_loss,-3.8408403396606445
52999,train_loss,-3.8937413692474365
53049,train_loss,-3.9587013721466064
53099,train_loss,-3.9695355892181396
53149,train_loss,-3.900055408477783
53199,train_loss,-3.940505027770996
53249,train_loss,-3.920628070831299
53299,train_loss,-3.9550795555114746
53349,train_loss,-3.9725308418273926
53399,train_loss,-3.9207866191864014
53449,train_loss,-3.9548141956329346
53499,train_loss,-3.8940839767456055
53549,train_loss,-4.0277299880981445
53599,train_loss,-3.9328370094299316
53649,train_loss,-3.874790906906128
53699,train_loss,-3.9628841876983643
53749,train_loss,-3.947348117828369
53799,train_loss,-3.934547185897827
53849,train_loss,-4.034187316894531
53899,train_loss,-3.918060779571533
53949,train_loss,-3.956712245941162
53999,train_loss,-3.980469226837158
54049,train_loss,-3.781560182571411
54099,train_loss,-3.9527735710144043
54149,train_loss,-3.9334936141967773
54199,train_loss,-3.9240198135375977
54249,train_loss,-3.957792282104492
54299,train_loss,-3.86665678024292
54349,train_loss,-3.99847149848938
54399,train_loss,-3.9434549808502197
54449,train_loss,-3.9216275215148926
54499,train_loss,-3.924276113510132
54549,train_loss,-4.051032543182373
54599,train_loss,-3.944702386856079
54649,train_loss,-4.000316619873047
54699,train_loss,-4.007603645324707
54749,train_loss,-3.888123035430908
54799,train_loss,-3.969336748123169
54849,train_loss,-3.8829822540283203
54899,train_loss,-4.056276321411133
54949,train_loss,-4.020488262176514
54999,train_loss,-3.956943988800049
55049,train_loss,-4.006704330444336
55099,train_loss,-3.9210364818573
55149,train_loss,-3.9454619884490967
55199,train_loss,-3.889284133911133
55249,train_loss,-3.9484288692474365
55299,train_loss,-4.0171356201171875
55349,train_loss,-3.8457350730895996
55399,train_loss,-3.937976837158203
55449,train_loss,-4.069279193878174
55499,train_loss,-3.9230644702911377
55549,train_loss,-3.9140074253082275
55599,train_loss,-3.85945200920105
55649,train_loss,-3.990098237991333
55699,train_loss,-4.079434394836426
55749,train_loss,-4.003620147705078
55799,train_loss,-4.04181432723999
55849,train_loss,-4.005584239959717
55899,train_loss,-3.9698524475097656
55949,train_loss,-4.04897403717041
55999,train_loss,-3.8811748027801514
56049,train_loss,-3.9736385345458984
56099,train_loss,-3.9629600048065186
56149,train_loss,-4.015219688415527
56199,train_loss,-4.009819984436035
56249,train_loss,-3.926516056060791
56299,train_loss,-3.949312925338745
56349,train_loss,-3.9896950721740723
56399,train_loss,-3.870401382446289
56449,train_loss,-3.9702510833740234
56499,train_loss,-3.979194164276123
56549,train_loss,-3.9590654373168945
56599,train_loss,-3.899854898452759
56649,train_loss,-4.041280746459961
56699,train_loss,-3.946201801300049
56749,train_loss,-3.9945669174194336
56799,train_loss,-4.006602764129639
56849,train_loss,-3.985273838043213
56899,train_loss,-3.935659170150757
56949,train_loss,-3.982459783554077
56999,train_loss,-4.001734733581543
57049,train_loss,-4.080935955047607
57099,train_loss,-4.01936149597168
57149,train_loss,-3.950028896331787
57199,train_loss,-3.961956739425659
57249,train_loss,-3.9711151123046875
57299,train_loss,-4.00366735458374
57349,train_loss,-3.945270299911499
57399,train_loss,-3.8262627124786377
57449,train_loss,-3.9731905460357666
57499,train_loss,-3.8994128704071045
57549,train_loss,-4.061520576477051
57599,train_loss,-4.029707431793213
57649,train_loss,-4.0312957763671875
57699,train_loss,-4.069406509399414
57749,train_loss,-3.9528675079345703
57799,train_loss,-4.048525333404541
57849,train_loss,-3.939882755279541
57899,train_loss,-4.056706428527832
57949,train_loss,-3.921234607696533
57999,train_loss,-3.8975155353546143
58049,train_loss,-3.999424934387207
58099,train_loss,-4.070830821990967
58149,train_loss,-3.9819250106811523
58199,train_loss,-4.039836883544922
58249,train_loss,-4.020637512207031
58299,train_loss,-4.047194004058838
58349,train_loss,-4.088964462280273
58399,train_loss,-3.917813539505005
58449,train_loss,-3.946971893310547
58499,train_loss,-4.006939888000488
58549,train_loss,-3.9394171237945557
58599,train_loss,-4.0935750007629395
58649,train_loss,-4.031764030456543
58699,train_loss,-3.9855360984802246
58749,train_loss,-4.024109840393066
58799,train_loss,-4.0010457038879395
58849,train_loss,-3.970122814178467
58899,train_loss,-3.991995096206665
58949,train_loss,-3.997913360595703
58999,train_loss,-4.112316608428955
59049,train_loss,-4.060964107513428
59099,train_loss,-3.9707889556884766
59149,train_loss,-3.904236316680908
59199,train_loss,-3.949099063873291
59249,train_loss,-3.994729995727539
59299,train_loss,-4.052060604095459
59349,train_loss,-4.009538173675537
59399,train_loss,-3.960604667663574
59449,train_loss,-4.024008274078369
59499,train_loss,-3.975977659225464
59549,train_loss,-3.99003529548645
59599,train_loss,-4.004766464233398
59649,train_loss,-3.8869359493255615
59699,train_loss,-3.9676499366760254
59749,train_loss,-4.008674621582031
59799,train_loss,-4.032348155975342
59849,train_loss,-3.9210989475250244
59899,train_loss,-4.032635688781738
59949,train_loss,-3.907819986343384
59999,train_loss,-4.072610855102539
60049,train_loss,-4.089920997619629
60099,train_loss,-3.9417457580566406
60149,train_loss,-3.9953250885009766
60199,train_loss,-4.036412715911865
60249,train_loss,-3.979947090148926
60299,train_loss,-4.0022993087768555
60349,train_loss,-4.017411231994629
60399,train_loss,-3.9887664318084717
60449,train_loss,-3.8948628902435303
60499,train_loss,-4.0396270751953125
60549,train_loss,-3.954115390777588
60599,train_loss,-4.025541305541992
60649,train_loss,-3.95491099357605
60699,train_loss,-4.081546783447266
60749,train_loss,-3.9977309703826904
60799,train_loss,-3.9778006076812744
60849,train_loss,-3.971769094467163
60899,train_loss,-4.056849002838135
60949,train_loss,-4.037532329559326
60999,train_loss,-4.115779876708984
61049,train_loss,-3.936988592147827
61099,train_loss,-3.955124855041504
61149,train_loss,-3.9640369415283203
61199,train_loss,-4.031120777130127
61249,train_loss,-3.9901833534240723
61299,train_loss,-4.0604987144470215
61349,train_loss,-4.129361629486084
61399,train_loss,-3.9587297439575195
61449,train_loss,-4.054574966430664
61499,train_loss,-4.02211332321167
61549,train_loss,-4.068717956542969
61599,train_loss,-3.8712313175201416
61649,train_loss,-4.054910659790039
61699,train_loss,-4.000807285308838
61749,train_loss,-3.9975085258483887
61799,train_loss,-3.9958391189575195
61849,train_loss,-3.9814393520355225
61899,train_loss,-4.024858474731445
61949,train_loss,-4.08663272857666
61999,train_loss,-3.9602034091949463
62049,train_loss,-4.029719829559326
62099,train_loss,-3.950758218765259
62149,train_loss,-4.044055461883545
62199,train_loss,-3.9455225467681885
62249,train_loss,-4.065351486206055
62299,train_loss,-4.0296831130981445
62349,train_loss,-4.049234390258789
62399,train_loss,-3.999053478240967
62449,train_loss,-3.9754786491394043
62499,train_loss,-4.075140953063965
62549,train_loss,-3.9794225692749023
62599,train_loss,-3.9524972438812256
62649,train_loss,-3.9840996265411377
62699,train_loss,-4.031815052032471
62749,train_loss,-4.090524196624756
62799,train_loss,-4.065187931060791
62849,train_loss,-4.0868401527404785
62899,train_loss,-4.05659294128418
62949,train_loss,-3.9884705543518066
62999,train_loss,-4.030312538146973
63049,train_loss,-3.9852566719055176
63099,train_loss,-4.082674980163574
63149,train_loss,-4.112483501434326
63199,train_loss,-4.019058704376221
63249,train_loss,-3.9707181453704834
63299,train_loss,-4.085669040679932
63349,train_loss,-4.065094947814941
63399,train_loss,-4.07426118850708
63449,train_loss,-4.044896602630615
63499,train_loss,-3.928300619125366
63549,train_loss,-4.049641132354736
63599,train_loss,-4.169317245483398
63649,train_loss,-4.002704620361328
63699,train_loss,-3.980756998062134
63749,train_loss,-4.074464321136475
63799,train_loss,-3.9666836261749268
63849,train_loss,-3.9208903312683105
63899,train_loss,-4.025076866149902
63949,train_loss,-4.01463508605957
63999,train_loss,-4.000585079193115
64049,train_loss,-4.0399489402771
64099,train_loss,-3.9567060470581055
64149,train_loss,-3.9869019985198975
64199,train_loss,-3.9840829372406006
64249,train_loss,-3.9962716102600098
64299,train_loss,-3.974937677383423
64349,train_loss,-4.096588611602783
64399,train_loss,-4.079619884490967
64449,train_loss,-3.922349214553833
64499,train_loss,-4.082715034484863
64549,train_loss,-4.094352722167969
64599,train_loss,-3.964214563369751
64649,train_loss,-3.982210636138916
64699,train_loss,-3.991450548171997
64749,train_loss,-4.050670146942139
64799,train_loss,-4.063709259033203
64849,train_loss,-4.033792495727539
64899,train_loss,-4.084965705871582
64949,train_loss,-3.944761276245117
64999,train_loss,-4.029869079589844
65049,train_loss,-4.0104451179504395
65099,train_loss,-3.9793968200683594
65149,train_loss,-4.05928897857666
65199,train_loss,-4.08414888381958
65249,train_loss,-4.120305061340332
65299,train_loss,-4.049408435821533
65349,train_loss,-3.9670729637145996
65399,train_loss,-4.111043930053711
65449,train_loss,-4.008512496948242
65499,train_loss,-4.032430648803711
65549,train_loss,-4.01327657699585
65599,train_loss,-3.990454912185669
65649,train_loss,-4.043051242828369
65699,train_loss,-4.033412456512451
65749,train_loss,-4.065225601196289
65799,train_loss,-4.144286155700684
65849,train_loss,-4.024867057800293
65899,train_loss,-3.9791204929351807
65949,train_loss,-3.922822952270508
65999,train_loss,-4.0586981773376465
66049,train_loss,-3.934213638305664
66099,train_loss,-4.145644187927246
66149,train_loss,-3.9609532356262207
66199,train_loss,-4.012549877166748
66249,train_loss,-4.015180587768555
66299,train_loss,-4.012164115905762
66349,train_loss,-3.998059034347534
66399,train_loss,-4.105849742889404
66449,train_loss,-3.9490442276000977
66499,train_loss,-4.0200724601745605
66549,train_loss,-4.076646327972412
66599,train_loss,-4.055340766906738
66649,train_loss,-3.8790602684020996
66699,train_loss,-3.9591782093048096
66749,train_loss,-4.059868812561035
66799,train_loss,-4.081882953643799
66849,train_loss,-3.988856077194214
66899,train_loss,-4.090972423553467
66949,train_loss,-4.078237056732178
66999,train_loss,-4.008407115936279
67049,train_loss,-4.133976459503174
67099,train_loss,-4.130574703216553
67149,train_loss,-4.038354396820068
67199,train_loss,-4.054375171661377
67249,train_loss,-4.041107654571533
67299,train_loss,-4.028316974639893
67349,train_loss,-3.9778294563293457
67399,train_loss,-3.9635562896728516
67449,train_loss,-4.146088600158691
67499,train_loss,-4.081740379333496
67549,train_loss,-4.077628135681152
67599,train_loss,-4.111481189727783
67649,train_loss,-4.070315361022949
67699,train_loss,-4.034054279327393
67749,train_loss,-4.025646209716797
67799,train_loss,-4.030205249786377
67849,train_loss,-4.089785575866699
67899,train_loss,-4.048947811126709
67949,train_loss,-4.089380741119385
67999,train_loss,-4.107419013977051
68049,train_loss,-4.061346054077148
68099,train_loss,-4.034073352813721
68149,train_loss,-4.115106105804443
68199,train_loss,-4.126006126403809
68249,train_loss,-3.957707166671753
68299,train_loss,-3.964219093322754
68349,train_loss,-3.95941424369812
68399,train_loss,-4.151015758514404
68449,train_loss,-4.060608863830566
68499,train_loss,-4.147213459014893
68549,train_loss,-4.108639717102051
68599,train_loss,-4.053750514984131
68649,train_loss,-3.991577625274658
68699,train_loss,-4.061708927154541
68749,train_loss,-4.169175624847412
68799,train_loss,-4.0896782875061035
68849,train_loss,-4.014390468597412
68899,train_loss,-4.116878986358643
68949,train_loss,-3.9890336990356445
68999,train_loss,-4.029972076416016
69049,train_loss,-3.9540834426879883
69099,train_loss,-3.9926273822784424
69149,train_loss,-4.0637288093566895
69199,train_loss,-4.059399127960205
69249,train_loss,-4.0406951904296875
69299,train_loss,-4.027591228485107
69349,train_loss,-4.015242099761963
69399,train_loss,-4.07949686050415
69449,train_loss,-3.9965286254882812
69499,train_loss,-4.149318218231201
69549,train_loss,-3.9435293674468994
69599,train_loss,-4.109677314758301
69649,train_loss,-4.015753746032715
69699,train_loss,-4.044044017791748
69749,train_loss,-4.05748987197876
69799,train_loss,-4.007191181182861
69849,train_loss,-4.102028846740723
69899,train_loss,-4.044450759887695
69949,train_loss,-4.108365535736084
69999,train_loss,-4.081015110015869
70049,train_loss,-3.9454193115234375
70099,train_loss,-3.998948097229004
70149,train_loss,-4.160857677459717
70199,train_loss,-4.0720343589782715
70249,train_loss,-4.0588202476501465
70299,train_loss,-4.129622459411621
70349,train_loss,-4.103102207183838
70399,train_loss,-4.049046993255615
70449,train_loss,-4.024743556976318
70499,train_loss,-4.106602668762207
70549,train_loss,-4.064631938934326
70599,train_loss,-4.147799968719482
70649,train_loss,-4.06528902053833
70699,train_loss,-4.018054008483887
70749,train_loss,-4.035702705383301
70799,train_loss,-4.12267541885376
70849,train_loss,-4.118542671203613
70899,train_loss,-4.037682056427002
70949,train_loss,-4.043884754180908
70999,train_loss,-4.143627166748047
71049,train_loss,-4.084120273590088
71099,train_loss,-4.058526992797852
71149,train_loss,-4.158420562744141
71199,train_loss,-4.152636528015137
71249,train_loss,-4.123541355133057
71299,train_loss,-4.098118782043457
71349,train_loss,-3.960660457611084
71399,train_loss,-4.055683612823486
71449,train_loss,-4.065276145935059
71499,train_loss,-4.066486358642578
71549,train_loss,-4.037224769592285
71599,train_loss,-4.045841693878174
71649,train_loss,-4.097099304199219
71699,train_loss,-4.141900539398193
71749,train_loss,-4.0025787353515625
71799,train_loss,-4.07724142074585
71849,train_loss,-4.096134662628174
71899,train_loss,-4.143768310546875
71949,train_loss,-4.197080612182617
71999,train_loss,-4.10158109664917
72049,train_loss,-3.9993081092834473
72099,train_loss,-4.0998029708862305
72149,train_loss,-4.039836406707764
72199,train_loss,-4.069136619567871
72249,train_loss,-4.116354942321777
72299,train_loss,-4.097153663635254
72349,train_loss,-4.0922532081604
72399,train_loss,-4.15059232711792
72449,train_loss,-4.203804969787598
72499,train_loss,-4.083300590515137
72549,train_loss,-4.121302604675293
72599,train_loss,-4.048114776611328
72649,train_loss,-4.166347026824951
72699,train_loss,-4.1328630447387695
72749,train_loss,-4.1210856437683105
72799,train_loss,-4.091292858123779
72849,train_loss,-4.087932586669922
72899,train_loss,-4.079129695892334
72949,train_loss,-4.081692695617676
72999,train_loss,-4.18154239654541
73049,train_loss,-4.133491039276123
73099,train_loss,-4.037805557250977
73149,train_loss,-4.158321380615234
73199,train_loss,-4.036068916320801
73249,train_loss,-4.085737705230713
73299,train_loss,-4.036269187927246
73349,train_loss,-4.0747175216674805
73399,train_loss,-4.130031585693359
73449,train_loss,-4.085212230682373
73499,train_loss,-4.101387977600098
73549,train_loss,-4.083938121795654
73599,train_loss,-4.035551071166992
73649,train_loss,-4.116352081298828
73699,train_loss,-4.15905237197876
73749,train_loss,-4.157525062561035
73799,train_loss,-4.129676342010498
73849,train_loss,-4.0572590827941895
73899,train_loss,-4.14943265914917
73949,train_loss,-4.140683650970459
73999,train_loss,-4.217552661895752
74049,train_loss,-4.009716987609863
74099,train_loss,-4.1081671714782715
74149,train_loss,-4.082735538482666
74199,train_loss,-4.1554274559021
74249,train_loss,-4.075685501098633
74299,train_loss,-4.0290679931640625
74349,train_loss,-4.0338850021362305
74399,train_loss,-4.092249393463135
74449,train_loss,-4.105196952819824
74499,train_loss,-4.1794257164001465
74549,train_loss,-3.9911231994628906
74599,train_loss,-4.111424446105957
74649,train_loss,-4.1055731773376465
74699,train_loss,-4.066498756408691
74749,train_loss,-4.045714855194092
74799,train_loss,-4.128922939300537
74849,train_loss,-4.08098840713501
74899,train_loss,-4.084271430969238
74949,train_loss,-4.155279636383057
74999,train_loss,-4.131565570831299
75049,train_loss,-4.104851245880127
75099,train_loss,-4.196519374847412
75149,train_loss,-4.101724624633789
75199,train_loss,-4.105742931365967
75249,train_loss,-4.2156524658203125
75299,train_loss,-4.127871990203857
75349,train_loss,-4.045008659362793
75399,train_loss,-4.111135005950928
75449,train_loss,-3.9581379890441895
75499,train_loss,-4.141111373901367
75549,train_loss,-4.128973960876465
75599,train_loss,-4.121363639831543
75649,train_loss,-4.226365566253662
75699,train_loss,-4.130456924438477
75749,train_loss,-4.076096534729004
75799,train_loss,-4.029177188873291
75849,train_loss,-4.058943748474121
75899,train_loss,-4.14195442199707
75949,train_loss,-4.140013217926025
75999,train_loss,-4.124380111694336
76049,train_loss,-4.105595588684082
76099,train_loss,-4.124465465545654
76149,train_loss,-4.161774158477783
76199,train_loss,-4.182422161102295
76249,train_loss,-4.100923538208008
76299,train_loss,-4.109440803527832
76349,train_loss,-4.118572235107422
76399,train_loss,-4.035027980804443
76449,train_loss,-4.13591194152832
76499,train_loss,-4.127656936645508
76549,train_loss,-4.0319366455078125
76599,train_loss,-4.142276763916016
76649,train_loss,-4.130711555480957
76699,train_loss,-4.085216999053955
76749,train_loss,-4.084794521331787
76799,train_loss,-4.114182949066162
76849,train_loss,-4.169641017913818
76899,train_loss,-4.167444705963135
76949,train_loss,-4.121253490447998
76999,train_loss,-4.127119064331055
77049,train_loss,-4.129841327667236
77099,train_loss,-4.139591217041016
77149,train_loss,-4.018482208251953
77199,train_loss,-4.099946022033691
77249,train_loss,-4.176661014556885
77299,train_loss,-4.196959495544434
77349,train_loss,-4.198389530181885
77399,train_loss,-4.117597579956055
77449,train_loss,-4.083181381225586
77499,train_loss,-4.125050067901611
77549,train_loss,-4.121731758117676
77599,train_loss,-4.182762145996094
77649,train_loss,-4.113247394561768
77699,train_loss,-4.101387977600098
77749,train_loss,-4.237832069396973
77799,train_loss,-4.080008029937744
77849,train_loss,-4.048732757568359
77899,train_loss,-4.171875476837158
77949,train_loss,-4.120967388153076
77999,train_loss,-4.206847667694092
78049,train_loss,-4.204916000366211
78099,train_loss,-4.125631809234619
78149,train_loss,-4.112177848815918
78199,train_loss,-4.150615215301514
78249,train_loss,-4.110191345214844
78299,train_loss,-4.182116508483887
78349,train_loss,-4.180517196655273
78399,train_loss,-4.115427017211914
78449,train_loss,-4.120614051818848
78499,train_loss,-4.094727516174316
78549,train_loss,-4.153689384460449
78599,train_loss,-4.154803276062012
78649,train_loss,-4.084889888763428
78699,train_loss,-4.23358678817749
78749,train_loss,-4.244889736175537
78799,train_loss,-4.044578552246094
78849,train_loss,-4.085995197296143
78899,train_loss,-4.164974212646484
78949,train_loss,-4.069225788116455
78999,train_loss,-4.095382213592529
79049,train_loss,-4.201652526855469
79099,train_loss,-4.145326137542725
79149,train_loss,-4.050264358520508
79199,train_loss,-4.093745708465576
79249,train_loss,-4.238430976867676
79299,train_loss,-4.072083950042725
79349,train_loss,-4.187082290649414
79399,train_loss,-4.1335225105285645
79449,train_loss,-4.073962211608887
79499,train_loss,-4.103025436401367
79549,train_loss,-4.123617172241211
79599,train_loss,-4.08588171005249
79649,train_loss,-4.141018867492676
79699,train_loss,-4.179605007171631
79749,train_loss,-4.172071933746338
79799,train_loss,-4.127913951873779
79849,train_loss,-4.107082843780518
79899,train_loss,-4.155245304107666
79949,train_loss,-4.166606426239014
79999,train_loss,-4.096420764923096
80049,train_loss,-4.107080936431885
80099,train_loss,-4.181044578552246
80149,train_loss,-3.981173038482666
80199,train_loss,-4.128015518188477
80249,train_loss,-4.129022121429443
